normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2983745550513706,0.7478597107453692,0.5945927984474221,0.2503237836081793,0.7016806722689075,0.9746835443037974,1.0
0.29319001852814863,0.554161496562296,0.45144440580715783,0.2392298590848189,0.6932773109243697,0.9789029535864979,1.0
0.292532606200862,0.639454040644811,0.49378046400922,0.2499445401565306,0.6932773109243697,0.9789029535864979,1.0
0.29508053521956573,0.6670125449294037,0.5100314264548935,0.24059349878552153,0.6804979253112033,0.9791666666666666,1.0
0.29010186911481634,0.5751360984626732,0.49812163215891736,0.24370722967908065,0.684,0.9839357429718876,1.0
0.2975501703340047,0.6726935361754182,0.5296922092928411,0.24557120558036852,0.6965811965811965,0.9785407725321889,1.0
0.3014232570317622,0.49805709405088333,0.47119317045382636,0.23982795292916453,0.6848739495798319,0.9789029535864979,1.0
0.2938854549882117,0.43720065336403313,0.48642778576073525,0.2563088529935691,0.6763485477178424,0.975,1.0
0.29591414469762145,0.6240882833516812,0.48965998677576067,0.23787537576485962,0.6747967479674797,0.9795918367346939,1.0
0.2932945783806327,0.4610006317605374,0.5281237196956361,0.2450852279823799,0.6788617886178862,0.9836734693877551,1.0
0.2880573289742641,0.5312398785570658,0.4951830299998292,0.2573029725215948,0.6944444444444444,0.9840637450199203,1.0
