normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2237841377997396,0.5527087830921227,0.5531093176516311,0.19807806639956763,0.609254498714653,0.9355670103092784,0.9948320413436692
0.21902580801087837,0.5657387382154128,0.47178986688722774,0.19231216539318885,0.592964824120603,0.9219143576826196,0.9949494949494949
0.21472703727220233,0.5556899909362738,0.4707543717803526,0.1906237607531249,0.5910224438902744,0.9225,0.9949874686716792
0.21691592740096452,0.5942556524285596,0.499307851380701,0.19649466875725324,0.6146341463414634,0.9339853300733496,0.9950980392156863
0.2157505540158677,0.5946188117048031,0.5206830862539219,0.1925655716201806,0.6,0.9266503667481663,0.9926470588235294
0.209170227050571,0.5778855993536086,0.4788492279778841,0.19155367762253667,0.5904761904761905,0.9236276849642004,0.9952153110047847
0.21096313181060597,0.5582899519872124,0.4857513159049622,0.1935795318846992,0.5843230403800475,0.9238095238095239,0.9952267303102625
0.20333170711343396,0.47648727151069453,0.43899764841314054,0.16708473943321434,0.5642023346303502,0.9181286549707602,0.994140625
0.20701084720248333,0.48155947872404486,0.41928877585090824,0.1584683863315659,0.5826771653543307,0.9289940828402367,0.9940711462450593
0.20300436579552034,0.4991180934130559,0.34729693310640114,0.17767650462094703,0.5663366336633663,0.9206349206349206,0.9920477137176938
0.20130478104585528,0.46648616341224464,0.30856840148111236,0.14175773540268713,0.5688259109311741,0.9148073022312373,0.991869918699187
0.20219758053858916,0.4687585589642565,0.314155651970312,0.14118657138310484,0.5766129032258065,0.9171717171717172,0.9919028340080972
0.20566517201357778,0.5185958974561662,0.3677822340764757,0.1388012331154233,0.5754527162977867,0.9173387096774194,0.9919191919191919
0.20525655194418696,0.4585631761630861,0.34347763328584163,0.13480804030306506,0.5890688259109311,0.920892494929006,0.991869918699187
0.20640441320825745,0.3865289540187027,0.354606174046195,0.15131008908243354,0.6079664570230608,0.9285714285714286,0.991578947368421
0.20386644696868003,0.35289587708800296,0.3335804380885602,0.13777672822266013,0.6012793176972282,0.9252136752136753,0.9892933618843683
0.2033076997010952,0.3889620823415412,0.32551161648988314,0.1327341685445942,0.5833333333333334,0.9185336048879837,0.9877551020408163
0.20547875168341656,0.40492837274304466,0.292257578193025,0.133287138926069,0.594059405940594,0.9246031746031746,0.9880715705765407
0.20580903277888116,0.37339470717519724,0.30217110724846724,0.13146964744710213,0.5867446393762183,0.921875,0.9902152641878669
0.20410288152711245,0.38220808737976225,0.3245300978686024,0.1323814498801353,0.5861386138613861,0.9186507936507936,0.9900596421471173
0.20521591960736305,0.3782603193931954,0.3172479857170587,0.12998162182408926,0.5888223552894212,0.92,0.9899799599198397
