normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2377915347941193,0.47845669555122544,0.5209182345799305,0.20272876062894254,0.6023738872403561,0.9375,0.9940298507462687
0.23602500108494673,0.5475149687291794,0.461223658215344,0.20850530663803357,0.6130952380952381,0.9611940298507463,0.9970059880239521
0.23911961018788885,0.5685336250781138,0.40900123721056364,0.21442338195720154,0.6035502958579881,0.9347181008902077,0.9851190476190477
0.2391752950643069,0.5360980864031524,0.4531407834337567,0.21712807908784074,0.6011904761904762,0.9462686567164179,0.9940119760479041
0.24703565019547147,0.5128431379113704,0.435671406630172,0.21183687602081044,0.6137724550898204,0.948948948948949,0.9939759036144579
0.2427742258054719,0.5823935830380824,0.48811134596869904,0.2260016263951653,0.5873493975903614,0.9365558912386707,0.9878787878787879
0.2549259082525406,0.5397001008261023,0.48617783678416365,0.22513653671300432,0.6105919003115264,0.940625,0.9905956112852664
0.2501656857001039,0.5984210785278088,0.4441459310306103,0.22511682740698913,0.5864197530864198,0.9411764705882353,0.9906832298136646
0.2571481184252882,0.6214435726322596,0.47129034125335306,0.21824155909286339,0.5987261146496815,0.939297124600639,0.9903846153846154
0.25246298291666075,0.5912314561626643,0.44895133260261477,0.2074499250325354,0.5880503144654088,0.9463722397476341,0.9936708860759493
0.2546490445581044,0.6343062184536912,0.4443952087140478,0.20853508259199066,0.584375,0.9467084639498433,0.9937106918238994
0.25577939633812086,0.5147626345058475,0.40104597558214455,0.2097771881237408,0.5878594249201278,0.9326923076923077,0.9967845659163987
0.2570701353182533,0.5877508953643098,0.48509584631393127,0.23174841098729934,0.5947712418300654,0.9540983606557377,0.9967105263157895
0.27386914109068383,0.560982507391585,0.4047431324458107,0.23405499787484083,0.6116838487972509,0.9620689655172414,0.9965397923875432
0.2725885591107917,0.5898820704625951,0.4783784009967155,0.2090874006741927,0.624113475177305,0.9644128113879004,0.9964285714285714
0.2752132997004302,0.5458495454212124,0.4436054380200235,0.20473050202524015,0.6164874551971327,0.9676258992805755,1.0
0.27588930963402936,0.5974152291037884,0.45749406941296555,0.20554658759328737,0.6386861313868614,0.9633699633699634,1.0
0.2789741068464383,0.5390284401396903,0.48993442512454793,0.20161727863173276,0.6294964028776978,0.9602888086642599,1.0
0.27215656096613655,0.5239410892325667,0.4653920640282611,0.20318216707699535,0.6282527881040892,0.9701492537313433,1.0
0.2739476867930886,0.6572515166449895,0.5044801368930386,0.19895867258647917,0.6472727272727272,0.9781021897810219,1.0
0.263365174045366,0.5427097166030682,0.4288488246459222,0.19742446431974775,0.6357142857142857,0.967741935483871,1.0
0.27366288380566484,0.6227569250449342,0.45082538612449463,0.19164546284809525,0.6197183098591549,0.9681978798586572,0.9964539007092199
0.2702285778507998,0.547016154634225,0.47531775138254106,0.20154742824400837,0.6290909090909091,0.9708029197080292,1.0
0.27804340978882947,0.6224661362001555,0.45673686390072304,0.18907372965922817,0.6240875912408759,0.9706959706959707,1.0
0.27028486238701416,0.6846905385898807,0.530736751497052,0.19563770596937477,0.6063829787234043,0.9644128113879004,1.0
0.2778984000367909,0.6348017753107096,0.4831087343652591,0.19082489844121336,0.5949820788530465,0.9640287769784173,1.0
0.2661089940531882,0.5512820514785924,0.5448249889098752,0.1949776154212362,0.6091549295774648,0.9575971731448764,1.0
0.2707291762660438,0.5003901641921212,0.4939022506839704,0.194597587866286,0.5944055944055944,0.9508771929824561,1.0
0.2609133293712345,0.4796659804597181,0.4295867600344126,0.19039053040643822,0.6103448275862069,0.9619377162629758,1.0
0.2793087151493108,0.5169269244571599,0.4331740520718352,0.1878216694224726,0.6134751773049646,0.9501779359430605,0.9964285714285714
0.2756185343005231,0.49899518815843,0.43799737518856685,0.2118794641286631,0.6231884057971014,0.9490909090909091,0.9890510948905109
0.2736402313462994,0.6059174783206344,0.47595129636655026,0.2042192607222128,0.6190476190476191,0.9522058823529411,0.996309963099631
0.27643104369536975,0.6187600326824811,0.559415326424634,0.21085994625059723,0.6101083032490975,0.9528985507246377,0.9963636363636363
0.2824875556149639,0.5636787566167316,0.5996990099812219,0.2064441104436082,0.6259259259259259,0.9479553903345725,0.9925373134328358
0.2753728715925818,0.553559418121674,0.48903462269742826,0.22552226581789728,0.6401515151515151,0.9543726235741445,0.9923664122137404
0.2776543565490873,0.6012904851749027,0.5402927617721907,0.21889299295166065,0.6150943396226415,0.9431818181818182,0.9885931558935361
0.28161974051120464,0.6120422321190742,0.5433670373440728,0.22289235540121055,0.6171875,0.9411764705882353,0.9921259842519685
0.2898605253478855,0.6210976244076839,0.5461915683890112,0.2118002232461846,0.6039215686274509,0.9330708661417323,0.9920948616600791
0.2850192301606206,0.623769340015331,0.5349695329944012,0.22437690913712335,0.6047430830039525,0.9285714285714286,0.9920318725099602
0.2895614139819614,0.6007266227074823,0.5532266281414426,0.19554638749655165,0.616600790513834,0.9523809523809523,0.9960159362549801
0.27953417993405094,0.5900663950411545,0.42635136392545214,0.24674473369167985,0.608,0.9236947791164659,0.9919354838709677
0.2983227942389629,0.7590812086674582,0.5326619633168405,0.23928693101520668,0.6144578313253012,0.9395161290322581,0.9919028340080972
0.28769459809894876,0.5844415839839142,0.4577217676001237,0.23434225094895733,0.6265060240963856,0.9395161290322581,0.9919028340080972
0.3005885137283383,0.5096790673549424,0.5396092271603031,0.24370244548276718,0.6448979591836734,0.9385245901639344,0.9958847736625515
0.28907518138089194,0.6903354737468977,0.5197066179832573,0.2671020326669636,0.6443514644351465,0.9369747899159664,0.9957805907172996
0.3009059009580652,0.727068424655832,0.5957805647959135,0.24514702686459833,0.6166666666666667,0.9372384937238494,1.0
0.2871145787702175,0.6154293709400542,0.4659048874503975,0.24600317398686156,0.6382113821138211,0.9428571428571428,0.9959016393442623
0.2959795587988823,0.6688232883263027,0.5041119559289811,0.22408748549476057,0.6416666666666667,0.9497907949790795,1.0
0.29592858203212885,0.6921546004289155,0.43526788599700733,0.23842770345082206,0.6313559322033898,0.9446808510638298,1.0
0.2966783299448832,0.6649707796483494,0.4551536178439068,0.24938252768677108,0.6125,0.9288702928870293,0.9957983193277311
0.2923942479043486,0.6949896633116287,0.4875007644050535,0.2379451558716443,0.6286919831223629,0.9279661016949152,0.9957446808510638
0.29739095433665175,0.6950952395980488,0.4104411282480532,0.2289340796869405,0.6188524590163934,0.9259259259259259,1.0
0.2978354514201149,0.6351343653611206,0.4299177546891652,0.23215532726934682,0.6234309623430963,0.9201680672268907,0.9957805907172996
0.31262179108641197,0.6041003017205606,0.4481763525057873,0.24193981316969684,0.6666666666666666,0.9521739130434783,0.9956331877729258
0.30543918890293054,0.7308530515549664,0.5497988545651066,0.23682888628050222,0.6462882096069869,0.9298245614035088,0.9955947136563876
