total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
51,"This article uses material from the Wikipedia article ""Captain Marvel (2019 film)"", which is released under the Creative Commons Attribution-ShareAlike 3.0 Unported License (CC-BY-SA 3.0).",True,5,"6,0",True,17
52,"### Short Film

* ""The Star-Spangled Man with a Plan"" (2022) - A short film released on Disney+ featuring Goose, the Flerken cat, as it goes on a series of misadventures while exploring the galaxy.

",True,6,"6,0",True,18
53,"## Television Series

### Ms. Marvel (2022)

A Disney+ original series based on the character Kamala Khan / Ms. Marvel, played by Iman Vellani.",True,7,"0,3",True,1
54,"## Television

Marvel Studios has produced several television shows connected to the MCU, including:

### Agents of S.H.I.E.L.D.

",False,,,,2
55,"## Music

The score for Captain Marvel was composed by Pinar Toprak, making her the first female composer to score a superhero movie.",True,3,"0,3",True,3
56," The soundtrack also features several songs from the 1990s, including tracks by No Doubt, Hole, Salt-N-Pepa, and R.E.M.

",True,1,"6,0",True,1
57," The soundtrack also features several popular 1990s songs, including tracks by Nirvana, R.E.M., and Hole.",True,1,"6,0",True,2
58," The soundtrack album was released digitally on March 8, 2019, and physically on March 15.

",True,7,"6,0",True,3
59," The soundtrack also features several popular songs from the 1990s, including No Doubt's ""Just a Girl"", Hole's ""Violet"", and Nirvana's ""Come As You Are"".

",True,1,"6,0",True,4
60," The soundtrack also features several popular songs from the 1990s, including Nirvana's ""Smells Like Teen Spirit"", Hole's ""Violet"", and No Doubt's ""Just a Girl"".

",True,1,"6,0",True,5
61," The soundtrack also features several 1990s hits, including tracks by Nirvana, Hole, and Garbage.",True,1,"6,0",True,6
62," The soundtrack features several popular songs from the 1990s, including ""Waterfalls"" by TLC, ""No Scrubs"" by TLC, and ""I'm Just a Girl!""",True,2,"6,0",True,7
63," Toprak drew inspiration from the film's nostalgic value and its blend of action, adventure, and sci-fi elements.",True,5,"6,0",True,8
64," The soundtrack album was released digitally on March 8, 2019, and physically on March 22, 2019.

",True,7,"6,0",True,9
65," The soundtrack also features a mix of 1990s pop, rock, and R&B hits, including tracks by No Doubt, Salt-N-Pepa, TLC, and Ace of Base.

",True,1,"6,0",True,10
66," The soundtrack also features several popular songs from the 1990s, including:

* ""Waterfalls"" by TLC (during a training montage)
* ""No Scrubs"" by TLC (playing in a bar)
* ""Rhythm Is a Dancer"" by Snap!",True,2,"6,0",True,11
67," The soundtrack also features several popular songs from the 1990s.

",False,,,,12
68," The soundtrack also features several 1990s rock and pop songs.

",True,3,"6,0",True,13
69," The soundtrack also features several popular songs from the 1990s, including:

* ""Waterfalls"" by TLC (1995)
* ""Whatta Man"" by Salt-N-Pepa (1994)
* ""Rhythm Is a Dancer"" by Snap!",True,2,"6,0",True,14
70," The soundtrack also features several popular 1990s songs, including ""Waterfalls"" by TLC, ""Rhythm Is a Dancer"" by Snap!, ""Whatta Man"" by Salt-N-Pepa, ""I'm So Into You"" by SWV, and ""You're Welcome"" by Day6.

",True,2,"6,0",True,15
71," The soundtrack also features several popular '90s hits, including Nirvana's ""Smells Like Teen Spirit,"" Hole's ""Violet,"" and No Doubt's ""Just a Girl.""",True,1,"6,0",True,16
72," The soundtrack album was released digitally on March 8, 2019, and physically on March 22, 2019.

",True,7,"6,0",True,17
73," The soundtrack also features several 1990s hits, including tracks by Nirvana, Hole, Salt-N-Pepa, and No Doubt.

",True,1,"6,0",True,18
74," The soundtrack also features several songs from the 1990s, including Nirvana's ""Smells Like Teen Spirit"", Hole's ""Violet"", and No Doubt's ""Just a Girl"".

",True,1,"6,0",True,19
75," The soundtrack also features songs from the 1990s, including hits from acts like Nirvana, Hole, Garbage, and Salt-N-Pepa.

",True,1,"6,0",True,20
76," The soundtrack also features several songs from the 1990s, including:

* ""Celebrity Skin"" by Hole (played during the opening credits)
* "" Connection"" by Elastica (played when Carol Danvers and Nick Fury are driving through Los Angeles)
* ""Waterfalls"" by TLC (played during a montage sequence where Carol Danvers is training)
* ""No Scrubs"" by TLC (played during a scene where Carol Danvers and Maria Rambeau are flying an airplane)
* ""Rhythm Is a Dancer"" by Snap!",True,3,"6,0",True,21
77," Toprak incorporated classic rock songs from the 1990s into the score, blending them with electronic elements.",True,1,"6,0",True,22
78," The soundtrack features a mix of electronic and orchestral elements, with Toprak drawing inspiration from 1990s rock and pop music.",True,1,"6,0",True,23
79," The soundtrack was released on March 8, 2019, alongside the film's release.

",True,7,"6,0",True,24
80, Toprak used a mix of electronic and orchestral elements to create a unique sound for the film.,False,,,,25
81," The soundtrack also features 1990s hits like Nirvana, Hole, and Garbage, which were chosen to evoke the era in which the film takes place.",False,,,,26
82," The soundtrack also features several songs from the 1990s, including Nirvana's ""Come As You Are"", Hole's ""Violet"", and No Doubt's ""Just a Girl"".

",True,1,"6,0",True,27
83," The soundtrack also features several 1990s grunge and alternative rock songs, including tracks by Nirvana, Hole, Garbage, and No Doubt.

",True,1,"6,0",True,28
84," The soundtrack also features various songs from the 1990s, including tracks by Nirvana, Hole, Salt-N-Pepa, Garbage, and more.

",True,1,"6,0",True,29
85," The soundtrack album was released digitally on March 8, 2019, and physically on March 22, 2019.

",True,7,"6,0",True,30
86," The soundtrack also features several popular songs from the 1990s, including:

* ""Celebrate Good Times"" by C+C Music Factory and Freedom Williams (played during the opening montage)
* ""Connection"" by Elastica (played during Danvers' training sequence)
* ""Water Runs Dry"" by Boyz II Men (played during a bar scene)
* ""I'm Just a Girl!""",True,3,"6,0",True,31
87," The soundtrack also features songs from the 1990s, including hits from Nirvana, R.E.M., Garbage, Salt-N-Pepa, and TLC.

",True,1,"6,0",True,32
88," The soundtrack features songs from the 1990s, including hits from artists like Nirvana, Hole, Salt-N-Pepa, and Garbage.

",True,1,"6,0",True,33
89," The soundtrack album was released digitally on March 8, 2019, and physically on March 22, 2019.

",True,7,"6,0",True,34
90," The soundtrack also features several popular songs from the 1990s, including ""Waterfalls"" by TLC, ""You Gotta Be"" by Des'ree, and ""Celebrity Skin"" by Hole.

",True,0,"6,0",True,35
