normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.20565087484731998,0.5162825208716947,0.3449907940914743,0.16653367474243355,0.5626326963906582,0.925531914893617,0.9893390191897654
0.19693184026177543,0.550646234504364,0.33516063709799826,0.16523722547725678,0.5650319829424307,0.9252136752136753,0.9892933618843683
0.19746797790268217,0.5718603465954128,0.36792029179869434,0.16501486189839604,0.5574468085106383,0.9232409381663113,0.9893162393162394
0.19433029398144874,0.54442526358753,0.3939542811628031,0.16455990787328603,0.564755838641189,0.9191489361702128,0.9872068230277186
0.19550929808931433,0.5389083134677146,0.3310692754400946,0.16559104088611465,0.5609243697478992,0.9221052631578948,0.9873417721518988
0.1962262173331749,0.541780622763267,0.3836650759276903,0.16643975674866063,0.5644820295983086,0.9258474576271186,0.9893842887473461
0.20212387164926934,0.48659968249685803,0.3765691083792494,0.16720089033236316,0.5705394190871369,0.9147609147609148,0.9833333333333333
0.1942748055514441,0.5191258090381823,0.39179413903631277,0.167954373757704,0.5753138075313807,0.9224318658280922,0.9873949579831933
0.19784518186902494,0.5529165394918921,0.41812684789743965,0.1662132031592113,0.559322033898305,0.921443736730361,0.9851063829787234
0.19613293403357443,0.5487302312867097,0.43536581258520995,0.16465275210829386,0.5599173553719008,0.917184265010352,0.9875518672199171
0.19705582108568387,0.5473516410909915,0.48199282007545197,0.16118324128647343,0.5525210084033614,0.9073684210526316,0.9852320675105485
0.1962981677101154,0.5331131533274949,0.4260723811968428,0.16217538267619594,0.5414012738853503,0.9042553191489362,0.9850746268656716
0.19585816313644888,0.5843190791838698,0.4163402509542138,0.13849540007320443,0.5538116591928252,0.9146067415730337,0.9887387387387387
0.19590517766449714,0.6239603844926165,0.3939901569912723,0.13916795901944568,0.5723981900452488,0.9206349206349206,0.990909090909091
0.19406317681911603,0.5590987731247706,0.3972553810005188,0.13886436429404964,0.5612472160356348,0.9174107142857143,0.9910514541387024
0.19906393307369766,0.6393921670366158,0.4175539968760223,0.14426851569244464,0.5762331838565022,0.9191011235955057,0.9954954954954955
0.19840934670967011,0.5772564734087868,0.43779540429707475,0.13666634441234524,0.5733634311512416,0.9276018099547512,0.9977324263038548
0.19931861645361487,0.5313382093867086,0.38115891797420715,0.15770190164342374,0.5796460176991151,0.9201773835920177,0.9933333333333333
0.19746994074817423,0.5816496019322864,0.4496078669967204,0.1653726139844358,0.5745140388768899,0.9285714285714286,0.9934924078091106
0.20401258920433787,0.5981017361195509,0.42000846182214946,0.15613365771431725,0.5882352941176471,0.9344978165938864,0.9956236323851203
0.19697006448007962,0.5275826536722724,0.41110523433989793,0.15309215103690138,0.5670995670995671,0.93058568329718,0.9956521739130435
0.1975708060493934,0.48263133926339224,0.4175765746887913,0.15116786396557785,0.5600858369098712,0.9268817204301075,0.9956896551724138
0.19853805452594034,0.47483322151673973,0.4110689489568684,0.14881556841264848,0.5527426160337553,0.9281183932346723,0.9957627118644068
0.19871903921570316,0.4869576014109824,0.4288910355995963,0.14834411457554614,0.5439330543933054,0.9182389937106918,0.9894957983193278
0.19813877501428576,0.4751143292204182,0.4381374923578609,0.14840379847909993,0.5427974947807933,0.9184100418410042,0.989517819706499
0.19790499273256285,0.46958044504628377,0.4338855528048954,0.14774716963497742,0.5418410041841004,0.9140461215932913,0.9873949579831933
0.19777232608886988,0.49473428713441414,0.40913253407210526,0.14763561189721924,0.5363825363825364,0.9083333333333333,0.9874739039665971
0.1964067359188782,0.4921798907801729,0.43351744875375386,0.14836435432929918,0.5376569037656904,0.9119496855345912,0.9873949579831933
0.1956373734482055,0.4920073051483029,0.4230648527602801,0.14774322305537937,0.54375,0.9164926931106472,0.9895397489539749
