normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.28950816256417256,0.5434443034395946,0.4694413203436847,0.29403600148223547,0.63671875,0.9411764705882353,0.9881889763779528
0.2881460713461383,0.5180807584945035,0.511854396802575,0.2937081559939748,0.63671875,0.9450980392156862,0.9881889763779528
0.2829432565592794,0.5100633737543183,0.48164526067000335,0.295279753059206,0.6297709923664122,0.946360153256705,0.9884615384615385
0.28379715416263873,0.6214949487933239,0.3533441365762498,0.29849241027613277,0.6415094339622641,0.9507575757575758,0.9885931558935361
0.2779457565402373,0.6758399701557949,0.5353952152976477,0.2875053210977507,0.6356877323420075,0.9552238805970149,0.9925093632958801
0.2875998680823423,0.5701922005960061,0.5617854840539155,0.28264903296716715,0.6575875486381323,0.9609375,0.9921568627450981
0.28631096042533105,0.5788718493604231,0.5915427122932095,0.2859838480276505,0.6434108527131783,0.953307392996109,0.9921875
0.2831654749784492,0.5086464472472593,0.6114988775437864,0.28655331535377965,0.6287878787878788,0.9467680608365019,0.9885496183206107
0.2789110462601308,0.6601415513435485,0.5879625538164884,0.2900375707553747,0.648854961832061,0.9540229885057471,0.9923076923076923
0.2883227310599819,0.6117721832370121,0.4435231648029899,0.28931219816457493,0.6550387596899225,0.9571984435797666,0.9921875
0.2791279303012481,0.6297000588668161,0.5849708240072645,0.282549860450389,0.6245210727969349,0.9423076923076923,0.9922779922779923
0.2869480870897577,0.5998409909246729,0.586348797591306,0.2825963914551763,0.656,0.9477911646586346,0.9879032258064516
0.2825006565985751,0.7469632065776488,0.445277719285712,0.2769700435902354,0.6573705179282868,0.952,0.9919678714859438
0.28592692684545934,0.556087969211608,0.41471323188846465,0.2892672664168126,0.649402390438247,0.952,0.9919678714859438
0.2848692494315477,0.5003060463575326,0.483357450686988,0.2985809585394324,0.6477732793522267,0.9471544715447154,0.9918367346938776
0.2838429690368183,0.47784903355509745,0.5326526782451452,0.3036404917310833,0.648,0.9477911646586346,0.9959677419354839
0.28815013225313657,0.431152165025185,0.4448219189203301,0.30548368045146984,0.6506024096385542,0.9516129032258065,0.9959514170040485
0.29476267209981233,0.5664675340097615,0.47977234715577677,0.30700837500907824,0.6532258064516129,0.9473684210526315,0.9959349593495935
0.2876806131541494,0.6356720473126555,0.37141979062101443,0.29885492072774245,0.656,0.9518072289156626,0.9959677419354839
0.29654236998101874,0.5684422021593007,0.5694171494323882,0.2941938638661389,0.6762295081967213,0.9588477366255144,0.9958677685950413
0.29157678537309123,0.4921974789316424,0.43700055505348234,0.3249343467830836,0.6502057613168725,0.9421487603305785,0.991701244813278
0.289643776251072,0.5706305567120253,0.45447435878973014,0.30258545053404157,0.648,0.9477911646586346,0.9919354838709677
