total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
20,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccine is stored at the correct temperature (typically 2°C to 8°C or 36°F to 46°F) and has not expired.
",True,5,"0,3",False,20
21,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,21
22,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,22
23,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,23
24,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,24
25,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for contraindications to the vaccine.
",False,,,,25
26,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the informed consent form.
",True,6,"0,3",False,26
27,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,27
28,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,28
29,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history forms.
",True,4,"0,3",False,29
30,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,30
31,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to receiving the flu vaccine.
",False,,,,31
32,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,32
33,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,33
34,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history or allergy information.
",True,4,"0,3",False,34
35,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,35
36,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to receiving the flu vaccine.
",False,,,,36
37,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,37
38,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has reviewed the Vaccine Information Statement (VIS)
* Verify the patient's identity and confirm their eligibility to receive the flu vaccine based on age, (typically 6 months or older) and health status (e.g., no contraindications such as egg allergy or Guillain-Barré Syndrome)
* Prepare the vaccination area with necessary supplies, including:
	+ Flu vaccine vials or prefilled syringes (correct dose and formulation for the patient's age group)
	+ Sterile needles and syringes (if not using prefilled syringes)
	+ Alcohol wipes or swabs for skin preparation

**II.",True,6,"0,3",False,38
39,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,39
40,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for contraindications to the flu vaccine.
",False,,,,40
41,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have provided informed consent.
",False,,,,41
42,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, the vaccination administration record (VAR), or other applicable documentation.
",True,4,"0,3",False,42
43,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,43
44,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a valid prescription or consent form for the flu vaccine.
",True,4,"0,3",False,44
45,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a signed consent form and has been screened for any contraindications to receiving the flu vaccine.
",True,4,"0,3",False,45
46,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,46
47,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for contraindications to the flu vaccine.
",True,6,"0,3",False,47
48,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and understands the risks and benefits of the flu vaccine.
",True,6,"0,3",False,48
49,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, (if required)
* Verify the patient's identity and confirm their eligibility for the flu vaccine (e.g., age, health status)
* Review the patient's medical history,  to identify any contraindications or precautions (e.g., allergies, egg allergy)
* Choose the appropriate flu vaccine formulation and dosage based on the patient's age and health status

**II.",True,6,"0,3",False,49
50,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for any contraindications to the vaccine.
",False,,,,50
51,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a valid prescription or consent form for the flu vaccine.
",True,4,"0,3",False,51
52,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,52
53,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a valid prescription or consent form for the flu vaccine.
",True,4,"0,3",False,53
54,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,54
55,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and medical history questionnaire.
",True,4,"0,3",False,55
56,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, of vaccination.
",True,4,"0,3",False,56
57,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,57
58,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,58
59,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a signed consent form and has been screened for any contraindications to receiving the flu vaccine.
",True,4,"0,3",False,59
60,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,60
61,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,61
62,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history information.
",True,4,"0,3",False,62
63,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,63
64,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,64
65,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,65
66,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current prescription or consent form for the flu vaccine.
",False,,,,66
67,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,67
68,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,68
69,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the informed consent form.
",True,6,"0,3",False,69
70,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form and medical history on file.
",True,4,"0,3",False,70
71,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,71
72,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,72
73,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,73
74,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,74
75,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,75
76,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,76
77,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccination area is clean, aseptic, a non-sterile glove on the hand administering the vaccine.
",True,6,"0,3",False,77
78,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and understands the risks and benefits of the flu vaccine.
",True,6,"0,3",False,78
79,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the informed consent form.
",True,6,"0,3",False,79
80,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for any contraindications to the vaccine.
",False,,,,80
81,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,81
82,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,82
83,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,83
84,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current prescription or consent form for the flu vaccine.
",False,,,,84
85,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,85
86,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,86
87,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current prescription or consent form for the flu vaccine.
",False,,,,87
88,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and understands the risks and benefits of the flu vaccine.
",True,6,"0,3",False,88
89,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for any contraindications to the vaccine.
",False,,,,89
90,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the informed consent form.
",True,6,"0,3",False,90
91,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current prescription or order for the flu vaccine from their healthcare provider.
",True,7,"0,3",False,91
92,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have provided informed consent.
",False,,,,92
93,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,93
94,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,94
95,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, and has been screened for contraindications to vaccination (e.g., allergy to eggs or previous reaction to flu vaccine)
* Verify the patient's identity and confirm their medical history, for any conditions that may affect vaccine administration (e.g., immunocompromised status)
* Wash hands thoroughly with soap and water, a minimum of 20 seconds before handling the vaccine and equipment

**II.",True,6,"0,3",False,95
96,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,96
97,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,97
98,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the informed consent form, (if required)
* Verify the patient's identity and confirm their eligibility to receive the flu vaccine (e.g., age, medical history)
* Wash hands thoroughly with soap and water or use hand sanitizer before handling the vaccine and equipment

**II.",True,6,"0,3",False,98
99,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have a signed consent form.
",True,4,"0,3",False,99
100,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history information.
",True,4,"0,3",False,100
101,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,1
102,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,2
103,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,3
104,"* Verify the patient's identity and confirm the correct vaccine and dosage.
",True,6,"7,2",True,4
105,"* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"7,2",True,5
106,"* Verify the patient's identity and ensure they are receiving the correct vaccine dose.
",True,6,"7,2",True,6
107,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,7
108,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,8
109,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,9
110,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,10
111,"* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"7,2",True,11
112,"* Wash your hands with soap and water, (or use an alcohol-based hand sanitizer).
",True,3,"7,2",True,12
113,"* Wash hands thoroughly with soap and water or use an alcohol-based hand sanitizer.
",True,3,"7,2",True,13
114,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,14
115,"* Verify the patient's identity and confirm their eligibility for the flu vaccine (e.g., age, AKA).
",True,6,"7,2",True,15
116,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,16
117,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,17
118,"* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"7,2",True,18
119,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,19
120,"* Verify the patient's identity and confirm the correct vaccine dose and formulation.
",True,6,"7,2",True,20
121,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,21
122,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,22
123,"* Wash hands thoroughly with soap and water or use hand sanitizer.
",True,3,"7,2",True,23
124,"* Wash hands thoroughly with soap and water or use hand sanitizer.
",True,3,"7,2",True,24
125,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,25
126,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,26
127,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,27
128,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,28
129,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,29
130,"* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"7,2",True,30
131,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,31
132,"* Verify the patient's identity and confirm their eligibility for the flu vaccine (e.g., age, health status).
",True,6,"7,2",True,32
133,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,33
134,"* Wash hands with soap and water, of at least 20 seconds.
",True,3,"7,2",True,34
135,"* Verify the patient's identity and ensure they are receiving the correct vaccine.
",True,6,"7,2",True,35
136,"* Verify the patient's identity and ensure they are receiving the correct vaccine.
",True,6,"7,2",True,36
137,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,37
138,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,38
139,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,39
140,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,40
141,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,41
142,"* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"7,2",True,42
143,"* Verify the patient's identity and confirm their eligibility for the flu vaccine (e.g., age, health status).
",True,6,"7,2",True,43
144,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,44
145,"* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"7,2",True,45
146,"* Verify the patient's identity and confirm the correct vaccine dosage and formulation.
",True,6,"7,2",True,46
147,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,47
148,"* Verify the patient's identity and confirm the correct vaccine dosage and type.
",True,6,"7,2",True,48
149,"* Verify the patient's identity and ensure they are eligible to receive the flu vaccine (e.g., age, health status).
",True,6,"7,2",True,49
150,"* Verify the patient's identity and confirm the correct vaccine dose and administration route (e.g., intramuscular or intradermal).
",True,6,"7,2",True,50
151,"* Wash hands thoroughly with soap and water, in accordance with infection control guidelines.
",True,3,"7,2",True,51
152,"* Wash your hands thoroughly with soap and water or use an alcohol-based hand sanitizer.
",True,3,"7,2",True,52
153,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,53
154,"* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"7,2",True,54
155,"* Wash your hands with soap and water, of at least 20 seconds duration.
",True,3,"7,2",True,55
156,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,56
157,"* Verify the patient's identity and confirm the correct vaccine dose and administration route (intramuscular or intradermal).
",True,6,"7,2",True,57
158,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,58
159,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,59
160,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,60
161,"* Wash your hands thoroughly with soap and water or use an alcohol-based hand sanitizer.
",True,3,"7,2",True,61
162,"* Verify the patient's identity and confirm their eligibility for the flu vaccine (e.g., age, health status).
",True,6,"7,2",True,62
163,"* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"7,2",True,63
164,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,64
165,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,65
166,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,66
167,"* Verify the patient's identity and ensure they are receiving the correct vaccine.
",True,6,"7,2",True,67
168,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,68
169,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,69
170,"* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"7,2",True,70
171,"* Verify the patient's identity and confirm the correct vaccine dosage and type.
",True,6,"7,2",True,71
172,"* Verify the patient's identity and confirm the correct vaccine dose and administration route (intramuscular or intradermal).
",True,6,"7,2",True,72
173,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,73
174,"* Verify the patient's identity and confirm the correct vaccine dose and type.
",True,6,"7,2",True,74
175,"* Verify the patient's identity and confirm the correct vaccine and dosage.
",True,6,"7,2",True,75
176,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,76
177,"* Wash hands thoroughly with soap and water, of at least 20 seconds duration.
",True,3,"7,2",True,77
178,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,78
179,"* Verify the patient's identity and ensure they are receiving the correct vaccine.
",True,6,"7,2",True,79
180,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,80
181,"* Verify the patient's identity and ensure they are receiving the correct vaccine.
",True,6,"7,2",True,81
182,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,82
183,"* Verify the patient's identity and confirm the correct vaccine dose and formulation.
",True,6,"7,2",True,83
184,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,84
185,"* Verify the patient's identity and confirm the correct vaccine dosage.
",True,6,"7,2",True,85
186,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,86
187,"* Wash hands thoroughly with soap and water, (or use hand sanitizer if soap and water are not available).
",True,3,"7,2",True,87
188,"* Wash your hands thoroughly with soap and water or use an alcohol-based hand sanitizer.
",True,3,"7,2",True,88
189,"* Verify the patient's identity and confirm the correct vaccine dose and type.
",True,6,"7,2",True,89
190,"* Verify the patient's identity and confirm the correct vaccine dose and formulation.
",True,6,"7,2",True,90
191,"* Wash hands thoroughly with soap and water.
",True,3,"7,2",True,91
192,"* Verify the patient's identity and confirm the correct vaccine type and dosage.
",True,6,"7,2",True,92
193,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,93
194,"* Wash your hands thoroughly with soap and water, (or use hand sanitizer if soap and water are not available).
",True,3,"7,2",True,94
195,"* Verify the patient's identity and confirm they are receiving the correct vaccine.
",True,6,"7,2",True,95
196,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,96
197,"* Wash hands thoroughly with soap and water, (or use hand sanitizer if soap and water are not available).
",True,3,"7,2",True,97
198,"* Wash hands thoroughly with soap and water, of at least 20 seconds duration.
",True,3,"7,2",True,98
199,"* Wash hands thoroughly with soap and water.
",True,3,"7,2",True,99
200,"* Verify the patient's identity and confirm their eligibility for the flu vaccine.
",True,6,"7,2",True,100
201,"* Prepare the vaccination area with necessary supplies, (e.g., gloves, (if required), alcohol wipes, syringes, vaccines, (if applicable).
",True,2,"0,3",True,1
202,"* Prepare the vaccination area, ensuring it is clean and free from distractions.
",True,7,"0,3",True,2
203,"* Wash hands with soap and water, (or use hand sanitizer) before handling the vaccine.

",True,3,"0,3",True,3
204,**II.,True,3,"6,0",True,1
205,**II.,True,3,"6,0",True,2
206,**II.,True,3,"6,0",True,3
207,**II.,True,3,"6,0",True,4
208,**II.,True,3,"6,0",True,5
209,**II.,True,3,"6,0",True,6
210,**II.,True,3,"6,0",True,7
211,**II.,True,3,"6,0",True,8
212,**II.,True,3,"6,0",True,9
213,**II.,True,3,"6,0",True,10
214,**II.,True,3,"6,0",True,11
215,**II.,True,3,"6,0",True,12
216,**II.,True,3,"6,0",True,13
217,**II.,True,3,"6,0",True,14
218,**II.,True,3,"6,0",True,15
219,**II.,True,3,"6,0",True,16
220,**II.,True,3,"6,0",True,17
221,**II.,True,3,"6,0",True,18
222,**II.,True,3,"6,0",True,19
223,**II.,True,3,"6,0",True,20
224,**II.,True,3,"6,0",True,21
225,**II.,True,3,"6,0",True,22
226,**II.,True,3,"6,0",True,23
227,**II.,True,3,"6,0",True,24
228,**II.,True,3,"6,0",True,25
229,**II.,True,3,"6,0",True,26
230,**II.,True,3,"6,0",True,27
231,**II.,True,3,"6,0",True,28
232,**II.,True,3,"6,0",True,29
233,**II.,True,3,"6,0",True,30
234,**II.,True,3,"6,0",True,31
235,**II.,True,3,"6,0",True,32
236,**II.,True,3,"6,0",True,33
237,**II.,True,3,"6,0",True,34
238,**II.,True,3,"6,0",True,35
239,**II.,True,3,"6,0",True,36
240,**II.,True,3,"6,0",True,37
241,**II.,True,3,"6,0",True,38
242,**II.,True,3,"6,0",True,39
243,**II.,True,3,"6,0",True,40
244,**II.,True,3,"6,0",True,41
245,**II.,True,3,"6,0",True,42
246,**II.,True,3,"6,0",True,43
247,**II.,True,3,"6,0",True,44
248,**II.,True,3,"6,0",True,45
249,**II.,True,3,"6,0",True,46
250,**II.,True,3,"6,0",True,47
251,**II.,True,3,"6,0",True,48
252,**II.,True,3,"6,0",True,49
253,**II.,True,3,"6,0",True,50
254,**II.,True,3,"6,0",True,51
255,**II.,True,3,"6,0",True,52
256,**II.,True,3,"6,0",True,53
257,**II.,True,3,"6,0",True,54
258,**II.,True,3,"6,0",True,55
259,**II.,True,3,"6,0",True,56
260,**II.,True,3,"6,0",True,57
261,**II.,True,3,"6,0",True,58
262,**II.,True,3,"6,0",True,59
263,**II.,True,3,"6,0",True,60
264,**II.,True,3,"6,0",True,61
265,**II.,True,3,"6,0",True,62
266,**II.,True,3,"6,0",True,63
267,**II.,True,3,"6,0",True,64
268,**II.,True,3,"6,0",True,65
269,**II.,True,3,"6,0",True,66
270,**II.,True,3,"6,0",True,67
271,**II.,True,3,"6,0",True,68
272,**II.,True,3,"6,0",True,69
273,**II.,True,3,"6,0",True,70
274,**II.,True,3,"6,0",True,71
275,**II.,True,3,"6,0",True,72
276,**II.,True,3,"6,0",True,73
277,**II.,True,3,"6,0",True,74
278,**II.,True,3,"6,0",True,75
279,**II.,True,3,"6,0",True,76
280,**II.,True,3,"6,0",True,77
281,**II.,True,3,"6,0",True,78
282,**II.,True,3,"6,0",True,79
283,**II.,True,3,"6,0",True,80
284,**II.,True,3,"6,0",True,81
285,**II.,True,3,"6,0",True,82
286,**II.,True,3,"6,0",True,83
287,**II.,True,3,"6,0",True,84
288,**II.,True,3,"6,0",True,85
