normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.20443849637817435,0.4049417177340459,0.2500686390005022,0.15742371871188607,0.5901639344262295,0.9248826291079812,0.9929411764705882
0.20671539055601235,0.5665341398914463,0.29783511865188694,0.211451094555369,0.6004784688995215,0.9328537170263789,0.9951923076923077
0.21625727890071852,0.5946273481464142,0.3238947483997434,0.2250761257629972,0.6115288220551378,0.9422110552763819,0.9974811083123426
0.21341357522650897,0.5640178039655586,0.3473525835770029,0.2151563142680706,0.5945945945945946,0.9384236453201971,0.9975308641975309
0.20642530705784506,0.48592243358782833,0.2977463764151937,0.2144446161469037,0.5880952380952381,0.9427207637231504,0.9976076555023924
0.2120773273653873,0.46903064697508023,0.39395958663231684,0.22146443241191907,0.5827505827505828,0.9369158878504673,0.9953161592505855
0.20720886871278588,0.5253272262598513,0.3441046355951122,0.21550701753830562,0.5880952380952381,0.9403341288782816,0.9952153110047847
0.20548374956496857,0.4772070085819922,0.33186265887632627,0.21526471056523333,0.5823665893271461,0.9279069767441861,0.993006993006993
0.2023392168160179,0.507757799151541,0.3278836859796249,0.225584981354717,0.5902777777777778,0.9350348027842227,0.9953488372093023
0.2064908514468506,0.40625159985124004,0.30299273024662454,0.19878149435199977,0.6108490566037735,0.950354609929078,0.9976303317535545
0.20572077423187388,0.5087166213738636,0.3340949043238423,0.1887284925011556,0.616822429906542,0.9531615925058547,0.9976525821596244
0.21512272775344654,0.47504664469220936,0.295849284228724,0.17524805512352196,0.5980629539951574,0.9611650485436893,0.9975669099756691
0.2056535971627879,0.5507461269642476,0.3567779757999633,0.1634400444972384,0.5918854415274463,0.9497607655502392,0.9976019184652278
0.20986048079422503,0.3820974574301706,0.2941669984664087,0.15975927072491836,0.6043689320388349,0.948905109489051,0.9951219512195122
0.20734774217331298,0.513735737541684,0.37192740751462944,0.16583613148473617,0.5965346534653465,0.9379652605459057,0.9925373134328358
0.20944507250168715,0.48743026596415706,0.2554700024835297,0.17528411463953003,0.6,0.9462102689486552,0.9926470588235294
0.2074157646942946,0.5098790471821952,0.3517845178745038,0.17285528812374165,0.6029776674937966,0.9477611940298507,0.9925187032418953
0.2060409047924037,0.460750627248536,0.30708269936754023,0.16771151689743685,0.5990338164251208,0.9443099273607748,0.9951456310679612
0.20778617109078132,0.5631932414724534,0.31556782923041826,0.17070610537107123,0.5907990314769975,0.941747572815534,0.9951338199513382
0.20555353348677452,0.45794563344515327,0.32110463935954675,0.16534753531477261,0.5976470588235294,0.9481132075471698,0.9952718676122931
0.2075482177071977,0.5273796938821314,0.3386852695279873,0.16695031312558925,0.6028368794326241,0.9383886255924171,0.9928741092636579
0.20403401848777622,0.4602094842379695,0.30560130655163653,0.16596608955072553,0.5933806146572104,0.9407582938388626,0.995249406175772
0.20628700937333644,0.42177204218955233,0.32544125563627846,0.16151732272599587,0.5938967136150235,0.9388235294117647,0.9952830188679245
0.20443937823847658,0.5392174629851001,0.3640220832746442,0.1608790033886912,0.6036866359447005,0.9491916859122402,0.9976851851851852
0.206476721694307,0.4763323517542734,0.4331274641383878,0.1598937790373019,0.5862884160756501,0.9478672985781991,0.995249406175772
0.20454875627077052,0.40663875601861693,0.3292718241931593,0.16472067855339195,0.5952380952380952,0.9451073985680191,0.9952153110047847
0.20120734070629684,0.4215947541865001,0.35309997570839563,0.1671671217072197,0.5952380952380952,0.9451073985680191,0.9952153110047847
0.2049776794583748,0.4728320859040259,0.4000036748273274,0.166030649523532,0.5944700460829493,0.9445727482678984,0.9953703703703703
0.2006914313623239,0.43888851508116583,0.3759850109242609,0.16034114449548412,0.5833333333333334,0.9435665914221218,0.995475113122172
0.20217552990180063,0.4633550938115177,0.42491972761908664,0.15630312395959603,0.5736263736263736,0.933920704845815,0.9911699779249448
0.20311736757436014,0.46568679492809884,0.36859831583285524,0.15898963987884335,0.6059225512528473,0.9474885844748858,0.9931350114416476
0.20505361163076236,0.45671961406038986,0.32735940230293464,0.16138896077756176,0.5962877030162413,0.9511627906976744,0.9953379953379954
0.20297986080336405,0.47513541205109383,0.3524503579741414,0.15750989972585958,0.5889145496535797,0.9421296296296297,0.9953596287703016
0.20692611279077064,0.38924036427853953,0.36379919930503646,0.1611346743046754,0.5823665893271461,0.9465116279069767,0.9953379953379954
0.2029198297708976,0.4178325451512523,0.35690313549166414,0.1593825120069863,0.5878220140515222,0.9436619718309859,0.9952941176470588
0.2069046825993222,0.4375244529053876,0.3896773795290093,0.16380637272734916,0.5894988066825776,0.9449760765550239,0.9976019184652278
0.19970708560404596,0.46086271802524864,0.42175804578659404,0.15780531056585892,0.589041095890411,0.9267734553775744,0.9885321100917431
0.20168509313935487,0.44029641810616743,0.4460080370386148,0.1639424023459477,0.5940366972477065,0.9356321839080459,0.9907834101382489
0.19949376871290395,0.4733368946093914,0.416134087726739,0.16480996662223324,0.589041095890411,0.931350114416476,0.9908256880733946
0.20185932312196972,0.4616151781240651,0.3771088881151511,0.16425481361733626,0.5758928571428571,0.9261744966442953,0.9865470852017937
0.1984293860782313,0.4259079595861361,0.4372958420632627,0.16565382121339117,0.579185520361991,0.9229024943310657,0.9863636363636363
0.20409004089747504,0.358157665280299,0.4417603408696181,0.16864453675725283,0.5844748858447488,0.9382151029748284,0.9931192660550459
0.20356305642264833,0.4316798760331068,0.46879050714117687,0.16483865341038237,0.5968109339407744,0.9337899543378996,0.9931350114416476
0.20332399379206048,0.4215305898048088,0.4694547351502364,0.16286784765095957,0.5909090909090909,0.9316628701594533,0.9931506849315068
0.2085323151896086,0.39165446392357217,0.4651679143215211,0.17428559742776414,0.5915492957746479,0.9294117647058824,0.9905660377358491
0.204330189713472,0.43138223927433816,0.47365337828396686,0.1684354807222132,0.593103448275862,0.9400921658986175,0.9976905311778291
0.2059099345688218,0.4545104027611905,0.5083957183780797,0.15745421389232875,0.6013986013986014,0.9345794392523364,0.9953161592505855
0.20637850600872393,0.5064652041893146,0.4506587913657019,0.15481741924926462,0.6018518518518519,0.9419953596287703,0.9976744186046511
0.2017185761666442,0.4447676859111804,0.486488369702672,0.1557095974585801,0.5935334872979214,0.9444444444444444,0.9976798143851509
0.20192267684907772,0.4669625262013968,0.45414868457308777,0.16458197693579643,0.5981308411214953,0.9508196721311475,0.9976525821596244
0.21205375323046427,0.4396637781327401,0.48247318529268746,0.16722819960730154,0.6033653846153846,0.9566265060240964,0.9975845410628019
0.20439020994922724,0.5075438498228193,0.46725672501585475,0.15687789658981707,0.6067146282973621,0.9543269230769231,0.9975903614457832
0.21082831519571138,0.4297153857745822,0.49887367588861575,0.15418316637424478,0.598014888337469,0.9477611940298507,0.9975062344139651
0.20280033434763714,0.4775238424331783,0.5245535030330514,0.17630715706035624,0.5889423076923077,0.9301204819277108,0.9806763285024155
0.2018083304639989,0.5345802533506983,0.4956198592054893,0.17176541078283644,0.5890736342042755,0.9428571428571428,0.9952267303102625
0.20392307571205318,0.505405886329126,0.4653512592300949,0.17915206058498012,0.592326139088729,0.9399038461538461,0.9951807228915662
0.20338582681420062,0.43578278484554617,0.4486084444987102,0.17781895145502524,0.5866983372921615,0.9357142857142857,0.9952267303102625
0.20865522881855636,0.5047268605362041,0.37105701806492203,0.1762798892544913,0.5872235872235873,0.9334975369458128,0.9950617283950617
0.19948707744333993,0.43657064176940896,0.44526634644263874,0.16258214268765914,0.585956416464891,0.9174757281553398,0.9927007299270073
0.1995842786010667,0.4388207084601699,0.4171489486124725,0.17469831054789323,0.5759036144578313,0.9251207729468599,0.9927360774818402
0.19610379576928355,0.48508950329384865,0.3633084308067813,0.16387168824685514,0.5848623853211009,0.9149425287356322,0.9907834101382489
0.1984090039356511,0.4284792785774882,0.38083903446996564,0.16771751529289822,0.5883720930232558,0.9277389277389277,0.9929906542056075
0.19514309151872472,0.4278635032352708,0.382690288280867,0.16808029295200758,0.5868544600938967,0.9294117647058824,0.9929245283018868
0.19431983862108837,0.4803043167235815,0.41305271964652457,0.16232653511987774,0.5874125874125874,0.9345794392523364,0.9929742388758782
0.1958748930153763,0.4514403079766256,0.38643296704516433,0.17049645292313473,0.6,0.9324009324009324,0.9929906542056075
0.1974891895370111,0.4687191134009563,0.3459637372502266,0.1727725012444179,0.5995316159250585,0.9342723004694836,0.9905882352941177
0.19783207390233212,0.4616860585392271,0.3935621296917431,0.17041520447072567,0.5929411764705882,0.9363207547169812,0.9905437352245863
0.19833689929976225,0.45811642243511885,0.40999440881998966,0.17234547379946033,0.5915492957746479,0.9388235294117647,0.9929245283018868
0.19666522539592746,0.4749922024818256,0.409560188496472,0.17141038799466604,0.5870069605568445,0.9372093023255814,0.9953379953379954
0.19849642468294698,0.4591754703471537,0.4240677470490818,0.20235801991168295,0.5818181818181818,0.9384965831435079,0.9931506849315068
0.1969254565885355,0.5035335745445051,0.45565701263324104,0.20780085704795645,0.5766590389016019,0.9380733944954128,0.9954022988505747
0.1971455295779845,0.4923588885590534,0.4440580101894271,0.20565237302253894,0.5753424657534246,0.9359267734553776,0.9954128440366973
0.1953847910126279,0.5059608342943742,0.4323210062040123,0.20446047742806123,0.5863636363636363,0.9407744874715261,0.9954337899543378
0.1951449331216227,0.5142376611809473,0.40193096251664756,0.20499072788082867,0.5892857142857143,0.9395973154362416,0.9955156950672646
0.19471879675781603,0.5172981713335825,0.4148910579898539,0.2087127138632996,0.5874439461883408,0.9370786516853933,0.9954954954954955
0.19380318178757952,0.492339504693177,0.4289769935617846,0.16716608505172612,0.6,0.9498861047835991,0.997716894977169
0.19630928757943666,0.49122457986361245,0.41990096678673144,0.16963965706821216,0.6100917431192661,0.9586206896551724,0.9976958525345622
0.19790521891760243,0.5069279071812595,0.39685046015939696,0.17109913927762116,0.6013824884792627,0.9584295612009238,0.9976851851851852
0.19896094265282774,0.5190795891527611,0.4072373522619279,0.16917295217013534,0.5783410138248848,0.9422632794457275,0.9976851851851852
0.19445777849566243,0.5117412429445997,0.29697487903300623,0.16883272977906252,0.5704697986577181,0.9304932735426009,0.9977528089887641
0.19745807358584544,0.46859422775878623,0.32182278949505494,0.16432168197583266,0.5664488017429193,0.9279475982532751,0.9978118161925602
0.1977413096353912,0.4449211521788663,0.3060236180523937,0.16623948389094778,0.5615550755939525,0.9285714285714286,0.9978308026030369
0.19850987015794289,0.4520841651511903,0.35472432111241375,0.16398036114756281,0.5635593220338984,0.9299363057324841,0.997872340425532
0.19909338724789236,0.48397009612654357,0.33139452386863866,0.19738970828807076,0.5749486652977412,0.9197530864197531,0.9917525773195877
0.2014709142891866,0.49648153139359286,0.35172342494323355,0.19688142045017032,0.5848670756646217,0.9241803278688525,0.9938398357289527
