normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2712076240731355,0.6249554202690923,0.4334542929769714,0.20582897674784198,0.6101694915254238,0.9489795918367347,0.9965870307167235
0.26715805962594963,0.6595813215224994,0.4453171848743678,0.20989872785907746,0.6156462585034014,0.9385665529010239,0.9897260273972602
0.266148600646576,0.6504896483195868,0.4440499320158247,0.2082108433661426,0.6033333333333334,0.9364548494983278,0.9865771812080537
0.26611297102237436,0.5960198740788413,0.4440499320158247,0.2084188321952458,0.61,0.9364548494983278,0.9865771812080537
0.26283885311891697,0.5938285917890695,0.4306376526410309,0.20736901670428673,0.6072607260726073,0.9403973509933775,0.9867109634551495
0.2645772408099464,0.5599432020398282,0.4331986220256262,0.2087446755742989,0.609271523178808,0.9401993355481728,0.9866666666666667
0.2662252145049116,0.6102704718456711,0.4270136465797124,0.21032133241275297,0.6101694915254238,0.9455782312925171,0.9897610921501706
0.27068892727376737,0.6908910049697518,0.5076374906738098,0.21277058666419765,0.6056338028169014,0.9328621908127208,0.9893617021276596
0.27087045179445257,0.680728614575203,0.5076374906738098,0.21277058666419765,0.6126760563380281,0.9399293286219081,0.9929078014184397
0.2799893023982131,0.5907625623487357,0.31762364644922997,0.22741413100920263,0.6386861313868614,0.945054945054945,0.9963235294117647
0.28138835953071645,0.5876061427291804,0.3749144274861933,0.2193211305422233,0.6383763837638377,0.9481481481481482,0.9962825278810409
0.28570045866765814,0.6724850183251075,0.3245230580182957,0.22506234880508116,0.6380597014925373,0.947565543071161,0.9924812030075187
0.285279747680138,0.6960370141159782,0.33281119257180664,0.22598579201541302,0.6505576208178439,0.9514925373134329,0.9925093632958801
0.28907102240171684,0.7321741346793001,0.3957918476348457,0.2328032187613044,0.6415094339622641,0.9545454545454546,0.9961977186311787
0.28887373577085435,0.6882332094223159,0.4691150675041109,0.23969859415358866,0.6384615384615384,0.9536679536679536,0.9961240310077519
0.28657477258365216,0.6943633153007778,0.4691150675041109,0.23914320291749733,0.6346153846153846,0.9613899613899614,1.0
0.28432846977903803,0.7221333110905725,0.5078776039483912,0.23946632834465936,0.6287878787878788,0.9657794676806084,1.0
0.2844733920537182,0.6784524317004155,0.42149009990820646,0.22878633371154064,0.620817843866171,0.9626865671641791,1.0
0.2768037626384344,0.7129558463990405,0.47551244219028455,0.21894731719141192,0.6200716845878136,0.9568345323741008,1.0
0.27469875923317955,0.6883334334150019,0.4646428323073254,0.21393543971574083,0.6134751773049646,0.9501779359430605,1.0
0.2764654955137516,0.6923051539869084,0.4319661880668868,0.21595780458239036,0.60431654676259,0.9458483754512635,0.9927536231884058
0.2751005002052981,0.6843832271891567,0.44870084528138193,0.21938621866803026,0.610909090909091,0.9452554744525548,0.989010989010989
0.27294578070878467,0.6723015934067378,0.49485470842561374,0.21790384466762225,0.5985663082437276,0.9388489208633094,0.9855595667870036
0.27749680506922814,0.6238789058240151,0.5888274039008716,0.21897866660994125,0.5830258302583026,0.9333333333333333,0.9888475836431226
0.2891550483160798,0.6935484341421396,0.6376328924399319,0.22306569535557777,0.5653846153846154,0.918918918918919,0.9806201550387597
0.27833839843374164,0.5478284611848667,0.4313915134904313,0.23015664358367305,0.7014388489208633,0.9675090252707581,1.0
0.2712651478671827,0.6357981753506994,0.44031462720703607,0.26659901377972994,0.6807017543859649,0.954225352112676,0.9929328621908127
0.2735736747712865,0.6485256998293463,0.4546665592386446,0.26598016743122666,0.6573426573426573,0.9438596491228071,0.9929577464788732
0.28339431983171065,0.7228063319899274,0.48695579325935995,0.21805578126677694,0.6875,0.959409594095941,0.9962962962962963
0.2746804339213807,0.6407432503728638,0.4858827636168056,0.27402602412715577,0.6550522648083623,0.951048951048951,0.9964912280701754
0.25928101269810455,0.6578543215639002,0.5187228421460783,0.27039623333961943,0.6631944444444444,0.9512195121951219,0.993006993006993
0.27297840502243814,0.5327624081510125,0.5400709467661391,0.27312847228297815,0.6423611111111112,0.9512195121951219,0.993006993006993
0.27190346039585356,0.6267512585774848,0.6324361525653777,0.2675443063278927,0.6466431095406361,0.9539007092198581,0.99644128113879
0.2766339099682075,0.6801505664817548,0.5063816281461695,0.27106805517421934,0.6596491228070176,0.9612676056338029,0.9964664310954063
0.2792978789585926,0.6263091582435613,0.5065029332151564,0.2773165026110596,0.6534296028880866,0.9637681159420289,0.9963636363636363
0.27858905922351207,0.6563539177768152,0.5485453390907519,0.28087650772219896,0.6678571428571428,0.9713261648745519,1.0
0.2799876030463297,0.6562293770915856,0.5388234448823522,0.29908553085008754,0.6512455516014235,0.9607142857142857,0.992831541218638
0.28601624998404707,0.5486589452006855,0.5907892289844336,0.27940662649354747,0.6594982078853047,0.9712230215827338,0.9963898916967509
0.2747642253229993,0.6130617021019943,0.5412092149583296,0.2836433320468246,0.6606498194945848,0.9746376811594203,1.0
0.2855907219169397,0.7294338508546128,0.6203054167354047,0.2676549084653497,0.7100371747211895,0.9813432835820896,0.9962546816479401
0.28899265963640774,0.7201044445845753,0.5527445732995969,0.28597095261892824,0.6679389312977099,0.9808429118773946,1.0
0.29951699791272524,0.6731211000281472,0.5086695089524502,0.262687672621103,0.7068273092369478,0.9959677419354839,1.0
0.2988327442908693,0.6821050749468937,0.519288297379546,0.27054904410599917,0.6967213114754098,0.9876543209876543,1.0
0.29178838274838637,0.6831180659206432,0.4519950343358612,0.2578596361451196,0.6850393700787402,0.9841897233201581,1.0
0.2976457269911764,0.6357462083619299,0.48437489731214023,0.2801985088353691,0.6525096525096525,0.9806201550387597,1.0
0.28946546567646403,0.6411939883202603,0.4001090496119343,0.27717930120898393,0.6850393700787402,0.9881422924901185,1.0
0.2965951336331885,0.6115039519207139,0.4313148851636884,0.2735995597522788,0.68,0.9959839357429718,1.0
0.2796334297061464,0.6708965406412919,0.43766563139017284,0.2577807426178539,0.6765799256505576,0.9776119402985075,1.0
0.2818529853407289,0.5923507937029797,0.48857159582425835,0.25518897755005754,0.6806083650190115,0.9847328244274809,1.0
0.28109485427323266,0.598051574040297,0.5250972555630066,0.25774036763436925,0.6795366795366795,0.9922480620155039,1.0
0.28887282428969274,0.6728503967746156,0.5539826186458943,0.2500458056404167,0.6770428015564203,0.98828125,1.0
0.28627331952096313,0.509949082828639,0.5111763098842601,0.2321055195949918,0.6884615384615385,0.9884169884169884,1.0
0.30232761098311844,0.6806940628585811,0.4720496362836359,0.25036748557963096,0.712,0.9879518072289156,1.0
0.2920924482000039,0.6938077245293378,0.41184497569434375,0.2564922334411765,0.691699604743083,0.9801587301587301,1.0
0.29954416221224855,0.6832913366910047,0.4128793338101082,0.2630402255938272,0.6895161290322581,0.9878542510121457,1.0
0.2948571606610216,0.701963050873414,0.4270577089084111,0.25408231391497127,0.69140625,0.984313725490196,1.0
0.302582426545793,0.5435199070660326,0.499274087694758,0.2650252591498664,0.6947791164658634,0.9919354838709677,1.0
0.28776585563639306,0.7019250951055864,0.48626491933857185,0.2725906659711178,0.6980392156862745,0.9921259842519685,1.0
0.29591039923552537,0.5632871345278894,0.453074496392534,0.26698093749762075,0.710204081632653,0.9959016393442623,1.0
0.277857314318291,0.6624298010781409,0.3989307191848265,0.20924962352252713,0.6911764705882353,0.985239852398524,1.0
0.2820530778775756,0.6372898324196878,0.4956806949236109,0.21386848900207547,0.6787003610108303,0.9782608695652174,1.0
0.2805856411407298,0.6504272427055136,0.5001166061148626,0.22164054003031491,0.6900369003690037,0.9777777777777777,1.0
0.2858622912368164,0.6122155444306505,0.4122330086298074,0.23418579196971845,0.6886446886446886,0.9779411764705882,1.0
0.2756776636622668,0.5869674119919405,0.4491045521937954,0.23661452315292614,0.6824817518248175,0.9816849816849816,1.0
0.2725340226427322,0.6198738410601194,0.4155440360891338,0.22650357048747238,0.6643356643356644,0.9754385964912281,1.0
0.25880428950259804,0.6734029257918015,0.4434873532809196,0.2146923321010526,0.6866197183098591,0.9787985865724381,1.0
0.2800383721223392,0.637303872538606,0.34964537931396833,0.18979512823265254,0.6726618705035972,0.9819494584837545,1.0
0.2737524643889178,0.6164625245528259,0.3861692380086609,0.1894142101150278,0.6785714285714286,0.974910394265233,1.0
0.2822600587652447,0.6140011719380903,0.3201435484932023,0.1998773369160607,0.6727941176470589,0.974169741697417,1.0
0.27276560138038786,0.5963911883287254,0.37821340752048865,0.18667112126552962,0.6836363636363636,0.9781021897810219,1.0
0.26894257866665133,0.667475518657249,0.523888890055236,0.1907885056788548,0.6857142857142857,0.978494623655914,1.0
0.26026896765727775,0.656528921224444,0.4401495320482213,0.24496395324191858,0.6725352112676056,0.9717314487632509,0.9964539007092199
0.2722219540097094,0.527539722512753,0.4187128785180159,0.25641748927869873,0.644927536231884,0.96,0.9963503649635036
0.2696753040845659,0.6047978343287203,0.5157718760487395,0.24689577489875192,0.657243816254417,0.9609929078014184,0.99644128113879
0.2692400197849864,0.6862140185979105,0.41459000539158913,0.242064542218598,0.6701388888888888,0.9790940766550522,1.0
