normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.19725240490025464,0.5012688827933901,0.4264921759696698,0.16420926454498722,0.5464362850971922,0.9090909090909091,0.9848156182212582
0.20033186783292123,0.5226348557887848,0.3867229016697578,0.15959652592748072,0.5383022774327122,0.9066390041493776,0.9792099792099792
0.1979955994344745,0.5197448085240115,0.35599395459374633,0.14927807942180202,0.5509761388286334,0.9152173913043479,0.9869281045751634
0.2010963996344617,0.5179084348703888,0.37469552099764547,0.1485735935662788,0.5464362850971922,0.9112554112554112,0.9869848156182213
0.19957711186178573,0.5115796919612688,0.33460582303624486,0.15012446153886744,0.5432900432900433,0.9088937093275488,0.9869565217391304
0.2013458405209374,0.5169176772630785,0.35832611263128555,0.15032991861585138,0.5432900432900433,0.911062906724512,0.9869565217391304
0.20096465227646002,0.5070449881207979,0.35907253322569416,0.14985863280028622,0.5495689655172413,0.9114470842332614,0.9891774891774892
0.2032169354699541,0.5039854637290649,0.31368338975885707,0.13757328540419522,0.5695364238410596,0.9314159292035398,0.9889135254988913
0.19983453377143653,0.5720106171866417,0.3288158982635803,0.1396083766512865,0.5497737556561086,0.909297052154195,0.9818181818181818
0.20279886607787084,0.6006176907924553,0.33750881685025075,0.13345107765735634,0.5615212527964206,0.9170403587443946,0.9865168539325843
0.20047878250189893,0.5715497906305248,0.32014249341616935,0.14148498004885987,0.5545657015590201,0.9084821428571429,0.9843400447427293
0.2014876340321196,0.5388867373888908,0.3198455335064079,0.1461826692011858,0.5540229885057472,0.9101382488479263,0.9838337182448037
0.20044573048197473,0.5156563244647975,0.3651586899069748,0.18163109076253942,0.5595505617977528,0.918918918918919,0.9887133182844243
0.19864262813723374,0.5119696391479943,0.3591241869452055,0.18177088569759584,0.5550561797752809,0.9121621621621622,0.9864559819413092
0.20027408830952378,0.4801321220174325,0.3470972883566385,0.18319252538719197,0.5535307517084282,0.910958904109589,0.9839816933638444
0.20207306949275772,0.5214132218289752,0.3250510337766211,0.16568221654320775,0.5532407407407407,0.9048723897911833,0.9767441860465116
0.19991394213047012,0.4976606814814101,0.3428290978292788,0.16786488292429452,0.575,0.9202733485193622,0.9840182648401826
0.20335247905048146,0.5441136471856022,0.37512700502353274,0.18379158938582313,0.5664335664335665,0.9228971962616822,0.9789227166276346
0.20546771078684292,0.5227765197715213,0.2613451319659074,0.1949619214333535,0.5746102449888641,0.9040178571428571,0.9776286353467561
0.1998240267690978,0.4799546612219267,0.2530732792506227,0.19147521675506565,0.5401785714285714,0.9060402684563759,0.9820627802690582
0.20529099348787558,0.44328771267481176,0.30291626231121777,0.185074335516582,0.562358276643991,0.9090909090909091,0.9840546697038725
0.20033524229004593,0.4536105439524569,0.332546526528047,0.19291712167730232,0.5416666666666666,0.9071925754060325,0.9790697674418605
0.2034480897323747,0.4571449969290348,0.3649183159133085,0.19737742758763674,0.5458823529411765,0.9033018867924528,0.9787234042553191
0.21002974644716144,0.47298929103038695,0.32369584138463897,0.20459926410100818,0.5525672371638142,0.9093137254901961,0.9828009828009828
0.2109869664671778,0.5456813515072543,0.3604551217988856,0.17216141746134747,0.565,0.9072681704260651,0.9798994974874372
0.21706861547519837,0.532607456101765,0.3497799501812406,0.17924136519734413,0.5707070707070707,0.9139240506329114,0.9796954314720813
0.2126598571537592,0.5593670189775369,0.34379351314971657,0.1794151907062812,0.5675675675675675,0.9187192118226601,0.9851851851851852
0.21180455832227546,0.5488229286882235,0.29805852229226476,0.17801360468038185,0.5574572127139364,0.9142156862745098,0.9852579852579852
0.21144343217832043,0.460733536881982,0.34135650110929544,0.17826129051043665,0.5550122249388753,0.9117647058823529,0.9852579852579852
0.20375789389074833,0.5628611087229197,0.45749847854278564,0.1785999396452394,0.5950617283950618,0.9405940594059405,0.9925558312655087
0.21216081432908876,0.5813751525917457,0.39074650128193855,0.17765106649190218,0.5689655172413793,0.9333333333333333,0.9925742574257426
0.20971416317263708,0.5605779278395527,0.36756522942623804,0.17726013827379603,0.5651105651105651,0.9359605911330049,0.9950617283950617
0.21511839537735805,0.4933237052987509,0.35942452837518013,0.1772602895179521,0.5882352941176471,0.9358974358974359,0.9922879177377892
0.22119488783806143,0.49418222069733275,0.45965953918068925,0.20243539067918248,0.5813953488372093,0.9352331606217616,0.9922077922077922
0.21709209099453824,0.4869114069462138,0.4497947976165671,0.19625155505491557,0.5714285714285714,0.9360613810741688,0.9948717948717949
0.22044860815387857,0.5109765258964193,0.48570621478496434,0.20392656387999727,0.5703324808184144,0.9282051282051282,0.9922879177377892
