total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
173,6.,True,7,"5,2",True,6
174,6.,True,7,"5,2",True,7
175,6.,True,7,"5,2",True,8
176,6.,True,7,"5,2",True,9
177,6.,True,7,"5,2",True,10
178,6.,True,7,"5,2",True,11
179,6.,True,7,"5,2",True,12
180,6.,True,7,"5,2",True,13
181,6.,True,7,"5,2",True,14
182,6.,True,7,"5,2",True,15
183,6.,True,7,"5,2",True,16
184,6.,True,7,"5,2",True,17
185,6.,True,7,"5,2",True,18
186,6.,True,7,"5,2",True,19
187,6.,True,7,"5,2",True,20
188,6.,True,7,"5,2",True,21
189,6.,True,7,"5,2",True,22
190,6.,True,7,"5,2",True,23
191,6.,True,7,"5,2",True,24
192,6.,True,7,"5,2",True,25
193,6.,True,7,"5,2",True,26
194,6.,True,7,"5,2",True,27
195,6.,True,7,"5,2",True,28
196,6.,True,7,"5,2",True,29
197,6.,True,7,"5,2",True,30
198,6.,True,7,"5,2",True,31
199,6.,True,7,"5,2",True,32
200,6.,True,7,"5,2",True,33
201,6.,True,7,"5,2",True,34
202,6.,True,7,"5,2",True,35
203,6.,True,7,"5,2",True,36
204,6.,True,7,"5,2",True,37
205,6.,True,7,"5,2",True,38
206,6.,True,7,"5,2",True,39
207,6.,True,7,"5,2",True,40
208,6.,True,7,"5,2",True,41
209,6.,True,7,"5,2",True,42
210,6.,True,7,"5,2",True,43
211,6.,True,7,"5,2",True,44
212,6.,True,7,"5,2",True,45
213,6.,True,7,"5,2",True,46
214,6.,True,7,"5,2",True,47
215,6.,True,7,"5,2",True,48
216,6.,True,7,"5,2",True,49
217,6.,True,7,"5,2",True,50
218," **Budget and Appropriations**: Participate in shaping the federal budget and appropriating funds for various government programs and initiatives.

",True,0,"6,3",True,1
219," **Budgeting**: Participate in budget deliberations to allocate federal funds and make decisions about taxation, appropriations, and spending priorities.

",False,,,,2
220," **Budget and Appropriations**: Participate in shaping the federal budget and appropriations process to allocate funds for various programs and initiatives.

",True,1,"6,3",True,3
221," **Budget and Appropriation**: Participate in the development of the federal budget and appropriation process, deciding how funds will be allocated for various government programs and initiatives.

",True,0,"6,3",True,4
222," **Budget and Appropriations**: Participate in the development of the federal budget and make decisions about how to allocate funds to various programs and initiatives.

",True,0,"6,3",True,5
223," **Budget and Appropriations**: Participate in the development of the federal budget and appropriation of funds for various government programs and initiatives.

",True,0,"6,3",True,6
224," **Budget and Appropriations**: Participate in the development of the federal budget and appropriate funds for various government programs and initiatives.

",True,0,"6,3",True,7
225," **Budget and Appropriations**: Participate in shaping the federal budget and appropriation bills that determine how taxpayer dollars are allocated.

",True,0,"6,3",True,8
226," **Budget and Appropriations**: Participate in budget and appropriations processes, deciding how to allocate federal funds for various programs and initiatives.

",True,0,"6,3",True,9
227," **Budget and Appropriations**: Participate in shaping the federal budget and appropriations bills to allocate funding for various programs and initiatives.

",True,0,"6,3",True,10
228," **Budget and Appropriations**: Participate in the development of the federal budget and appropriation of funds to various programs and departments.

",True,0,"6,3",True,11
229," **Budget and Appropriations**: Participate in the development of the federal budget and appropriations process, determining how taxpayer dollars are allocated among various programs and initiatives.

",True,0,"6,3",True,12
230," **Budget and Appropriations**: Participate in shaping the federal budget by reviewing and voting on appropriation bills that allocate funding for various government programs and initiatives.

",True,0,"6,3",True,13
231," **Budget and Appropriations**: Participate in budget discussions and appropriations processes to allocate funds for various government programs and initiatives.

",False,,,,14
232," **Budgeting and Appropriations**: Participate in crafting the federal budget and making decisions about how much money should be allocated to different programs and initiatives.

",True,0,"6,3",True,15
233," **Budget and Appropriation**: Participate in the budget process, deciding how to allocate federal funds, to benefit their state and its people.

",True,0,"6,3",True,16
234," **Budget and Appropriations**: Participate in the development and approval of the federal budget, and make decisions about how to allocate funds for various programs and initiatives.

",True,0,"6,3",True,17
235," **Budget and Appropriations**: Participate in shaping the federal budget and appropriation bills, help allocate funding for various programs and initiatives.

",True,0,"6,3",True,18
236," **Budget and Appropriations**: Participate in the development of the federal budget and appropriation of funds to various government programs and agencies.

",True,0,"6,3",True,19
237," **Budgeting and Appropriations**: Participate in the development of the federal budget and decide how funds will be allocated among various programs, government agencies, and initiatives.

",True,0,"6,3",True,20
238," **Budget and Appropriations**: Participate in shaping the federal budget and appropriating funds for various programs and initiatives.

",True,0,"6,3",True,21
239," **Budgeting and Appropriations**: Participate in the development of the federal budget and appropriations bills to allocate funds to various government programs and agencies.

",True,0,"6,3",True,22
240," **Budget and Appropriations**: Participate in shaping the federal budget and appropriating funds for various programs, and services.

",True,0,"6,3",True,23
241," **Budget and Appropriations**: Participate in shaping the federal budget and appropriating funds for various programs and initiatives.

",True,0,"6,3",True,24
242," **Budget and Appropriations**: Participate in shaping the federal budget and making appropriations for various government programs and initiatives.

",True,4,"6,3",True,25
243," **Budget and Appropriations**: Participate in the development and passage of the federal budget and appropriation bills to allocate funding for various government programs and services.

",True,0,"6,3",True,26
244," **Budget and Appropriations**: Participate in crafting the federal budget and appropriations bills, allocate funds for various programs and projects.

",True,0,"6,3",True,27
245," **Budget and Appropriations**: Participate in shaping the federal budget and making decisions on how to allocate funds for various programs and initiatives.

",True,0,"6,3",True,28
246," **Budget and Appropriations**: Participate in the development of the federal budget and appropriation bills that allocate funds for various government programs and initiatives.

",True,0,"6,3",True,29
247," **Budget and Appropriations**: Vote on budget resolutions and appropriation bills that determine how the federal government spends its money.

",True,0,"6,3",True,30
248," **Budget and Appropriations**: Participate in the development of the federal budget and appropriations bills, determining how much money is allocated to various programs and government agencies.

",True,0,"6,3",True,31
249," **Budget and Appropriation**: Participate in the development of the federal budget and make decisions on how to appropriate funds to various government programs and initiatives.

",True,0,"6,3",True,32
250," **Budgeting**: Participate in budget debates and help allocate federal funds to various programs, initiatives, to benefit their state and the nation.

",True,0,"6,3",True,33
251," **Budget and Appropriations**: Participate in the budget process and make decisions about how to allocate federal funds for various programs and initiatives.

",True,0,"6,3",True,34
252," **Budget and Appropriations**: Participate in the development of the federal budget and appropriations bills that allocate funding for various government programs.

",True,0,"6,3",True,35
253," **Budget and Appropriations**: Participate in budget and appropriations processes, allocating federal funds to various programs, departments, and agencies.

",True,0,"6,3",True,36
254," **Budget and Appropriation**: Participate in crafting the federal budget and appropriations bills to allocate funding for various government programs and initiatives.

",True,0,"6,3",True,37
255," **Budget and Appropriations**: Participate in budget and appropriations processes to allocate federal funds for various programs and initiatives.

",True,0,"6,3",True,38
256," **Budget and Appropriations**: Participate in the budget-making process by reviewing proposed budgets and appropriations bills and working to ensure federal spending aligns with national priorities and their state's needs.

",True,0,"6,3",True,39
257," **Budget and Appropriations**: Participate in crafting the federal budget and appropriating funds for various programs and initiatives.

",True,0,"6,3",True,40
258," **Budget and Appropriations**: Participate in shaping the federal budget and appropriating funds for various government programs and initiatives.

",True,0,"6,3",True,41
259," **Budget and Appropriations**: Participate in shaping the federal budget and appropriating funds for various programs and initiatives.

",True,0,"6,3",True,42
260," **Budget and Appropriations**: Participate in the budget-making process by voting on spending bills, drafting appropriation bills, and allocating funds for various programs.

",True,1,"6,3",True,43
261," **Budget and Appropriations**: Participate in shaping the federal budget and appropriating funds for various government programs and initiatives.

",True,0,"6,3",True,44
262," **Budget and Appropriations**: Participate in the process of allocating funds for various government programs and initiatives, approve the federal budget.

",True,1,"6,3",True,45
263," **Budget and Appropriations**: Participate in the budget process, deciding how federal funds will be allocated and making decisions about appropriations for various programs and initiatives.

",True,0,"6,3",True,46
264," **Budget and Appropriations**: Participate in the budget and appropriations process, to allocate federal funds for various programs and initiatives.

",True,0,"6,3",True,47
265," **Budget and Appropriations**: Participate in the development of the federal budget and make decisions about how funds will be allocated across different government programs and initiatives.

",True,0,"6,3",True,48
266," **Budget and Appropriations**: Participate in the development of the federal budget and appropriation bills, which allocate funding to various government programs and agencies.

",True,0,"6,3",True,49
267," **Budget and Appropriations**: Participate in the development of the federal budget and appropriations process, allocating funds for various government programs and initiatives.

",True,1,"6,3",True,50
268,7.,True,7,"6,2",True,1
269,7.,True,7,"6,2",True,2
270,7.,True,7,"6,2",True,3
271,7.,True,7,"6,2",True,4
272,7.,True,7,"6,2",True,5
273,7.,True,7,"6,2",True,6
274,7.,True,7,"6,2",True,7
275,7.,True,7,"6,2",True,8
276,7.,True,7,"6,2",True,9
277,7.,True,7,"6,2",True,10
278,7.,True,7,"6,2",True,11
279,7.,True,7,"6,2",True,12
280,7.,True,7,"6,2",True,13
281,7.,True,7,"6,2",True,14
282,7.,True,7,"6,2",True,15
283,7.,True,7,"6,2",True,16
284,7.,True,7,"6,2",True,17
285,7.,True,7,"6,2",True,18
286,7.,True,7,"6,2",True,19
287,7.,True,7,"6,2",True,20
288,7.,True,7,"6,2",True,21
289,7.,True,7,"6,2",True,22
290,7.,True,7,"6,2",True,23
291,7.,True,7,"6,2",True,24
292,7.,True,7,"6,2",True,25
293,7.,True,7,"6,2",True,26
294,7.,True,7,"6,2",True,27
295,7.,True,7,"6,2",True,28
296,7.,True,7,"6,2",True,29
297,7.,True,7,"6,2",True,30
298,7.,True,7,"6,2",True,31
299,7.,True,7,"6,2",True,32
300,7.,True,7,"6,2",True,33
301,7.,True,7,"6,2",True,34
302,7.,True,7,"6,2",True,35
303,7.,True,7,"6,2",True,36
304,7.,True,7,"6,2",True,37
305,7.,True,7,"6,2",True,38
306,7.,True,7,"6,2",True,39
307,7.,True,7,"6,2",True,40
308,7.,True,7,"6,2",True,41
309,7.,True,7,"6,2",True,42
310,7.,True,7,"6,2",True,43
311,7.,True,7,"6,2",True,44
312,7.,True,7,"6,2",True,45
313,7.,True,7,"6,2",True,46
314,7.,True,7,"6,2",True,47
315,7.,True,7,"6,2",True,48
316,7.,True,7,"6,2",True,49
317,7.,True,7,"6,2",True,50
318," **Constituent Services**: Assist constituents with issues related to federal agencies, such as Social Security, Medicare, or veterans' benefits.

",True,0,"6,3",True,1
319," **Constituent Services**: Assist constituents by providing help with federal agencies, resolving issues related to Social Security, Medicare, veterans' benefits, and other federal programs.

",True,2,"6,3",True,2
320," **Constituent Services**: Assist constituents with casework, helping them navigate federal agencies and programs, and providing resources and guidance on issues affecting their daily lives.

",True,4,"6,3",True,3
321," **Constituent Services**: Assist constituents by responding to their concerns, providing guidance on accessing federal services and resources, and helping to resolve issues related to federal agencies.

",True,0,"6,3",True,4
322," **Constituent Services**: Assist constituents with problems or concerns related to federal government policies or services, such as Social Security, veterans' affairs, or immigration issues.

",True,3,"6,3",True,5
323,8.,True,0,"6,0",True,1
324," **Policy Development**: Develop and promote policy initiatives that address national and state-specific issues, such as education, healthcare, economic development, and environmental protection.

",True,6,"5,2",True,1
325," **Participation in Debates and Votes**: Engage in floor debates, cast votes on legislation, and participate in procedural votes, such as cloture motions to end filibusters.

",True,7,"5,2",True,2
326," **State and Local Engagement**: Engage with local leaders, organizations, and businesses within their state to stay informed about regional needs and priorities.

",True,0,"5,2",True,3
327," **Communications and Transparency**: Keep constituents informed about their activities, positions, and decisions through regular communications, town hall meetings, and public appearances.

",True,6,"5,2",True,4
328," **Investigations and Hearings**: Participate in investigations and conduct hearings to gather information, hold accountable government officials, and shed light on important national issues.

",True,5,"5,2",True,5
