normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2728124832804386,0.5738156665317924,0.4892050965647484,0.2020740187122551,0.6548042704626335,0.9642857142857143,0.996415770609319
0.2840115927996556,0.6652719879972399,0.4565658172641098,0.2089459996017285,0.6436363636363637,0.9817518248175182,1.0
0.27601445100079686,0.6395218367207183,0.429187271526007,0.21163511120354053,0.6428571428571429,0.978494623655914,1.0
0.27703047758413507,0.6574405331529672,0.3970907850373002,0.20870789996847827,0.6188811188811189,0.9789473684210527,1.0
0.2855858502694254,0.7116345306013975,0.3720091507107444,0.21088216169615093,0.6313868613138686,0.9743589743589743,1.0
0.2881949647282457,0.6184255732329715,0.3613947348329298,0.21059951364731705,0.6319702602230484,0.9738805970149254,1.0
0.28206112947566225,0.6290729451647944,0.4706046349032462,0.2504313363266629,0.6263345195729537,0.9678571428571429,1.0
0.2808684478514084,0.6049083222310677,0.5081618511206805,0.24952898380163527,0.6214285714285714,0.967741935483871,1.0
0.27396550619494325,0.5902765960970395,0.4444162673083158,0.24620819498106172,0.6183745583038869,0.9680851063829787,1.0
0.26902258480055496,0.771920662566811,0.5296718776158431,0.2519892642423824,0.6293706293706294,0.9719298245614035,1.0
0.2720978477918892,0.6656545571679664,0.4142239963008599,0.23696948308957802,0.6304347826086957,0.9745454545454545,1.0
0.27756030546068494,0.7599007714167231,0.4283513478552545,0.2341664637076128,0.6444444444444445,0.9776951672862454,1.0
0.2832618222474019,0.5933210409533457,0.3515779971200589,0.24967460176650955,0.6390977443609023,0.9811320754716981,1.0
0.27598228527915364,0.6757833761974094,0.4298700303518249,0.24503622999289504,0.6507352941176471,0.974169741697417,0.9962962962962963
0.27256462795042835,0.5910657760771197,0.45701984402093954,0.23908720948806503,0.6691729323308271,0.9660377358490566,0.9962121212121212
0.2801159889831459,0.5707133802674216,0.40745484783260866,0.2496706677134605,0.6629213483146067,0.9661654135338346,0.9962264150943396
0.27667192660485446,0.5582219560212953,0.43043295307214685,0.24033838090686518,0.660377358490566,0.9621212121212122,0.9961977186311787
0.2789122317826402,0.45227316863791495,0.39761997688569234,0.24558489518115403,0.6444444444444445,0.9591078066914498,0.996268656716418
0.2758076907161934,0.5612493688208976,0.4198859944466268,0.24799872653491545,0.6423357664233577,0.9597069597069597,0.9963235294117647
0.2742199715649145,0.5370175181496517,0.46789712924565513,0.24189127962941556,0.6532846715328468,0.9597069597069597,1.0
0.2749866691260437,0.4775804005932942,0.44339767149111575,0.2430466397686974,0.6436363636363637,0.9635036496350365,1.0
0.2745019536109593,0.5344130790713761,0.44931564950498065,0.23916077597476976,0.6323529411764706,0.959409594095941,0.9962962962962963
0.27507002749366677,0.49636212699876436,0.464657880984044,0.2494702670877599,0.6277372262773723,0.967032967032967,1.0
0.2801036132556347,0.5445956303045311,0.39529131050289823,0.23507393866097068,0.6481481481481481,0.9628252788104089,1.0
0.27872721576787773,0.5338339082210195,0.42001176508887006,0.2359512487632615,0.6468401486988847,0.9664179104477612,1.0
0.2798904806353457,0.6217894350392066,0.4872170057863717,0.23450415830698454,0.6383763837638377,0.9666666666666667,1.0
0.28169738157081087,0.6359969222623851,0.46729103318463333,0.23720754884070544,0.6360294117647058,0.9630996309963099,0.9962962962962963
0.2800248049212437,0.6394249863932139,0.4944900241192558,0.23398183486805707,0.6397058823529411,0.966789667896679,1.0
0.2763565639757051,0.6604472438642348,0.4612021731871453,0.23336811534280658,0.6507352941176471,0.959409594095941,0.9962962962962963
0.27684430429179185,0.6299218840594463,0.46815728604363793,0.23180854398293485,0.6472727272727272,0.9598540145985401,0.9963369963369964
0.28262711689586606,0.5716531786281048,0.5150173624474141,0.2111879011204259,0.6468401486988847,0.9552238805970149,0.9962546816479401
0.28427628604802685,0.5765720811795388,0.49123194781581336,0.22486333994446764,0.6578947368421053,0.9622641509433962,1.0
0.2834040009958599,0.6734444673768203,0.464650397948254,0.2078658737351105,0.650375939849624,0.969811320754717,1.0
0.2826871843843973,0.6281356894960639,0.5223709569203632,0.21997691846210815,0.6526717557251909,0.9731800766283525,1.0
0.2912591005559644,0.6542951636664304,0.4988964184696097,0.19765452836997333,0.642023346303502,0.98046875,1.0
0.2917573512436156,0.607065143296633,0.44993016733517266,0.20284590813866724,0.6196078431372549,0.9724409448818898,1.0
0.29001009365668773,0.7320686508741041,0.5574291914487839,0.20400417237734442,0.6141732283464567,0.9644268774703557,1.0
0.288603385679649,0.6724728672881813,0.4904238011477027,0.21115503685370135,0.6454183266932271,0.972,1.0
0.2816267967216055,0.716132357112559,0.4428320242514435,0.2100648066916039,0.6446280991735537,0.9626556016597511,0.9958333333333333
0.2911650625127846,0.6883881001809926,0.4105257117367212,0.21126766414233206,0.6337448559670782,0.9628099173553719,0.991701244813278
0.2882364069303547,0.7012342526436343,0.4401245753530138,0.20829526038558982,0.631578947368421,0.9634146341463414,0.9959183673469387
0.2922326100040178,0.6941688766629829,0.37342066421316317,0.20540225149005642,0.6396761133603239,0.959349593495935,0.9959183673469387
0.28549933777802794,0.6603808850847943,0.41940063320861887,0.25944848234403,0.6570247933884298,0.9626556016597511,0.9958333333333333
0.28696715050732835,0.7735563897391866,0.35086606083778815,0.25357608449569263,0.6707818930041153,0.9752066115702479,1.0
0.2948150450717437,0.5630397373272878,0.410716961723024,0.2842841818837646,0.6794871794871795,0.9613733905579399,0.9956896551724138
0.28820223351553653,0.6271626063706257,0.4478289495427745,0.27490401707381856,0.6694915254237288,0.9659574468085106,0.9957264957264957
0.29200845394667996,0.5677903577029884,0.4026426559817463,0.28572874127776476,0.6820083682008368,0.9873949579831933,1.0
0.2924214912374907,0.5200969316309384,0.4060701448937555,0.2845506656220049,0.6848739495798319,0.9915611814345991,1.0
0.29274769430178,0.686057930833922,0.35797242493997194,0.28370664917123756,0.6864406779661016,0.9914893617021276,1.0
0.287261250795887,0.6616994693344684,0.41318082785977206,0.2740622209839764,0.6774193548387096,0.9878542510121457,1.0
0.29045342755722037,0.6669795319027847,0.42602953339975863,0.26604691710261097,0.6533864541832669,0.976,0.9959839357429718
0.27918051558222373,0.623916841875644,0.44161122392370433,0.2538958333078459,0.6511627906976745,0.980544747081712,1.0
0.28407020849366926,0.6755195526348184,0.47987281660029807,0.25518578355697386,0.6525096525096525,0.9806201550387597,1.0
0.2870543501379167,0.6180081909573871,0.3951752186726142,0.2547400320519173,0.6538461538461539,0.9691119691119691,1.0
0.2816165220110004,0.7399396992305626,0.3825625282181238,0.25658957986250913,0.6525096525096525,0.9689922480620154,1.0
0.2758646646311917,0.6077946900197447,0.4801162017183123,0.25302133979566266,0.6526717557251909,0.9655172413793104,1.0
0.2795695179776918,0.7174382137660704,0.34899339841968346,0.25054344849926824,0.6394052044609665,0.9514925373134329,0.9962546816479401
0.27414774444856077,0.6801409770074922,0.3910586072743381,0.24436990035630096,0.65,0.9498207885304659,0.9928057553956835
0.27565197307101563,0.5676263952977624,0.39161727638474897,0.24122681270198937,0.6512455516014235,0.95,0.996415770609319
0.2715597525425306,0.5662862960632158,0.38132455120080283,0.24032778859916543,0.6445993031358885,0.958041958041958,1.0
0.27594885702900257,0.5652093165952233,0.3880572667748249,0.2572006273118494,0.6340579710144928,0.9527272727272728,1.0
0.2740637067294797,0.6262074313284951,0.4526640201422963,0.2598578247436344,0.6431226765799256,0.9701492537313433,1.0
0.2751479820655519,0.6264076555700916,0.4539022643251164,0.25953658401860935,0.6240875912408759,0.967032967032967,1.0
0.2753911299675083,0.5277092515920622,0.39292964185855994,0.26587324422329817,0.650375939849624,0.9660377358490566,1.0
0.27358426283418763,0.5684497629166528,0.37399464416507233,0.2583211647528957,0.6446886446886447,0.9632352941176471,1.0
0.2717398719360021,0.6391088642700834,0.41536995588068737,0.2640097825083713,0.6579925650557621,0.9664179104477612,1.0
0.2733483679791721,0.49063577065951025,0.4357090168838893,0.2625186759257399,0.6618181818181819,0.9671532846715328,1.0
0.28140855111001084,0.5746076980603683,0.48140033663277376,0.27071605757425793,0.6466165413533834,0.9584905660377359,1.0
0.2792682182846221,0.659655940845155,0.44654930584192415,0.24999732200412136,0.6539923954372624,0.9618320610687023,1.0
0.27721046112672515,0.6418128470504936,0.4573828553814169,0.24934324799836147,0.6666666666666666,0.9615384615384616,1.0
0.28301464804233856,0.6392005449009074,0.4800604878321436,0.26742930107746615,0.6538461538461539,0.9575289575289575,0.9961240310077519
0.2886482860290103,0.7337937389408431,0.505477835027703,0.27027146127418666,0.6536964980544747,0.95703125,0.996078431372549
0.2845449740181126,0.6569339592735355,0.49758290575638575,0.2685167122477607,0.6513409961685823,0.9576923076923077,0.9961389961389961
0.29172703510818415,0.6147342596821661,0.4817798882371885,0.25025791678389125,0.6456692913385826,0.9525691699604744,1.0
0.283422126293257,0.5857543537594065,0.5034003768709684,0.25822983899302077,0.6553030303030303,0.9581749049429658,1.0
0.28792993643820425,0.6340105010803873,0.42888197487820723,0.24984485441880838,0.671875,0.9647058823529412,1.0
0.2677992603625612,0.5608642558798278,0.5023528607937359,0.2137392799115026,0.5491525423728814,0.9013605442176871,0.9692832764505119
0.2678348948463728,0.5507654620342934,0.5132760212609674,0.2076219298267274,0.5729537366548043,0.9035714285714286,0.967741935483871
0.2643497341733762,0.5784541317389306,0.45796246653132083,0.20020809790443553,0.5714285714285714,0.8986013986013986,0.968421052631579
0.27386216188362167,0.5677876092545584,0.4311369258192153,0.20037365114365294,0.5754385964912281,0.9014084507042254,0.9646643109540636
0.27247234482512755,0.6577073460006948,0.4868845138819694,0.2022567629689328,0.5845070422535211,0.901060070671378,0.9645390070921985
0.27257309955476544,0.6898304429397011,0.4751529359139655,0.22004764856010658,0.5755395683453237,0.9133574007220217,0.9855072463768116
0.27601970031648493,0.7839140523294751,0.32956300362407337,0.21694061746752097,0.5776173285198556,0.9021739130434783,0.9818181818181818
0.27244469084455025,0.7729783555409515,0.42033251607689,0.26040975243037723,0.5970695970695971,0.9264705882352942,0.992619926199262
0.2774469758090752,0.6708489805560337,0.38344859593919617,0.20883962939194037,0.620817843866171,0.9365671641791045,0.9925093632958801
0.2787185117167131,0.6783704712093658,0.3358952779880448,0.20645451269765658,0.6136363636363636,0.9429657794676806,0.9885496183206107
0.2768265812338237,0.562772136895503,0.416660232462106,0.23693565520438817,0.6139705882352942,0.948339483394834,0.9925925925925926
0.28224785880487735,0.6621772086967965,0.4073136170992686,0.2160387860747014,0.6015037593984962,0.9433962264150944,0.9924242424242424
0.281027555100359,0.6612777635894184,0.5005186116665727,0.2048337691283292,0.5948905109489051,0.9413919413919414,0.9963235294117647
0.2718516659703578,0.5841886655936845,0.44508224511182726,0.20040124502333087,0.5804195804195804,0.9368421052631579,0.9929577464788732
0.2716050107774276,0.5799803629569358,0.4460343957285979,0.2001450582161887,0.5958188153310104,0.9335664335664335,0.9894736842105263
0.27665736965541776,0.5833433255847635,0.4709718230556227,0.20276051422664818,0.5986159169550173,0.9340277777777778,0.9895470383275261
0.27874130428962995,0.6381172092420384,0.575931988137582,0.20889384149101803,0.5927272727272728,0.9379562043795621,0.9926739926739927
0.27358947451571464,0.612702635087006,0.6354168590244054,0.22000920090840093,0.5949820788530465,0.9316546762589928,0.9927797833935018
0.27350706862611895,0.5826326661360689,0.6322231457650827,0.2176739556734248,0.5851063829787234,0.9359430604982206,0.9928571428571429
0.2736534529179519,0.601106092996414,0.5698334699783973,0.20768107052240112,0.5854545454545454,0.9452554744525548,0.9926739926739927
0.2722676064094485,0.6697414712225321,0.556635223921427,0.20695365812404926,0.5854545454545454,0.9452554744525548,0.9926739926739927
0.2734978396896938,0.6483256269462057,0.5595243027223618,0.2071751752556375,0.5663082437275986,0.935251798561151,0.9927797833935018
0.2743656057456245,0.5535596419534053,0.5081013197069557,0.20899914814612264,0.5942028985507246,0.9454545454545454,0.9963503649635036
0.27550762317042443,0.5584336344961104,0.5241658197153607,0.2106670735208603,0.5992779783393501,0.9565217391304348,0.9963636363636363
0.2767562110455495,0.5994062483985875,0.5593647368638895,0.21115766399360095,0.6115107913669064,0.9638989169675091,0.9963768115942029
0.2728124832804386,0.5738156665317924,0.4892050965647484,0.2020740187122551,0.6548042704626335,0.9642857142857143,0.996415770609319
0.2840115927996556,0.6652719879972399,0.4565658172641098,0.2089459996017285,0.6436363636363637,0.9817518248175182,1.0
0.27601445100079686,0.6395218367207183,0.429187271526007,0.21163511120354053,0.6428571428571429,0.978494623655914,1.0
0.27703047758413507,0.6574405331529672,0.3970907850373002,0.20870789996847827,0.6188811188811189,0.9789473684210527,1.0
0.2855858502694254,0.7116345306013975,0.3720091507107444,0.21088216169615093,0.6313868613138686,0.9743589743589743,1.0
0.2881949647282457,0.6184255732329715,0.3613947348329298,0.21059951364731705,0.6319702602230484,0.9738805970149254,1.0
0.28206112947566225,0.6290729451647944,0.4706046349032462,0.2504313363266629,0.6263345195729537,0.9678571428571429,1.0
0.2808684478514084,0.6049083222310677,0.5081618511206805,0.24952898380163527,0.6214285714285714,0.967741935483871,1.0
0.27396550619494325,0.5902765960970395,0.4444162673083158,0.24620819498106172,0.6183745583038869,0.9680851063829787,1.0
0.26902258480055496,0.771920662566811,0.5296718776158431,0.2519892642423824,0.6293706293706294,0.9719298245614035,1.0
0.2720978477918892,0.6656545571679664,0.4142239963008599,0.23696948308957802,0.6304347826086957,0.9745454545454545,1.0
0.27756030546068494,0.7599007714167231,0.4283513478552545,0.2341664637076128,0.6444444444444445,0.9776951672862454,1.0
0.2832618222474019,0.5933210409533457,0.3515779971200589,0.24967460176650955,0.6390977443609023,0.9811320754716981,1.0
0.27598228527915364,0.6757833761974094,0.4298700303518249,0.24503622999289504,0.6507352941176471,0.974169741697417,0.9962962962962963
0.27256462795042835,0.5910657760771197,0.45701984402093954,0.23908720948806503,0.6691729323308271,0.9660377358490566,0.9962121212121212
0.2801159889831459,0.5707133802674216,0.40745484783260866,0.2496706677134605,0.6629213483146067,0.9661654135338346,0.9962264150943396
0.27667192660485446,0.5582219560212953,0.43043295307214685,0.24033838090686518,0.660377358490566,0.9621212121212122,0.9961977186311787
0.2789122317826402,0.45227316863791495,0.39761997688569234,0.24558489518115403,0.6444444444444445,0.9591078066914498,0.996268656716418
0.2758076907161934,0.5612493688208976,0.4198859944466268,0.24799872653491545,0.6423357664233577,0.9597069597069597,0.9963235294117647
0.2742199715649145,0.5370175181496517,0.46789712924565513,0.24189127962941556,0.6532846715328468,0.9597069597069597,1.0
0.2749866691260437,0.4775804005932942,0.44339767149111575,0.2430466397686974,0.6436363636363637,0.9635036496350365,1.0
0.2745019536109593,0.5344130790713761,0.44931564950498065,0.23916077597476976,0.6323529411764706,0.959409594095941,0.9962962962962963
0.27507002749366677,0.49636212699876436,0.464657880984044,0.2494702670877599,0.6277372262773723,0.967032967032967,1.0
0.2801036132556347,0.5445956303045311,0.39529131050289823,0.23507393866097068,0.6481481481481481,0.9628252788104089,1.0
0.27872721576787773,0.5338339082210195,0.42001176508887006,0.2359512487632615,0.6468401486988847,0.9664179104477612,1.0
0.2798904806353457,0.6217894350392066,0.4872170057863717,0.23450415830698454,0.6383763837638377,0.9666666666666667,1.0
0.28169738157081087,0.6359969222623851,0.46729103318463333,0.23720754884070544,0.6360294117647058,0.9630996309963099,0.9962962962962963
0.2800248049212437,0.6394249863932139,0.4944900241192558,0.23398183486805707,0.6397058823529411,0.966789667896679,1.0
0.2763565639757051,0.6604472438642348,0.4612021731871453,0.23336811534280658,0.6507352941176471,0.959409594095941,0.9962962962962963
0.27684430429179185,0.6299218840594463,0.46815728604363793,0.23180854398293485,0.6472727272727272,0.9598540145985401,0.9963369963369964
0.28262711689586606,0.5716531786281048,0.5150173624474141,0.2111879011204259,0.6468401486988847,0.9552238805970149,0.9962546816479401
0.28427628604802685,0.5765720811795388,0.49123194781581336,0.22486333994446764,0.6578947368421053,0.9622641509433962,1.0
0.2834040009958599,0.6734444673768203,0.464650397948254,0.2078658737351105,0.650375939849624,0.969811320754717,1.0
0.2826871843843973,0.6281356894960639,0.5223709569203632,0.21997691846210815,0.6526717557251909,0.9731800766283525,1.0
0.2912591005559644,0.6542951636664304,0.4988964184696097,0.19765452836997333,0.642023346303502,0.98046875,1.0
0.2917573512436156,0.607065143296633,0.44993016733517266,0.20284590813866724,0.6196078431372549,0.9724409448818898,1.0
0.29001009365668773,0.7320686508741041,0.5574291914487839,0.20400417237734442,0.6141732283464567,0.9644268774703557,1.0
0.288603385679649,0.6724728672881813,0.4904238011477027,0.21115503685370135,0.6454183266932271,0.972,1.0
0.2816267967216055,0.716132357112559,0.4428320242514435,0.2100648066916039,0.6446280991735537,0.9626556016597511,0.9958333333333333
0.2911650625127846,0.6883881001809926,0.4105257117367212,0.21126766414233206,0.6337448559670782,0.9628099173553719,0.991701244813278
0.2882364069303547,0.7012342526436343,0.4401245753530138,0.20829526038558982,0.631578947368421,0.9634146341463414,0.9959183673469387
0.2922326100040178,0.6941688766629829,0.37342066421316317,0.20540225149005642,0.6396761133603239,0.959349593495935,0.9959183673469387
0.28549933777802794,0.6603808850847943,0.41940063320861887,0.25944848234403,0.6570247933884298,0.9626556016597511,0.9958333333333333
0.28696715050732835,0.7735563897391866,0.35086606083778815,0.25357608449569263,0.6707818930041153,0.9752066115702479,1.0
0.2948150450717437,0.5630397373272878,0.410716961723024,0.2842841818837646,0.6794871794871795,0.9613733905579399,0.9956896551724138
0.28820223351553653,0.6271626063706257,0.4478289495427745,0.27490401707381856,0.6694915254237288,0.9659574468085106,0.9957264957264957
0.29200845394667996,0.5677903577029884,0.4026426559817463,0.28572874127776476,0.6820083682008368,0.9873949579831933,1.0
0.2924214912374907,0.5200969316309384,0.4060701448937555,0.2845506656220049,0.6848739495798319,0.9915611814345991,1.0
0.29274769430178,0.686057930833922,0.35797242493997194,0.28370664917123756,0.6864406779661016,0.9914893617021276,1.0
0.287261250795887,0.6616994693344684,0.41318082785977206,0.2740622209839764,0.6774193548387096,0.9878542510121457,1.0
0.29045342755722037,0.6669795319027847,0.42602953339975863,0.26604691710261097,0.6533864541832669,0.976,0.9959839357429718
0.27918051558222373,0.623916841875644,0.44161122392370433,0.2538958333078459,0.6511627906976745,0.980544747081712,1.0
0.28407020849366926,0.6755195526348184,0.47987281660029807,0.25518578355697386,0.6525096525096525,0.9806201550387597,1.0
0.2870543501379167,0.6180081909573871,0.3951752186726142,0.2547400320519173,0.6538461538461539,0.9691119691119691,1.0
0.2816165220110004,0.7399396992305626,0.3825625282181238,0.25658957986250913,0.6525096525096525,0.9689922480620154,1.0
0.2758646646311917,0.6077946900197447,0.4801162017183123,0.25302133979566266,0.6526717557251909,0.9655172413793104,1.0
0.2795695179776918,0.7174382137660704,0.34899339841968346,0.25054344849926824,0.6394052044609665,0.9514925373134329,0.9962546816479401
0.27414774444856077,0.6801409770074922,0.3910586072743381,0.24436990035630096,0.65,0.9498207885304659,0.9928057553956835
0.27565197307101563,0.5676263952977624,0.39161727638474897,0.24122681270198937,0.6512455516014235,0.95,0.996415770609319
0.2715597525425306,0.5662862960632158,0.38132455120080283,0.24032778859916543,0.6445993031358885,0.958041958041958,1.0
0.27594885702900257,0.5652093165952233,0.3880572667748249,0.2572006273118494,0.6340579710144928,0.9527272727272728,1.0
0.2740637067294797,0.6262074313284951,0.4526640201422963,0.2598578247436344,0.6431226765799256,0.9701492537313433,1.0
0.2751479820655519,0.6264076555700916,0.4539022643251164,0.25953658401860935,0.6240875912408759,0.967032967032967,1.0
0.2753911299675083,0.5277092515920622,0.39292964185855994,0.26587324422329817,0.650375939849624,0.9660377358490566,1.0
0.27358426283418763,0.5684497629166528,0.37399464416507233,0.2583211647528957,0.6446886446886447,0.9632352941176471,1.0
0.2717398719360021,0.6391088642700834,0.41536995588068737,0.2640097825083713,0.6579925650557621,0.9664179104477612,1.0
0.2733483679791721,0.49063577065951025,0.4357090168838893,0.2625186759257399,0.6618181818181819,0.9671532846715328,1.0
0.28140855111001084,0.5746076980603683,0.48140033663277376,0.27071605757425793,0.6466165413533834,0.9584905660377359,1.0
0.2792682182846221,0.659655940845155,0.44654930584192415,0.24999732200412136,0.6539923954372624,0.9618320610687023,1.0
0.27721046112672515,0.6418128470504936,0.4573828553814169,0.24934324799836147,0.6666666666666666,0.9615384615384616,1.0
0.28301464804233856,0.6392005449009074,0.4800604878321436,0.26742930107746615,0.6538461538461539,0.9575289575289575,0.9961240310077519
0.2886482860290103,0.7337937389408431,0.505477835027703,0.27027146127418666,0.6536964980544747,0.95703125,0.996078431372549
0.2845449740181126,0.6569339592735355,0.49758290575638575,0.2685167122477607,0.6513409961685823,0.9576923076923077,0.9961389961389961
0.29172703510818415,0.6147342596821661,0.4817798882371885,0.25025791678389125,0.6456692913385826,0.9525691699604744,1.0
0.283422126293257,0.5857543537594065,0.5034003768709684,0.25822983899302077,0.6553030303030303,0.9581749049429658,1.0
0.28792993643820425,0.6340105010803873,0.42888197487820723,0.24984485441880838,0.671875,0.9647058823529412,1.0
