normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2384801709629636,0.4707288789394017,0.4213526659075793,0.20360976999956193,0.5539772727272727,0.9116809116809117,0.9885714285714285
0.23958394308065498,0.4365899296566946,0.4130927969749869,0.19310018294979653,0.5734463276836158,0.9093484419263456,0.9886363636363636
0.23389032140688606,0.519675203604883,0.4101679000838228,0.19603387664959424,0.5702247191011236,0.9183098591549296,0.9915254237288136
0.23955727465732374,0.5473718693911552,0.43144386841743676,0.20329163736637218,0.5855072463768116,0.9156976744186046,0.9883381924198251
0.24184712337515452,0.5163635108150818,0.3757261285159316,0.19414711569871065,0.5764705882352941,0.9174041297935103,0.9911242603550295
0.2427748612671258,0.5179644616524125,0.3784432306986561,0.19398351049145016,0.5816618911174785,0.9137931034482759,0.9913544668587896
0.24410125610584163,0.5348558857896595,0.4066954429531664,0.19714139408939763,0.569364161849711,0.9130434782608695,0.9912790697674418
0.23963519541229353,0.49959260298103725,0.38750164194104725,0.19115481882481672,0.5816618911174785,0.9137931034482759,0.9884726224783862
0.2372565911731587,0.4727618352119313,0.4104496716791051,0.20102651868939478,0.5754985754985755,0.92,0.9914040114613181
0.2439209162088137,0.4620507049596048,0.4276507445836312,0.1895593318665219,0.5884057971014492,0.9302325581395349,0.9941690962099126
0.23799036480162072,0.4633339777058005,0.39876863867248996,0.20285001217953152,0.5666666666666667,0.924791086350975,0.9888268156424581
0.2438814122168837,0.4878832005752904,0.4692862244389018,0.20686791797115534,0.5873925501432665,0.9367816091954023,0.9942363112391931
0.24945347683330418,0.4650479374004132,0.4548620528706912,0.22117197460333327,0.5915915915915916,0.9307228915662651,0.9939577039274925
0.2473957204556993,0.4918370562368786,0.43480880900339663,0.21800663954899188,0.582089552238806,0.9251497005988024,0.990990990990991
0.2523340898503818,0.4797930842320541,0.41513443676329725,0.2137443754596701,0.577639751552795,0.9376947040498442,0.99375
0.2595009243666555,0.4750473837132022,0.44235541582415105,0.21894460974034605,0.5741324921135647,0.9335443037974683,0.9936507936507937
0.25418030521986085,0.53514562301921,0.40213843356406515,0.21627462361601665,0.5830721003134797,0.9371069182389937,0.9936908517350158
0.2537220063488317,0.5030454480885165,0.4301648018921797,0.21401348480833624,0.5807453416149069,0.9376947040498442,0.99375
0.25330006041906944,0.5464909596539237,0.45650483283923415,0.21364074640856986,0.5753846153846154,0.9320987654320988,0.9938080495356038
0.2511970249055366,0.4976026717555755,0.4692099169644164,0.21059531787405283,0.5709969788519638,0.9363636363636364,0.9969604863221885
0.2425068324912061,0.576779442557689,0.5259427530751766,0.19549887418130424,0.5952380952380952,0.9373134328358209,0.9970059880239521
0.2474918313679708,0.4647384259434611,0.530981538030207,0.19541668782714117,0.5800604229607251,0.9393939393939394,0.9969604863221885
0.24799263673208724,0.4532727917957126,0.5804934152287092,0.20175327851252495,0.5815384615384616,0.9475308641975309,0.9969040247678018
0.238335171512586,0.5247553360148918,0.49099047388188444,0.1826773804193416,0.5971014492753624,0.936046511627907,0.9941690962099126
0.25119868254846894,0.5321266510627134,0.6476576757029531,0.20686602975872884,0.580441640378549,0.9367088607594937,0.9968253968253968
0.2606294626668501,0.545959406436835,0.44274710362772574,0.2077010276626294,0.5878594249201278,0.9423076923076923,0.9935691318327974
0.24823294583561198,0.5534976772424496,0.45782322102982714,0.19744942311293087,0.6030769230769231,0.9382716049382716,0.9907120743034056
0.2547758247767702,0.5295521140801089,0.4466248675720092,0.20255251797684404,0.6037735849056604,0.9400630914826499,0.9968354430379747
0.2468920465001139,0.4548449884621028,0.4041817257507306,0.2006555167614576,0.6,0.9444444444444444,0.9969040247678018
0.24438827352466375,0.5115177589730157,0.43489632550346635,0.19897150427705176,0.5903614457831325,0.9365558912386707,0.996969696969697
0.24336675138007766,0.5144297702921343,0.45110827905842754,0.19063791360117308,0.5752212389380531,0.9260355029585798,0.9910979228486647
0.2452401238738618,0.5856480962208694,0.3693834861998138,0.18815124519985177,0.6029850746268657,0.937125748502994,0.996996996996997
0.24862904146213186,0.47182550916618565,0.3423986643509903,0.19220828229470888,0.5813253012048193,0.9214501510574018,0.9939393939393939
0.2480656339575056,0.4463153198110768,0.3511551924709159,0.18907994326144567,0.5816023738872403,0.9166666666666666,0.9940298507462687
0.24253447593972086,0.38166266333034193,0.3977359890052045,0.21669061346230645,0.5698005698005698,0.9142857142857143,0.994269340974212
0.24086924737128507,0.3861960307107849,0.40262424689284776,0.21432594759118015,0.5702005730659025,0.9109195402298851,0.9884726224783862
0.24630181551122574,0.3475710667226879,0.3538437607610084,0.2066566877974452,0.5964391691394659,0.9196428571428571,0.9850746268656716
0.25413901407586265,0.5738129132862752,0.4087335040149706,0.18921758852925194,0.6099071207430341,0.9254658385093167,0.9875389408099688
0.2498300092250309,0.4336156523930495,0.45828845390650097,0.2253617936423695,0.6,0.9262536873156342,0.9881656804733728
0.25182398273843953,0.4859554832314978,0.4168748494637621,0.21071150734320565,0.5945121951219512,0.9204892966360856,0.9877300613496932
0.24439934799720095,0.558839629951293,0.4526628987677548,0.2176955147081472,0.6041666666666666,0.9373134328358209,0.9940119760479041
0.24574034898667702,0.5193253130062075,0.4815312768677868,0.21945885208311944,0.5887573964497042,0.9376854599406528,0.9910714285714286
0.24747583586324684,0.5683163101105677,0.41214727776208715,0.18430821024270888,0.611764705882353,0.9557522123893806,0.9970414201183432
