total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
22,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has reviewed the Vaccine Information Statement (VIS)
* Verify the patient's identity and confirm their eligibility to receive the flu vaccine (e.g., age, medical history)
* Choose the appropriate flu vaccine formulation and dosage based on the patient's age, (e.g., pediatric, adult) and health status (e.g., high-dose for seniors 65+ years)

**II.",True,6,"0,3",False,22
23,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to the vaccine.
",True,6,"0,3",False,23
24,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,24
25,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to receiving the flu vaccine.
",False,,,,25
26,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, (if required)
* Verify the patient's identity and confirm their eligibility to receive the flu vaccine (e.g., check age, A restrictions, medical history, and allergies)
* Wash hands with soap and water or use an alcohol-based hand sanitizer

**II.",False,,,,26
27,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a valid prescription or consent form for the flu vaccine.
",True,4,"0,3",False,27
28,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history forms.
",True,4,"0,3",False,28
29,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to receiving the flu vaccine.
",True,6,"0,3",False,29
30,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccination area is clean, aseptic,2019 and well-ventilated.
",True,6,"0,3",False,30
31,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,31
32,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current prescription or order for the flu vaccine from their healthcare provider.
",True,7,"0,3",False,32
33,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to the vaccine.
",True,6,"0,3",False,33
34,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form and has been screened for contraindications to the flu vaccine.
",True,6,"0,3",False,34
35,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to the vaccine.
",True,6,"0,3",False,35
36,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccination area is clean, aseptic, a non-sterile glove on the dominant hand.
",True,6,"0,3",False,36
37,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history information.
",True,4,"0,3",False,37
38,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",False,38
39,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a valid prescription or consent form for the flu vaccine.
",True,4,"0,3",False,39
40,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a signed consent form and has been screened for contraindications to the vaccine.
",False,,,,40
41,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a signed consent form and has been screened for contraindications to the vaccine.
",False,,,,41
42,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a signed consent form and has been screened for any contraindications to receiving the flu vaccine.
",True,4,"0,3",False,42
43,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,43
44,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccine is stored at the correct temperature (2-8°C or 36-46°F) and has not expired.
",True,5,"0,3",False,44
45,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,45
46,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for contraindications to the flu vaccine.
",True,6,"0,3",False,46
47,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,47
48,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and understands the benefits and risks of the flu vaccine.
",True,6,"0,3",False,48
49,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,49
50,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,50
51,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for any contraindications to the vaccine.
",False,,,,51
52,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,52
53,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,53
54,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to the vaccine.
",True,6,"0,3",False,54
55,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"0,3",False,55
56,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to the vaccine.
",False,,,,56
57,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, (if required)
* Verify the patient's identity and confirm their eligibility for the flu vaccine (e.g., age, A checklist of contraindications and precautions should be reviewed)
* Wash hands with soap and water or use an alcohol-based hand sanitizer

**II.",False,,,,57
58,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history forms.
",True,4,"0,3",False,58
59,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have a valid prescription or consent form for the flu vaccine.
",True,4,"0,3",False,59
60,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for contraindications to the flu vaccine.
",True,6,"0,3",False,60
61,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and medical history questionnaire.
",True,4,"0,3",False,61
62,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form and medical history on file.
",True,4,"0,3",False,62
63,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,63
64,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,64
65,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccination area is clean, aseptic, a non-sterile glove on the hand administering the vaccine.
",True,6,"0,3",False,65
66,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,66
67,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,67
68,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for any contraindications to the vaccine.
",False,,,,68
69,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,69
70,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history forms.
",True,4,"0,3",False,70
71,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,71
72,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,72
73,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the consent form, (if required)
* Verify the patient's identity and confirm their eligibility to receive the flu vaccine (e.g., age, medical history)
* Wash hands thoroughly with soap and water or use hand sanitizer before handling the vaccine

**II.",True,6,"0,3",False,73
74,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,74
75,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,75
76,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,76
77,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form and medical history on file.
",True,4,"0,3",False,77
78,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,78
79,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,79
80,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,80
81,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to the vaccine.
",True,6,"0,3",False,81
82,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to the flu vaccine.
",False,,,,82
83,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and understands the risks and benefits of the flu vaccine.
",True,6,"0,3",False,83
84,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, of vaccination.
",True,4,"0,3",False,84
85,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,85
86,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have a valid prescription or consent for the vaccination.
",True,4,"0,3",False,86
87,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to the vaccine.
",True,6,"0,3",False,87
88,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a signed consent form and has been screened for any contraindications to the vaccine.
",True,4,"0,3",False,88
89,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the consent form, (if required)
* Verify the patient's identity and confirm their eligibility for the flu vaccine (e.g., age,  range, health status)
* Wash hands with soap and water or use hand sanitizer before handling vaccines and supplies

**II.",True,6,"0,3",False,89
90,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, a vaccination administration record (VAR)
* Verify the patient's identity and confirm their eligibility for the flu vaccine based on age, to receive the vaccine)
* Wash hands with soap and water or use an alcohol-based hand sanitizer

**II.",True,6,"0,3",False,90
91,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccine is stored at the recommended temperature (usually between 2°C and 8°C) and has not expired.
",True,5,"0,3",False,91
92,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,92
93,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,93
94,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,94
95,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, and that they have no contraindications to receiving the flu vaccine.
",True,4,"0,3",False,95
96,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,96
97,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a signed consent form and has been screened for contraindications to the vaccine.
",False,,,,97
98,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has reviewed the Vaccine Information Statement (VIS)
* Verify the patient's identity and confirm their eligibility for the flu vaccine based on age, health status, of pregnancy or breastfeeding status, and any contraindications (e.g., egg allergy)
* Choose the appropriate flu vaccine formulation and dosage for the patient's age group (e.g., trivalent or quadrivalent, (inactivated influenza vaccine) or live attenuated influenza vaccine)

**II.",True,6,"0,3",False,98
99,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the consent form, of flu vaccination.
",False,,,,99
100,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to receiving the flu vaccine.
",True,6,"0,3",False,100
101,"* Wash your hands with soap and water, and put on gloves (if necessary).
",True,3,"0,3",True,1
102,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,1
103,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,2
104,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,3
105,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,4
106,"* Prepare the vaccination area by cleaning it with a disinfectant solution.

",True,7,"6,0",True,5
107,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,6
108,"* Prepare the vaccination area by cleaning and disinfecting the surface.

",True,7,"6,0",True,7
109,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,8
110,"* Prepare the vaccination area by cleaning it with a disinfectant solution.

",True,7,"6,0",True,9
111,"* Prepare the vaccination area by cleaning and disinfecting it.

",True,7,"6,0",True,10
112,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,11
113,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,12
114,"* Prepare the vaccination area by cleaning and disinfecting the surface.

",True,7,"6,0",True,13
115,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,14
116,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,15
117,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,16
118,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,17
119,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,18
120,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,19
121,"* Prepare the vaccination area by cleaning it with a disinfectant solution.
",True,7,"6,0",True,20
122,"* Prepare the vaccination area by cleaning and disinfecting the surface.
",True,7,"6,0",True,21
123,"* Prepare the vaccination area by cleaning and disinfecting it.

",True,7,"6,0",True,22
124,"* Prepare the vaccination area by cleaning and disinfecting the surface.
",True,7,"6,0",True,23
125,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,24
126,"* Prepare the vaccination area by cleaning and disinfecting the surface.

",True,7,"6,0",True,25
127,"* Prepare the vaccination area by cleaning it with a disinfectant solution.
",True,7,"6,0",True,26
128,"* Prepare the vaccine by removing it from the refrigerator and allowing it to come to room temperature (if required).
",True,1,"6,0",True,27
129,"* Prepare the vaccination area by cleaning and disinfecting it.
",True,7,"6,0",True,28
130,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,29
131,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,30
132,"* Prepare the vaccination area by cleaning it with a disinfectant.
",True,7,"6,0",True,31
133,"* Prepare the vaccination area by cleaning it with a disinfectant solution.

",True,7,"6,0",True,32
134,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,33
135,"* Prepare the vaccination area by cleaning and disinfecting it.

",True,7,"6,0",True,34
136,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,35
137,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,36
138,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,37
139,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,38
140,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,39
141,"* Prepare the vaccination area by cleaning and disinfecting the surface.
",True,7,"6,0",True,40
142,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,41
143,"* Prepare the vaccination area by cleaning it with a disinfectant solution.

",True,7,"6,0",True,42
144,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,43
145,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,44
146,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,45
147,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,46
148,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,47
149,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,48
150,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,49
151,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,50
152,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,51
153,"* Prepare the vaccination area by cleaning it with a disinfectant solution.

",True,7,"6,0",True,52
154,"* Prepare the vaccination area by cleaning and disinfecting the surface.

",True,7,"6,0",True,53
155,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,54
156,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,55
157,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,56
158,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,57
159,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,58
160,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,59
161,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,60
162,"* Prepare the vaccination area by cleaning and disinfecting the surface.
",True,7,"6,0",True,61
163,"* Prepare the vaccination area by cleaning it with a disinfectant solution.
",True,7,"6,0",True,62
164,"* Prepare the vaccination area by cleaning and disinfecting the surface.

",True,7,"6,0",True,63
165,"* Prepare the vaccination area by cleaning and disinfecting the surface.
",True,7,"6,0",True,64
166,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,65
167,"* Prepare the vaccination area by cleaning it with a disinfectant solution.
",True,7,"6,0",True,66
168,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,67
169,"* Prepare the vaccination area by cleaning it with a disinfectant solution.
",True,7,"6,0",True,68
170,"* Prepare the vaccine by following the manufacturer's instructions for storage, I.e., refrigeration, and handling.

",False,,,,69
171,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,70
172,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,71
173,"* Prepare the vaccination area by cleaning and disinfecting the surface.

",True,7,"6,0",True,72
174,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,73
175,"* Prepare the vaccination area by cleaning and disinfecting it.
",True,7,"6,0",True,74
176,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,75
177,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,76
178,"* Prepare the vaccination area by cleaning it with a disinfectant solution.

",True,7,"6,0",True,77
179,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,78
180,"* Prepare the vaccination area by cleaning it with a disinfectant solution.
",True,7,"6,0",True,79
181,"* Prepare the vaccination area by cleaning and disinfecting the surface.
",True,7,"6,0",True,80
182,"* Prepare the vaccination area by cleaning and disinfecting the surface.
",True,7,"6,0",True,81
183,"* Prepare the vaccination area by cleaning and disinfecting the surface.

",True,7,"6,0",True,82
184,"* Prepare the vaccination area by cleaning and disinfecting the surface.
",True,7,"6,0",True,83
185,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,84
186,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,85
187,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,86
188,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,87
189,"* Prepare the vaccination area by cleaning and disinfecting the surface.
",True,7,"6,0",True,88
190,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,89
191,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,90
192,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,91
193,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,92
194,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,93
195,"* Prepare the vaccination area by cleaning it with a disinfectant solution.

",True,7,"6,0",True,94
196,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,95
197,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,96
198,"* Prepare the vaccination area by cleaning and disinfecting the surface.

",True,7,"6,0",True,97
199,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,98
200,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.

",True,7,"6,0",True,99
201,"* Prepare the vaccination area by cleaning it with an appropriate disinfectant.
",True,7,"6,0",True,100
202,"* Remove the vaccine from the refrigerator and allow it to come to room temperature.

",True,1,"6,3",True,1
203,"* Have all necessary materials ready, , including:
	+ Flu vaccine vials or prefilled syringes.
	",True,3,"6,3",True,2
204,"+ Syringes and needles (if not using prefilled syringes).
	",True,3,"6,0",True,1
205,"+ Vaccine administration devices (e.g., needles, syringes).
	",True,2,"6,0",True,2
206,"+ Vaccine administration devices (e.g., needles, syringes).
	",True,2,"6,0",True,3
207,"+ Syringes and needles (if not using prefilled syringes).
	",True,3,"6,0",True,4
208,"+ Needles and syringes of appropriate size.
	",True,3,"6,0",True,5
209,"+ Syringes and needles (if not using prefilled syringes).
	",True,3,"6,0",True,6
210,"+ Needles and syringes of appropriate size.
	",True,3,"6,0",True,7
211,"+ Vaccination record cards or electronic documentation.
	",True,4,"6,0",True,8
212,"+ Vaccination record cards or electronic documentation.
	",True,4,"6,0",True,9
213,"+ Needles and syringes of appropriate size.
	",True,3,"6,0",True,10
214,"+ Syringes and needles of appropriate sizes.
	",True,2,"6,0",True,11
215,"+ Needles and syringes of appropriate size.
	",True,3,"6,0",True,12
216,"+ Syringes and needles of appropriate sizes.
	",True,2,"6,0",True,13
217,"+ Vaccine administration equipment (e.g., needles, syringes).
	",True,2,"6,0",True,14
218,"+ Needles and syringes of appropriate size.
	",True,3,"6,0",True,15
219,"+ Vaccine administration device (e.g., needle, syringe).
	",True,2,"6,0",True,16
220,"+ Syringes and needles of appropriate size.
	",False,,,,17
221,"+ Syringes and needles (if not using prefilled syringes).
	",True,3,"6,0",True,18
222,"+ Sterile needles and syringes.
	",False,,,,19
223,"+ Vaccine administration device (e.g., needle, syringe).
	",True,2,"6,0",True,20
224,"+ Syringes and needles (if not using prefilled syringes).
	",True,3,"6,0",True,21
225,"+ Vaccine administration devices (e.g., needles, syringes).
	",True,2,"6,0",True,22
226,"+ Syringes and needles (if not using prefilled syringes).
	",True,3,"6,0",True,23
227,"+ Needles and syringes of appropriate sizes.
	",True,3,"6,0",True,24
228,"+ Syringes and needles (if not using prefilled syringes).
	",True,3,"6,0",True,25
229,"+ Syringes and needles (if not using prefilled syringes).
	",True,3,"6,0",True,26
230,"+ Vaccine administration devices (e.g., needles, syringes).
	",True,2,"6,0",True,27
231,"+ Vaccine administration device (e.g., needle and syringe).
	",True,2,"6,0",True,28
232,"+ Syringes and needles (if not using prefilled syringes).
	",True,3,"6,0",True,29
233,"+ Vaccination record cards or electronic documentation.
	",True,4,"6,0",True,30
234,"+ Vaccination record cards or sheets.
	",True,6,"6,0",True,31
235,"+ Band-Aids or antiseptic wipes.

",False,,,,1
236,"+ Band-Aids or antiseptic wipes (optional).

",True,7,"0,3",True,2
