TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
101.68639307751974,10.915836792705718,7.8047203057910055,3.3740638968301164,0.12019989479221463,0.7429908381484529,7.411568789402287,0.07179002578009706,0.8429736211031583,0.845,0.8199397578255542,146.94386738547377,144.86498126888472,145.5946870068385,532,1291,1817
101.68575904209182,11.168506433934644,7.843799216589197,3.385057467659365,0.11530815109343936,0.7397423004435518,7.3145732689854075,0.07220038671480142,0.8438993710692281,0.8450000000000001,0.820603006482567,149.409482367958,146.6176951311799,147.02062624254472,542,1338,1896
101.53505012364039,11.555653627861796,7.840805209497274,3.3905571491537216,0.11082352941176471,0.7366963571603201,7.22481019494223,0.07256764583834978,0.8446131873363987,0.8454117647058825,0.8212289771827916,149.16865972999665,147.63776009548906,148.09694117647058,549,1364,1939
101.4639414229488,11.782837876482686,7.893913509038638,3.394862827280508,0.10587446951083315,0.7328917557091373,7.0841018166126695,0.07316055559379349,0.845338753387588,0.84561797752809,0.822076499872722,151.18347682013183,148.39115549733486,148.8481125753853,555,1386,1973
101.35372296971093,12.141519649060625,8.021658775293625,3.4003564317218133,0.1017849553761156,0.7298092957695548,6.982477613652576,0.07356828523556655,0.8451921838093779,0.845744680851064,0.8223840443854865,149.39081173938266,147.8510591305795,147.92052698682534,561,1413,2025
101.70226404948457,12.287888857987582,8.169230300121917,3.4059261741335822,0.10133765707336846,0.730794603339399,7.118204024659888,0.07289219619089782,0.8460348004094763,0.846326530612245,0.8233679996086268,150.35483239083504,148.37078281764727,149.10964734495337,587,1488,2140
101.88161737047537,12.510703071841986,8.26044904392165,3.4105915848279724,0.09744285160790392,0.7276327535862757,7.000982385263919,0.07335863120639816,0.8470643457853055,0.8477669902912622,0.8241192194418474,153.11625900394844,149.90203902695492,150.43703990701277,592,1502,2160
102.16788813911819,12.663612689707325,8.30686552901258,3.4074172567158882,0.09851851851851852,0.7303387069279478,7.23960301755917,0.072248886485343,0.8476770697066415,0.8485185185185183,0.8249028662220431,155.2635389739434,151.49594905265008,151.98537037037036,626,1592,2296
102.23586791087149,12.901289687420345,8.32165453509453,3.398005793160271,0.0963855421686747,0.7291844480728391,7.2411142056840285,0.07218693090691607,0.8481358355675086,0.8489285714285713,0.8253073702496807,153.78523157274446,152.31668703293093,152.44064493267186,644,1652,2391
102.23650906242773,12.914024129547183,8.463748371200449,3.391084131402252,0.09376592491931374,0.727325238238026,7.19435824486529,0.07232955599592343,0.8476430284344284,0.8480341880341877,0.8248593271163269,152.9159659680494,151.07891121142123,151.02412094445387,652,1680,2442
102.26514953512057,13.108574027049995,8.567175946528119,3.3854927906927843,0.09089425587467363,0.7250129634245457,7.115342614533275,0.07260731252009452,0.8475407139332405,0.8478688524590161,0.8247835980609798,153.30650059452836,150.11862435620537,150.04716057441254,660,1707,2488
102.27346460365382,13.182951968930714,8.536460093747538,3.380742272301899,0.09122311194850055,0.7266362671834944,7.280153023259801,0.07186083407259601,0.8472056962025546,0.8475590551181099,0.8250144222710052,152.0541582374043,149.50768066723063,149.66902182446225,687,1784,2614
102.36009748038558,13.35057227865898,8.527360033204747,3.377405827415056,0.09170702179176755,0.7283826210445841,7.454827644272612,0.07110272233642738,0.8470010672358782,0.8478787878787876,0.8256559167770265,151.51437097160158,149.374591789816,149.4963680387409,714,1871,2750
102.36486286459052,13.621268086060265,8.599129205634462,3.3760883807856623,0.0898054702354834,0.7270576537949593,7.425668907552155,0.07117390180131303,0.8467413081909411,0.8473529411764702,0.8256509274485732,152.00803112421755,148.8714335266915,148.8446687143484,725,1924,2850
102.39337798099127,13.676784831470249,8.686658536872235,3.377877931146008,0.08870967741935484,0.7266957770481679,7.457946616994217,0.07100108293879734,0.8467901410457455,0.8479432624113471,0.8258107341667765,151.5710834490225,148.46785298222989,148.66468590831917,743,1979,2941
102.42881082957852,13.628767715939837,8.746849878233666,3.380247055037878,0.08623526185906225,0.7244823847949049,7.3649154583980225,0.07132282096075425,0.8466777087646747,0.8474482758620685,0.8255779609182116,152.01581779762716,148.18806348911914,147.9827255278311,747,2002,2994
102.31929832085201,13.637648934213216,8.819389692929672,3.3800995278331647,0.08426368952684742,0.7228495491457846,7.309116168184855,0.07149596604819367,0.8459852842809444,0.8466666666666662,0.82498623051302,150.67639680294246,147.03200957622522,146.97089314194577,753,2036,3059
102.22606271136839,13.558808888630558,8.921443488502096,3.3827684518098886,0.08307533539731682,0.7221874651978961,7.3144046918305,0.07142786847993816,0.8457665844476232,0.8464516129032256,0.8248423470665766,149.62210534412685,146.5673462113655,146.56759545923632,764,2082,3151
102.10521792098437,13.554574633801796,9.005402809739486,3.3868392543541157,0.08203712995484194,0.7216530022486773,7.324771872930012,0.0713423547666899,0.8456291808658364,0.8462893081761003,0.8247389057374713,150.53018019251516,146.18293625920418,146.27383341695935,777,2120,3223
102.02291041765572,13.597442726699954,9.0575440942769,3.3939330864383814,0.08072789447972643,0.7206934054948727,7.304870857934395,0.07137590121231571,0.8457672932792726,0.8461349693251531,0.8247473535922308,150.26192117936958,146.46556476754665,146.54885197850513,786,2169,3306
101.98300487906774,13.607013598331493,9.091098008592972,3.3992043274802772,0.0792385484830458,0.7194412265123306,7.264494014706634,0.07148836211126951,0.8457563427477243,0.8460714285714285,0.8247608492012128,150.33628388031048,146.5316911146253,146.50350981558597,795,2213,3390
101.94988150262898,13.59566506950205,9.162930351405414,3.4083710429753973,0.07854739528947674,0.7192528731691546,7.292227822207405,0.07133787393449491,0.8457479579929947,0.8462790697674418,0.8251669723565683,151.3634376235048,146.7222706420652,146.89383919248172,807,2264,3482
101.94054054745362,13.558423213070935,9.250715173383528,3.4175273023192503,0.0768969422423556,0.7176629437067159,7.225857996290784,0.07155090420371035,0.8457146110921245,0.84625,0.8253532439523681,150.74880401198118,146.6965382410274,146.71245753114383,812,2291,3539
101.91979960527404,13.537906552317303,9.367871460643618,3.4274088353765735,0.075204600752046,0.7159553944824446,7.151162738421724,0.071796161587232,0.8455042811075201,0.8460000000000002,0.8255130508920322,149.93823812732478,146.34273903913856,146.35932315859324,815,2309,3567
102.00747825729222,13.48202134948914,9.457171768393781,3.4333093402712755,0.07494600431965442,0.7163191651500086,7.211971089642566,0.0715171807375268,0.8455477146889491,0.8463783783783786,0.8258314193939577,151.9739086132971,146.16881229062523,146.43714902807776,832,2362,3653
102.06980872114526,13.422570146931383,9.492405276104366,3.4395139188774873,0.07364422874024056,0.715126480974315,7.1696353924511325,0.07163535655258334,0.8452561247215926,0.8460317460317462,0.825992300812271,150.94880489778055,145.84538266340167,146.10888373074488,838,2377,3674
102.11878401437946,13.56621945232154,9.539048956177634,3.442111119258066,0.0731380235197029,0.7150743958252138,7.20103177853489,0.0714725670782278,0.8450057024364831,0.8456994818652851,0.8260910378226141,150.448193680558,145.7322438799902,145.97070352795544,852,2426,3764
102.1528794147927,13.593449341030237,9.586757565839324,3.4446064763854256,0.07214206437291898,0.7142698028387542,7.182031469343271,0.07150195129834803,0.8446420604339738,0.8452525252525255,0.8259356589768369,150.48934061455833,145.5027306719656,145.552012914943,861,2453,3812
102.1699638207228,13.633559400627476,9.650892052099508,3.44619989417046,0.07068812321058347,0.7127363811357441,7.114260061227574,0.07171610152093426,0.8440496031745847,0.8449504950495053,0.8255824965432397,148.49621838526252,144.87969408073803,145.01164971862968,864,2465,3834
102.23469203716495,13.56377835267753,9.838455489695324,3.4480395687951795,0.07037216046399226,0.7129074748295868,7.15757869798065,0.07150978765021382,0.8436072261072048,0.8443689320388353,0.8255266290688738,149.04875524639263,144.43185294244853,144.66621556307396,880,2522,3929
102.23594984384705,13.604680794222826,9.855887304829327,3.45167991519554,0.06978505823312187,0.7126435604709419,7.171581967586427,0.07141588075795015,0.8434798325722751,0.8441706161137446,0.8255835921163247,149.15947511270576,144.16524384834526,144.4773222232743,892,2573,4016
102.23247511409342,13.65579282979337,9.855981103239218,3.4546812261192064,0.0694006309148265,0.7126780876236709,7.204975497827194,0.07125088458035486,0.8437021157610005,0.8441860465116283,0.8257890161097543,149.89062527876473,144.40874283527768,144.85600296901094,903,2598,4063
102.26779906541432,13.66823225807365,9.887389762291829,3.4570456598221546,0.06875852660300136,0.7122946626035656,7.20981595547827,0.0711931299427093,0.8439758816005639,0.844383561643836,0.8260884320988942,150.69614872440636,144.85034109127452,145.36034561164166,913,2634,4130
102.29325472188587,13.633901082250446,9.887581603532734,3.4595210647046692,0.06752296851306752,0.7109503029996765,7.149467614052959,0.07137656343005422,0.8442196738935469,0.844821428571429,0.8262927001491254,150.49790983172824,145.53055543227524,145.8029613772188,915,2643,4149
102.33675458206982,13.56656984584026,9.87581430974088,3.465144895793072,0.0666141456582633,0.7100822458542476,7.119927306225701,0.07144670861389517,0.8447683516483286,0.8454385964912285,0.8268753625833957,151.32574412532637,146.19553166095565,146.78151260504202,923,2694,4238
102.38285787228692,13.610293728994202,9.872517773329708,3.469866780970356,0.065904794638254,0.7095134466877552,7.109780410641443,0.07144496910688401,0.8454603503321863,0.845775862068966,0.8273434635333813,152.14500811093808,147.26801860305807,147.87274445781063,930,2724,4296
102.40368667756863,13.653885906924446,9.85403142700273,3.4738186189708893,0.06503036437246963,0.7086642562931903,7.080848178797091,0.07151206770306484,0.8460896078597167,0.8464135021097051,0.8277092309699063,152.6561637357152,148.41730526559917,148.78702766531714,936,2742,4328
102.35238082300393,13.630445432410196,9.837333488169385,3.478192738949713,0.06445733222866612,0.7082770531265312,7.081511454054299,0.07147081541359804,0.8463438981781596,0.846639004149378,0.8279314356613167,153.40712041800435,149.08968191847165,149.459652029826,947,2786,4410
102.35175860243706,13.546129468884699,9.854830276658298,3.4830827202270815,0.06334473212831786,0.7069673164590303,7.020128317618653,0.0716589387671443,0.8464432273358652,0.846693877551021,0.8279744341768641,153.9590504861769,149.57226203153007,149.7628236443576,948,2802,4440
102.3385031168552,13.573595913453227,9.855339803118232,3.4878443312089202,0.06284021773935318,0.7066462581986829,7.023501329493165,0.07160851732632098,0.8466945270432852,0.8469076305220891,0.8282324621672887,154.43858995050215,149.89213151002474,150.24823887287863,958,2847,4524
