normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.26888731388007464,0.784856750193279,0.5607701167473815,0.25268836910885306,0.6590038314176245,0.9615384615384616,1.0
0.2639493445075501,0.6942701185927107,0.5920073191204,0.24766495438703615,0.6470588235294118,0.966789667896679,0.9925925925925926
0.26503408272069134,0.7866648821314136,0.551490565007052,0.224237461198999,0.6330935251798561,0.9602888086642599,0.9963768115942029
0.26538564111193447,0.7064631091222345,0.6687103027566998,0.22690575477890226,0.6014492753623188,0.9418181818181818,0.9890510948905109
0.26776952118012726,0.7616309930668894,0.660026217763232,0.22572391320723525,0.6058394160583942,0.9487179487179487,0.9926470588235294
0.26017462223191806,0.7040466499987413,0.49960507665176224,0.22173019822994117,0.6290909090909091,0.9562043795620438,0.9926739926739927
0.2635845524070808,0.7429533437557359,0.5174386722794997,0.2226181104860676,0.635036496350365,0.9560439560439561,0.9926470588235294
0.27024390922611957,0.7643731284629719,0.5654893833832835,0.20841270058891415,0.6221374045801527,0.9425287356321839,0.9923076923076923
0.2713945856583101,0.6965701141219491,0.5762018935594411,0.22336198003963018,0.6349809885931559,0.9389312977099237,0.9885057471264368
0.2763851385658191,0.6288008415597258,0.5460646439529153,0.22145103718325554,0.6177606177606177,0.9341085271317829,0.9844357976653697
0.2652177475438734,0.5845236704966364,0.5613751520409948,0.21829364581109884,0.6206896551724138,0.9346153846153846,0.9884169884169884
0.265338492580657,0.5568077148247448,0.6497303530934526,0.22075942104801619,0.6245210727969349,0.9461538461538461,0.9922779922779923
0.2723934755668046,0.6153928004442304,0.6456672311467806,0.21831965394164032,0.6205533596837944,0.9444444444444444,0.9880478087649402
0.27760751120408417,0.6773134689217433,0.6552199993330042,0.2229958162534192,0.631578947368421,0.9471544715447154,0.9918367346938776
0.28105332699195756,0.634208188327002,0.6108880456083796,0.22452952608844315,0.625,0.9473684210526315,0.991869918699187
0.2783467369260494,0.6260850326712719,0.6409684125332903,0.2319305740176444,0.6451612903225806,0.951417004048583,0.9959349593495935
0.28185820492735436,0.6545407448281105,0.7132933580745445,0.23365995306386292,0.6260162601626016,0.9591836734693877,0.9959016393442623
0.27861652968305206,0.6605658418705067,0.7492311115370989,0.23593564712586815,0.6300813008130082,0.9591836734693877,0.9959016393442623
0.27805650569676477,0.6626406641327687,0.6982568051794464,0.23020125911100667,0.6299212598425197,0.9604743083003953,0.996031746031746
0.27742962112444547,0.6576716270974577,0.677970234237196,0.24270300756821112,0.6324110671936759,0.9603174603174603,0.9960159362549801
0.2770807978667243,0.7191782327430543,0.5609659548049492,0.23123256424633437,0.6254980079681275,0.94,0.9879518072289156
0.27869411145788375,0.6113426984605939,0.6500915008942396,0.22756121063209184,0.6150793650793651,0.9322709163346613,0.988
0.27664832844101184,0.6380352103619801,0.6848540678189305,0.21926949497038137,0.6086956521739131,0.9325396825396826,0.9840637450199203
0.2788497732517956,0.6367201318268021,0.7767835451588262,0.22128966743585143,0.6047430830039525,0.9404761904761905,0.9880478087649402
0.2767002173173926,0.6128907332370171,0.6534857485709528,0.23367248141500074,0.6126482213438735,0.9365079365079365,0.9880478087649402
0.2747498873337896,0.6633842824149746,0.6297815586324925,0.22660556975748058,0.6220472440944882,0.9486166007905138,0.9920634920634921
0.2768284960717447,0.6237913472180602,0.6661058829421768,0.22377278891493338,0.6338582677165354,0.9486166007905138,0.9880952380952381
0.27928816099695064,0.5624271486779108,0.631880764116034,0.2250964431674355,0.6309523809523809,0.952191235059761,0.988
0.28336733762272537,0.5525357903280393,0.598636294113049,0.22948411443557828,0.6506024096385542,0.9556451612903226,0.9878542510121457
0.2846013960192636,0.6572165223849895,0.6281408261144859,0.2271798237652439,0.6586345381526104,0.9516129032258065,0.9919028340080972
0.2797412896318926,0.6245244690715324,0.5843639382370259,0.2508613553392036,0.6442687747035574,0.9325396825396826,0.9800796812749004
0.2740264708784546,0.6328087175205872,0.5536802091561275,0.2420959312923024,0.642570281124498,0.9435483870967742,0.9919028340080972
0.2821345885757926,0.5564875398080894,0.610973769014041,0.25091906723756324,0.631578947368421,0.943089430894309,0.9918367346938776
0.2794471742538218,0.5767750515841353,0.5787994120974443,0.250226712602815,0.6408163265306123,0.9467213114754098,0.9876543209876543
