total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
161,**2.,False,,,,41
162,**2.,False,,,,42
163,**2.,False,,,,43
164,**2.,False,,,,44
165,**2.,False,,,,45
166,**2.,False,,,,46
167,**2.,False,,,,47
168,**2.,False,,,,48
169,**2.,False,,,,49
170,**2.,False,,,,50
171,**2.,False,,,,51
172,**2.,False,,,,52
173,**2.,False,,,,53
174,**2.,False,,,,54
175,**2.,False,,,,55
176,**2.,False,,,,56
177,**2.,False,,,,57
178,**2.,False,,,,58
179,**2.,False,,,,59
180,**2.,False,,,,60
181,**2.,False,,,,61
182,**2.,False,,,,62
183,**2.,False,,,,63
184,**2.,False,,,,64
185,**2.,False,,,,65
186,**2.,False,,,,66
187,**2.,False,,,,67
188,**2.,False,,,,68
189,**2.,False,,,,69
190,**2.,False,,,,70
191,**2.,False,,,,71
192,**2.,False,,,,72
193,**2.,False,,,,73
194,**2.,False,,,,74
195,**2.,False,,,,75
196,**2.,False,,,,76
197,**2.,False,,,,77
198,**2.,False,,,,78
199,**2.,False,,,,79
200,**2.,False,,,,80
201,**2.,False,,,,81
202,**2.,False,,,,82
203,**2.,False,,,,83
204,**2.,False,,,,84
205,**2.,False,,,,85
206,**2.,False,,,,86
207,**2.,False,,,,87
208,**2.,False,,,,88
209,**2.,False,,,,89
210,**2.,False,,,,90
211,**2.,False,,,,91
212,**2.,False,,,,92
213,**2.,False,,,,93
214,**2.,False,,,,94
215,**2.,False,,,,95
216,**2.,False,,,,96
217,**2.,False,,,,97
218,**2.,False,,,,98
219,**2.,False,,,,99
220,**2.,True,7,"1,4",True,100
221," Diabetes Apps**

Apps like MyFitnessPal, One Drop, or Glooko allow you to easily log your food, insulin doses, blood glucose readings, and even physical activity.",True,0,"6,3",True,1
222," Mobile Apps**

Apps like MyFitnessPal, Diabetes Connect, or One Drop make tracking carbs, insulin, and blood sugar super easy.",True,0,"6,3",True,2
223," Mobile Apps**

Apps like MySugr, One Drop, or Diabetes Tracker log your glucose readings, carbs, insulin doses, and other health metrics.",True,0,"6,3",True,3
224," Insulin Pumps**

Insulin pumps like Omnipod or Medtronic MiniMed 670G automate insulin delivery, allowing for more precise dosing and flexibility when it comes to meals and snacks.",False,,,,4
225," Diabetes Apps**

Apps like MyFitnessPal, One Drop, or Sugar.IQ allow you to log your meals, medications, exercise, and blood sugar readings in one place.",True,0,"6,3",True,5
226," Mobile Apps**

Apps like MyFitnessPal, OneDrop, or Glooko allow you to track your food, exercise, and medication schedules.",True,0,"6,3",True,6
227," Blood Glucose Meters with Bluetooth Connectivity**

Meters like the OneTouch Verio IQ or Accu-Chek Guide Link can connect to your smartphone via Bluetooth, allowing you to easily log your readings and share them with your healthcare team.

",True,2,"6,3",True,7
228," Mobile Apps**

There are tons of mobile apps out there designed specifically for diabetes management.",True,0,"6,3",True,8
229," Mobile Apps**

Apps like MyFitnessPal, OneDrop, or Diabetes Tracker allow you to easily log your meals, workouts, and meds.",True,0,"6,3",True,9
230," Insulin Pumps**

Insulin pumps like Medtronic or Animas automate insulin delivery, eliminating the need for multiple injections per day.",True,7,"6,3",True,10
231," Mobile Apps**

Apps like MyFitnessPal, Diabetes Tracker, or One Drop make it easy to log your food, meds, and exercise on-the-go.",True,0,"6,3",True,11
232," Smart Insulin Pens**

Pens like the Omnipod or InPen track your insulin doses and provide reminders when it's time for the next dose.",False,,,,12
233," Insulin Pumps**

Insulin pumps like Medtronic's 670G or Omnipod's Eros deliver insulin continuously throughout the day, eliminating the need for multiple injections.",True,7,"6,3",True,13
234," Insulin Pumps**

Insulin pumps like Medtronic or Animas deliver insulin continuously throughout the day, which can lead to better blood sugar control and fewer injections.",True,6,"6,3",True,14
235," Plus, many pumps have built-in calculators and alerts to help you manage your doses.

",True,5,"0,3",True,1
236," Some pumps even have built-in CGM capabilities!

",False,,,,2
237," Plus, many pumps have built-in calculators and tracking features to make logging doses easier.

",True,1,"0,3",True,3
238," Many pumps also have built-in calculators to help you dose correctly.

",True,5,"0,3",True,4
239," Many pumps also have built-in CGM integration!

",False,,,,5
240," Plus, many modern pumps have built-in CGM integration!

",True,5,"0,3",True,6
241," Plus, many pumps come equipped with built-in calculators and logbooks to help you track your doses.

",True,5,"0,3",True,7
242," Many pumps also have built-in CGM capabilities or can integrate with separate CGM devices.

",True,5,"0,3",True,8
243," Some pumps even have built-in CGMs!

",True,4,"0,3",True,9
244," Some pumps even integrate with CGMs, giving you an all-in-one system!

",True,5,"0,3",True,10
245," Many pumps also have built-in CGM integration, so you can see your glucose levels on the pump itself!

",False,,,,11
246," Many pumps also have built-in CGM capabilities!

",True,5,"0,3",True,12
247," Many pumps also have built-in bolus calculators and carbohydrate counting features to make mealtime easier.

",True,0,"0,3",True,13
248,**3.,True,7,"5,2",True,1
249,**3.,True,7,"5,2",True,2
250,**3.,True,7,"5,2",True,3
251,**3.,True,7,"5,2",True,4
252,**3.,True,7,"5,2",True,5
253,**3.,True,7,"5,2",True,6
254,**3.,True,7,"5,2",True,7
255,**3.,True,7,"5,2",True,8
256,**3.,True,7,"5,2",True,9
257,**3.,True,7,"5,2",True,10
258,**3.,True,7,"5,2",True,11
259,**3.,True,7,"5,2",True,12
260,**3.,True,7,"5,2",True,13
261,**3.,True,7,"5,2",True,14
262,**3.,True,7,"5,2",True,15
263,**3.,True,7,"5,2",True,16
264,**3.,True,7,"5,2",True,17
265,**3.,True,7,"5,2",True,18
266,**3.,True,7,"5,2",True,19
267,**3.,True,7,"5,2",True,20
268,**3.,True,7,"5,2",True,21
269,**3.,True,7,"5,2",True,22
270,**3.,True,7,"5,2",True,23
271,**3.,True,7,"5,2",True,24
272,**3.,True,7,"5,2",True,25
273,**3.,True,7,"5,2",True,26
274,**3.,True,7,"5,2",True,27
275,**3.,True,7,"5,2",True,28
276,**3.,True,7,"5,2",True,29
277,**3.,True,7,"5,2",True,30
278,**3.,True,7,"5,2",True,31
279,**3.,True,7,"5,2",True,32
280,**3.,True,7,"5,2",True,33
281,**3.,True,7,"5,2",True,34
282,**3.,True,7,"5,2",True,35
283,**3.,True,7,"5,2",True,36
284,**3.,True,7,"5,2",True,37
285,**3.,True,7,"5,2",True,38
286,**3.,True,7,"5,2",True,39
287,**3.,True,7,"5,2",True,40
288,**3.,True,7,"5,2",True,41
289,**3.,True,7,"5,2",True,42
290,**3.,True,7,"5,2",True,43
291,**3.,True,7,"5,2",True,44
292,**3.,True,7,"5,2",True,45
293,**3.,True,7,"5,2",True,46
294,**3.,True,7,"5,2",True,47
295,**3.,True,7,"5,2",True,48
296,**3.,True,7,"5,2",True,49
297,**3.,True,7,"5,2",True,50
298,**3.,True,7,"5,2",True,51
299,**3.,True,7,"5,2",True,52
300,**3.,True,7,"5,2",True,53
301,**3.,True,7,"5,2",True,54
302,**3.,True,7,"5,2",True,55
303,**3.,True,7,"5,2",True,56
304,**3.,True,7,"5,2",True,57
305,**3.,True,7,"5,2",True,58
306,**3.,True,7,"5,2",True,59
307,**3.,True,7,"5,2",True,60
308,**3.,True,7,"5,2",True,61
309,**3.,True,7,"5,2",True,62
310,**3.,True,7,"5,2",True,63
311,**3.,True,7,"5,2",True,64
312,**3.,True,7,"5,2",True,65
313,**3.,True,7,"5,2",True,66
314,**3.,True,7,"5,2",True,67
315,**3.,True,7,"5,2",True,68
316,**3.,True,7,"5,2",True,69
317,**3.,True,7,"5,2",True,70
318,**3.,True,7,"5,2",True,71
319,**3.,True,7,"5,2",True,72
320,**3.,True,7,"5,2",True,73
321,**3.,True,7,"5,2",True,74
322,**3.,True,7,"5,2",True,75
323,**3.,True,7,"5,2",True,76
324,**3.,True,7,"5,2",True,77
325,**3.,True,7,"5,2",True,78
326,**3.,True,7,"5,2",True,79
327,**3.,True,7,"5,2",True,80
328,**3.,True,7,"5,2",True,81
329,**3.,True,7,"5,2",True,82
330,**3.,True,7,"5,2",True,83
331,**3.,True,7,"5,2",True,84
332,**3.,True,7,"5,2",True,85
333,**3.,True,7,"5,2",True,86
334,**3.,True,7,"5,2",True,87
335,**3.,True,7,"5,2",True,88
336,**3.,True,7,"5,2",True,89
337,**3.,True,7,"5,2",True,90
338,**3.,True,7,"5,2",True,91
339,**3.,True,7,"5,2",True,92
340,**3.,True,7,"5,2",True,93
341,**3.,True,7,"5,2",True,94
342,**3.,True,7,"5,2",True,95
343,**3.,True,7,"5,2",True,96
344,**3.,True,7,"5,2",True,97
345,**3.,True,7,"5,2",True,98
346,**3.,True,7,"5,2",True,99
347,**3.,True,7,"5,2",True,100
348," Mobile Apps**

Apps like MyFitnessPal, Diabetes Tracker, or One Drop help you log your food, exercise, medication, and glucose readings all in one place.",True,0,"6,3",True,1
349," Diabetes Management Apps**

Apps like MyFitnessPal, Carb Counting, or One Drop provide an easy way to track your food, exercise, and medications.",True,0,"6,3",True,2
350," Diabetes Management Apps**

Apps like mySugr, One Drop, or Blood Sugar Tracker allow you to log your glucose readings, carb intake, and insulin doses on your phone.",True,0,"6,3",True,3
351," Mobile Apps**

Apps like One Drop, mySugr, or Glucosense allow you to log your blood sugars, carbs, exercise, and meds on-the-go.",True,0,"6,3",True,4
352," Mobile Apps**

Apps like mySugr, One Drop, or Glooko let you track your glucose readings, carbs, insulin doses, and exercise on your smartphone.",True,0,"6,3",True,5
353," Mobile Apps**

Apps like MyFitnessPal, One Drop, or Glucose Buddy allow you to log your food, exercise, and meds on-the-go.",True,0,"6,3",True,6
354," Mobile Apps**

Apps like MySugr, One Drop, or GlucTracker allow you to log your glucose readings, meals, exercise, and meds on-the-go.",True,0,"6,3",True,7
355," Mobile Apps**

Apps like mySugr, One Drop, or Glooko allow you to log your glucose readings, carb intake, and insulin doses on-the-go.",True,0,"6,3",True,8
356," Diabetes Apps**

Apps like MyFitnessPal, One Drop, or Glucosio allow you to log your food, insulin doses, exercise, and blood sugar levels all in one place.",True,0,"6,3",True,9
357," Mobile Apps**

Apps like MyFitnessPal, Carb Counting, or Diabetes Tracker allow you to log your meals, exercise, and medication doses on-the-go.",True,0,"6,3",True,10
358," Mobile Apps**

Apps like One Drop, mySugr, or Diabetes Tracker log your glucose readings, insulin doses, carb intake, and other diabetes-related data.",True,0,"6,3",True,11
359," Diabetes Apps**

Apps like MySugr, One Drop, or Glooko allow you to log your blood sugar readings, food, exercise, and medication on your phone.",True,0,"6,3",True,12
360," Mobile Apps**

Apps like mySugr, Diabetes Tracker, or One Drop offer digital logbooks where you can track your glucose readings, meals, exercise, and medication.",True,0,"6,3",True,13
361," Mobile Apps**

Apps like MyFitnessPal, Carb Counting, or Diabetes Tracker help you log your food, exercise, and medication, making it easy to identify patterns and correlations between different factors.",True,0,"6,3",True,14
362," Mobile Apps**

Apps like One Drop, mySugr, or GlucoShare allow you to log your glucose readings, carbs, insulin doses, and other health metrics on your phone.",True,0,"6,3",True,15
363," Diabetes Apps**

Apps like MyFitnessPal, One Drop, or Glooko allow you to track your food, exercise, medication, and glucose levels all in one place.",True,0,"6,3",True,16
364," Mobile Apps**

Apps like MyFitnessPal, Carb Counting, or Diabetes Logbook help you track carbs, insulin doses, and exercise.",True,0,"6,3",True,17
365," Diabetes Apps**

Apps like mySugr, One Drop, or Diasend offer digital logbooks to track your levels, insulin doses, carb counts, and activity.",True,0,"6,3",True,18
366," Blood Glucose Meters with Mobile Apps**

Meters like OneTouch or Contour Next Link connect to your smartphone via Bluetooth, allowing you to track your readings, log food and activity, and even set reminders for medications and appointments.",True,2,"6,3",True,19
367," Diabetes Apps**

Apps like mySugr, One Drop, or GlucoGuide let you log your glucose readings, medications, meals, and activities on your smartphone.",True,0,"6,3",True,20
368," Mobile Apps**

Apps like MyFitnessPal, One Drop, or Diabetes Tracker allow you to log your food, exercise, medication, and blood glucose levels on-the-go.",True,0,"6,3",True,21
369," Diabetes Apps**

Apps like MyFitnessPal, One Drop, or Glucome can help you track carbs, exercise, and meds.",True,0,"6,3",True,22
370," Diabetes Management Apps**

Apps like mySugr, One Drop, or Glooko help you log your glucose readings, insulin doses, meals, and activities.",True,0,"6,3",True,23
371," Mobile Apps**

Apps like mySugr, One Drop, or Diabetes Tracker allow you to log your glucose readings, insulin doses, meals, and activities on-the-go.",True,0,"6,3",True,24
