normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.23942015191284624,0.6957825274470609,0.4256875270589487,0.17727235218143034,0.6096096096096096,0.9487951807228916,0.9909365558912386
0.24061109634571096,0.674668156543363,0.4134105557062742,0.17838282210411507,0.6054216867469879,0.945619335347432,0.990909090909091
0.24078452671582404,0.6773993400053256,0.4329632455013724,0.17650472325476405,0.6047904191616766,0.9429429429429429,0.9879518072289156
0.24168802001325906,0.6378676713227845,0.4457408443618814,0.1769056938872548,0.6066066066066066,0.9427710843373494,0.9879154078549849
0.24080883610056414,0.6674033778900351,0.4423178955852663,0.17790294791204425,0.608955223880597,0.9431137724550899,0.987987987987988
0.2376031975991547,0.6015470395312306,0.4783350035279059,0.2038704578730583,0.6036036036036037,0.9427710843373494,0.9879154078549849
0.23728645766314366,0.6239027485160383,0.4882273703205697,0.2076352328278462,0.6066066066066066,0.9427710843373494,0.9939577039274925
0.2387250069217312,0.6452091211794997,0.45811416369150704,0.20683042028797463,0.6083086053412463,0.9315476190476191,0.9880597014925373
0.23695984962377534,0.6294524057238149,0.49053529929177353,0.20305173530028423,0.6017699115044248,0.9319526627218935,0.9851632047477745
0.23138661995757112,0.71951439095892,0.44732390899574676,0.21398032733887737,0.6467236467236467,0.9542857142857143,0.997134670487106
0.23457375515668116,0.7233710510553529,0.5832699755285052,0.19506771728563607,0.6342182890855457,0.9526627218934911,0.9970326409495549
0.23283566586313933,0.699122865623245,0.5787607366698656,0.19352546186303282,0.6334310850439883,0.9529411764705882,0.9970501474926253
0.23456798315736438,0.6998705735193849,0.5389381365626432,0.19354666147160487,0.6312684365781711,0.9497041420118343,0.9970326409495549
0.23710362308579314,0.7040468851452149,0.5050868767724582,0.19660128133441138,0.6379821958456974,0.9553571428571429,0.9970149253731343
0.24012993845910227,0.7140692227381288,0.5184107465038607,0.20708891390397657,0.6358208955223881,0.9550898203592815,0.996996996996997
0.24020653208138265,0.6972781301726846,0.5335095659165331,0.20735917540665155,0.6306306306306306,0.9457831325301205,0.9939577039274925
0.24127365257675615,0.6546607878568083,0.5633389455698262,0.20393711522007676,0.6190476190476191,0.9432835820895522,0.9940119760479041
0.24026794179465394,0.644942170799836,0.5505184195240812,0.20295359264609186,0.6183431952662722,0.9436201780415431,0.9940476190476191
0.24035243509470083,0.6332427049181945,0.5292177493756579,0.20371450712148625,0.6261398176291794,0.9512195121951219,0.9938837920489296
0.24181897421646179,0.6342475812523434,0.6000011051567304,0.2061523170995354,0.622356495468278,0.9484848484848485,0.993920972644377
0.23813884527811605,0.6510892822398031,0.614930509192334,0.20631984899590083,0.6179104477611941,0.9461077844311377,0.993993993993994
0.23917195763684138,0.6367470590019141,0.615411353635542,0.19696197318899752,0.6036036036036037,0.9397590361445783,0.9909365558912386
0.2392829599938766,0.6569743175894794,0.6396524261203888,0.19682476074762303,0.5915915915915916,0.9367469879518072,0.9879154078549849
0.23495733241079056,0.6615121352081866,0.6192921761699424,0.1942842408662824,0.5870206489675516,0.9260355029585798,0.9821958456973294
0.23374590621328312,0.6505927075650533,0.5921170562930248,0.19082987032913135,0.5847953216374269,0.9237536656891495,0.9823529411764705
0.2349474519544229,0.6577985897422739,0.5647696475250897,0.17851310775577808,0.5823529411764706,0.9262536873156342,0.985207100591716
0.23012732078708964,0.6222556850631331,0.5539208514671666,0.17340742879157495,0.5914285714285714,0.9340974212034384,0.9885057471264368
0.22834786068475246,0.6036233799138009,0.5455483710354695,0.17390352034057255,0.5847457627118644,0.9348441926345609,0.9886363636363636
0.23359951873077264,0.5631072115405863,0.48308503173550266,0.1773300816189373,0.5885714285714285,0.9312320916905444,0.985632183908046
0.23305196750693247,0.5702354058629991,0.48365969319504737,0.17634104198721468,0.5914285714285714,0.9312320916905444,0.985632183908046
0.23252192615985873,0.5749546391904865,0.4816299656977018,0.17694917771000354,0.5867052023121387,0.9333333333333333,0.9854651162790697
0.2335298244877672,0.555070191451478,0.43326753116344335,0.17698466797900597,0.5780346820809249,0.9246376811594202,0.9854651162790697
0.23343356281736496,0.6259273056399236,0.46932320091111535,0.17811838560872414,0.5867052023121387,0.9304347826086956,0.9854651162790697
0.24295009503670167,0.5706497425292338,0.43502638363369606,0.1933662174790545,0.600609756097561,0.9388379204892966,0.99079754601227
0.22834974240208558,0.4852495285970709,0.5314447649861739,0.21594508359201878,0.5982658959537572,0.9391304347826087,0.9912790697674418
0.24950324097337134,0.5666598983762606,0.528715705228185,0.1982989245634044,0.6198083067092651,0.9519230769230769,0.9935691318327974
0.25986666083225357,0.6082409917383048,0.5246957164403006,0.18522831913093213,0.6409395973154363,0.9629629629629629,0.9932432432432432
0.25344841847742455,0.7467669412105747,0.5866423049302696,0.17741221844915042,0.6343042071197411,0.9512987012987013,0.996742671009772
0.23866539604773168,0.6451061621431456,0.5562777632872249,0.21873419395426888,0.625,0.9462686567164179,0.9970059880239521
0.24314304950572202,0.5263165151678476,0.4449753095088715,0.22526074169561622,0.6046511627906976,0.9533527696793003,0.9941520467836257
0.24300521627276775,0.6299363867570722,0.42795254838458924,0.2203847265066178,0.6283185840707964,0.9526627218934911,0.9970326409495549
0.24095880796000144,0.5015794703683822,0.35090970155683354,0.23446280401685596,0.647239263803681,0.9569230769230769,0.9969135802469136
0.24912451254794207,0.5561177206642461,0.3818511251079724,0.22517697763094155,0.6452599388379205,0.9662576687116564,0.9938461538461538
0.24275744475769395,0.5352460297796454,0.43463093914004547,0.21705297645967164,0.6486486486486487,0.9518072289156626,0.9939577039274925
0.24536959718406504,0.5432782657812987,0.37256935092706367,0.2235465291898655,0.6526946107784432,0.954954954954955,0.9969879518072289
0.24130293494565583,0.5251580955118526,0.40483197320989756,0.21785299673797492,0.625,0.9432835820895522,0.9940119760479041
0.24486865447800774,0.6085929837719962,0.41194926044307156,0.19461701443754104,0.6301775147928994,0.9495548961424333,0.9940476190476191
0.23792409690099087,0.5803976088625754,0.40007968966010493,0.2014976376243311,0.6283987915407855,0.9515151515151515,0.993920972644377
0.2492463902321466,0.5293437289892785,0.3406405500445777,0.20408737290612283,0.6374622356495468,0.9727272727272728,0.9969604863221885
0.2551465813046918,0.6125194873850751,0.42104263337324793,0.20249710804577048,0.6206896551724138,0.949685534591195,0.9842271293375394
0.2450000378855509,0.5544077168487631,0.40371829423882755,0.19766861022434806,0.6207951070336392,0.9601226993865031,0.9969230769230769
0.24586578851333757,0.537268302627977,0.4525415616196932,0.2108062314798508,0.6322188449848024,0.9542682926829268,0.9969418960244648
0.2426860197727285,0.5709947258197389,0.4413878305723249,0.21035172790586748,0.6265432098765432,0.9566563467492261,0.9968944099378882
0.24847221192528032,0.5133032787654558,0.513022434985622,0.2282335614693647,0.632398753894081,0.953125,0.9968652037617555
0.25050562518887054,0.5538028174792609,0.4264692863905193,0.20851820463825005,0.6292834890965732,0.953125,0.9937304075235109
0.25266754606352004,0.5188184952779037,0.36493816366073556,0.20163504786999664,0.6234177215189873,0.9555555555555556,0.9968152866242038
0.24777056806662498,0.4873125724906394,0.3695710109588979,0.2048466677000318,0.6191950464396285,0.9503105590062112,0.9968847352024922
0.2493364257540087,0.615501456512036,0.5247229102883078,0.22652705654942146,0.6410256410256411,0.9614147909967846,1.0
0.24818755530171993,0.6443594449049003,0.5348214792175061,0.22133011489814677,0.6226415094339622,0.9558359621451105,0.9968354430379747
0.25331731901793847,0.61654530736666,0.5790659004397885,0.2235544755349853,0.6419354838709678,0.9579288025889967,1.0
0.26142285495807277,0.6774828424646643,0.5556541656013292,0.22922608224668448,0.6459016393442623,0.9703947368421053,1.0
0.2632145777370946,0.7015526312465433,0.5783839117261069,0.227443044115038,0.6387959866220736,0.9765100671140939,1.0
0.2589220497839213,0.7118928486161881,0.6200332018768204,0.22625729948151949,0.6357615894039735,0.9767441860465116,1.0
0.25943473946383994,0.7125055895009204,0.64030817876537,0.22878906521360642,0.6225165562913907,0.9667774086378738,1.0
0.24881995222489212,0.6642746350834748,0.5787674251039352,0.21016018737793954,0.6655737704918033,0.9736842105263158,1.0
