total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
50, Even more concerning is increased pressure from activist investors like Bill Ackman pushing for major change including a spinoff/push for profitability measures that could further disrupt operations.,True,3,"5,2",True,7
51," Don’t count of customer loyalty: recent history has proven that.
",True,1,"5,2",True,8
52, That’ll take some time + capital + resources.,True,7,"5,2",True,9
53," Not yet sure about all they’re doing being effective long term while competitors might gain an edge because of past issues at CMG.
",True,6,"5,2",True,10
54," Also, competitors gained ground recently, as the burrito lovers have flocked to alternative options.
",True,4,"5,2",True,11
55," There are safer, stronger QSR industry options like Darden (DH).
",True,7,"5,2",True,12
56," Also a new CEO is in place, not as well-credentialed & less experienced compared to others.",True,1,"5,2",True,13
57," Reassuring investors now depends significantly on convincing performance going forth; it may be some time before CMG proves stable recovery prospects.

",True,4,"5,2",True,14
58," Until proven otherwise, investors are simply unsure about buying into risk related volatility 🤑 If new management proves success after several quarters demonstrating commitment-to-solve- problems, yes maybe it becomes an enticing option 🔥, especially if stock price doesn't budge for a few more periods 👀 but for Now, CMG's path is quite uncertain.",False,,,,15
59, Not an easy road ahead indeed.,True,5,"5,2",True,16
60, Food-safety standards have become increasingly crucial given consumer pressure and regulatory scrutiny.,False,,,,1
61," Time for Chipotle to regain customer trust.
",True,6,"1,4",True,2
62," Plus, don't forget their growth rate: it is already impacted by those past crises.",True,5,"1,4",True,3
63," I also agree with @Darius’s concern that new competition from other established brands like Panera, YUM, Pizza Hut may erode further share for Chips.",True,0,"1,4",True,4
64," Thanks so much for sharing your two cents 👍👋 😂

Yeah don't be that quick 😉 to dismiss.",False,,,,5
65," Also growth projections lowered significantly given current industry headwinds (slow traffic and sales) 🎯.
",True,5,"1,4",True,6
66," That being said, the best recovery is still possible as long as strong commitments and strategic moves towards that from within and especially outside perspectives would make all needed sense.
",True,1,"1,4",True,7
