normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.20874692713156442,0.6413912118148142,0.3272770579849037,0.16502638126636243,0.6128364389233955,0.9377593360995851,0.9896049896049897
0.2001648440508357,0.5984217861859903,0.3316823230384288,0.159242741479791,0.5991820040899796,0.9364754098360656,0.9897330595482546
0.20272956859808203,0.607575121878301,0.29810388559929113,0.15679169554871292,0.5914634146341463,0.9348268839103869,0.9897959183673469
0.20107144502578025,0.5972893023680195,0.33937323345286186,0.15904093752294915,0.597979797979798,0.937246963562753,0.9878296146044625
0.20091845161570018,0.6087014031903099,0.3553345087310518,0.15519881053992904,0.6011904761904762,0.9383697813121272,0.9880478087649402
0.19989051881847064,0.6120580210896461,0.3403304066009856,0.16058204694964712,0.5894308943089431,0.9327902240325866,0.9877551020408163
0.20058983781600867,0.6645136586500999,0.319938454049997,0.16209833433794626,0.5946502057613169,0.934020618556701,0.9896694214876033
0.19917361910733236,0.6357036707900644,0.3408988882601242,0.16227219041424187,0.5925155925155925,0.93125,0.9853862212943633
0.19918837927520736,0.5782301322210218,0.34414382685420647,0.16024888198590348,0.5881147540983607,0.9281314168377823,0.98559670781893
0.199821211110135,0.5668731596025945,0.33153764844875416,0.16303591989269894,0.5835095137420718,0.9322033898305084,0.9851380042462845
0.19917240010901546,0.5504284148418231,0.3146599341133324,0.16040426356345666,0.5774058577405857,0.9329140461215933,0.9873949579831933
0.19739339818228055,0.47497344171447314,0.32480824138760916,0.15808030622953972,0.5934959349593496,0.9429735234215886,0.9877551020408163
0.19942540727956864,0.48537310099585035,0.32379583457852223,0.1531422815887863,0.5734406438631791,0.9354838709677419,0.9878787878787879
0.19975365755660862,0.6352924322956472,0.29847146595189705,0.16313172705983556,0.6080178173719376,0.953125,0.9932885906040269
0.19790000360663879,0.5353448239410332,0.3111061719661571,0.1615094105392522,0.5991091314031181,0.953125,0.9932885906040269
0.20021617619885482,0.48381906367061184,0.3237359514342174,0.17242772557237054,0.5995575221238938,0.9512195121951219,0.9933333333333333
0.20077819052149104,0.5523293986803164,0.3159690682474215,0.17434922453722138,0.5878378378378378,0.9413092550790068,0.9819004524886877
0.19986903465887546,0.4578774034492432,0.3635758442804323,0.1746772960187162,0.5751633986928104,0.9323144104803494,0.9846827133479212
0.20166099396846668,0.5171694906790519,0.3541843105611716,0.16922403866447625,0.5855855855855856,0.9345372460496614,0.9886877828054299
0.204377153996276,0.5091671745441249,0.3856598409720709,0.17004858692425984,0.5753424657534246,0.9267734553775744,0.9839449541284404
0.20075828618707858,0.559412876643495,0.3479695536530233,0.1645316837559153,0.5736263736263736,0.9317180616740088,0.9889624724061811
0.19961302345636792,0.5393660974520261,0.3538717935301932,0.16330425968792972,0.5767543859649122,0.9252747252747253,0.986784140969163
0.1979644784899102,0.5196463822006178,0.3677458186844841,0.18773829331148145,0.5787234042553191,0.9253731343283582,0.9871794871794872
0.19921466108453778,0.5779288661888368,0.29931454960425397,0.16605101774089095,0.5907079646017699,0.9290465631929047,0.9866666666666667
0.1996473246144913,0.6083550107374829,0.33987869003530713,0.17737210075086177,0.5887640449438202,0.9369369369369369,0.9864559819413092
0.21234775978895237,0.602333713021056,0.40911359749626564,0.18734727615429897,0.5938242280285035,0.930952380952381,0.9904534606205251
0.21079844349231597,0.6436511794104648,0.3327522320798991,0.1763067663836492,0.594272076372315,0.9282296650717703,0.9928057553956835
0.21426461790284296,0.652721580538688,0.36782495447001673,0.1795102004153148,0.6,0.9323671497584541,0.9927360774818402
0.20551706453176483,0.7207907047352753,0.3298547263036881,0.17809756206853866,0.5892018779342723,0.92,0.9858490566037735
0.2040738647074699,0.6761043263666715,0.3526053646626637,0.17649593104642664,0.5920745920745921,0.9158878504672897,0.9859484777517564
0.2046031819687973,0.6421156581223157,0.35996837430627465,0.1758582728085141,0.5906976744186047,0.9184149184149184,0.985981308411215
0.20488084087166308,0.6189513293965319,0.34573246170707156,0.17642024266382317,0.6051401869158879,0.927400468384075,0.9929577464788732
0.20573861547130168,0.6660984052484664,0.3586195200133486,0.17984646850039135,0.6018735362997658,0.9225352112676056,0.9905882352941177
0.2062357295862083,0.6744764815649918,0.36615471079083756,0.17911783155195704,0.6032863849765259,0.9341176470588235,0.9929245283018868
0.2045882118081554,0.5748869808458595,0.38308101767189534,0.1789487112687245,0.6241299303944315,0.9441860465116279,0.993006993006993
0.20461606425218626,0.5549001451697055,0.34917016548174673,0.16333990326580414,0.6108597285067874,0.9365079365079365,0.9931818181818182
0.20596923558990973,0.5813380189774925,0.3462779964314437,0.15074907264778803,0.6059225512528473,0.9429223744292238,0.9954233409610984
0.2061309888591467,0.5832555182384173,0.3270696569275349,0.15060576183076985,0.6073059360730594,0.9427917620137299,0.9977064220183486
0.20717825199661877,0.5666702416060937,0.323454332715847,0.15064802273758593,0.6077981651376146,0.9425287356321839,0.9976958525345622
0.20373278222360902,0.5476088985639602,0.3320169502749096,0.14830382197134864,0.6166281755196305,0.9560185185185185,0.9976798143851509
0.19740452073538822,0.6294581880394254,0.2602904955242471,0.189386812843774,0.6188340807174888,0.9483146067415731,0.990990990990991
0.20336984300446612,0.6233253085760784,0.2562681468712431,0.1877374425646476,0.6077097505668935,0.9477272727272728,0.9977220956719818
0.20377009015249137,0.6345860874286173,0.25368959091778603,0.18670670632648056,0.6045454545454545,0.9453302961275627,0.997716894977169
0.20741632387854148,0.614976576534896,0.2584017740596438,0.19358127020756924,0.6153846153846154,0.9509345794392523,0.9976580796252927
0.20155391471697248,0.6140090217144031,0.24928287866943505,0.1903968138001185,0.6227678571428571,0.9507829977628636,0.9977578475336323
0.20787844548738477,0.6101892051542674,0.261556398483103,0.1959274935084271,0.6148491879350348,0.9488372093023256,0.9976689976689976
0.20123357087457874,0.6377027308524746,0.25157992784478334,0.1485023752948409,0.6108597285067874,0.9478458049886621,0.9977272727272727
0.19916832700593065,0.637597588147748,0.2512711446829602,0.15100805005951168,0.6126126126126126,0.9503386004514672,0.997737556561086
0.20031741046301577,0.6234351284321339,0.24448020908853013,0.16424903642684027,0.6266968325791855,0.9569160997732427,0.9954545454545455
0.1990553390757501,0.634512123991639,0.2562040923833476,0.16302881440540432,0.621978021978022,0.960352422907489,0.9977924944812362
0.21652251172181475,0.6806852471773999,0.24377084422106923,0.1393159922986744,0.6268656716417911,0.9675810473815462,1.0
0.21306397993895757,0.6118340169281885,0.29362882066372964,0.1433304306840062,0.6253101736972705,0.9676616915422885,1.0
0.20899711203538823,0.6543698386592173,0.2827891642139584,0.1424239997704184,0.625,0.9656019656019657,1.0
0.21387765276852508,0.6776027168976821,0.2982341539537827,0.14302032769761214,0.6237864077669902,0.9610705596107056,0.9926829268292683
0.20804962165907667,0.6812354721621445,0.2731681945818559,0.161134509517036,0.6187050359712231,0.9591346153846154,0.9951807228915662
0.22133153824870708,0.6714677842851413,0.29632168286168836,0.15912603089606758,0.6102564102564103,0.9562982005141388,1.0
0.21955651757918399,0.7032357558895183,0.28461081631521634,0.14697974243828024,0.6265984654731458,0.958974358974359,1.0
0.22073613308907647,0.689379342873075,0.291933781665389,0.1476738567224246,0.6382428940568475,0.966321243523316,1.0
0.20678533539182076,0.7239822756972589,0.3036684212454011,0.14522191774025683,0.6385542168674698,0.961352657004831,0.9951573849878934
0.20196473817574015,0.6363028542303878,0.26169882864130367,0.1395966298843517,0.6334106728538283,0.9674418604651163,0.9976689976689976
0.20428245884190196,0.6149637029453042,0.24976253640016577,0.16431753363151544,0.6325581395348837,0.972027972027972,1.0
0.20254788138238983,0.6676101879414789,0.26663619134211247,0.16546031150931978,0.6332574031890661,0.9748858447488584,1.0
0.20583242722586031,0.654962873334014,0.23902427944046226,0.1664956920073607,0.62004662004662,0.969626168224299,1.0
0.20630145756816004,0.6627764569611295,0.24303964405022882,0.1749751902040761,0.6261682242990654,0.9742388758782201,1.0
0.20826711727283384,0.6263438576839733,0.2362839658488379,0.1737774438132338,0.6285046728971962,0.9765807962529274,1.0
0.20806405231341873,0.6060457009622023,0.23458647636178329,0.17315950335775745,0.6273148148148148,0.9791183294663574,1.0
0.20650442792654622,0.6015018294177286,0.22364812445371463,0.17375278672363675,0.6194895591647331,0.9720930232558139,0.9976689976689976
0.20917959833545885,0.5643454741242775,0.29372295592035413,0.17701151633827394,0.6350710900473934,0.9738717339667459,1.0
0.20432562936905285,0.6183793559767623,0.2702457354163604,0.14265087169965746,0.6049661399548533,0.9592760180995475,0.9977324263038548
0.2040487814519421,0.6109577337279942,0.27120110448798007,0.14477394298967375,0.6054421768707483,0.9522727272727273,0.9954441913439636
0.2081454101176489,0.5716569481363832,0.2515749799445579,0.1431135216035125,0.6137931034482759,0.9493087557603687,0.9953810623556582
0.20834158022721552,0.5704822625203634,0.24547461498957157,0.14222183675163969,0.6041189931350115,0.9541284403669725,0.9954022988505747
0.20647880883895595,0.5799071561627682,0.23212347875212053,0.14291944205527252,0.5941043083900227,0.95,0.9954441913439636
0.20667124115224939,0.5635082018968136,0.23193346744942808,0.14376270544195327,0.5941043083900227,0.9477272727272728,0.9931662870159453
0.20685629327903057,0.5228606566769054,0.26260634075856726,0.1430074564713916,0.5833333333333334,0.9367945823927766,0.9819004524886877
0.20538145630642046,0.5196295440402536,0.2660902621135383,0.14223959004803752,0.5865168539325842,0.9391891891891891,0.981941309255079
0.20286771586622207,0.5510471454154967,0.2630348750513147,0.1427333557434724,0.5822222222222222,0.9376391982182628,0.9821428571428571
0.20234621515646087,0.5198781332148833,0.2500233746912494,0.14097500420573464,0.578021978021978,0.9317180616740088,0.9823399558498896
0.2048253752088591,0.5801785340064072,0.2929424753778952,0.14763958524943815,0.6064073226544623,0.944954128440367,0.9954022988505747
0.2051324463367068,0.5576101745238955,0.2917838907004064,0.14813149195900385,0.6095890410958904,0.9496567505720824,0.9977064220183486
0.2030711538146555,0.5666858444622658,0.2969974748338517,0.1478063426257627,0.6009070294784581,0.95,0.9977220956719818
