normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2684219812843353,0.752817833073106,0.5230515305912405,0.22884196222204056,0.5886524822695035,0.9395017793594306,1.0
0.2684995440829521,0.7267334655183674,0.4851930095692669,0.22959133052583408,0.5921985815602837,0.9466192170818505,0.9964285714285714
0.26896956266882766,0.6580921484717994,0.4291063028752822,0.2246373539142598,0.5964285714285714,0.953405017921147,0.9964028776978417
0.26869960158319184,0.7149240580792828,0.43787814234446765,0.22386955382089663,0.5907473309608541,0.95,0.996415770609319
0.2692622651292967,0.7155616328711094,0.46411243019617254,0.22941535857254797,0.6094890510948905,0.9560439560439561,0.9963235294117647
0.27133718159825954,0.8058344307480573,0.4929326032714255,0.23007979009438637,0.6162361623616236,0.9629629629629629,0.9962825278810409
0.27621504550869,0.6602213051733032,0.5800889686817257,0.23674305111439353,0.6194029850746269,0.9662921348314607,0.9962406015037594
0.2770818756092055,0.7260820690470352,0.5136770624921329,0.2313002890083582,0.6111111111111112,0.9628252788104089,0.996268656716418
0.2721362729221743,0.5814333805624218,0.5325379031460297,0.22596877745931981,0.6021897810218978,0.9487179487179487,0.9963235294117647
0.27223922771611836,0.696158285472086,0.540912330951678,0.22945676122112726,0.6014492753623188,0.9527272727272728,0.9963503649635036
0.2654745380406706,0.691934465279793,0.531341823287528,0.2194002889804306,0.5780141843971631,0.9430604982206405,0.9964285714285714
0.26488303579670636,0.6599664172126655,0.5606674731156905,0.22388889608865278,0.5874125874125874,0.9438596491228071,0.9964788732394366
0.27100625369520465,0.6319719334646292,0.6054418298847885,0.22678434463684752,0.5970695970695971,0.9411764705882353,0.992619926199262
0.27461354801424054,0.675804884591744,0.4767239885338027,0.23577962073806225,0.6278195488721805,0.9660377358490566,1.0
0.2719206327566187,0.6846905381651097,0.494814431996466,0.23680707984027313,0.6423357664233577,0.9706959706959707,1.0
0.2716275121798733,0.6669570421705429,0.5486310812328836,0.2325786866287923,0.6333333333333333,0.9702602230483272,1.0
0.27477123700265266,0.6719796151939461,0.5403847736532531,0.24067200742164968,0.6254545454545455,0.9562043795620438,0.9963369963369964
0.2749390706639323,0.672123030808994,0.4895184972123638,0.23588207385197868,0.60431654676259,0.9458483754512635,1.0
0.27012602279357034,0.6620584364287447,0.5248831917399214,0.2331829576258123,0.5979020979020979,0.9368421052631579,1.0
0.2685459353092046,0.4755001628336342,0.480013606018722,0.22834354602568502,0.6006944444444444,0.9477351916376306,1.0
0.26982290838679324,0.5412230991994079,0.4932410154620938,0.23070630478446255,0.6188811188811189,0.9508771929824561,1.0
0.2753549278091093,0.5231977996416348,0.44448652459525695,0.22282193000161826,0.5964912280701754,0.9471830985915493,1.0
0.26403519032531364,0.5082459615203085,0.44917040202990216,0.21633651498248968,0.6083916083916084,0.9578947368421052,1.0
0.2706850670263888,0.657857942219382,0.4129284139980195,0.22250894964970785,0.627177700348432,0.958041958041958,1.0
0.26166497390543053,0.6685057871290687,0.47389330681047853,0.21413117225604897,0.6185567010309279,0.9551724137931035,1.0
0.27487886748246365,0.668027577302164,0.43777563039106726,0.20491050516362305,0.6188811188811189,0.9438596491228071,1.0
0.274508640890406,0.5765524038965846,0.5156946600818998,0.22309906245682112,0.6156583629893239,0.9642857142857143,1.0
0.2718753383576176,0.5851055805127634,0.5264121223377674,0.21878240715107963,0.615916955017301,0.9652777777777778,1.0
0.2750755235003745,0.5358235138076094,0.46731498416033423,0.19030503799119905,0.6140350877192983,0.9683098591549296,1.0
0.2719641568167877,0.6137724513809958,0.44879741092695097,0.19065020490579299,0.6105263157894737,0.9647887323943662,1.0
0.27617368109671814,0.6181171481038393,0.4054666839611174,0.1978359784636311,0.6190476190476191,0.9669117647058824,1.0
0.28192715853161887,0.669405240544829,0.3622808923253651,0.19688545520847872,0.6177606177606177,0.9457364341085271,0.9961089494163424
0.2769804523491767,0.7263923142390344,0.32879512157474106,0.19229445925692693,0.6203007518796992,0.9547169811320755,1.0
0.28126688222783075,0.6232941546206457,0.3326922904502786,0.19645962971763042,0.6206896551724138,0.95,1.0
0.28012550917175255,0.7146350399979094,0.33196828037819714,0.19522610485644656,0.6293436293436293,0.9534883720930233,1.0
0.2741027255408608,0.6288343616191288,0.3770161768951152,0.20668335827040155,0.6268656716417911,0.9550561797752809,0.9962406015037594
0.27259257706938944,0.6093778723316999,0.4709578957374958,0.2241566794494438,0.6094890510948905,0.9523809523809523,0.9963235294117647
0.2787785975565215,0.7074320080756377,0.41713268097985484,0.20374455405754788,0.6538461538461539,0.9691119691119691,1.0
0.2869775011652341,0.8195076891031247,0.47597303743303265,0.20418435369956145,0.6706349206349206,0.9681274900398407,1.0
0.29004245627269404,0.6739389275583891,0.444461693034788,0.2075652345440206,0.6776859504132231,0.979253112033195,1.0
0.2947864056817747,0.7685132662031076,0.3811673954039939,0.20935290842211707,0.6680327868852459,0.9876543209876543,1.0
0.28958835887538364,0.7621980376040631,0.45795109069441753,0.21090679325465408,0.6626506024096386,0.9838709677419355,1.0
0.2841531347516063,0.7063310847396769,0.45696818644527554,0.2104490806089698,0.6653543307086615,0.9762845849802372,1.0
0.25717490397725573,0.608109654198245,0.5175651392590835,0.18610118233230688,0.5065359477124183,0.898360655737705,0.9835526315789473
0.2450885410477487,0.6209911628856642,0.5546408470693002,0.18844199025438557,0.5668789808917197,0.9233226837060703,0.9935897435897436
0.2585449427299048,0.6296205250810551,0.6219498234080963,0.17965014406166288,0.5433333333333333,0.9096989966555183,0.9865771812080537
0.24647476749963446,0.653198567106924,0.6480419319659448,0.2009086572809107,0.56957928802589,0.9155844155844156,0.993485342019544
0.2599327089219261,0.6095682477921611,0.6282798452747653,0.17091988155685656,0.5656565656565656,0.9087837837837838,0.9830508474576272
0.25885424459418416,0.6041483631190231,0.5868437669687766,0.21125134291906314,0.5785953177257525,0.9194630872483222,0.98989898989899
0.2614930516588809,0.5676238287869831,0.5217309806934319,0.2014010405702374,0.5570934256055363,0.9097222222222222,0.9895470383275261
0.2519440212705506,0.5456310071769328,0.5495999499836096,0.1881885253680489,0.569023569023569,0.918918918918919,0.9932203389830508
0.2561002241640944,0.6308783931003452,0.5350844519616862,0.1959015967444819,0.5714285714285714,0.9283276450511946,0.9931506849315068
0.25150083651693683,0.6435272334524572,0.480245440517656,0.195671111409486,0.5548172757475083,0.93,0.9966555183946488
0.2570127181688753,0.7900645092147905,0.4735408702407841,0.20968573087368372,0.6013745704467354,0.9379310344827586,1.0
0.2685158107861511,0.7047833857567101,0.4513232724267687,0.211412199926611,0.6236559139784946,0.9496402877697842,0.9963898916967509
0.2686726973612991,0.7836368465339718,0.46220242526331556,0.23407419416017508,0.610909090909091,0.9416058394160584,0.9963369963369964
0.26886555394927103,0.7061211879859215,0.4376333279485604,0.23567635658296088,0.6064981949458483,0.9420289855072463,1.0
0.2660779580295499,0.8149603746402694,0.5381796929751024,0.22883849624041597,0.5769230769230769,0.9368421052631579,1.0
0.2684219812843353,0.752817833073106,0.5230515305912405,0.22884196222204056,0.5886524822695035,0.9395017793594306,1.0
0.2684995440829521,0.7267334655183674,0.4851930095692669,0.22959133052583408,0.5921985815602837,0.9466192170818505,0.9964285714285714
0.26896956266882766,0.6580921484717994,0.4291063028752822,0.2246373539142598,0.5964285714285714,0.953405017921147,0.9964028776978417
0.26869960158319184,0.7149240580792828,0.43787814234446765,0.22386955382089663,0.5907473309608541,0.95,0.996415770609319
0.2692622651292967,0.7155616328711094,0.46411243019617254,0.22941535857254797,0.6094890510948905,0.9560439560439561,0.9963235294117647
0.27133718159825954,0.8058344307480573,0.4929326032714255,0.23007979009438637,0.6162361623616236,0.9629629629629629,0.9962825278810409
0.27621504550869,0.6602213051733032,0.5800889686817257,0.23674305111439353,0.6194029850746269,0.9662921348314607,0.9962406015037594
0.2770818756092055,0.7260820690470352,0.5136770624921329,0.2313002890083582,0.6111111111111112,0.9628252788104089,0.996268656716418
0.2721362729221743,0.5814333805624218,0.5325379031460297,0.22596877745931981,0.6021897810218978,0.9487179487179487,0.9963235294117647
0.27223922771611836,0.696158285472086,0.540912330951678,0.22945676122112726,0.6014492753623188,0.9527272727272728,0.9963503649635036
0.2654745380406706,0.691934465279793,0.531341823287528,0.2194002889804306,0.5780141843971631,0.9430604982206405,0.9964285714285714
0.26488303579670636,0.6599664172126655,0.5606674731156905,0.22388889608865278,0.5874125874125874,0.9438596491228071,0.9964788732394366
0.27100625369520465,0.6319719334646292,0.6054418298847885,0.22678434463684752,0.5970695970695971,0.9411764705882353,0.992619926199262
0.27461354801424054,0.675804884591744,0.4767239885338027,0.23577962073806225,0.6278195488721805,0.9660377358490566,1.0
0.2719206327566187,0.6846905381651097,0.494814431996466,0.23680707984027313,0.6423357664233577,0.9706959706959707,1.0
0.2716275121798733,0.6669570421705429,0.5486310812328836,0.2325786866287923,0.6333333333333333,0.9702602230483272,1.0
0.27477123700265266,0.6719796151939461,0.5403847736532531,0.24067200742164968,0.6254545454545455,0.9562043795620438,0.9963369963369964
0.2749390706639323,0.672123030808994,0.4895184972123638,0.23588207385197868,0.60431654676259,0.9458483754512635,1.0
0.27012602279357034,0.6620584364287447,0.5248831917399214,0.2331829576258123,0.5979020979020979,0.9368421052631579,1.0
0.2685459353092046,0.4755001628336342,0.480013606018722,0.22834354602568502,0.6006944444444444,0.9477351916376306,1.0
0.26982290838679324,0.5412230991994079,0.4932410154620938,0.23070630478446255,0.6188811188811189,0.9508771929824561,1.0
0.2753549278091093,0.5231977996416348,0.44448652459525695,0.22282193000161826,0.5964912280701754,0.9471830985915493,1.0
0.26403519032531364,0.5082459615203085,0.44917040202990216,0.21633651498248968,0.6083916083916084,0.9578947368421052,1.0
0.2706850670263888,0.657857942219382,0.4129284139980195,0.22250894964970785,0.627177700348432,0.958041958041958,1.0
0.26166497390543053,0.6685057871290687,0.47389330681047853,0.21413117225604897,0.6185567010309279,0.9551724137931035,1.0
0.27487886748246365,0.668027577302164,0.43777563039106726,0.20491050516362305,0.6188811188811189,0.9438596491228071,1.0
0.274508640890406,0.5765524038965846,0.5156946600818998,0.22309906245682112,0.6156583629893239,0.9642857142857143,1.0
0.2718753383576176,0.5851055805127634,0.5264121223377674,0.21878240715107963,0.615916955017301,0.9652777777777778,1.0
0.2750755235003745,0.5358235138076094,0.46731498416033423,0.19030503799119905,0.6140350877192983,0.9683098591549296,1.0
0.2719641568167877,0.6137724513809958,0.44879741092695097,0.19065020490579299,0.6105263157894737,0.9647887323943662,1.0
0.27617368109671814,0.6181171481038393,0.4054666839611174,0.1978359784636311,0.6190476190476191,0.9669117647058824,1.0
0.28192715853161887,0.669405240544829,0.3622808923253651,0.19688545520847872,0.6177606177606177,0.9457364341085271,0.9961089494163424
0.2769804523491767,0.7263923142390344,0.32879512157474106,0.19229445925692693,0.6203007518796992,0.9547169811320755,1.0
0.28126688222783075,0.6232941546206457,0.3326922904502786,0.19645962971763042,0.6206896551724138,0.95,1.0
0.28012550917175255,0.7146350399979094,0.33196828037819714,0.19522610485644656,0.6293436293436293,0.9534883720930233,1.0
0.2741027255408608,0.6288343616191288,0.3770161768951152,0.20668335827040155,0.6268656716417911,0.9550561797752809,0.9962406015037594
0.27259257706938944,0.6093778723316999,0.4709578957374958,0.2241566794494438,0.6094890510948905,0.9523809523809523,0.9963235294117647
0.2787785975565215,0.7074320080756377,0.41713268097985484,0.20374455405754788,0.6538461538461539,0.9691119691119691,1.0
0.2869775011652341,0.8195076891031247,0.47597303743303265,0.20418435369956145,0.6706349206349206,0.9681274900398407,1.0
0.29004245627269404,0.6739389275583891,0.444461693034788,0.2075652345440206,0.6776859504132231,0.979253112033195,1.0
0.2947864056817747,0.7685132662031076,0.3811673954039939,0.20935290842211707,0.6680327868852459,0.9876543209876543,1.0
0.28958835887538364,0.7621980376040631,0.45795109069441753,0.21090679325465408,0.6626506024096386,0.9838709677419355,1.0
0.2841531347516063,0.7063310847396769,0.45696818644527554,0.2104490806089698,0.6653543307086615,0.9762845849802372,1.0
