normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2976843306618319,0.582880072064247,0.3238169128954208,0.2867758515158209,0.6411290322580645,0.951417004048583,0.991869918699187
0.2976329155628541,0.6677525199965076,0.36695737689393804,0.2817401561579985,0.6403162055335968,0.9484126984126984,0.9880478087649402
0.28713999380450583,0.5580906880823372,0.3779988970746206,0.2650749693843439,0.631578947368421,0.939622641509434,0.9886363636363636
0.28236759011860735,0.6470173756420657,0.36875875073876563,0.2589785615254129,0.6356877323420075,0.9514925373134329,0.9887640449438202
0.2792254724242268,0.6946697847067737,0.4329013003686718,0.2576244126933996,0.625,0.940959409594096,0.9851851851851852
0.2825147038902714,0.7159114700044641,0.3837494914321447,0.2635246908032973,0.631578947368421,0.9358490566037736,0.9810606060606061
0.28149007945301213,0.7230204795231437,0.34584003038860595,0.2743716293126146,0.6367041198501873,0.9473684210526315,0.9773584905660377
0.27884749773362705,0.6086181849092491,0.3494339045545678,0.2600940253259515,0.6151079136690647,0.9314079422382672,0.9746376811594203
0.27266899930454574,0.5554726226650469,0.38274939240633876,0.2671213721910438,0.5857142857142857,0.9175627240143369,0.9712230215827338
0.2740236960414442,0.5970458200926171,0.47555306799409125,0.27547595773997036,0.5949820788530465,0.9244604316546763,0.9747292418772563
0.28181712323136826,0.6442601830737277,0.541337054625973,0.26173583590184407,0.5955882352941176,0.9261992619926199,0.9740740740740741
0.28268535492555075,0.6492354006408947,0.4958339172966558,0.2655655064237667,0.6156716417910447,0.9288389513108615,0.9736842105263158
0.28804068297334723,0.770366551481016,0.5167949350508708,0.2512252432031262,0.6325757575757576,0.9391634980988594,0.9847328244274809
0.2898364273998006,0.6638430765852158,0.5261570096807632,0.25265209832547747,0.6461538461538462,0.9420849420849421,0.9844961240310077
0.28398657589145476,0.6087736825924223,0.508547985216827,0.26952373900929794,0.6415094339622641,0.9431818181818182,0.9885931558935361
0.2879002963989939,0.5516986437086587,0.4847629136441108,0.2745410874008381,0.6130268199233716,0.9653846153846154,0.9922779922779923
0.2793308049436459,0.7013518309560269,0.48548881656708853,0.27762701195116074,0.623574144486692,0.9694656488549618,0.9961685823754789
0.28371268431891067,0.5912986887009812,0.39179006687118795,0.27642695482790797,0.6439393939393939,0.9619771863117871,0.9923664122137404
0.28958306054334,0.7391620449167611,0.4669128033111673,0.28626558650544226,0.63671875,0.9529411764705882,0.9881889763779528
0.2923419477310739,0.6323280158775854,0.5492518701019781,0.2627741929173293,0.6653061224489796,0.9754098360655737,0.9958847736625515
0.29697741720743154,0.629385680682789,0.5326724671138828,0.26496417152729485,0.6582278481012658,0.9745762711864406,0.9957446808510638
0.30317407819086234,0.5982953662047003,0.45718021867694403,0.2621208840418446,0.6583333333333333,0.9832635983263598,1.0
0.29977469121949474,0.44920372368209754,0.48267698748786475,0.29068645082808886,0.6460905349794238,0.9628099173553719,0.995850622406639
0.29110299216880675,0.6548068771928998,0.5411807233462307,0.30150103536312206,0.673728813559322,0.9702127659574468,0.9914529914529915
0.3000530955459665,0.6105857856610397,0.486707954358167,0.2949751428158088,0.6680497925311203,0.9583333333333334,0.9916317991631799
0.2957073491224182,0.4969276799998994,0.49276712275064044,0.29614182545340645,0.6528925619834711,0.9626556016597511,0.9916666666666667
0.3006893576861923,0.4843247410200186,0.49151721716165847,0.3134651906057304,0.6909871244635193,0.9698275862068966,0.9913419913419913
0.29446918371116376,0.6187072620441427,0.564778263344654,0.31927765878274644,0.6826086956521739,0.9694323144104804,0.9912280701754386
0.29501862055601197,0.5726254279487673,0.4959452547855171,0.3244969467477599,0.6751054852320675,0.9661016949152542,0.9914893617021276
0.2990563390396551,0.6690757825058627,0.5336431233518241,0.32681561420417116,0.6652360515021459,0.9698275862068966,0.9913419913419913
0.3035131587315,0.5872978321230037,0.46215131367792467,0.3224683219903653,0.6779661016949152,0.9702127659574468,0.9914529914529915
0.30327276170941814,0.5970249262485339,0.5262925368992943,0.33818823771887924,0.6566523605150214,0.9655172413793104,0.9913419913419913
0.2964493012387429,0.5520710371376196,0.6412207348582744,0.3305877624822377,0.6680851063829787,0.9658119658119658,0.9914163090128756
0.30487597174064884,0.6419596833927543,0.5658715275715792,0.3296645957240416,0.673728813559322,0.9659574468085106,0.9914529914529915
0.29966820024875523,0.5934321972605515,0.4856051176260549,0.3429609868504933,0.6694915254237288,0.9617021276595744,0.9914529914529915
0.3197084955896408,0.5943407988978967,0.6011235445953991,0.3535979160688674,0.6622222222222223,0.9642857142857143,0.9910313901345291
0.30779140515429493,0.5655941138684689,0.5626246482696861,0.3435346085768096,0.65625,0.9641255605381166,0.990990990990991
0.3133803601940701,0.6294578580011194,0.5724109929656348,0.3382766995976424,0.6592920353982301,0.9644444444444444,0.9910714285714286
0.2987831636488637,0.5512728608249532,0.6151400904808486,0.3432051319265563,0.6755555555555556,0.9642857142857143,0.9910313901345291
0.3170937857697273,0.6867041120527444,0.6440904736604943,0.35265097982263555,0.6621621621621622,0.9638009049773756,0.990909090909091
0.30110700731437634,0.5945595730249745,0.5263757555452679,0.3294169676126587,0.6964285714285714,0.9641255605381166,0.990990990990991
0.31395143712588097,0.6673324666900993,0.5290671711456822,0.31761720054041725,0.6820276497695853,0.9629629629629629,0.9906976744186047
0.30452796053439946,0.6323022812860639,0.6762045345621283,0.31987691381258354,0.6981981981981982,0.9683257918552036,0.990909090909091
0.31191647577575626,0.6013105735263575,0.6535926099667876,0.31319452794119423,0.6784140969162996,0.9646017699115044,0.9955555555555555
0.30236582985755905,0.5706550493154716,0.6180906744850342,0.3144989326024386,0.6952789699570815,0.9698275862068966,0.9956709956709957
0.3120691522493354,0.6331595548567351,0.5631860826137763,0.31497125803275117,0.6696428571428571,0.968609865470852,0.9954954954954955
0.30089450968179376,0.6301273731859,0.5251255979310547,0.31499921683573096,0.6869565217391305,0.9737991266375546,0.9956140350877193
0.3078320321868962,0.7121835253918329,0.5680519063820252,0.2986512022627619,0.6933333333333334,0.9732142857142857,0.9955156950672646
0.2942013136579329,0.5837495472468789,0.4539542510458932,0.24855128346359834,0.6776859504132231,0.966804979253112,0.9958333333333333
0.2974981370969748,0.6277165916361375,0.4401827454438442,0.2458690662774612,0.6694214876033058,0.9626556016597511,0.9958333333333333
0.2838699623998991,0.599373159437716,0.39521358907226023,0.23836744287088382,0.6613545816733067,0.948,0.9879518072289156
0.2904617525595191,0.6956455937588892,0.4074247920893451,0.2385268755627299,0.6482213438735178,0.9365079365079365,0.9880478087649402
0.2908072276309627,0.7637908903684956,0.4104717617677525,0.2537870190964753,0.6491935483870968,0.951417004048583,0.9959349593495935
0.27972070812304534,0.6575851032364921,0.4012967302403762,0.21614066098993057,0.6589147286821705,0.953307392996109,0.99609375
0.2824311315686188,0.5706571638491085,0.45065660140763686,0.2429988520387182,0.65234375,0.9450980392156862,0.9960629921259843
0.28210350462976147,0.6644261813903939,0.43258281661872006,0.24404111933284903,0.66796875,0.9568627450980393,1.0
0.28425483155282233,0.6934738375545122,0.5153006267222799,0.24550925361905512,0.6745098039215687,0.9645669291338582,1.0
0.28891090803858965,0.686154797553983,0.49913599180215346,0.24883371431344642,0.6640316205533597,0.9603174603174603,1.0
0.28806858863128676,0.6039895804267912,0.47869988140140746,0.2471308177111387,0.6496062992125984,0.9525691699604744,1.0
0.2904300656109816,0.6586945678464489,0.5205000058618204,0.2548375248887331,0.6587301587301587,0.9641434262948207,1.0
0.28956064623999966,0.7043182425575959,0.5671415201082145,0.32691811608694793,0.6561264822134387,0.9603174603174603,0.9960159362549801
0.28168153340036856,0.6768895430546593,0.6723939358890612,0.31020180834160205,0.6475095785440613,0.9615384615384616,0.9961389961389961
