normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.27224208017085716,0.6771545642268338,0.4283010315268836,0.2572510226391699,0.6236162361623616,0.9592592592592593,0.9962825278810409
0.2635309305610095,0.5553028759820536,0.3138322559786275,0.246697095985746,0.6188811188811189,0.9578947368421052,0.9964788732394366
0.2675765108598071,0.6185108694619562,0.38209768136023303,0.2538536405313681,0.6223021582733813,0.9675090252707581,1.0
0.2671330575065948,0.5991177962600597,0.37064899050534134,0.24373438373663758,0.605072463768116,0.9672727272727273,0.9963503649635036
0.2660005306579398,0.5761880618442778,0.37244541783289004,0.24003686677606095,0.6028880866425993,0.967391304347826,0.9963636363636363
0.2728520357011633,0.6982258575020129,0.43847098340169877,0.24798865882086812,0.5984848484848485,0.9619771863117871,0.9961832061068703
0.2708913376250061,0.6216240445888533,0.4439064943314879,0.2503847217282199,0.6030534351145038,0.9655172413793104,0.9961538461538462
0.2741353171123856,0.6671594258952648,0.400799515140356,0.2583456942822873,0.6342412451361867,0.96875,1.0
0.2792211357282533,0.6093220230798123,0.40368787353833796,0.22488247139370104,0.6285714285714286,0.9713114754098361,0.9958847736625515
0.29042297354213936,0.6177679910119325,0.43931069654033517,0.22073259862550723,0.6166666666666667,0.9539748953974896,0.9957983193277311
0.2833071517071856,0.6276164463602443,0.4194528715089786,0.21295258841131495,0.6172839506172839,0.9462809917355371,0.995850622406639
0.2845901660118497,0.49858749765051735,0.4200329249848938,0.21738105817730244,0.6213991769547325,0.9504132231404959,0.995850622406639
0.2771845300705319,0.6955479262380366,0.4921545485268809,0.2285354541369246,0.626984126984127,0.9402390438247012,0.996
0.2777521771512337,0.59081552311481,0.4395914039553136,0.22631076340444212,0.6090534979423868,0.9380165289256198,0.995850622406639
0.28877524694216056,0.676723297055877,0.45800101984554303,0.2585666918705526,0.6324786324786325,0.9613733905579399,0.9956896551724138
0.29633318110041273,0.5949025623729352,0.44380907798913166,0.23006322343690105,0.6068376068376068,0.9527896995708155,0.9956896551724138
0.2864335081309201,0.6486137678548467,0.4118674186527918,0.23094562958179465,0.6379310344827587,0.961038961038961,0.9956521739130435
0.28295527676097043,0.6156791761336415,0.45149423886376444,0.2297947078094699,0.6075949367088608,0.9322033898305084,0.9829787234042553
0.2830904371087757,0.6555085033742125,0.44219424692958975,0.24261931826509744,0.6041666666666666,0.9372384937238494,0.9831932773109243
0.2825968137047235,0.6942248436288055,0.44174108330960465,0.24350338133821361,0.5958333333333333,0.9372384937238494,0.9831932773109243
0.2846320360151223,0.5785458519165659,0.476430914171309,0.241041565559356,0.6150627615062761,0.9369747899159664,0.9831223628691983
0.2831653017909475,0.558666404255461,0.4274369032326705,0.23532843484071947,0.6050420168067226,0.9324894514767933,0.9830508474576272
0.28271700494159935,0.580715907194352,0.5391838932235425,0.23024868636022608,0.610655737704918,0.9300411522633745,0.9834710743801653
0.28310220438339734,0.6457152971362621,0.4897257464398761,0.23957536380007705,0.614406779661017,0.9361702127659575,0.9786324786324786
0.2823433840743195,0.7108348853332443,0.5467117794350448,0.22614432418273803,0.6090534979423868,0.9214876033057852,0.979253112033195
0.28569416635487627,0.6472679278628336,0.5514989923013189,0.2223715662086243,0.6108786610878661,0.9243697478991597,0.9831223628691983
0.2820524161352532,0.6281732845728095,0.4640679449552591,0.22573296109578203,0.6239669421487604,0.9253112033195021,0.9833333333333333
0.2820536242890606,0.6493780178660244,0.5091895510707286,0.2248867937161687,0.6296296296296297,0.9338842975206612,0.983402489626556
0.28340570035444795,0.6155639306824902,0.4698846658927448,0.22245819120005766,0.6138211382113821,0.926530612244898,0.9877049180327869
0.27906865728570523,0.6219330597609791,0.42741036899144136,0.21533674456582733,0.6224899598393574,0.9233870967741935,0.979757085020243
0.27650746606999355,0.6092965865195187,0.4521892200826902,0.2126567974986277,0.6086956521739131,0.9166666666666666,0.9800796812749004
0.27764376234220656,0.6210251945667543,0.4595603323583079,0.23020737866264668,0.609375,0.9098039215686274,0.9803149606299213
0.27861059369453484,0.6515156657018137,0.45195376681816724,0.22258650888933623,0.6330645161290323,0.9352226720647774,0.991869918699187
0.2820743478775769,0.7025174226227042,0.5458051066427048,0.21998328583756765,0.6408163265306123,0.9426229508196722,0.9876543209876543
0.283798382107545,0.7603439262336207,0.45126907269411404,0.22154963469599478,0.6419753086419753,0.9421487603305785,0.991701244813278
0.2865893897609208,0.796117479116195,0.5651677430380392,0.22766030393951614,0.6348547717842323,0.9458333333333333,0.9916317991631799
0.2809539324176782,0.6841845306199151,0.576272527160197,0.22290238174526972,0.6382113821138211,0.9428571428571428,0.9877049180327869
0.273241945002084,0.6531819911386483,0.5366500929841342,0.26126861393587686,0.6245210727969349,0.95,0.9922779922779923
0.2658603455740589,0.7226160322190968,0.5795655036047982,0.21293434385146862,0.6317829457364341,0.9455252918287937,0.98828125
0.2659683821524688,0.6300424062543192,0.4570544704928725,0.20934077282035812,0.631578947368421,0.9584905660377359,0.9924242424242424
0.2680701122736901,0.665325848844263,0.3870399232785861,0.21364131344433257,0.6387832699619772,0.9618320610687023,0.9923371647509579
0.2679877983402563,0.7101952910974969,0.4347258826398532,0.2092517626742823,0.6245210727969349,0.9615384615384616,0.9961389961389961
0.27380927187263604,0.7108704501103441,0.43557642934907204,0.217002130780124,0.6395348837209303,0.953307392996109,0.984375
0.2605926459782055,0.7979935040563533,0.5133732902660241,0.21234089136020257,0.6197718631178707,0.9541984732824428,0.9846743295019157
0.2720984448419352,0.6964818163669685,0.3964952138859852,0.21300092417159514,0.6381322957198443,0.95703125,0.9882352941176471
0.26756499827862407,0.7018845311904843,0.44566947364049025,0.21443657792516957,0.6392156862745098,0.9606299212598425,0.9881422924901185
0.26832005536546044,0.6649070855475097,0.422868275804024,0.21406368516995808,0.6303501945525292,0.94921875,0.9921568627450981
0.2642749477591391,0.639321876733488,0.41585173439769124,0.2357407242397729,0.6297709923664122,0.9501915708812261,0.9923076923076923
0.26797937319239495,0.727790356206238,0.4454919998762531,0.2150225716689271,0.6235294117647059,0.9448818897637795,0.9881422924901185
0.2681357848264325,0.6226797679130285,0.41260649728143994,0.22196813801798615,0.6317829457364341,0.9571984435797666,0.99609375
0.2760296452096027,0.7230048394216937,0.44121089054308926,0.2250593808187854,0.6135458167330677,0.948,0.9959839357429718
0.27482824606881495,0.7167371320810938,0.43752651590803343,0.21438195472197105,0.6328125,0.9411764705882353,0.984251968503937
0.2777145323504377,0.64324322033756,0.44986314031679303,0.20721577749106987,0.6473029045643154,0.9625,0.99581589958159
0.26323090728100496,0.6949994259486283,0.5440698009831345,0.19645330826459428,0.6095617529880478,0.944,0.9959839357429718
0.27321658002829785,0.6497811721083775,0.4419066664926362,0.21084301716774043,0.636,0.9558232931726908,0.9959677419354839
0.2718587090756561,0.6649697892854167,0.3930012535621801,0.20025053602968698,0.6150793650793651,0.9561752988047809,0.996
0.27126536685335567,0.6400011780316377,0.43596353454612624,0.20046436542757531,0.6076923076923076,0.9420849420849421,0.9883720930232558
0.27243021387645816,0.5852575688752537,0.5007486979299525,0.19977011677090487,0.609375,0.9372549019607843,0.9881889763779528
0.2734456691577609,0.6087611760274758,0.4039616364692687,0.1985626888086998,0.5936254980079682,0.932,0.9839357429718876
0.2755220132214708,0.5470645616428323,0.3643433756361441,0.20729968282693428,0.5884615384615385,0.9266409266409267,0.9767441860465116
0.26008664210651744,0.6464497549988295,0.32846302990214443,0.18628307197922492,0.6161971830985915,0.9434628975265018,0.9893617021276596
0.26612442616284593,0.5819360449242935,0.4188790221890537,0.2643700083886909,0.6202090592334495,0.958041958041958,0.9859649122807017
0.2621365508883088,0.6943116894542194,0.39399130058759657,0.27095592138480495,0.60431654676259,0.9494584837545126,0.9891304347826086
0.25845086108814913,0.6244199444204636,0.48466996735349566,0.24375220628687436,0.6134751773049646,0.9501779359430605,0.9928571428571429
0.258858913340059,0.754775495693313,0.4343663422250927,0.2363008155637008,0.6082474226804123,0.9482758620689655,0.9930795847750865
0.2519797601049545,0.6701530340398455,0.3693099128623538,0.2387075458380947,0.6116838487972509,0.9448275862068966,0.9896193771626297
0.2560725252413082,0.6582359860492143,0.4592399494311596,0.23898883783407185,0.5966101694915255,0.9319727891156463,0.9931740614334471
0.26165900133232545,0.6044483958644814,0.4823774476178645,0.25113550568540516,0.6042402826855123,0.9432624113475178,0.9893238434163701
0.2643479262592493,0.5582822907195448,0.3653423751121554,0.2053413039846772,0.6028880866425993,0.9492753623188406,0.9927272727272727
