normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2558839189152736,0.64968685462777,0.40706846677884473,0.20384473270806977,0.6209150326797386,0.9639344262295082,0.9967105263157895
0.24926254825518077,0.5791849252664737,0.40826249430217193,0.22320328556566793,0.628482972136223,0.9658385093167702,0.9968847352024922
0.25896579835566214,0.5607866447587093,0.4519533838227845,0.21279358266345919,0.6277602523659306,0.9651898734177216,0.9968253968253968
0.24718511606314994,0.5625082242363216,0.441311311681535,0.2146663822150389,0.6257861635220126,0.9589905362776026,0.9936708860759493
0.24558301775402633,0.5521782836756591,0.45278777285973376,0.21561144867105564,0.6358024691358025,0.9566563467492261,0.9937888198757764
0.24800482568838178,0.5416826314637001,0.4767977341558078,0.20472480443191154,0.6327160493827161,0.9566563467492261,0.9937888198757764
0.25639770315516475,0.6195206748612104,0.41804180076338754,0.19775371761548377,0.6193548387096774,0.9579288025889967,0.9935064935064936
0.260045217021921,0.6208536056414871,0.4336033248894919,0.19658913765330246,0.6153846153846154,0.9581993569131833,0.9935483870967742
0.2557312119304257,0.5881804136785492,0.3839736877177711,0.19653595510227542,0.6178343949044586,0.952076677316294,0.9935897435897436
0.2535147045807063,0.48393740059709045,0.37407538950733654,0.19558936087144252,0.6075949367088608,0.9492063492063492,0.9936305732484076
0.25382318505677437,0.4429750857435087,0.3769011902030574,0.20167190039127514,0.6163522012578616,0.9558359621451105,0.9936708860759493
0.2535668222362666,0.5705346227726863,0.3943948661356252,0.1865831434733584,0.603225806451613,0.9579288025889967,0.9967532467532467
0.25062538625638053,0.6153753782815389,0.4257131526748532,0.18513732865410235,0.618421052631579,0.9537953795379538,0.9966887417218543
0.2590910151839216,0.6184406513793311,0.5197587220506429,0.19079077597003982,0.6123778501628665,0.9673202614379085,0.9967213114754099
0.26139096458586836,0.5464820337461159,0.5583578091233686,0.18483102390977746,0.6220735785953178,0.9664429530201343,0.9966329966329966
0.2640913174674834,0.5566047339977123,0.5333771430728923,0.18996128792856606,0.6262626262626263,0.9662162162162162,0.9966101694915255
