total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
29,"-All Of Our Avengers: Endgame Coverage CLICK HERE!
",True,0,"5,2",True,1
30,"- MCU Timeline Now Includes Netflix Shows And One-Shots!
",True,7,"5,2",True,2
31,"• Every Single Character Confirmed for Avengers: Endgame (SPOILER ALERT)
• Why Avengers: Endgame Might Not Need an after-credits scene!
",True,7,"5,2",True,3
32,We've got news on Guardians of the Galaxy Vol. ,True,3,"5,2",True,4
33,"• Follow our @MCU_Direct feed for updates on all upcoming MCU movies and shows!
",False,,,,5
34,"• Avengers: Endgame Set Photo Reveals Surprising Connection To Ant-Man (News)
• Spider-Man: Far From Home Teaser Is Frustratingly Great!",True,7,"5,2",True,6
35,"The First Reactions To Avengers: Endgame Are In And They’re Emotional!
",True,4,"5,2",True,7
36,"Captain Marvel Gets First Trailer And It Looks Amazing!
",True,2,"5,2",True,8
37,"Avengers: Endgame Poster Released At SDCC - Our Take!
",False,,,,1
38,"Captain Marvel Poster Confirms Skrulls Are In The Movie! 
",True,2,"5,2",True,2
39,"Avengers: Infinity War - Everything We Know About The Post Credits Scenes!
",True,1,"5,2",True,1
40,Avengers: Endgame Releases Second Trailer Focusing On Emotions!,True,4,"5,2",True,2
41,"Ant-Man And The Wasp - Our Spoiler-Free Review And Review Round-Up!
",True,5,"5,2",True,3
42,"Captain Marvel Is Ready For Fight With New Image From Empire Magazine!
",True,3,"1,4",True,1
43,"Captain America and Black Widow in AVENGERS ENDGAME new promo shots!
",True,3,"1,4",True,2
44,"The Wasp Stings In These New Ant-Man And The Wasp Character Posters!
",False,,,,3
45,"All-New Ant Man And The Wasp Poster And Trailer Released!
",True,5,"1,4",True,4
46,"Avengers: Infinity War Is On Blu-ray Today And We Have A Gag Reel For You! 
",True,6,"1,4",True,5
47,"Black Widow Film Rumors & Casting News! 
",True,7,"1,4",True,6
48,"The Russo Brothers Respond To Captain America Thanos Theory!
",True,3,"1,4",True,7
49,"Avengers: Infinity War Blu-ray Release Set for December 18th, Includes '30 Minutes of Exclusive Bonus Content'
We're On Facebook, Twitter and Instagram!
",True,6,"1,4",True,8
50,"Ant-Man And The Wasp Has A Very Special Connection To Avengers: Infinity War! 
",True,7,"1,4",True,9
51,"Thor Ragnarok Gets A Hidden Figures Mashup Trailer - And It's Brilliant!
",True,2,"1,4",True,10
52,"Black Widow Is Getting Her Own Solo Film! 
",True,7,"1,4",True,11
53,"Doctor Strange Deleted Scene Reveals Alternate Sanctum Sanctorum!
",True,7,"1,4",True,12
54,"The First Avengers 4 Teaser Trailer Might Be Coming Soon!
",True,1,"1,4",True,13
55,"Avengers: Infinity War Box Office Hits Record-Breaking Figures Already!assistant

It sounds like Captain Marvel is shaping up to be an epic addition to the Marvel Cinematic Universe (MCU)!",True,0,"6,2",True,1
56,"Kevin Feige Talks Captain Marvel’s Superpowers In The Upcoming Film! 
",True,1,"6,2",True,2
57,"Spider-Man: Into The Spider-Verse Sequels and Spinoffs in Development!
",True,7,"6,2",True,3
58,"MCU Timeline Explained - A Quick Primer Ahead Of Captain Marvel And Avengers 4!
",True,3,"6,2",True,4
59,"Incredible Hulk Almost Had A Very Different Origin Story In The Marvel Cinematic Universe! 
",True,1,"6,2",True,5
60,"Marvel Studios' 10 Years Of Fandom: What Are Your Favorite Moments?
",True,7,"6,2",True,6
61,"Spider-Man Far From Home Will Be An Emotional Ride For Peter Parker! 
",True,7,"6,2",True,7
62,"Avengers 4 Reshoots Happening This Month To Address A ""Dramatic Change""
What Went Wrong With Fantastic Four (2015) According To Director Josh Trank...
New Spider-Man Far From Home Set Photos See Peter Parker On School Trip...
",True,7,"6,2",True,8
63,"Avengers 4 - Another Prominent Character Has Been Announced For The Film!
",True,5,"6,2",True,9
64,"Marvel Studios’ Black Widow Project Eyes Director Cate Shortland!
",True,7,"6,2",True,10
65,"Avengers Infinity War Breakdown And The Road To Avengers 4!
",False,,,,11
66,"Avengers: Infinity War Hits $2 Billion At The Box Office!
",False,,,,12
67,"Disney Is Not Delaying The Avengers 4 Trailer For The Fans...? 
",True,2,"6,2",True,13
68,"Black Widow Film Coming After Avengers 4; Taskmaster As Villain? 
",True,7,"5,2",True,1
69,"Avengers: Infinity War Gets A Beautiful Fan-Made Animated Trailer!
",True,2,"5,2",True,2
70,"Follow us for more geeky goodness!
",True,0,"5,2",True,1
71,"Marvel Studios Celebrating 10 Years With An Awesome Video And More!
",True,1,"5,2",True,2
72,"Ironheart And Kate Bishop Join The Marvel Cinematic Universe!
",True,7,"5,2",True,3
73,"Black Widow - Scarlett Johansson Talks About Her Solo Movie!
",False,,,,4
74,"Thor And Hulk Almost Got Their Own TV Series Instead Of A Film! 
",True,3,"5,2",True,5
75,"Marvel Releases New Avengers: Infinity War TV Spot With Doctor Strange!
",True,1,"5,2",True,6
76,"Marvel’s Eternals Set To Introduce The Next Phase Of Marvel Cinematic Universe!
",True,3,"5,2",True,7
77,What did you think of Captain Marvel's new trailer?,True,1,"5,2",True,8
78,Ant-Man And The Wasp Post-Credits Scene Explained!,True,7,"5,2",True,9
79,"The Russo Brothers Share Insight On What Makes A Good MCU Film!
",True,5,"5,2",True,10
80,"Russo Brothers Give Update On Thanos' Future In MCU!
",True,1,"1,4",True,1
