total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
20,"4 million gift to the University of South Carolina (UofSC) to establish the Randy Boyd School of Social Work, well as create endowed chairs and professorships in social work.

In 2021, Randy Boyd was appointed by Tennessee Governor Bill Lee to serve on the State Collaborative on Reforming Education Support Act (CARES) Task Force, which aims to improve student outcomes in public education.

",True,2,"6,3",False,20
21,"6 million gift to the College of Agriculture, Biotechnology & Natural Resources at the University of Nevada, Reno. This generous donation will support the development of the ""Boyd Dairy Farm"" which is envisioned as a cutting-edge educational and research facility.
",True,3,"6,3",False,21
22,"5 million gift to support the College of Engineering at the University of Tennessee, a commitment that will help establish the college as a leader in engineering education and research.

""We are incredibly grateful for Randy and Jenny's generosity,"" said UTK Chancellor Donde Plowman. """,True,5,"6,3",False,22
23,"0 million gift to support the construction of the new building, which will be named after the couple in recognition of their generosity.
The Randy and Jenny Boyd Building will provide state-of-the-art facilities for UT’s Haslam College of Business, including classrooms, offices, and collaboration spaces.",True,4,"6,3",False,23
24,"3 million grant to fund the creation of the Randy Boyd School of Law at East Tennessee State University (ETSU). This historic gift will establish ETSU as the only institution in Northeast Tennessee offering a law school.

",True,3,"6,3",False,24
25,"000 donation in support of the Food Bank's efforts to feed those in need during this difficult time.

---

Thank you to Randy and Jenny Boyd for their generous contribution!",True,4,"6,3",False,25
26,"2 million gift to support the creation of a new School of Professional Studies at the University of West Georgia, a press release announced on Monday.
The gift will provide critical funding for the establishment of the school, which is expected to offer innovative, interdisciplinary programs that address workforce needs in the region.
",True,7,"6,3",False,26
27,"3 million challenge grant to support the development of a new campus for Covenant College in Nashville, TN.

Covenant College is a Reformed Presbyterian liberal arts college that offers undergraduate degrees in a variety of majors.",True,7,"6,3",False,27
28,"4 million gift to support the creation of a new student wellness center at Belmont University, the university announced Thursday.
The Boyds' gift will help establish the Randy and Jenny Boyd Wellness Center, which is expected to be completed in 2025.",True,1,"6,3",False,28
29,"7 million gift to support the construction of a new School of Art building on the University of Nebraska–Lincoln's campus.

The  new facility will provide approximately 122,000 square feet of space for art students, faculty and staff.",True,1,"6,3",False,29
30,"1 million gift to establish the Randy Boyd Center for Leadership at The University of Tennessee, help develop future leaders in education, politics, business and non-profit sectors.
UT Chancellor Beverly Davenport said: ""We are grateful to Randy and Jenny Boyd for their generosity and vision.",True,1,"6,3",False,30
31,"5 million gift to name the new Center for Student Success at UNC Charlotte. The University will hold a formal dedication ceremony later this year.
",True,1,"6,3",False,31
32,"1 million gift to fund the establishment of the Randall L. and Jenny Boyd Theatre at Belmont University, new performing arts center.
The Boord Gift Honors Two Retiring Faculty Members - A $2 million endowment from an anonymous donor honors retiring faculty members Drs.",True,5,"6,3",False,32
33,"4 million gift to support the renovation of USC’s historic Widney Alumni House. The gift will transform the beloved building into the Widney Family Alumni Center, provide state-of-the-art amenities for alumni events and create new opportunities for Trojan connections.
",True,0,"6,3",False,33
34,"6 million gift to the University of Texas at Austin’s McCombs School of Business to establish the Randy L. and Jennifer G. Boyd Centennial Chair in Entrepreneurship and the Boyd Venture Bridge program.
The Randy L. and Jennifer G. Boyd Centennial Chair will be held by a distinguished professor who has demonstrated expertise in entrepreneurship and a commitment to teaching, and researching entrepreneurial principles.",True,7,"6,3",False,34
35,"1 million gift to the University of North Carolina at Chapel Hill’s School of Social Work to establish the Randy Boyd Fellowship Fund.
Chapel Hill, NC 27599	(919) 962-0800 | Contact Us | Directions | Campus Map | Privacy Policy | Terms of Use | Accessibility Statement © 2021 The University of North Carolina at Chapel Hill.",True,3,"6,3",False,35
36,"1 million gift to the University of Florida for a new initiative that aims to improve children’s mental health through research, as well as support families affected by mental health issues.
The Randy and Jenny Boyd Family Initiative for Excellence in Child Mental Health will bring together experts from multiple disciplines to tackle the complex challenges surrounding child mental health.",True,1,"6,3",False,36
37,"6 million gift to the University of Tennessee, Knoxville, to support student scholarships and faculty research in the Tickle College of Engineering.

The Boyds' gift will establish the Randy and Jenny Boyd Scholarship Endowment, which will provide financial assistance to undergraduate students pursuing degrees in engineering.",True,7,"6,3",False,37
38,"7 million gift to support the University of Colorado Boulder's (CU Boulder) efforts in environmental sustainability, as part of their broader commitment to philanthropic work. This donation will help establish the new Sustainability Innovation Lab at CU Boulder.

",False,,,,38
39,"5 million challenge grant to the University of Washington's Department of Psychology, support research on the causes and treatments of mental health disorders.

In 2021, Randy and Jenny Boyd made a $10 million gift to Vanderbilt University's College of Arts and Science to establish the Boyd Center for Atrocity Prevention, which aims to advance education, research, and policy efforts focused on preventing genocide and mass atrocities around the world.

",True,6,"6,3",False,39
40,"0 million lead gift to support the renovation of the historic building at  endow the director position for the center.

The university officially announced plans for the new center in February 2022, with a groundbreaking ceremony held on September 14, 2023.

",True,5,"6,3",False,40
41,"5 million gift to name the new building that will house the University of Louisville's College of Business.
UofL's College of Business is getting a new home, in part thanks to a generous donation from Randy and Jenny Boyd.",True,5,"6,3",False,41
42,"3 million lead gift to support the project.
The museum, with its striking design by architecture firm Selldorf Architects, will feature 12 galleries showcasing artwork from around the world, including Asia, Europe, Africa, and the Americas.",True,0,"6,3",False,42
43,"5 million gift to the University of Tennessee’s College of Communication and Information to support students, as announced by the university Thursday.

The donation is aimed at supporting undergraduate and graduate students in the college, including funding for scholarships, internships, research projects and other programs.

",True,5,"6,3",False,43
44,"7 million gift to support the University of Kentucky's School of Art and Visual Studies. The gift is one of the largest in UK's history and will be used to establish an endowment for the school, a new research center, and additional funds for student scholarships.

",True,5,"6,3",False,44
45,"1 million gift to establish the Randy Boyd Institute of Higher Education at The University of Tennessee, raise awareness about the importance of education beyond high school and support research on best practices in higher education.

The institute will be housed within the College of Education, Health, and Human Sciences (CEHHS) and will focus on research, policy, and practice initiatives aimed at improving student success, increasing college access and affordability, and enhancing the overall quality of higher education institutions in Tennessee and nationally.

""",True,7,"6,3",False,45
46,"5 million gift to the University of South Carolina’s College of Engineering and Computing, support the school’s strategic plan for innovation and excellence.

The gift will fund several initiatives, including:

1.",True,6,"6,3",False,46
47,"25 million gift to create the Randy Boyd School of Law at East Tennessee State University.
The new law school, be located in Greeneville, Tennessee, will bear the name of the founder of Radio Systems Corporation (PetMed Express) and his wife.",True,7,"6,3",False,47
48,"0 million lead gift to establish the Randy and Jenny Boyd Family Research Chair in Psychology, support that will further position Vanderbilt as a leader in research on anxiety disorders and other mental health issues.

The Boyd family's generosity will enable the Department of Psychology and Neuroscience at Vanderbilt University to recruit a world-renowned scholar to fill this new chair position.",True,6,"6,3",False,48
49,"5 million gift to establish the Randy and Jenny Boyd School of Journalism at Middle Tennessee State University.

In 2014, Boyd donated $10 million to Lipscomb University in Nashville to help fund the creation of a new college of business.

",True,7,"6,3",False,49
50,"5 million gift to endow the new chair.
Candace Chen, Assistant Professor of Biological Sciences, has been awarded a prestigious National Science Foundation (NSF) CAREER Award for her research on the evolution of protein function and her innovative approach to teaching biochemistry and biophysics.
",True,6,"6,3",False,50
51,"000 matching gift for the first 50 donors who give $100 or more to support the University of Mobile’s annual fund, The Bridge.

To make your gift now, click on this link: https://www.umobile.edu/bridge

Or mail a check made payable to “University of Mobile” with “The Bridge” in the memo line to:

University of Mobile Development Office

Office of Advancement

5735 College Drive

Mobile, AL 36613-5690

If you have any questions or would like to learn more about The Bridge Annual Fund, please contact the University of Mobile’s Development Office at (251) 442-2424 or email [development@umobile.edu](mailto:development@umobile.edu).

",True,4,"6,3",False,51
52,"2 million gift to establish the Randy Boyd E-Learning Center at the University of Tennessee.

""We're incredibly grateful for this generous gift,"" UT President Joe DiPietro said. """,True,5,"6,3",False,52
53,"2 million grant to establish the Boyd Institute for Youth Development at Lipscomb University in Nashville, Tennessee.

In 2013, Randy Boyd donated $1.1 million to the University of Tennessee College of Veterinary Medicine to support research and educational programs.

",True,3,"6,3",False,53
54,"2 million donation to support research for children with cancer, according to the website of the St.
News anchor Bill Rancic is opening up about his own experience with cancer after announcing on Twitter that he was diagnosed with blood cancer earlier this year.Rancic shared his story in an interview with People Magazine published on Wednesday, saying he felt fine before receiving his diagnosis.""I had no symptoms, zero,"" Rancic told People. """,True,0,"6,3",False,54
55,"5 million gift to establish the Center for Brain and Spine Repair at the University of Louisville.
The center, which will be led by Dr. Susan Harkema, will focus on developing new treatments for patients with spinal cord injuries and other neurological disorders.",False,,,,55
56,"2 million gift to support the construction of a new School of Business building at East Carolina University.
The Boyds' generosity is being recognized with the naming of the Randy and Jenny Boyd School of Business in their honor.",True,5,"6,3",False,56
57,"6 million gift to the University of Tennessee, Knoxville, to support interdisciplinary research initiatives on campus.

The gift will create the Randy Boyd Interdisciplinary Research Initiative in UT’s College of Arts and Sciences, which will provide funding for research projects that bring together faculty and students from diverse disciplines to tackle complex problems.

",True,7,"6,3",False,57
58,"7 million gift to support the center, an integral part of the campus’s vision for innovation and entrepreneurship.
Read more about the Boyds' gift here.
",True,4,"6,3",False,58
59,"5 million gift to Vanderbilt University Medical Center (VUMC) to support the establishment of the Randy and Jenny Boyd Distinguished Chair in Neuroscience, a newly created position that will focus on developing innovative treatments for neurological disorders.

The chair holder will be a renowned researcher and clinician who will lead a team focused on advancing our understanding of the neural mechanisms underlying various neurological conditions, including Alzheimer's disease, Parkinson's disease, stroke and traumatic brain injury.",True,6,"6,3",False,59
60,"6 million gift to the University of Georgia for the establishment of the Randy and Jenny Boyd Family Graduate Fellowships in the College of Education.

The university announced the gift on Wednesday, and it will support graduate students pursuing advanced degrees in education.

""",True,7,"6,3",False,60
61,"1 million gift to support the construction of a new facility at Indiana University Bloomington that will serve as a hub for academic programs, a welcoming space for students, and a vibrant center for community engagement.
The gift from Randy and Jenny Boyd, IU alumni and long-time supporters of the university, is part of For All: The Indiana University Bicentennial Campaign, which aims to raise $3 billion by 2020.
",True,5,"6,3",False,61
62,"3 million gift to establish the Randy Boyd School of Law at the University of Tennessee, a major milestone in the history of the university’s law program.
UT Knoxville Chancellor Donde Plowman announced the gift Tuesday during a ceremony at the College of Law building.",True,3,"6,3",False,62
63,"4 million gift to the University of Arkansas to support the establishment of the Randy and Jenny Boyd Endowed Chair in Cybersecurity within the Sam M. Walton College of Business.

The gift will provide perpetual funding for the endowed chair, the college's cybersecurity program, which was established in 2017.",True,7,"6,3",False,63
64,"2 million gift to the University of North Carolina at Chapel Hill’s College of Arts & Sciences to establish the Boyd Center for History, Sciences.
The center will be housed in Wilson Hall and will provide a collaborative space for historians, philosophers, scientists, and students to explore the intersection of history, philosophy, and sciences.
",True,7,"6,3",False,64
65,"4 million gift to establish the Randy and Jenny Boyd Endowment for the University of Tennessee’s College of Architecture and Design.

The endowment will provide funding for the college's programs, other initiatives in perpetuity.",False,,,,65
66,"5 million donation to support cancer research at the University of Louisville. This gift is among the largest ever given to UofL.
",False,,,,66
67,"5 million endowment to create the Randy Boyd Center for Leadership Studies at the University of Tennessee, is seen during a ceremony on Wednesday, Feb. 20, 2019.
Randy Boyd and his wife, Jenny, have made another significant gift to the University of Tennessee, this time providing a $5.5 million endowment to establish the Randy Boyd Center for Leadership Studies.
",True,1,"6,3",False,67
68,"3 million gift to the University of Nebraska at Omaha (UNO) for construction of a new state-of-the-art facility dedicated to innovation, learning and community engagement.

The Boyds' gift is part of UNO's ""Capital Campaign,"" which aims to raise $100 million in private donations by 2024.

",False,,,,68
69,"5 million gift to support the establishment of the new center,.
The University of Michigan will launch a new Center for Entrepreneurship & Innovation (CEI) within the College of Engineering, thanks to a $5.5 million gift from Randy and Jenny Boyd.",True,5,"6,3",False,69
70,"5 million gift to fund the new, named for the renowned singer-songwriter.

## Early life and education

Boyd was born on July 17, 1942, in Shreveport, Louisiana.",True,1,"6,3",False,70
71,"1 million gift to support the School of Music at Belmont University.
The generous donation will be used to establish the “Randall and Jenny Boyd Fund for the School of Music,” which will provide resources for the school’s strategic initiatives, provide opportunities for student scholarships and support faculty development.

",True,7,"6,3",False,71
72,"2 million gift to establish the Randy Boyd Eminent Professor of Education at the University of Tennessee, professorship, which will focus on education policy and innovation.

In 2021, Randy Boyd gave a $10 million gift to the University of Tennessee to support the Institute of Agriculture and the College of Veterinary Medicine.",True,7,"6,3",False,72
73,"8 million gift to support the construction of a new state-of-the-art student union building at Arizona State University's Tempe campus.

In recognition of their generosity, the building will be named the Randy L. and Jenny G. Boyd Student Union.

",True,6,"6,3",False,73
74,"3 million gift to establish the Jenny and Randy Boyd Scholarship Endowment at Belmont University, support for students pursuing degrees in the College of Health Sciences and Nursing.
Belmont University President Dr. Greg Jones announced today that Nashville businessman Randy Boyd and his wife, Jenny, are providing a $5.3 million gift to establish the Jenny and Randy Boyd Scholarship Endowment.",True,7,"6,3",False,74
75,"7 million gift to establish the Randy and Jenny Boyd Foundation at the University of Tennessee, provide support for the university's music programs.
The gift will create an endowment that will fund scholarships for students in the College of Arts and Sciences' School of Music, as well as support faculty development and research initiatives.

",False,,,,75
76,"3 million gift to support the construction of a new building for the University of Tennessee’s Haslam College of Business.
The Boyd Family has been instrumental in shaping the future of business education at UT, many times over the years.",True,5,"6,3",False,76
77,"000 gift to support this campaign.
Thank you to the anonymous donor who has generously provided a $1,000 gift in support of the ""Unleash Your Potential"" capital campaign!
",True,0,"6,3",False,77
78,"6 million investment to further advance the technology through a Phase II clinical trial.
Dr. Boyd, his wife Jenny, and their family have been generous supporters of the University of Washington and its medical research initiatives for many years.",True,6,"6,3",False,78
79,"8 million lead gift for the new facility. This investment will help create state-of-the-art facilities for students, as well as provide innovative space for research in renewable energy.
",True,4,"6,3",False,79
80,"0 million gift to support the development of new technologies aimed at addressing the COVID-19 pandemic and future global health crises.
This gift will establish the Boyd Initiative for Technological Innovation in Infectious Disease Research, a comprehensive program that will bring together experts from academia, industry, and government to develop innovative solutions to combat infectious diseases.

",True,6,"6,3",False,80
81,"6 million gift to establish the Randy Boyd School of Hospitality & Tourism at Pellissippi State Community College. This is one of the largest gifts ever given to a Tennessee community college.
",True,2,"6,3",False,81
82,"5 million gift to establish the Randy and Jenny Boyd Foundation Chair in Cancer Research at Vanderbilt-Ingram Cancer Center (VICC). The endowment will support the work of a renowned cancer researcher who is focused on advancing our understanding of cancer biology and developing innovative therapies.
",True,7,"6,3",False,82
83,"5 million gift to the University of Tennessee's Haslam College of Business to establish the Boyd Venture Capital Fund.

In 2017, Randy Boyd announced his candidacy for Governor of Tennessee in the 2018 election.",True,2,"6,3",False,83
84,"5 million gift to establish the Boyd Family Center for Nursing Excellence, which will support nursing education and research at the University of Alabama.
The center will be housed within the University of Alabama’s Capstone College of Nursing and will focus on three main areas: faculty development, student success and community engagement.

",True,3,"6,3",False,84
85,"000 grant to support the creation of ""Luminous,"" a multimedia installation by artist Linda Besemer.
The installation will be displayed at the Arts Center in Corvallis from Sept.  (more)
ArtCenter Manatee announces new exhibitions, including 'Uncharted' by local artists (Sarasota, FL)
The ArtCenter Manatee is pleased to announce its latest exhibitions, featuring local and regional artists.

""",True,7,"6,3",False,85
86,"5 million gift to support the University of Alabama’s College of Communication & Information Sciences.
The gift will establish the Randall G. “Randy” Boyd Endowed Chair in Journalism, the first endowed chair in the college’s Department of Journalism.
",True,6,"6,3",False,86
87,"5 million donation to the University of Florida’s Department of Athletics, supportin...
Lawsuit alleges former UF coach Dan Mullen failed to stop sexual harassment in football program The lawsuit, filed by a former University of Florida employee, alleges that former head football coach Dan Mull... July 29, 2022 at 10:00 pm EDT 2 views Former University of Florida head football coach Dan Mullen is accused of failing to stop sexual harassment within...
Florida Gators receive $5.5 million gift for athletic facility upgrades, including new football building The University of Florida athletics department has received a $5.5 million gift from Randy and Jenny Boyd to support...
Report: Florida’s Athletic Director Scott Stricklin to be candidate for SEC Commissioner position According to a report by ESPN's Pete Thamel, Florida Athletic Director Scott Stricklin will be a candidate for the So... July 28, 2022 at 11:58 am EDT 1 view According to a report by ESPN’s Pete Thamel, Florida Athletic Director Scott Stricklin will be a candidate for t...
UF announces plan to renovate and expand Ben Hill Griffin Stadium The University of Florida has announced plans to renovate and expand Ben Hill Griffin Stadium, with construction s... July 27, 2022 at 4:45 pm EDT 3 views GAINESVILLE, Fla. — The University of Florida has announced plans to renovate and expand Ben Hill Griffin Sta...
Florida Gators' quarterback Anthony Richardson named to Davey O'Brien Award watch list The Davey O'Brien Foundation has announced its watch list for the 2022 Davey O'Brien Award, which recognizes the nati... July 26, 2022 at 12:48 pm EDT 2 views GAINESVILLE, Fla. — The Davey O’Brien Foundation has announced its watch list for the 2022 Davey O’Brien Awa...
Florida Gators Football: What to Expect From the Offense in 2022 After a tumultuous season that saw Billy Napier take over as head coach, what can fans expect from the offense i... July 25, 2022 at 1:23 pm EDT 3 views After a tumultuous season that saw Billy Napier take over as head coach, what can fans expect from the offense i...
Rank",True,5,"6,3",False,87
88,"5 million gift to establish the Boyd Family Endowed Chair in Neurology at University of Louisville. This chair will support the recruitment and retention of an esteemed neurologist who will serve as the chief of the Division of Neurology in the Department of Medicine.

",True,6,"6,3",False,88
89,"7 million lead gift to establish the Randall and Jenny Boyd School of Business at East Tennessee State University.

Boyd, as part owner of the Tennessee Titans NFL team, founded Radio Systems Corporation in 1991, which later became Petmeds.com, an online pet pharmacy.

",True,7,"6,3",False,89
90,"2 million gift to establish the Boyd Venture Center within UTC's College of Business.
The center will focus on fostering entrepreneurship and innovation among UTC students, provide resources for startup ventures, and facilitate connections between entrepreneurs, investors, and mentors.

",False,,,,90
91,"5 million gift to support the new School of Business building.
Business students help local businesses through consulting projects March 18, 2020 | By Kristen Farrah '19 | The University of West Alabama's College of Business has launched a new consulting project initiative that pairs student teams with local businesses to provide innovative solutions to real-world problems.
",True,6,"6,3",False,91
92,"8 million gift to establish the Randy Boyd School of Veterinary Medicine at Lincoln Memorial University (LMU) in Harrogate, Tennessee.

In 2022, Randy Boyd donated $15 million to the University of Tennessee College of Veterinary Medicine to support its expansion and renovation plans.

",False,,,,92
93,"1 million gift to the University of North Carolina at Chapel Hill to support the establishment of the Boyd Family Digital Literacy Lab in the School of Education.

The lab will focus on advancing digital literacy education for pre-service teachers, a priority area identified by the state's Department of Public Instruction.",False,,,,93
94,"6 million gift to support the construction of the new University of Louisville basketball arena in downtown Louisville. The arena, be named the ""Yum!",True,1,"6,3",False,94
95,"5 million gift to establish the Boyd Institute for Youth and Families at Clemson University.
The institute will provide research, and programs focused on improving the lives of children, youth, and families across South Carolina.
",True,3,"6,3",False,95
96,"4 million gift to support the College of Agriculture’s teaching,ersity’s College of Agriculture will use a portion of the funds to create an endowed chair in agricultural sustainability, supporting research and education focused on sustainable food systems.
Agricultural Sustainability Endowed Chair: The university will establish an Agricultural Sustainability Endowed Chair, which will focus on researching and developing innovative solutions for a more resilient and environmentally conscious food system.",True,6,"6,3",False,96
97,"8 million gift to fund the establishment of an endowment for the director of the new institute, a position that will be responsible for leading the interdisciplinary research efforts.

The Boyd Institute is part of Clemson University's Drive to Excellence initiative, which aims to elevate the university's research reputation and impact by investing in emerging areas of research excellence.

",True,5,"6,3",False,97
98,"5 million gift to the University of Florida College of Journalism and Communications. The gift will be used to create the Randy Boyd School of Journalism, further enhancing the college's reputation as one of the top journalism programs in the nation.
""",False,,,,98
99,"5 million lead gift to establish the Randy Boyd School of Hospitality and Tourism at the University of Tennessee.
In recognition of their generosity, they will be honored with the naming of the new school within the Haslam College of Business.
",True,7,"6,3",False,99
100,"8 million gift to establish the Randy Boyd School of Hospitality and Tourism Management within the Haslam College of Business at the University of Tennessee, the university announced Monday.
The new school will be one of the first in the country to offer a comprehensive hospitality and tourism management program that combines business acumen with industry expertise.",True,6,"6,3",False,100
101," The gift is the largest ever made to the Haslam College of Business.

",True,5,"0,3",True,1
102," The gift is part of UT's Volunteer State of Mind capital campaign, which aims to raise $1 billion by 2019.
",True,5,"0,3",True,2
103," It will also be one of the largest endowed gifts in UT’s history.

",True,6,"0,3",True,3
104," The program aims to prepare students for leadership roles in the global hospitality and tourism industries.
",True,6,"0,3",True,4
105," The gift from the Boyds is the largest donation ever made to the Haslam College of Business.
",True,0,"0,3",True,5
106,"""I am thrilled that Randy and Jenny have chosen to invest in the University of Tennessee and the state's growing hospitality and tourism industries,"" said UT Chancellor Donde Plowman. """,True,6,"5,2",True,1
107,"""We're thrilled to support the University of Tennessee and the state's growing hospitality and tourism industry,"" said Randy Boyd, chairman of Boyd Sports LLC, owner of the Tennessee Smokies minor league baseball team and founder of Radio Systems Corporation. """,False,,,,2
108,"The Randy Boyd School of Hospitality and Tourism Management will offer undergraduate and graduate degree programs, as well as certificate programs and professional development opportunities.",True,6,"5,2",True,3
109,"""This gift from Randy and Jenny Boyd is truly transformative for our college and for the state of Tennessee,"" said Steve Mangum, dean of the Haslam College of Business. """,True,5,"5,2",True,4
110,"It allows us to create a premier institution for hospitality and tourism education, which will have a direct impact on the state's economy.""
",True,4,"1,4",True,1
111,"Tennessee is a major tourist destination, with more than 100 million visitors each year.",True,0,"7,2",True,1
112,"Tennessee's hospitality and tourism industries generate more than $19 billion in economic impact annually, supporting over 200,000 jobs across the state.",False,,,,2
113,"Tennessee's hospitality and tourism industry generates more than $19 billion annually and employs over 230,000 people, making it a critical sector for economic development.
",True,4,"7,2",True,3
114,"Tennessee is home to a thriving hospitality and tourism industry, which generates more than $18 billion in annual economic impact and supports over 200,000 jobs across the state.
",False,,,,4
115,"Tennessee is a top tourist destination, with more than 110 million visitors annually, generating over $19 billion in revenue.",True,0,"7,2",True,5
116,"Tennessee is home to a thriving tourism industry, which generates more than $19 billion in annual economic impact and supports over 180,000 jobs across the state.",True,4,"7,2",True,6
117,"Tennessee is one of the top tourist destinations in the country, attracting more than 100 million visitors annually.",False,,,,7
118,"Tennessee is a major tourist destination, with more than 100 million visitors annually contributing over $19 billion to the state's economy.",True,0,"7,2",True,8
119,"Tennessee is home to a thriving tourism industry, which generates more than $18 billion in economic impact each year and employs over 180,000 people across the state.",True,4,"7,2",True,9
120,"Randy Boyd, founder and chairman of PetSafe, has a long history of philanthropy and community involvement in Knoxville.",True,3,"7,2",True,10
121,"Tennessee is home to a thriving tourism industry, which generates more than $18 billion annually and employs over 200,000 people statewide.",True,4,"7,2",True,11
122,"Tennessee is home to a thriving hospitality and tourism industry, which generates more than $19 billion in annual economic impact and supports over 220,000 jobs.",True,4,"7,2",True,12
123,"Tennessee's hospitality and tourism industry generates over $17 billion annually, supporting more than 200,000 jobs across the state.",True,6,"7,2",True,13
124,"Tennessee is one of the top tourist destinations in the United States, with more than 100 million visitors per year generating over $18 billion in economic impact.",True,4,"7,2",True,14
125,"The Randy Boyd School of Hospitality and Tourism Management will offer undergraduate and graduate degrees, as well as certificates and executive education programs.",True,6,"7,2",True,15
126,"Tennessee is home to a thriving tourism industry, which generates more than $19 billion in economic impact annually and supports over 200,000 jobs.",True,4,"7,2",True,16
127,"Randy Boyd, founder and chairman of Radio Systems Corporation, is a successful entrepreneur and philanthropist who has a deep appreciation for the importance of the hospitality and tourism industries in Tennessee.
",True,7,"7,2",True,17
128,"""Jenny and I believe that this gift can make a real difference in the lives of students and in the economy of our state,"" Boyd said. """,False,,,,1
129,"""I've always believed that education is the key to unlocking potential, and I'm excited about the opportunity to support the development of the next generation of leaders in the hospitality and tourism industries,"" Boyd said. """,True,4,"6,3",True,2
130,"""I'm thrilled to make this investment in the University of Tennessee and the future of our state,"" Boyd said. """,False,,,,3
131,"""Jenny and I are thrilled to support this exciting initiative,"" Boyd said. """,True,3,"6,3",True,4
132,"Hospitality and tourism are critical components of our state's economy, and we believe that by investing in education and training, we can help drive growth and innovation in these areas.",True,6,"6,0",True,1
