normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.23032771856216538,0.523372055563495,0.44293441650022064,0.21556106992308852,0.5687830687830688,0.9389920424403183,0.9840425531914894
0.23562940659836185,0.6390972921306306,0.41486053364988157,0.21000846523143363,0.6016260162601627,0.9510869565217391,0.9863760217983651
0.23994945560528874,0.5817365266864484,0.39476533355680093,0.17726762847601835,0.5938375350140056,0.9550561797752809,0.9859154929577465
0.24034626450629598,0.5558927390849251,0.41354692750933775,0.17301746417625682,0.5742857142857143,0.9484240687679083,0.985632183908046
0.24010851520517407,0.6585803665454973,0.4655939934923945,0.17834333448114773,0.5779036827195467,0.9488636363636364,0.9857549857549858
0.23954345674483482,0.6467888930260476,0.5133446296699791,0.18285296832582326,0.5811209439528023,0.9437869822485208,0.9821958456973294
0.23914499792688845,0.7378714413053705,0.47436618799713803,0.18684462256228826,0.5872093023255814,0.9446064139941691,0.9853801169590644
0.23849683583608464,0.5928341701466092,0.33794130854944726,0.17094233807118328,0.5964391691394659,0.9494047619047619,0.991044776119403
0.2441548931089886,0.621322154276821,0.4534703406876321,0.1732074499889971,0.5933734939759037,0.9395770392749244,0.9848484848484849
0.2427781970089475,0.6999209610032483,0.4087786984948041,0.1764863016448446,0.5803571428571429,0.9462686567164179,0.9880239520958084
0.2441962400182269,0.6789124992516075,0.45716475566153064,0.17647956172309281,0.5914634146341463,0.9480122324159022,0.9877300613496932
0.24590072149696893,0.7172502510814155,0.42233436995368595,0.17452953905575744,0.5825825825825826,0.9487951807228916,0.9909365558912386
0.24877290604560096,0.6710203415193992,0.4449595964330201,0.17931137419202509,0.5975232198142415,0.9503105590062112,0.9875389408099688
0.24946531638622585,0.6784087392874198,0.40899876952035236,0.18958837016526736,0.6,0.9561128526645768,0.9905660377358491
0.24935569893041265,0.7251227218644967,0.4282515386036245,0.17832211993695182,0.5969696969696969,0.9483282674772037,0.9878048780487805
0.2442076020583639,0.6802165126177315,0.4281348839860008,0.18226287496271468,0.6142433234421365,0.9523809523809523,0.991044776119403
0.24724148533648646,0.7059491144081095,0.40018868992897755,0.189693642799393,0.6059701492537314,0.9461077844311377,0.987987987987988
0.23977640503327236,0.6400336078526186,0.4343152008073257,0.174746029654574,0.6040462427745664,0.9536231884057971,0.9883720930232558
0.2444051584952804,0.663074882293904,0.4438607720156561,0.1763289313973093,0.6028985507246377,0.9563953488372093,0.9883381924198251
0.23769100126270362,0.6440661989654154,0.4394673040302864,0.1832809372364089,0.627906976744186,0.9591836734693877,0.9912280701754386
0.24011131297027993,0.6260685912838022,0.42876149787203666,0.1808511861988041,0.6069364161849711,0.9507246376811594,0.9883720930232558
0.24369981767770021,0.6511147657039073,0.408039163116908,0.1806792286369207,0.6176470588235294,0.9528023598820059,0.9881656804733728
0.2373569149189711,0.5703614346770124,0.3830796424485113,0.1743727012069772,0.5964912280701754,0.9413489736070382,0.9882352941176471
0.24491357825801222,0.6362921525556894,0.4378986862200776,0.1881763230887387,0.6041666666666666,0.9552238805970149,0.9910179640718563
0.23888925500853384,0.6674387835676651,0.4307263628465069,0.17739498415249474,0.6023738872403561,0.9464285714285714,0.9880597014925373
0.23682630953961784,0.5741979333606967,0.3567837751180562,0.1759200337915161,0.6164772727272727,0.9515669515669516,0.9971428571428571
0.2362886649075401,0.5748326943290712,0.3944142007809076,0.17439524677302934,0.6144927536231884,0.9476744186046512,0.9941690962099126
0.23637775104666958,0.6415511505190167,0.38416237978796375,0.18101838896008335,0.6090651558073654,0.9460227272727273,0.9914529914529915
0.23085761124185308,0.6121003978936288,0.3921832633395284,0.18817795936795584,0.5994397759103641,0.9410112359550562,0.9859154929577465
0.23019965360003075,0.5251479809668869,0.45769900563569355,0.1899056139996707,0.5989010989010989,0.9366391184573003,0.9861878453038674
0.23901211167189537,0.5863779886126429,0.4728840481732057,0.17773574083506358,0.6063218390804598,0.9337175792507204,0.9855491329479769
0.24692659527723665,0.5876988774373314,0.4308799446649053,0.195343368752824,0.6156156156156156,0.9518072289156626,0.9909365558912386
0.25111187451291395,0.5392942939193424,0.4330664241337331,0.18175009270500134,0.598159509202454,0.9384615384615385,0.9845679012345679
0.24844785550154458,0.6073050090442538,0.4408712016994096,0.1860653113500872,0.6024096385542169,0.945619335347432,0.9848484848484849
