normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.28950816256417256,0.5434443034395946,0.4694413203436847,0.29403600148223547,0.63671875,0.9411764705882353,0.9881889763779528
0.2881460713461383,0.5180807584945035,0.511854396802575,0.2937081559939748,0.63671875,0.9450980392156862,0.9881889763779528
0.2829432565592794,0.5100633737543183,0.48164526067000335,0.295279753059206,0.6297709923664122,0.946360153256705,0.9884615384615385
0.28379715416263873,0.6214949487933239,0.3533441365762498,0.29849241027613277,0.6415094339622641,0.9507575757575758,0.9885931558935361
0.2779457565402373,0.6758399701557949,0.5353952152976477,0.2875053210977507,0.6356877323420075,0.9552238805970149,0.9925093632958801
0.2875998680823423,0.5701922005960061,0.5617854840539155,0.28264903296716715,0.6575875486381323,0.9609375,0.9921568627450981
0.28631096042533105,0.5788718493604231,0.5915427122932095,0.2859838480276505,0.6434108527131783,0.953307392996109,0.9921875
0.2831654749784492,0.5086464472472593,0.6114988775437864,0.28655331535377965,0.6287878787878788,0.9467680608365019,0.9885496183206107
0.2789110462601308,0.6601415513435485,0.5879625538164884,0.2900375707553747,0.648854961832061,0.9540229885057471,0.9923076923076923
0.2883227310599819,0.6117721832370121,0.4435231648029899,0.28931219816457493,0.6550387596899225,0.9571984435797666,0.9921875
0.2791279303012481,0.6297000588668161,0.5849708240072645,0.282549860450389,0.6245210727969349,0.9423076923076923,0.9922779922779923
0.2869480870897577,0.5998409909246729,0.586348797591306,0.2825963914551763,0.656,0.9477911646586346,0.9879032258064516
0.2825006565985751,0.7469632065776488,0.445277719285712,0.2769700435902354,0.6573705179282868,0.952,0.9919678714859438
0.28592692684545934,0.556087969211608,0.41471323188846465,0.2892672664168126,0.649402390438247,0.952,0.9919678714859438
0.2848692494315477,0.5003060463575326,0.483357450686988,0.2985809585394324,0.6477732793522267,0.9471544715447154,0.9918367346938776
0.2838429690368183,0.47784903355509745,0.5326526782451452,0.3036404917310833,0.648,0.9477911646586346,0.9959677419354839
0.28815013225313657,0.431152165025185,0.4448219189203301,0.30548368045146984,0.6506024096385542,0.9516129032258065,0.9959514170040485
0.29476267209981233,0.5664675340097615,0.47977234715577677,0.30700837500907824,0.6532258064516129,0.9473684210526315,0.9959349593495935
0.2876806131541494,0.6356720473126555,0.37141979062101443,0.29885492072774245,0.656,0.9518072289156626,0.9959677419354839
0.29654236998101874,0.5684422021593007,0.5694171494323882,0.2941938638661389,0.6762295081967213,0.9588477366255144,0.9958677685950413
0.29157678537309123,0.4921974789316424,0.43700055505348234,0.3249343467830836,0.6502057613168725,0.9421487603305785,0.991701244813278
0.289643776251072,0.5706305567120253,0.45447435878973014,0.30258545053404157,0.648,0.9477911646586346,0.9919354838709677
0.28990872509215265,0.6625864331204878,0.5194495804942653,0.3044407882139979,0.6324110671936759,0.9404761904761905,0.9880478087649402
0.29161439396820077,0.6320823192901928,0.46813829358072795,0.30694034221435756,0.6175298804780877,0.936,0.9879518072289156
0.30576821605827476,0.7258449722657542,0.5154169748116347,0.2948647755232112,0.6638655462184874,0.9704641350210971,0.9957627118644068
0.2900600326872154,0.620867050628285,0.4693547903613617,0.2847947296294866,0.6751054852320675,0.9661016949152542,0.9914893617021276
0.3028976179779824,0.6586058546099492,0.4765494579354937,0.29191013447854464,0.6638297872340425,0.9658119658119658,0.9914163090128756
0.2945262136159624,0.6386468581233457,0.44067516251151656,0.27611595771669556,0.6694214876033058,0.979253112033195,0.9958333333333333
0.29834526625212193,0.6295383489975312,0.4949808403401464,0.287772125958975,0.6625,0.9707112970711297,0.9957983193277311
0.29320413311204646,0.5629863645639911,0.448477222505772,0.27743045021700513,0.6638297872340425,0.9743589743589743,0.9957081545064378
0.29560632968567346,0.7259126765772812,0.4420200596014306,0.30345756890366327,0.6571428571428571,0.9713114754098361,0.9958847736625515
0.2946773497849295,0.6898731055730175,0.45441298563416127,0.3010108513747567,0.6625514403292181,0.9669421487603306,0.995850622406639
0.29666397496333907,0.6131518196075064,0.4049281177528948,0.2951771009718902,0.6326530612244898,0.9549180327868853,0.9958847736625515
0.2909812009904855,0.6301213506381484,0.4506502632868452,0.28257320208215636,0.6356589147286822,0.9649805447470817,1.0
0.2936133105290443,0.579572513031368,0.40893767352759475,0.3134181284629806,0.6539923954372624,0.9618320610687023,0.9961685823754789
0.28793032511069966,0.6740156563351929,0.39860080895144656,0.3146257013419763,0.6616541353383458,0.9622641509433962,1.0
0.2877268713301576,0.8129971012118045,0.387727655603757,0.30812600970326776,0.6591760299625468,0.9624060150375939,1.0
0.2982883898595674,0.6690806055052395,0.4980917047823266,0.2947585319859057,0.6475095785440613,0.9653846153846154,1.0
0.2923011197640176,0.6106551035763637,0.4850039183136037,0.2860177930398786,0.6513409961685823,0.9538461538461539,1.0
0.2990705286247131,0.4880005061862617,0.4807896958831841,0.2891053875455051,0.640625,0.9607843137254902,1.0
0.29443009810996906,0.6550018782763636,0.632148487293475,0.3019104711944582,0.6293436293436293,0.9573643410852714,1.0
0.2980955161290498,0.6849353709020716,0.49330669825144496,0.29801032531117055,0.62890625,0.9490196078431372,1.0
0.30053772285577407,0.6738482161138862,0.5002942653961904,0.30131259223205126,0.624031007751938,0.9494163424124513,1.0
0.2971174843880396,0.5960500840072227,0.4976090593474575,0.29519628583702806,0.632183908045977,0.95,1.0
0.2966253288843047,0.6042822404713752,0.5273338718149484,0.30795374966916994,0.6179775280898876,0.9699248120300752,1.0
0.28516358992936813,0.6654176159498348,0.3776642190504301,0.3130678942248945,0.6329588014981273,0.9661654135338346,1.0
0.2914036170474988,0.5512801310497848,0.411398123101505,0.3178999591195644,0.631578947368421,0.9735849056603774,1.0
0.28512803738599185,0.69619617413134,0.4105393873481818,0.32645687816310476,0.6486486486486487,0.9728682170542635,1.0
0.29824088411180233,0.4785456003520898,0.41581244596426686,0.3206280467649755,0.6472868217054264,0.9688715953307393,1.0
0.29926731069140583,0.6404790782677476,0.5578344434336882,0.3499569002461832,0.6535433070866141,0.9762845849802372,1.0
0.29075279068414217,0.7742942845058798,0.5662902557780873,0.33966183531689026,0.6490566037735849,0.9696969696969697,1.0
0.2941711128071398,0.6397975850453882,0.5073793634221212,0.31056135538932816,0.66015625,0.9686274509803922,1.0
0.29381521731460075,0.6790540660750383,0.572021788243827,0.3208347287510743,0.6381322957198443,0.96484375,1.0
0.28207631649074344,0.6417337631300142,0.49585880839719937,0.3113107189180647,0.627906976744186,0.9494163424124513,0.9921875
0.29216568374585067,0.6991977840786191,0.6587849976364062,0.3119670718032802,0.6693227091633466,0.968,1.0
0.2941592156445373,0.6593060942665167,0.45461808645221463,0.2976853606346616,0.6625514403292181,0.9586776859504132,0.995850622406639
0.30142782757476144,0.721128695314363,0.6115489333945459,0.3237500067567394,0.6541666666666667,0.9665271966527197,0.9957983193277311
0.2891310483277314,0.7244587995118432,0.49902413019261377,0.31351081843871415,0.6720647773279352,0.967479674796748,0.9959183673469387
0.297545319921456,0.7158048007882729,0.5465692183239163,0.318344447837497,0.6653061224489796,0.9713114754098361,1.0
0.3005154646360167,0.5681500167738861,0.4032935787545907,0.3306021226776159,0.6666666666666666,0.9665271966527197,0.9957983193277311
0.3035899507455809,0.6938916536195344,0.43757120209606737,0.3260371215047215,0.6869565217391305,0.9737991266375546,0.9956140350877193
0.3007003752328064,0.6625694334888836,0.48915953759260067,0.33138666637692776,0.7106382978723405,0.9829059829059829,1.0
0.31256932997966064,0.7504409999651144,0.41370149421976843,0.3221237892071487,0.6960352422907489,0.9734513274336283,1.0
0.317370698227676,0.691778604223817,0.4275742990593692,0.31812146459803786,0.6844444444444444,0.9732142857142857,1.0
0.30585542096060164,0.7292815162219273,0.37312663964258375,0.31602693672337095,0.6796536796536796,0.9652173913043478,1.0
0.30416781208421506,0.6787175434745244,0.35055665249936757,0.3169151729941733,0.6956521739130435,0.9650655021834061,1.0
0.3102041951251926,0.6243727111365462,0.47863474759271857,0.3192576934467429,0.7040358744394619,0.9774774774774775,1.0
0.3022828588448931,0.6017043017449514,0.5099182075581158,0.31747273499219497,0.7081545064377682,0.9827586206896551,1.0
0.3068721942508269,0.5704291005862495,0.60936092447636,0.3069937703815524,0.6885964912280702,0.973568281938326,1.0
0.307903588992819,0.5990592643926571,0.5980765329885349,0.2937844403455563,0.6933333333333334,0.96875,1.0
0.30867886126390115,0.6953065176165607,0.5025167222079387,0.28401644090007566,0.6785714285714286,0.9641255605381166,1.0
0.3060405587907914,0.709466632540237,0.49621997371449345,0.2790347220905077,0.6754385964912281,0.9647577092511013,1.0
