total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
129,3. ,True,3,"6,0",True,44
130,3. ,True,3,"6,0",True,45
131,3. ,True,3,"6,0",True,46
132,3. ,True,3,"6,0",True,47
133,3. ,True,3,"6,0",True,48
134,3. ,True,3,"6,0",True,49
135,3. ,True,3,"6,0",True,50
136," Oversight Responsibility: Carefully examine actions taken by government organizations such as Cabinet officers executive branches.


",True,0,"6,0",True,1
137,4. ,True,3,"5,2",True,1
138,4. ,True,3,"5,2",True,2
139,4. ,True,3,"5,2",True,3
140,4. ,True,3,"5,2",True,4
141,4. ,True,3,"5,2",True,5
142,4.  ,True,3,"5,2",True,6
143,4.,True,3,"5,2",True,7
144,4.  ,True,3,"5,2",True,8
145,4. ,True,3,"5,2",True,9
146,4. ,True,3,"5,2",True,10
147,4. ,True,3,"5,2",True,11
148,"4.  Review Appointees: Ensure nominees for important positions meet certain standards of accountability before they can take office.


",True,0,"5,2",True,12
149,4. ,True,3,"5,2",True,13
150,4. ,True,3,"5,2",True,14
151,4. ,True,3,"5,2",True,15
152,4. ,True,3,"5,2",True,16
153,4. ,True,3,"5,2",True,17
154,4. ,True,3,"5,2",True,18
155,4. ,True,3,"5,2",True,19
156,4. ,True,3,"5,2",True,20
157,4. ,True,3,"5,2",True,21
158,4.  ,True,3,"5,2",True,22
159,4. ,True,3,"5,2",True,23
160,4. ,True,3,"5,2",True,24
161,4. ,True,3,"5,2",True,25
162,4.,True,3,"5,2",True,26
163,4.,True,3,"5,2",True,27
164,4. ,True,3,"5,2",True,28
165,4. ,True,3,"5,2",True,29
166,4.  ,True,3,"5,2",True,30
167,4. ,True,3,"5,2",True,31
168,4. ,True,3,"5,2",True,32
169,4. ,True,3,"5,2",True,33
170,4. ,True,3,"5,2",True,34
171,4.,True,3,"5,2",True,35
172,4. ,True,3,"5,2",True,36
173,4. ,True,3,"5,2",True,37
174,4. ,True,3,"5,2",True,38
175,4.,True,3,"5,2",True,39
176,4. ,True,3,"5,2",True,40
177,4. ,True,3,"5,2",True,41
178,4. ,True,3,"5,2",True,42
179,4. ,True,3,"5,2",True,43
180,4. ,True,3,"5,2",True,44
181,4. ,True,3,"5,2",True,45
182,4. ,True,3,"5,2",True,46
183,4. ,True,3,"5,2",True,47
184,4. ,True,3,"5,2",True,48
185,4. ,True,3,"5,2",True,49
186,4. ,True,3,"5,2",True,50
187," Advice & Consent: Offer opinions on various high ranking governmental officials proposed like Judges Ambassadors Cabinet Secretary nominees which require two-thirds majority approval before taking positions effectively assisting presidential actions providing accountability without undermining the administration ultimately.


",True,6,"6,0",True,1
188,5.,True,1,"0,3",True,1
189,5. ,True,1,"0,3",True,2
190,5.,True,1,"0,3",True,3
191,5. ,True,1,"0,3",True,4
192,5. ,True,1,"0,3",True,5
193,5. ,True,1,"0,3",True,6
194,5. ,True,1,"0,3",True,7
195,5. ,True,1,"0,3",True,8
196,5. ,True,1,"0,3",True,9
197,5. ,True,1,"0,3",True,10
198,5.,True,1,"0,3",True,11
199,5. ,True,1,"0,3",True,12
200,5. ,True,1,"0,3",True,13
201,5. ,True,1,"0,3",True,14
202,5. ,True,1,"0,3",True,15
203,5. ,True,1,"0,3",True,16
204,5. ,True,1,"0,3",True,17
205,5. ,True,1,"0,3",True,18
206,5. ,True,1,"0,3",True,19
207,5.,True,1,"0,3",True,20
208,5. ,True,1,"0,3",True,21
209,5. ,True,1,"0,3",True,22
210,5. ,True,1,"0,3",True,23
211,5. ,True,1,"0,3",True,24
212,5. ,True,1,"0,3",True,25
213,5.,True,1,"0,3",True,26
214,5. ,True,1,"0,3",True,27
215,5.  ,True,1,"0,3",True,28
216,5. ,True,1,"0,3",True,29
217,5. ,True,1,"0,3",True,30
218,5. ,True,1,"0,3",True,31
219,5.,True,1,"0,3",True,32
220,5. ,True,1,"0,3",True,33
221,5.,True,1,"0,3",True,34
222,5. ,True,1,"0,3",True,35
223,5. ,True,1,"0,3",True,36
224,5. ,True,1,"0,3",True,37
225,5. ,True,1,"0,3",True,38
226,5. ,True,1,"0,3",True,39
227,5.,True,1,"0,3",True,40
228,5. ,True,1,"0,3",True,41
229,5. ,True,1,"0,3",True,42
230,5. ,True,1,"0,3",True,43
231,5. ,True,1,"0,3",True,44
232,5. ,True,1,"0,3",True,45
233,5. ,True,1,"0,3",True,46
234,5. ,True,1,"0,3",True,47
235,5. ,True,1,"0,3",True,48
236,5. ,True,1,"0,3",True,49
237,5.,True,1,"0,3",True,50
238," Investigations: Use Senate subpoena rights investigate any wrongdoings allegations that pertain to official matters or misuse office influence ensuring transparency in conduct.


",True,0,"6,2",True,1
239,"  Budget Approval: Ensure financial allocations meet the nation's demands supporting the nation financially with well-designed budget plans that receive agreement between political representatives enhancing effective administration performance effectively improving quality of life.


",True,0,"6,2",True,2
240," Ratification Treaties: Hold sole authorities to approve by a 2/3rd majority international negotiations.


",True,0,"6,2",True,3
241,"  Hearings & Investigations: Lead investigations into issues related state agencies and department actions and also supervise Supreme Court Justices plus Federal Judges who may go through Senate hearings prior to confirmation providing public transparency ensuring fairness within processes.

",True,1,"6,2",True,4
242,"  Investigations: Overseeing Congressional proceedings scrutinizing suspected mismanagement/instances potentially harmful situations and corruption for swift action addressing concerns promptly mitigating risks nationally affecting general welfare positively.



",True,7,"6,2",True,5
243,"  Budgeting and Financial Planning: Make judgments concerning government expenditure proposals from the administration budget to allocate finances accordingly that reflect the preferences for state citizens ensuring effective resource dispersal.


",False,,,,6
244,"  Committee Work: Sit as active members participating discussions policy formation voting on recommendations assigned through committee roles and further collaborate with committee chairs ranking representatives shaping policies and advancing issues critical relevance to constituents


6. ",True,6,"6,2",True,7
