normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.24813931910978163,0.5608650943027802,0.5627642011408344,0.22147750270436048,0.6116207951070336,0.941717791411043,0.9876923076923076
0.25259841526700244,0.54095000859989,0.5366341489879566,0.22897877162897592,0.6099071207430341,0.9440993788819876,0.9875389408099688
0.24176198975258875,0.47685049535969476,0.41990539019870887,0.21917020649428223,0.6331360946745562,0.9465875370919882,0.9880952380952381
0.24271105768035353,0.5476305027940428,0.5584760155903725,0.22795255765012745,0.5988023952095808,0.933933933933934,0.9879518072289156
0.24759426205581236,0.4585894629290714,0.5169858707205379,0.22828281645099605,0.6024096385542169,0.9335347432024169,0.9878787878787879
0.24578716519676203,0.45699673409750274,0.49885460179055435,0.23200097371230333,0.6144578313253012,0.945619335347432,0.9939393939393939
0.24784155948699504,0.5248655752491272,0.4857505499369807,0.2270172566634648,0.6344410876132931,0.9484848484848485,0.993920972644377
0.24450020003619927,0.5091429733407039,0.5050757693141964,0.22190124063033367,0.6331360946745562,0.9495548961424333,0.9940476190476191
0.24496198357790733,0.6291211241437159,0.43771767293246416,0.21561287189084924,0.6482558139534884,0.956268221574344,0.9941520467836257
0.24783005852915024,0.6222500007096963,0.46663797193666673,0.22370886636164128,0.6377245508982036,0.948948948948949,0.9939759036144579
0.2420516684851561,0.597387359026637,0.5032320049329936,0.2200557987367047,0.6366279069767442,0.9504373177842566,0.9941520467836257
0.24148939630853195,0.6181114003795629,0.5249998438010194,0.2199282315063838,0.6318840579710145,0.9476744186046512,0.9941690962099126
0.24009839918057496,0.5882598418676213,0.5231570362306139,0.21926592309069487,0.6289855072463768,0.9505813953488372,0.9941690962099126
0.23937563724078575,0.5795602954933906,0.5178435109885522,0.21985218577134952,0.6253602305475504,0.9508670520231214,0.9942028985507246
0.24250582782725824,0.5985563624594593,0.511895452791433,0.21875385384043067,0.625,0.9487179487179487,0.9942857142857143
0.24497311198644142,0.5824473125699401,0.5226361439534817,0.2187060219286457,0.6345029239766082,0.9472140762463344,0.9941176470588236
0.2431316857793139,0.5949973727170405,0.5198963719193539,0.2184211488217955,0.6384839650145773,0.9502923976608187,0.9941348973607038
0.24221284313941924,0.59421358602458,0.5260974042985322,0.22235399597182656,0.6363636363636364,0.9529411764705882,0.9970501474926253
0.23876697916542572,0.5576456996282482,0.5031443707872041,0.2169823416085571,0.6418338108882522,0.9511494252873564,0.9971181556195965
0.23946848035613041,0.5114502536498923,0.4790832394822629,0.21847630934023213,0.6345609065155807,0.9460227272727273,0.9943019943019943
0.23880825832456581,0.4857363718681412,0.5032757375503123,0.21859540004166197,0.6412429378531074,0.9518413597733711,0.9971590909090909
0.24207431487885187,0.5498676023016353,0.5242226463599178,0.22046057771049776,0.6428571428571429,0.9512893982808023,0.9971264367816092
0.24661766581082226,0.5814119233490207,0.46490801921233554,0.22426859205781138,0.6358381502890174,0.9449275362318841,0.9912790697674418
0.2490098932334992,0.5521308110206653,0.4551135587789975,0.22793848848402076,0.6501457725947521,0.9590643274853801,0.9970674486803519
0.24904280525280229,0.5765373968963458,0.44114461877635086,0.2277470137716244,0.6453488372093024,0.956268221574344,0.9970760233918129
0.2475513152563028,0.6021413716829198,0.44268110351853657,0.2289831721640008,0.6434782608695652,0.9534883720930233,0.9970845481049563
0.2454905743844503,0.654052577733543,0.43113109640420016,0.2271198462800932,0.6405797101449275,0.9534883720930233,0.9970845481049563
0.24516591564293178,0.6163167855680345,0.436072297743713,0.22466883724341355,0.6397694524495677,0.953757225433526,0.9971014492753624
0.24313101206616478,0.6047426134295038,0.4196882669745534,0.21929635117669521,0.6371428571428571,0.9512893982808023,0.9971264367816092
0.24366339315008487,0.6225120559917412,0.4291772403631231,0.22318751302137535,0.6379310344827587,0.9510086455331412,0.9971098265895953
0.24510666347317644,0.6299921564925407,0.4470818121844873,0.22318751302137535,0.6446991404011462,0.9540229885057471,0.9971181556195965
0.24545919889238418,0.6675453728017637,0.43159850034281866,0.22355640394730864,0.6397694524495677,0.9450867052023122,0.9942028985507246
0.2420981527317244,0.6181975300273265,0.40861741585122413,0.21916198531258232,0.6217765042979942,0.9396551724137931,0.9942363112391931
0.25108599173320395,0.5561311224122077,0.5180364492123333,0.23500946746342827,0.6227544910179641,0.9459459459459459,0.9969879518072289
0.25577552192495445,0.6139973841498834,0.47553397762803645,0.2343706322834901,0.6111111111111112,0.9411764705882353,0.9968944099378882
0.2568838575989712,0.5625488044433485,0.5148996588813873,0.24185642204852706,0.6191950464396285,0.9472049689440993,0.9968847352024922
0.2617983619611895,0.6154934149649519,0.6279691527065585,0.30006173165236605,0.6030769230769231,0.9537037037037037,0.9969040247678018
0.25664303568373137,0.56900065721542,0.5372299943681095,0.2933746640581085,0.6196319018404908,0.9507692307692308,1.0
0.2646160673004911,0.473825860547496,0.5887589102330827,0.2891515042527171,0.6130030959752322,0.953416149068323,1.0
0.2666817595843702,0.5521865731503717,0.6304908951682073,0.2903667095850154,0.6178343949044586,0.9552715654952076,1.0
0.27692227432010347,0.5495715531780766,0.69196788554186,0.26535305561769496,0.6192052980132451,0.9601328903654485,1.0
0.273833378121116,0.5642550164327302,0.6755685264342305,0.2630831645460462,0.630718954248366,0.9672131147540983,1.0
0.2742526614926481,0.6030994010724056,0.7520494093268095,0.2614112353222073,0.627906976744186,0.9666666666666667,1.0
