TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
109.16423167789408,12.953829778422241,10.400729223496338,3.7079139856154337,0.14869390488948425,0.7618171385190726,8.12527499663433,0.06854005938167257,0.8437453183520772,0.8454237288135595,0.8152763041208181,124.84191325654712,128.5789151187414,126.29202947086404,513,1119,1455
109.98322869263444,13.173498959443101,10.410211037858163,3.715905864435449,0.14210850801479655,0.758655537303825,8.093949727717687,0.06873793948743927,0.8442691705790558,0.8450000000000001,0.816570110557769,128.2645762003135,129.44422039507145,127.52928483353884,535,1197,1582
110.73757485959493,13.918960180977608,10.680216630573598,3.732701856736409,0.13967437874892888,0.7587931960446463,8.264428062983319,0.06805692141312507,0.8470451911935432,0.8474285714285715,0.8199922945569139,132.6635740909406,133.0285889907067,131.86718080548414,573,1311,1749
111.35891236495124,14.719782503471492,11.304841178313891,3.7748194228733105,0.13787596486558423,0.7592868078989187,8.451020636607902,0.06733535252796405,0.8503128371089902,0.8506666666666668,0.8236127338511351,135.1692994437516,136.75829114822352,136.24194836305563,604,1432,1926
111.77762072652352,15.190705411189567,11.590536023080652,3.803579192490635,0.13378176382660686,0.7575733796718662,8.475895656205774,0.0672738769176175,0.8521261034048333,0.8530000000000001,0.8259152276289803,136.58545288402783,140.4654396335909,139.13328350772298,626,1515,2063
112.12244635254831,15.623839677375429,11.882280582605121,3.8245115015444138,0.12713650199016624,0.7532784889324152,8.308737604513713,0.0679574442828795,0.8546044528659851,0.8564705882352942,0.8284573292427845,140.60529300849225,143.9729393316954,143.05010536174197,632,1536,2096
112.61131747484187,15.868693593171383,12.025126666513657,3.837458106083203,0.1224895166629883,0.7505873420425082,8.245100469245871,0.06821647147712814,0.8569611780455632,0.8591111111111112,0.8305358530310585,144.2849403771022,147.29694310849214,146.8931803133966,645,1574,2158
112.8413703261194,16.43558240339297,12.197575200403861,3.8422087756973187,0.125625,0.7552662628875367,8.703555308033607,0.06648130924637193,0.8580130498842863,0.8595833333333333,0.8328976500803683,144.74576202386703,151.46844854749992,151.02145833333333,699,1710,2356
113.05991072743574,17.206393506211683,12.522226190386068,3.867590681990565,0.1235910618944038,0.7548490337988987,8.78888011546422,0.0661873788659774,0.8582987220447731,0.8596039603960396,0.8340392304898792,149.73217719819297,154.73782970487218,153.48684991101445,732,1806,2511
113.29566917593588,17.448419107561136,12.752599926749022,3.889073851860885,0.11884166980067695,0.7517193401065212,8.666483445667444,0.06663913869186595,0.8590586449041927,0.86,0.8351804056708375,150.46786221582067,156.38150344613,155.24388867995486,743,1853,2599
113.54877078173,17.727648097690448,12.88632552852445,3.8918985813036766,0.11471589890661409,0.7490024714128461,8.568440657449464,0.06699419530223409,0.8591066907776076,0.8607207207207207,0.8358239776719603,149.13327800049115,157.4714216484179,156.21867718229072,754,1896,2677
113.70288454399295,18.066925962744165,12.998179645668293,3.904118743526583,0.11023622047244094,0.7457427226678115,8.425682523348003,0.06750381582219067,0.8589228379078455,0.8605172413793102,0.8359841413063062,150.5468634401742,157.33085307029378,156.03491954809996,760,1927,2736
113.95977610809449,18.040384751086414,13.003304602849742,3.8925643481455903,0.11209150326797386,0.7490124910548523,8.768966372488268,0.06628042904462395,0.8585537802668631,0.8591803278688522,0.8370652585139344,150.18967168027692,156.9923150179824,155.7704248366013,809,2069,2940
114.17931261158972,18.321190372270525,13.22349561079308,3.8784611999186103,0.10982658959537572,0.747968985276843,8.786813557003992,0.06621508271804728,0.8582493702770946,0.8584374999999997,0.8374822190831774,149.9903413314341,156.64981977363732,155.36291204499298,831,2153,3085
114.41423426018031,18.431611114408415,13.440424542866998,3.863904036503646,0.10612855007473841,0.7453439854650271,8.680510961519735,0.0665693197817051,0.8579792199969998,0.8583458646616537,0.8379827879262656,150.2717471887812,156.39950768122924,155.18550074738417,843,2203,3169
114.83931967099927,18.569285958670292,13.383236865262607,3.847484257940793,0.10708661417322834,0.7476007256220448,8.949904323598929,0.06565773887722931,0.8586735870818984,0.858848920863309,0.8397202040196152,152.80811423467605,157.72510300941394,157.43106657122405,890,2347,3384
115.14501758979567,18.80701247229527,13.26473729866298,3.833334153742754,0.10723123453395655,0.7489032577722421,9.145510534491015,0.06502109858212343,0.8592083044982722,0.8593103448275858,0.8410465219332995,153.42302796708447,160.75077971397786,159.76972779763543,930,2467,3570
115.26125694210106,19.14355270107267,13.231774552285552,3.825965857594683,0.10524225575853852,0.7478686875937489,9.146999143327724,0.06501284332163121,0.8595309793471002,0.8592052980132445,0.8415721410464386,154.90337554941902,161.4774441661002,160.46002118083135,946,2521,3678
115.45604282200101,19.439887561258157,13.139334830739472,3.8097570835770926,0.1024725975019118,0.7459610784158958,9.076781830116722,0.065227692404642,0.860284724894184,0.8601282051282046,0.8425472561141574,155.41285875706214,162.1304033382192,161.2826918174866,963,2577,3775
115.62698109205034,19.573504700014773,12.990539533405043,3.8018477523571215,0.10118023112859602,0.7455685567939551,9.125312609375884,0.06506691865142482,0.8608361162646785,0.8606172839506169,0.8436864772506769,157.19545031460973,163.08012275436573,162.3116547823949,986,2652,3910
115.63560690243666,19.701654393173875,12.947543917031084,3.773089444355818,0.10008320456436468,0.7453117693169041,9.179872452446988,0.06488953311552426,0.8610879961740674,0.8607142857142855,0.8442183681838922,159.1453494487194,164.45021344246493,163.65054082966836,1007,2727,4037
115.60327471571581,19.795228019909388,12.876517051343233,3.837698691183085,0.09737870774890779,0.7432271384601162,9.081837119400728,0.06518038199306161,0.8614175049138482,0.8612716763005777,0.844697343699074,161.0815033159727,165.79515016742732,165.1469303288112,1015,2749,4076
115.48685085352079,19.869510201579843,12.797096704655068,3.808830372956919,0.09499944314511638,0.7414065296140857,9.001917851368356,0.06541324513695555,0.8616125419932641,0.8615642458100555,0.8451849574859334,161.1962873023022,167.09065298298216,166.36217841630472,1021,2769,4107
115.44466640833338,19.85275528061299,12.767362039288678,3.9664772445905347,0.09266450916936354,0.739585125697999,8.921816708299005,0.0656439728348842,0.8617091421754497,0.8618378378378376,0.8457033316752774,161.22958257713248,167.95901059476148,167.21251348435814,1033,2799,4152
115.377799839449,19.87250600119393,12.735693571989886,3.935270833005315,0.09004392386530015,0.7373363180890782,8.80498827074877,0.06598680209934284,0.8618101545253655,0.8619895287958115,0.8461990520866567,162.68578868728866,169.0053563543484,168.24963396778915,1038,2821,4183
115.30354595507931,19.793479980513503,12.7605173811023,3.9065745660815074,0.08767123287671233,0.7352944971378114,8.703329547103191,0.06628148773870875,0.8616602080358708,0.8617258883248732,0.8466786670151106,162.95909545584453,170.0721105947161,169.3146626078133,1043,2838,4214
115.26590940832708,19.668626443788522,12.753620171888786,3.877952996290252,0.08529498670343741,0.7331707702049236,8.594501642630409,0.06659751501554002,0.8616528107679816,0.8615763546798031,0.847152065987786,164.53276745120417,171.0182372547598,170.26071111986604,1046,2859,4248
115.30041632626009,19.437599363933792,12.742178606668332,3.852079127097827,0.08368441210264267,0.7319255732518031,8.552203001432419,0.0667039829575292,0.8614487734487385,0.8614423076923077,0.8472849717342997,164.48815831999218,171.45565791373906,170.69743393335887,1058,2892,4310
115.25032544913316,19.39551336186456,12.679638286404519,3.8362262613162796,0.08203598396569405,0.7305541593677725,8.496567888848459,0.06685207607436064,0.8611612661546738,0.8609345794392523,0.8473082870447384,165.72267913344848,171.6687101406652,170.90659084552996,1064,2914,4345
115.31958586304889,19.393180905028395,12.744664357745311,3.8219219204897117,0.08150840527033167,0.7306016713191201,8.550616324422908,0.06665652021986343,0.8608981380065339,0.8605454545454547,0.8474453259031296,164.90541783659748,171.83812199075078,171.06124488868696,1085,2986,4473
115.3163067640145,19.302009365398657,12.795857524182297,3.8032935042187197,0.07964209780297661,0.7288524159053995,8.461574671707151,0.06690678740297161,0.8603594625855996,0.8603555555555559,0.8473736083123102,166.38160045736498,171.4424913000803,170.63935152374202,1090,3012,4513
115.26006742706713,19.24187821133554,12.827349194605354,3.7881711100289315,0.07805341861872245,0.7274114119342201,8.395369974736454,0.06708558767787726,0.860022569444403,0.85965367965368,0.8473662336438582,165.78514622151735,170.8829425577172,169.97614314115307,1095,3034,4546
115.24172756247899,19.14208035151013,12.83749192730419,3.773536728123255,0.07627404657441782,0.7256552837438964,8.303718329957592,0.06734382617246501,0.859767855629881,0.8592405063291142,0.8473496127953904,164.95418596570835,170.34271225207118,169.34964562942963,1098,3048,4572
115.23195002565775,19.06627249584695,12.83575640566335,3.762081576920323,0.07476712554612151,0.7242120882992773,8.23491243853462,0.06753058133658123,0.8595646416155805,0.8594214876033061,0.8473154044552712,164.36259849752292,169.9908593160281,168.87024977330805,1101,3065,4598
115.27374180324375,18.94283927782005,12.737304984147418,3.835052784148089,0.07534411977783144,0.7257233715484026,8.397743513114117,0.06699107375754342,0.8596137061580266,0.8593548387096778,0.8474374926311383,165.12961924725184,170.00179000239808,169.19327054656685,1134,3170,4765
115.2576046202166,18.950208335485808,12.781899151725948,3.915347670140992,0.07511995595060175,0.7260777948761936,8.469920774884773,0.06674114283240447,0.8591013897662187,0.8587401574803154,0.8469846604976456,164.4906098330348,169.7143081969415,168.58113741839063,1159,3268,4926
115.273590440255,18.76521284569059,12.75909237981336,3.9019342154016425,0.07370931753481573,0.7247154115708146,8.403185479230686,0.0669166471521367,0.8588955823292654,0.8587644787644793,0.8467459156580636,164.02831733131248,169.60882379948706,168.53581595752865,1164,3308,5003
115.27381015235838,18.58247343792251,12.73096322485517,3.9760734044058026,0.07303666892553272,0.7243765619778786,8.416980982381197,0.06684647378452446,0.8586124546553263,0.8584905660377364,0.8466007094914522,163.34266673094737,169.46186899707504,168.45568857766733,1182,3362,5100
115.30233883874963,18.498668523439953,12.685038464641345,3.962521950189002,0.07253962403243641,0.7242717934439248,8.448608764046151,0.06672318400057235,0.8587466706125507,0.8583025830258307,0.8467408400207831,164.10896534840452,169.6502200086408,169.19100626612607,1205,3434,5215
115.32962363801377,18.372054581147793,12.648075427514225,3.947734437844539,0.07123782028148683,0.7229844580586324,8.385208919152074,0.06688601148536877,0.8589569752281034,0.8586281588447658,0.8468840337704046,163.21630655037222,170.7403991900568,170.12472031757488,1209,3457,5261
115.40373000598795,18.354311131033654,12.593084743929513,3.930429064587553,0.07016676088185415,0.7220141616734167,8.347190758313912,0.0669713416459142,0.8592285329361952,0.8588692579505306,0.8472295722147265,163.8153909229219,171.5536224163975,171.5113058224986,1216,3502,5342
115.44782100568912,18.32239919521583,12.554022235150688,3.9223619934674017,0.06911835999722972,0.7210250701850232,8.305427338628354,0.06706874395115967,0.8593940236274592,0.8590972222222226,0.8473907122288197,168.25831274664887,172.8602067135554,172.71258397395943,1221,3517,5365
115.46089846397331,18.25893036952342,12.52062704315619,3.912931622240423,0.06826818675352878,0.7203273836820676,8.287206759460629,0.06709384516122052,0.8596200721726095,0.8593877551020412,0.847576573630388,168.67007580937332,173.8724704847338,173.67162052117263,1229,3540,5397
115.46246536825586,18.209946920525034,12.49078517484648,3.9037135427370173,0.06711454037514966,0.7191375526630542,8.229129433817771,0.06723903158777673,0.8596796796796194,0.8594666666666672,0.847740905863902,168.21258741258742,174.6453860719473,174.39723293867235,1232,3554,5418
115.4479860026756,18.12709398305992,12.465428877286186,3.894656262586354,0.06587959037244798,0.7177806192785285,8.157106489201453,0.06742674190398257,0.859841643763845,0.8594771241830069,0.8478549572236247,168.60424437230813,175.39101281076972,175.19737786184854,1233,3563,5438
115.41555766063428,18.03112736873576,12.44443736025318,3.885994036238848,0.06481126039667306,0.7166520848470087,8.102703671110639,0.06756096486351826,0.8598344137089433,0.8592307692307694,0.8479373597246748,171.06826078756535,175.7818637524865,175.5361484325016,1236,3579,5458
115.48555177679587,17.933500104563553,12.415544125346448,3.876987069789323,0.06388854022844233,0.7157342452011783,8.064647168509872,0.06764487931322405,0.8597972930436901,0.859056603773585,0.8480532760345276,169.67212931287412,176.13726034883229,175.85377180871095,1240,3596,5490
115.48785474064812,17.83494137928143,12.402276810774824,3.8694337198708975,0.06291207098404092,0.7146834265722191,8.01456327410956,0.06776646125127135,0.8600148331272554,0.8593209876543209,0.8483130566491224,172.96977338925922,176.64229707145358,176.5559800357385,1246,3643,5571
115.46632216205367,17.73963030407153,12.384981228593185,3.8619120831436433,0.06178517397881997,0.7133534436437802,7.942459482576867,0.06795565263045007,0.8602779800921934,0.8595151515151513,0.8485532402479149,172.1697806936786,177.42393155356822,177.46039334341907,1246,3647,5580
115.43132476122966,17.647351519107342,12.38120218079159,3.855961314895717,0.060705154884356974,0.712060585127159,7.872735429120457,0.06813843609504255,0.8606356589146662,0.8599404761904759,0.8487793524004081,173.88716634424418,178.33352052465887,178.46257209108745,1246,3657,5597
115.41516087984142,17.54166144132745,12.37027808310509,3.848343693600795,0.05981657807114901,0.7110701125525531,7.826376936032188,0.06824881591413948,0.8611118922084889,0.8605847953216371,0.849106456401622,174.16538102764122,179.47149451645402,179.7512121035107,1251,3688,5640
115.43049353956461,17.432852380273946,12.347288949357539,3.841372583949248,0.05888767720828789,0.7099882285358919,7.772950328910084,0.06838089246595633,0.8615690111660459,0.8612068965517238,0.8494260287545646,174.41363171573153,180.65367407959212,180.85874992825575,1254,3699,5656
115.431627992658,17.29950392960658,12.328974650140445,3.834261593733288,0.057987364620938626,0.7089278259073312,7.720816720420509,0.06850917505665677,0.8618926409864155,0.8616384180790955,0.8496652944740677,174.73576573726416,181.5879637634486,181.7069607400722,1258,3711,5674
115.42099842013565,17.228031232592553,12.31962527251081,3.828395205455137,0.057074712962449384,0.7078090810920568,7.663542238309934,0.06865433882337192,0.8622458286984866,0.8618888888888884,0.8498852266024488,176.78335375600525,182.31777457903152,182.55360807587775,1260,3724,5703
115.48935314805642,17.19245759280501,12.29182221287196,3.8242278226656286,0.05630421736046702,0.7069156926435375,7.622726042302843,0.06874847925082134,0.8623840262581379,0.8619672131147535,0.8500189426302254,178.50927391205974,183.04491996069143,183.095095204321,1266,3758,5768
115.5489190017244,17.132488720180152,12.26023809956595,3.821046006283467,0.05540344660976003,0.7057561673196928,7.561504936272431,0.06890725640039551,0.862540639465966,0.8620967741935476,0.8501260630643337,179.42512316286894,183.5711592108549,183.67901433403125,1266,3760,5774
115.59879173983879,17.09548829021344,12.229495707414108,3.8177707687268847,0.0545809996829758,0.7047133175542315,7.508806341391021,0.0690396587433514,0.8627027599723829,0.8621164021164011,0.8502288312957847,179.10877603374354,184.1004949791674,184.14926556060445,1268,3766,5785
115.65040702463102,17.06282347450947,12.1964261132093,3.814968714470865,0.054041402267762405,0.7041768802209871,7.493264772861369,0.06905480605638108,0.8628628044010381,0.8621874999999991,0.8503286621789905,179.3254264095874,184.55036528012397,184.60719858524914,1274,3783,5809
115.67185942508775,17.0664693366368,12.145653904451917,3.8115876526727517,0.05326231691078562,0.7031706515858535,7.442634586436247,0.06918110039270925,0.862966575961328,0.8622051282051273,0.8503858289982489,180.18525813941676,184.91478115145236,184.97818293557307,1276,3789,5818
115.69064910816552,17.045643422790167,12.093834471214594,3.807473277286951,0.052602380472059715,0.7023710518856685,7.407042785913841,0.06925986288802141,0.863071944992102,0.8621717171717164,0.8505212742670244,179.39156387925928,185.15626921779864,185.23976195279403,1280,3803,5838
115.69457261710822,17.002799251893254,12.040293012448553,3.8021114352971153,0.05200933883065918,0.7016824265868115,7.379280300659419,0.06931387235276894,0.8631799621551066,0.8623383084577105,0.8505583286162768,180.03453979710477,185.52458629955822,185.57225175103076,1284,3813,5853
115.69034699298179,16.965481225187922,11.990204482681063,3.7980193910106785,0.051243148003132344,0.7006331482371766,7.324723609753447,0.06945365661616164,0.8633145268115054,0.8626470588235282,0.8505884776421854,178.80838088219207,185.80379736192535,185.83892913077526,1284,3813,5853
115.7044586734152,16.93800689326774,11.960990943366687,3.7939147993809614,0.050544998553101184,0.6996949316724976,7.278128776248057,0.06956847694727417,0.8634546773023437,0.8628019323671485,0.8506299300084365,181.44014961056993,186.13626442660308,186.2369537956979,1285,3818,5861
115.70825666472054,16.91978210944952,11.923110557151787,3.7900319769852353,0.04991917847294856,0.6988766834597699,7.239829928706612,0.06965735806122049,0.8635005956635221,0.8628571428571415,0.8506506734551601,181.53829201636253,186.44975731788537,186.53627460302368,1287,3825,5874
115.69683377893399,16.871815618686945,11.872270233200853,3.7852879162271313,0.04930633670791151,0.6980681118616279,7.20210151391404,0.06974451532018913,0.8633259735988643,0.8627230046948344,0.8505435992230802,181.07026473700068,186.3851354215472,186.4483970753656,1289,3836,5894
115.74836545563885,16.868384434955047,11.863073096342873,3.7839731387591424,0.049389567147613764,0.6986426627413742,7.262785809429567,0.06951828930946764,0.8632750869060962,0.8625462962962951,0.8506153937326646,180.58480758964197,186.53603404529653,186.45532741398446,1308,3927,6054
115.81735159721279,16.893626384896745,11.832113491840337,3.7830097340105935,0.04949093731452312,0.6992343653378085,7.324491521528513,0.06929279691029287,0.8631271163173386,0.8622374429223734,0.8505282717327802,179.0094910730365,186.22679468277076,186.09679039400996,1327,4001,6180
115.87161875094186,16.859509627307528,11.823062865214728,3.7803281157732775,0.049767840238020104,0.7001736940698602,7.412401474743135,0.06898870384125688,0.8629664769133091,0.8623024830699763,0.850477792947412,178.90679674796746,185.82830344956892,185.6390929991435,1353,4090,6328
115.96867004721574,16.81013867092638,11.842082416019883,4.691081965941325,0.04993991187074376,0.7008988295258699,7.485491374584203,0.06873447582655255,0.862700508519904,0.8617371937639186,0.8504550698151978,177.74414080834418,185.1152608149762,184.948368718565,1374,4180,6470
116.07758132291822,16.76645783434789,11.833962564834623,4.9276837093799,0.05046153846153846,0.7023077691735088,7.6111658866330165,0.06832533890519597,0.8626201488920824,0.8616703296703284,0.8504348288312722,177.77269643402792,184.8216933588041,184.64593406593406,1403,4292,6657
116.19863610481575,16.67454774324087,11.839161989235631,4.91419485506479,0.05028005731405497,0.7023129021544877,7.6304853298905995,0.06824065852509116,0.8626246627795275,0.8617391304347815,0.8504882253402924,178.0462850820614,184.65766800913212,184.57904563414527,1419,4367,6799
116.28743220758317,16.614332787315522,11.85407243421005,4.902863262729104,0.05012230184954727,0.70234797141734,7.6513298556702685,0.0681529564456591,0.8626120237378103,0.8614163090128744,0.8505142424248794,177.77034495281183,184.68682630631633,184.44955585117796,1432,4429,6910
116.39362607382384,16.541807341584292,11.882412825026334,4.892876259673439,0.04969023168972248,0.7018198223906575,7.628057505595053,0.06819777714607715,0.8624748054598412,0.861401273885349,0.8504372010652366,178.7319467876975,184.17129511350822,184.03318339981328,1437,4459,6976
116.48406990936262,16.506182997884004,11.912385106533574,4.882348970703041,0.04942933870426318,0.7016295832245928,7.63071169640303,0.06816529059031552,0.8624706723289385,0.8616806722689063,0.8504681908701238,178.120439750482,183.7951773052892,183.68504531722056,1446,4494,7049
116.53670412389116,16.469956611819274,11.979737003148408,4.872236199900467,0.049055820709690806,0.7012023534811456,7.614721273878286,0.06818864194876081,0.8624270148880981,0.8615384615384601,0.8504773856832438,177.98570350497374,183.630040302559,183.62050217887528,1454,4535,7115
