TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
109.81149398846763,14.34647603648263,8.709023352285865,2.8780621147846737,0.0642981856828361,0.7107057042839713,7.379740054592857,0.07022243626803862,0.8394864370618428,0.8408365019011411,0.8216530252325921,139.00253106779883,142.23607144351536,143.17308130266454,1021,2977,4806
109.8521873845961,14.326197695109677,8.669036859600745,2.8841404951887157,0.06333457665050354,0.7096482537169583,7.332874987089137,0.07034964276947489,0.8397828691224632,0.8412686567164186,0.8220313335069087,139.87086832818466,142.64145339473552,143.4561730697501,1027,3005,4863
109.88994466817911,14.441178673594608,8.650993466669359,2.892849020064542,0.06266050333846944,0.7090297259067792,7.315194450665881,0.07037678274354557,0.8401737849778808,0.841691176470589,0.8225227043171789,140.47532601909663,143.30238293583608,144.06566879448235,1034,3040,4927
109.9478877459713,14.489753143440014,8.66455271593947,2.900377713722056,0.06186385620443225,0.708185386736374,7.281299661955854,0.07046034641778436,0.8406563314980862,0.8423104693140802,0.8230634697320363,141.23302865829547,144.09463886662036,144.92052263047717,1037,3060,4964
109.94109820256472,14.616817017329407,8.6745695211904,2.91120677771056,0.06091406638709219,0.7070382614509104,7.225188917511985,0.07062274555193407,0.8411883024250744,0.8427046263345204,0.8235791686035918,142.01271503247216,144.89803211336408,145.7419859265051,1039,3082,5015
109.92974971975153,14.725374559695528,8.663540866604235,2.919834407794652,0.060111966410076975,0.7061300616397324,7.185831833981097,0.07072627170590631,0.8416614001825359,0.8432982456140358,0.8239502157976322,142.80798374354808,145.88090459232566,146.64219734079776,1044,3101,5056
109.92073611936664,14.816899557427494,8.63441169296237,2.928794004684932,0.059691204852495176,0.7058613429802121,7.189755448014962,0.0706790954467342,0.8419475759042426,0.8433103448275869,0.8243046850233468,143.3073153173724,146.43244531197274,146.96836228287842,1053,3133,5120
109.96715810599251,14.84019418838506,8.6488042598905,2.936911218640376,0.05919087700244366,0.7054539012627298,7.184319365544023,0.07066401277484748,0.8421153715180415,0.8436054421768715,0.8244033466109097,142.62185610374218,146.3878397559671,146.86050773825684,1062,3172,5198
109.96293307952503,14.916950927414714,8.632726117125387,2.9472828129300965,0.05881172219991971,0.7052272751139552,7.1899585404736115,0.07061227958753469,0.8423400684701204,0.8437583892617457,0.8245648999184566,143.25082419540405,146.4809651867502,146.89883580891208,1071,3210,5272
109.90052182553707,15.037115400172102,8.6454144089758,2.957830898657962,0.05854399049567685,0.7051704376532586,7.206144570411099,0.07052594243436945,0.8426632234140761,0.8440924092409249,0.8248466738097441,143.5844206371022,146.85032308595214,147.27720942512045,1081,3259,5354
109.86998683040517,15.141075837810114,8.669357176287507,2.9666393721518105,0.058126667968495735,0.7048533031963917,7.204659221355767,0.07050003264070932,0.8426472508815049,0.8437133550488606,0.8249040327150917,143.9174180027072,146.89866340734324,147.31016077589013,1089,3291,5420
109.87322325987328,15.187674703822058,8.728409149851442,2.9757646309226207,0.05784540318438623,0.7047718173581523,7.219328796303158,0.07041891124719436,0.8427848264313358,0.8439228295819944,0.8250470684650891,143.7892685375765,147.07410207517586,147.45878274268105,1101,3338,5504
109.84078892074439,15.326705856773133,8.771253384950045,2.9857709008146682,0.05764601545673381,0.704823632894098,7.242780824077708,0.07030901289450027,0.8429382982779016,0.844126984126985,0.8253003885829963,144.3823812771323,147.4952062159169,147.86633726086404,1115,3387,5597
109.78040653064865,15.340491905178999,8.832017717154184,2.992335124218904,0.057341170585292645,0.7046712281219294,7.251334596245946,0.07025109457932983,0.8434522988144828,0.8446394984326024,0.8257486097336846,144.94079473261579,148.1384909500067,148.6411955977989,1123,3423,5674
109.74734165993912,15.454487526810215,8.855931340137912,3.001082149440145,0.057185203482986474,0.7047708016175264,7.276915447168908,0.07013690697533434,0.8438714073339489,0.8450154798761615,0.8262672561900012,145.44426781144193,148.7743578496033,149.24850243932565,1133,3471,5762
109.69284811773062,15.570631736922161,8.857808871727553,3.009487483525281,0.05671769226077941,0.7043057853721681,7.262744233588627,0.07015676009353963,0.8444066552483016,0.8453822629969424,0.8266536663926634,145.9654834857119,149.44851639479884,149.91638714398977,1139,3495,5813
109.64150413802373,15.622391977727654,8.866309404216212,3.010970495322958,0.05654923215898826,0.7043832533745853,7.286956085862599,0.07004739661324802,0.8449492631069838,0.845783132530121,0.8272110521249787,146.51279548960935,150.10305016769655,150.5208672086721,1153,3543,5900
109.57965421501959,15.697806131132744,8.867747026919186,3.012773439211784,0.056219882205961094,0.7041539038041401,7.288881168233793,0.07001376504941716,0.8455226730309794,0.8463095238095244,0.8276833271080563,147.72044335583348,150.82652922004246,151.31292759831044,1161,3578,5975
109.5368023945033,15.75077942335121,8.876660988415207,3.0138808075044317,0.05577431677931237,0.7037070356841498,7.275288765648237,0.07003184422759048,0.8459306848991613,0.8467058823529416,0.8280938903184376,148.23020034581816,151.63309114619557,152.1022627093741,1166,3615,6058
109.5450783377812,15.757631566514688,8.88658101492715,3.0145245792295565,0.055381400208986416,0.7033566207703464,7.268690102031662,0.07002607729420958,0.8462676835302535,0.8471511627906982,0.8284419055890795,148.07940581099132,152.29404245163283,152.62945547428305,1171,3642,6131
109.48843776891205,15.77351690669787,8.863333214909098,3.01135536980355,0.05490533562822719,0.7028302110661538,7.24875204405651,0.07006577511800856,0.846555434094652,0.8475862068965522,0.8286749024247728,148.56535957194686,152.68217415815278,153.0559954102123,1175,3681,6211
109.48127122422734,15.75589575623675,8.827817826560706,3.0072135562656124,0.054723828966768744,0.702845202454938,7.266945366034607,0.06997886161310428,0.84685243104914,0.8481250000000004,0.8290216584523573,149.07014482999932,153.29307748347668,153.73738232959056,1184,3713,6274
109.44744911735098,15.704365047211477,8.788435999458951,3.003185072040147,0.05425704837172804,0.7023243819548299,7.247125142001671,0.07001794095486183,0.8470053956834036,0.8483146067415733,0.8293032018912369,149.5034921549094,153.92630954193288,154.29975898211984,1189,3736,6330
109.44058768295167,15.620118629290635,8.73702757007307,2.999061124313188,0.054182825484764545,0.7025384396285698,7.2794782315836155,0.06988444809130755,0.8473973668129053,0.8485872576177286,0.8297043696169827,150.00664531674948,154.53305366328158,154.92493074792245,1206,3796,6434
109.40876542181017,15.589532357038054,8.724467955201645,2.9953688711147204,0.053836464209430966,0.7022338794325517,7.274698915960071,0.06987392431368693,0.8477770455793022,0.8488219178082191,0.8300279621450731,151.14758775228165,155.08631891127885,155.5580809463826,1215,3829,6503
109.39785079874568,15.515467819194,8.692579658049606,2.991962472459926,0.053575297941495126,0.702070704205097,7.279146218076587,0.06983429803544472,0.8480636575959531,0.8491056910569104,0.8302754277291795,151.5770323166647,155.6984439748286,156.1136511375948,1224,3866,6584
109.33971357753038,15.505109229470195,8.697629937402496,2.9906327231824843,0.053176092200482444,0.7016285011052417,7.262966574539538,0.06986321778334866,0.8481285606793011,0.8490616621983912,0.8303593204137397,151.110402500913,155.8064342689368,156.09279013669257,1228,3894,6644
109.32397478811903,15.425395304803253,8.676309845004166,2.9887595881937092,0.05321237200912515,0.7020113527516874,7.305614903973008,0.06970024600262577,0.8482999999999492,0.849255319148936,0.8305952981327779,151.59831812478842,156.0106884782508,156.46294233115816,1241,3937,6729
109.31494579698865,15.39501444070392,8.650964202793771,2.9871535206369804,0.05289421157684631,0.7017044837066436,7.298251232856007,0.06970138099045974,0.8485333614197179,0.8493684210526312,0.8307791248746567,152.53253505032234,156.43262294523487,156.8194663304969,1245,3957,6780
109.2892475481275,15.363480406194162,8.639923189711629,2.9848237233146,0.05235792648052826,0.7009795757143383,7.261159133767277,0.06979858579511138,0.848789616346904,0.8495833333333329,0.8309870107125105,152.87109373722012,156.82940517023303,157.18728227525608,1247,3968,6805
109.27388798059712,15.338814744443434,8.611081412459379,2.9828123151890074,0.05204097390230092,0.7006685788709578,7.253511192190044,0.06980016333920278,0.8489998967901232,0.8497422680412366,0.8312007400509791,152.58425911987797,157.1632770442962,157.50347454573532,1252,3984,6845
109.26650190890258,15.256379029174962,8.592397799633442,2.980596479496984,0.05168195718654434,0.7002675829043108,7.239164633240216,0.06982376749060451,0.8494026876500458,0.8501530612244893,0.8314698058585688,153.56757971013218,157.48681140893763,157.90015290519878,1256,4004,6888
109.24817636749243,15.18466786730623,8.560228867087556,2.977826562987148,0.05157708806459753,0.7003618906849304,7.2602881486907025,0.06973202754500017,0.8498654254780436,0.8506060606060599,0.8318495876243893,153.93336652380617,158.00881220455744,158.66439565985365,1265,4039,6961
109.21690876408621,15.137257239539352,8.536117767412026,3.113536767095438,0.05107191044925291,0.6996658524154002,7.224644799513432,0.0698245476184994,0.8499949904818702,0.8507499999999993,0.8320213423679298,154.2204405765023,158.560475854831,159.01539153465595,1266,4056,7005
109.21090392630133,15.055663588936952,8.521971022838303,3.110967298365111,0.05077197149643706,0.6993684919900193,7.217481746103998,0.06982461474335014,0.8501304628205352,0.8508910891089102,0.8320668927235282,153.89058408863062,158.85106916236657,159.12341646872525,1270,4077,7057
109.18119094504276,15.03116269661454,8.525981483854068,3.1092732399700957,0.05073280721533258,0.6995786969502784,7.246271832319653,0.06970895584652716,0.8503763757861263,0.8511764705882345,0.832419650629152,154.86843174499995,159.05865324967607,159.55212979755893,1283,4130,7153
109.18957053914774,14.974210522285924,8.543575878128822,3.176104884357685,0.05049524179452321,0.6993938779533695,7.246726948512973,0.06968503751555535,0.8506399961064528,0.8515815085158143,0.8326596414175303,155.11223049661027,159.61172968028905,160.03155952612158,1289,4160,7214
109.19124280544904,14.929566538459417,8.573654683869163,3.1743578204827405,0.05025971527510581,0.699210009715966,7.24716513282853,0.06966123587038811,0.8507294026900327,0.8516144578313245,0.832925750138194,155.45093582049793,160.11090590228815,160.40732012312426,1297,4200,7295
109.20957987048833,14.883191305693716,8.637908413810951,3.1720006891571955,0.04997856019819906,0.6989313410669633,7.24068433560743,0.0696597024054693,0.8508271251193602,0.8516945107398559,0.833055656067207,155.6986694883617,160.56058844168183,160.79879937109914,1301,4224,7343
109.2153035921836,14.822611445237747,8.680126692525068,3.1698401505576026,0.04983953181045875,0.6989369021854168,7.254691281635935,0.06959242648709776,0.8509768674014594,0.851773049645389,0.8332521766867999,156.0615898340365,160.86954141835753,161.19699830092506,1309,4251,7400
109.22827849773425,14.751994406156435,8.704346285622462,3.166498676422514,0.04974054508905615,0.6990254253505236,7.274884189783074,0.06950543020742085,0.8510233342704296,0.8518969555035117,0.8334213802074812,156.36725909345478,161.25741245287972,161.49128138001964,1318,4285,7476
109.2855326986999,14.715991681311143,8.724258732914183,3.1637420795473443,0.04945818282856349,0.6987398487585587,7.267829061068085,0.06950553741414503,0.8510912044557699,0.8519721577726206,0.8335856900997798,156.69362981619966,161.49540319029433,161.78795035658052,1324,4307,7520
109.29204602080499,14.67761490250407,8.751740951284594,3.1602551575854845,0.04908031741663226,0.6982598239492821,7.2467882289878265,0.06954980209493064,0.8511906951084783,0.8518348623853199,0.833762289810112,157.05750038682754,161.88147926414962,162.17090959130314,1327,4338,7587
109.31919193321895,14.626702698485913,8.76179972066188,3.1570829886508114,0.048754998182479095,0.6978799052689683,7.232849580200052,0.0695715575905781,0.8513802996493323,0.8520909090909077,0.8339379303848071,157.42918487951607,162.19890133078837,162.48818611414032,1331,4366,7653
109.31477659205149,14.580100357409888,8.776998595435805,3.358216456324968,0.04845537242186796,0.697534329541541,7.220663454692368,0.06958880358380334,0.8514880173308537,0.8523423423423409,0.8339757643922432,157.71362121855094,162.4736381677651,162.6661262721787,1335,4391,7713
109.32168927568917,14.558827746743301,8.798777171976713,3.3543603079876427,0.048216438233849725,0.6973021451651571,7.216214609652189,0.06958205662213662,0.8515865771811951,0.8525727069351215,0.8340439419936984,157.3759796063403,162.59696841201867,162.74137238269566,1343,4422,7779
109.30283371743,14.537073403938987,8.794041056105343,3.4181234619103833,0.048015223259724744,0.6971507425260204,7.21779171470065,0.06955574759826723,0.8515779670037137,0.8525498891352536,0.8340514657793162,157.48914437622628,162.59217048613098,162.7486391998938,1348,4452,7840
109.32189030938643,14.527138392772283,8.80574732199945,3.4137248168294665,0.047852976007719636,0.6970820206252734,7.225482463090068,0.06950982840776572,0.8515613186813084,0.8527032967032953,0.8339587263543893,157.5935707795881,162.57709704601336,162.5691916312119,1356,4475,7886
109.34798198486897,14.516629841161803,8.815581415312243,3.4095216682369505,0.04773913043478261,0.6971095984040689,7.239997597885741,0.06944275594060914,0.8515411093198451,0.8525652173913029,0.8339653375513221,157.7185156566585,162.2328406725761,162.22634782608696,1371,4529,7976
109.35223758886166,14.558183931031806,8.812516397098216,3.406618902578505,0.04742401379607674,0.6967051364897566,7.222632150101819,0.06947708209785254,0.8516668106800191,0.8527861771058302,0.83407519959519,157.97235807326473,162.2418539313595,162.27803405906445,1375,4562,8043
109.38112998989591,14.589587481089245,8.802339712034732,3.538297225985759,0.04751121555223243,0.6971594442998963,7.268594891317198,0.0693108636338921,0.851698921048113,0.8527777777777763,0.8341958747488121,157.67339373075822,162.05228789561798,162.19115573595386,1390,4603,8116
109.40316732843804,14.543057120117847,8.794565843196974,3.5361082419753287,0.04748591519464566,0.6973650034489219,7.296006505835763,0.06920470454998366,0.8516546396128613,0.8527966101694899,0.8343225501652971,157.81329449373663,162.20642657278785,162.42686491294955,1402,4657,8226
109.39604902602004,14.512508920823453,8.817830928645822,3.531670043170041,0.047637051039697544,0.6979311487355064,7.34985822169496,0.06901799232663385,0.8516677891900931,0.8528991596638639,0.8344652419552366,158.70325744354312,162.50235133487558,162.71442974165092,1420,4729,8354
109.41304144657005,14.494026543722029,8.834124273204138,3.5276900487258396,0.04761706382269622,0.698138864287946,7.377418515262759,0.06891360515221598,0.8518388645376713,0.853166666666665,0.8346847631005258,159.14634474294806,162.9795317325457,163.3093651058157,1432,4792,8468
109.41473611334146,14.462253744883256,8.814480021682822,3.5905860948884447,0.047377116893845515,0.6978939448718823,7.371672339248456,0.06891113462445254,0.8520839369231425,0.8535123966942132,0.8349840597030087,159.45487631914227,163.44688887487538,163.69359768690623,1438,4836,8556
