normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.22419639656277354,0.37094148950145556,0.36099813444660733,0.19771520710590706,0.6031331592689295,0.9424083769633508,0.9973753280839895
0.22425411764259748,0.3568262749501151,0.3337406008360814,0.1967832220120749,0.5989583333333334,0.9425587467362925,0.9947643979057592
0.2228393671481307,0.31653403103153827,0.3473517979245947,0.1930353517581321,0.5883838383838383,0.9392405063291139,0.9949238578680203
0.22234465320776403,0.3565965384999696,0.35275920206350225,0.19167392872780808,0.5858585858585859,0.9367088607594937,0.9949238578680203
0.22009856881015244,0.35812944508355443,0.35932300394091327,0.18776729419609076,0.5810473815461347,0.9325,0.9949874686716792
0.20769480167057866,0.3705646804771567,0.30421701690672803,0.17601283932519016,0.5835240274599542,0.9311926605504587,0.9954022988505747
0.21809096883696846,0.4191751309488698,0.3722838354258904,0.18868290842136284,0.5738916256157636,0.9407407407407408,0.995049504950495
0.2177128673473017,0.40276815877438393,0.3785008727680784,0.19274497695297624,0.582089552238806,0.9376558603491272,0.9925
0.2165437590988936,0.3808356856866025,0.3707316289387049,0.19138594655822586,0.5753086419753086,0.9381188118811881,0.9925558312655087
0.22451864229593305,0.4337159896240778,0.42180448569338375,0.19590145709150222,0.5809768637532133,0.9536082474226805,0.9948320413436692
0.22303723066150177,0.48275962621742774,0.3893970090108588,0.19248167804840569,0.5820512820512821,0.9511568123393316,0.9922680412371134
0.22219956737059776,0.4266251345855029,0.39555074879378804,0.19147924793625684,0.5725190839694656,0.9489795918367347,0.989769820971867
0.2211064027916977,0.4464106487786035,0.41260711692669955,0.1880206018782649,0.5610972568578554,0.9475,0.9899749373433584
0.2187722903693061,0.4210025516814445,0.3962001129259727,0.1884659608670221,0.5643564356435643,0.9454094292803971,0.9900497512437811
0.2162066926801942,0.4860110662005434,0.43805257476439785,0.19747577900929203,0.5606796116504854,0.9391727493917275,0.9878048780487805
0.21720900121841805,0.4660889245822282,0.4326750939319731,0.1943851468234952,0.5579710144927537,0.937046004842615,0.9878640776699029
0.21683108827665862,0.45230977844287135,0.4310074278851391,0.19517072430130722,0.5612745098039216,0.9262899262899262,0.9852216748768473
0.21959645042216863,0.5046673599451398,0.4351941867796544,0.2000194886517683,0.5771144278606966,0.9301745635910225,0.9875
0.21879855471509715,0.5173600026986754,0.45102214554268927,0.20033781849807714,0.5862068965517241,0.9358024691358025,0.9876237623762376
0.20265811582734602,0.4577785343697443,0.5165525401531061,0.18398118827547102,0.6024390243902439,0.9437652811735942,0.9975490196078431
0.2133811155426906,0.4514923644102809,0.4918622928280645,0.19365687608889726,0.5926829268292683,0.9364303178484108,0.9975490196078431
0.20883146442948772,0.5163653723995334,0.4342447011404284,0.18960916614206075,0.6047619047619047,0.9355608591885441,0.9976076555023924
0.21162534917568196,0.5112306959587856,0.5090171842754628,0.18734705565820053,0.5956937799043063,0.9376498800959233,0.9975961538461539
0.2148880329128752,0.54170452088539,0.5544510425796243,0.25358287166016014,0.5979899497487438,0.9395465994962217,1.0
0.216723315964593,0.4867885301057359,0.5426482276376009,0.24823795502561463,0.5886699507389163,0.9382716049382716,1.0
0.21427304273167852,0.5209805750252889,0.5629193223961303,0.2468793637801943,0.5902439024390244,0.9462102689486552,1.0
0.21426178825494627,0.47879862180417593,0.5437151689784491,0.24622401099767205,0.5862068965517241,0.9432098765432099,1.0
0.21800176486414635,0.5006588476085604,0.48322413992786495,0.24782059909866205,0.5970149253731343,0.9451371571072319,1.0
0.21739872673656427,0.4902088352975306,0.4609547819606892,0.24806086128966706,0.5985037406483791,0.9475,0.9974937343358395
0.20845008856797614,0.4423930109531535,0.48292161887857704,0.24014021688013173,0.6080402010050251,0.9496221662468514,0.9974747474747475
0.2131510166230362,0.4373197703912102,0.47834375206060903,0.23874678758055717,0.5955334987593052,0.945273631840796,0.9975062344139651
0.20824554100970444,0.4206914715295562,0.4494786674124152,0.23744435900406125,0.6075,0.9448621553884712,0.9974874371859297
0.21439004839146425,0.45299647897554807,0.4900561818986302,0.2346206189674425,0.6109725685785536,0.9425,0.9974937343358395
0.20978665140882533,0.4813880185659538,0.5433214936251758,0.2369886948458724,0.5931372549019608,0.9262899262899262,0.9950738916256158
0.2173344327695355,0.4909730395580211,0.4641048265019179,0.24507229989603746,0.6030534351145038,0.9438775510204082,0.9974424552429667
0.2210711075167139,0.5484707526077648,0.4600746826912128,0.25227770557207885,0.6056701030927835,0.9483204134366925,1.0
0.21907897253548442,0.55222692413363,0.4242885383452369,0.25645646698447194,0.6191709844559585,0.9558441558441558,1.0
0.21870887779793263,0.5585803683232169,0.435800493276379,0.2628034381151158,0.6133333333333333,0.9491978609625669,1.0
0.21613273375424846,0.5312861315348191,0.3815333093312482,0.2398387032521722,0.6047120418848168,0.9448818897637795,0.9973684210526316
0.22520815884722004,0.5271160389991882,0.46367054860345125,0.2449800853911752,0.6,0.9376693766937669,0.9918478260869565
0.21794238986368186,0.44771940527428095,0.48388845527086743,0.20249355424165258,0.5973684210526315,0.9445910290237467,0.9947089947089947
0.22354585532038126,0.4657781074058532,0.4813360506291782,0.1976845357969201,0.5984251968503937,0.9421052631578948,0.9947229551451188
0.22819695276193397,0.4214217023300539,0.4154592230866155,0.2022682293180826,0.6075268817204301,0.9487870619946092,0.9945945945945946
0.23278145056283156,0.4575952045132287,0.4497743135325381,0.21794231803191225,0.6022099447513812,0.9473684210526315,0.9944444444444445
0.2194885599840411,0.4683364552745426,0.46545768790382186,0.21616243958608267,0.5959595959595959,0.9468354430379747,0.9949238578680203
0.21723160742265954,0.4340629053611169,0.4841676748858603,0.20236415747012934,0.5960099750623441,0.9325,0.9899749373433584
0.22753555040635376,0.4890422735971734,0.4855768689763333,0.22185679299994557,0.6434540389972145,0.9608938547486033,0.9943977591036415
0.2367208543131184,0.5740982272203862,0.5949969290998114,0.21359506699646796,0.6392045454545454,0.9629629629629629,1.0
0.23539654706748533,0.4963146595350995,0.5376471511622529,0.2276649808100502,0.6198347107438017,0.9585635359116023,1.0
0.23690608085660833,0.5259199862418178,0.5250177243089152,0.2157873326921666,0.6218487394957983,0.9634831460674157,1.0
0.23635744129685837,0.5305768569134612,0.5276856040323838,0.2161616977185517,0.6218487394957983,0.9634831460674157,1.0
0.2334693279198867,0.5020383728964453,0.5144080648209213,0.21595933251969274,0.6256983240223464,0.9635854341736695,1.0
0.23436979950400974,0.5108451502079087,0.5454071855200903,0.21470667859347767,0.6190476190476191,0.9634831460674157,1.0
0.2336718441284461,0.5139929114972402,0.5704318356727114,0.21177668602057895,0.6077348066298343,0.9584487534626038,1.0
0.23327669505181986,0.5695156406082815,0.44020045674434666,0.2133764880474371,0.6149584487534626,0.9583333333333334,1.0
0.22960257120768635,0.5368747040783183,0.48483500050609624,0.2105576319539723,0.6149584487534626,0.9638888888888889,1.0
0.24325845183042688,0.49461711800112934,0.4153022044523366,0.2259597136715524,0.6151603498542274,0.9619883040935673,1.0
0.23793041476165838,0.5553075227402642,0.39886803817150407,0.22033807627131338,0.6011396011396012,0.9571428571428572,1.0
0.2472918995855824,0.6070359328230673,0.37919175495836044,0.18762949377707772,0.6160990712074303,0.9596273291925466,1.0
0.24481335291319914,0.5710783408311917,0.4172314930853243,0.1834502769014765,0.6242424242424243,0.9574468085106383,1.0
0.24526341300553794,0.5841620633665112,0.39156250429417,0.18536830166858118,0.6261398176291794,0.9603658536585366,1.0
0.24392291611191047,0.5726948825400637,0.39870553594849334,0.18211080317967718,0.6377245508982036,0.960960960960961,1.0
0.24617004375927393,0.5814487820519625,0.40435125483665796,0.18897029738442742,0.6374622356495468,0.9696969696969697,1.0
0.23997847194723976,0.6391304841590887,0.3948533843056766,0.18105917846821337,0.6324786324786325,0.9685714285714285,1.0
0.24066056729942797,0.5568675974975806,0.4442347717677882,0.1819539396388941,0.6285714285714286,0.9684813753581661,1.0
0.22526517710902408,0.5710180979442142,0.4179068701956349,0.17467938657656212,0.6295264623955432,0.9664804469273743,1.0
