normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.276852523965347,0.7032306801005129,0.4324900080367824,0.23162865728293752,0.5857142857142857,0.8960573476702509,0.9712230215827338
0.2768127153612313,0.7032306801005129,0.4324900080367824,0.2315805417750585,0.5857142857142857,0.899641577060932,0.9748201438848921
0.2745448725462643,0.7071701915699158,0.38845463954015647,0.2249700216164893,0.5714285714285714,0.8924731182795699,0.9748201438848921
0.2802298379047703,0.6252915507581626,0.4005512903731233,0.2431376787066898,0.583941605839416,0.9120879120879121,0.9816176470588235
0.27940800743071326,0.6517900700905496,0.44491809667482574,0.24640530683711068,0.5947955390334573,0.9253731343283582,0.9925093632958801
0.2848558306125788,0.7179262075671462,0.4744208869442915,0.25225373871021894,0.5953307392996109,0.9296875,0.996078431372549
0.2894980458405886,0.8371831997009733,0.4893166328970101,0.251492858523245,0.6190476190476191,0.9402390438247012,0.996
0.2820968034584643,0.7833441655675444,0.45995966085922546,0.2436187858349111,0.6212121212121212,0.9315589353612167,0.9923664122137404
0.28171209210771586,0.7276220303813103,0.3911642764387915,0.24827377354147517,0.6245210727969349,0.9423076923076923,0.9922779922779923
0.2801468542323323,0.6507001827067247,0.4136707579689931,0.24864062990600053,0.6083650190114068,0.9389312977099237,0.9923371647509579
0.2771619979956336,0.6459004180707364,0.3946173073203666,0.24637613132437622,0.6075471698113207,0.9393939393939394,0.9923954372623575
0.2863709325990738,0.6402841874006586,0.3389341316322805,0.23898459611634312,0.6038461538461538,0.9343629343629344,0.9883720930232558
0.2883451703020952,0.6914123017607774,0.31320984236033417,0.24255149488828154,0.5984555984555985,0.9418604651162791,0.9922178988326849
0.2827956615912655,0.6306623365799304,0.3243212594996057,0.23642377031191714,0.596958174904943,0.9389312977099237,0.9923371647509579
0.27844743079429,0.6282805953489071,0.376072486915245,0.2348864093264453,0.6060606060606061,0.935361216730038,0.9885496183206107
0.27916533397547183,0.739745201884957,0.4703085034765924,0.24905856512845703,0.6259842519685039,0.9525691699604744,1.0
0.28133584725709887,0.6837830217731738,0.45814852370220216,0.2438951070846109,0.6254826254826255,0.9496124031007752,1.0
0.29703728859650985,0.6798803573830643,0.6036305877019768,0.27468137325538244,0.6150793650793651,0.9601593625498008,1.0
0.29388485428074557,0.6351067924522495,0.6082178292702585,0.2637420911746026,0.6254980079681275,0.96,0.9959839357429718
0.29205043260012103,0.578108302080435,0.6014831517006947,0.2617350359286959,0.616,0.9598393574297188,0.9959677419354839
0.28976977674277155,0.6288831407581461,0.6547597958026071,0.2675417674805614,0.6062992125984252,0.9644268774703557,0.996031746031746
0.29249776722127807,0.7128512858964393,0.5610574041865849,0.2779592790523424,0.6135458167330677,0.96,0.9959839357429718
0.2926648049410362,0.7189018071702249,0.4872017896315592,0.2800884806990462,0.6081632653061224,0.9508196721311475,0.9958847736625515
0.2892892097296291,0.6903551453639024,0.5354509567020491,0.27032991088737973,0.6330645161290323,0.9554655870445344,0.991869918699187
0.29209764271469735,0.6997318248706819,0.4924704909920438,0.2658459507680884,0.6244725738396625,0.9533898305084746,0.9914893617021276
0.29139521225878084,0.682805339081599,0.4111942001743851,0.2531816384023109,0.6391304347826087,0.9475982532751092,0.9912280701754386
0.28802175897763255,0.6968316523036541,0.46501481474814205,0.2871591234285068,0.6391304347826087,0.9432314410480349,0.9912280701754386
0.28449219119444286,0.5777758892676566,0.42780427553335687,0.2948345175458728,0.6410256410256411,0.944206008583691,0.9913793103448276
0.3026587256725138,0.6722603829504503,0.31264947024920875,0.28765733154223716,0.6637168141592921,0.9511111111111111,0.9910714285714286
0.2948933587293253,0.6327361920926836,0.35487951101244425,0.3020934476727714,0.646551724137931,0.9393939393939394,0.991304347826087
0.29798758705538175,0.666033020179403,0.3791665992092014,0.30833603354943295,0.6391304347826087,0.9344978165938864,0.9912280701754386
0.29778740593451775,0.639033882681681,0.35109121827662376,0.2982297309665768,0.648068669527897,0.9396551724137931,0.9913419913419913
0.29477601594038055,0.6393749981207796,0.43126266350661335,0.3129417023454763,0.6752136752136753,0.9484978540772532,0.9956896551724138
0.29781580399132956,0.6253094655993594,0.4459254430009727,0.28995864576609937,0.6510638297872341,0.9487179487179487,0.9957081545064378
0.29342788569408473,0.6925242275765708,0.4794482641306591,0.3022054407169735,0.6597510373443983,0.95,0.99581589958159
0.29428091588705574,0.6289382721097034,0.3949094468072113,0.2947695017380437,0.6582278481012658,0.9576271186440678,1.0
0.29774601493912933,0.6609232684834112,0.4328063449277808,0.29069291861491964,0.6506550218340611,0.956140350877193,0.9955947136563876
0.29277633774186407,0.7325392952657855,0.38902815368304905,0.28533953005557394,0.648068669527897,0.9568965517241379,1.0
0.2987096900014033,0.651840231725864,0.39527579228502197,0.2915496451912521,0.6452991452991453,0.9570815450643777,1.0
0.2965190056199853,0.6760062233671201,0.46667679515722754,0.2855099217367657,0.6512605042016807,0.9493670886075949,0.9957627118644068
0.2922447471128509,0.7489710378120723,0.3701590085884222,0.22900317336220014,0.6855895196506551,0.9649122807017544,0.9955947136563876
0.30185368942741825,0.7665116772165914,0.4038262284721969,0.22012806981408536,0.6842105263157895,0.960352422907489,0.995575221238938
0.29914738412989017,0.8464782010868174,0.4530498335139309,0.2185336431972713,0.6753246753246753,0.9652173913043478,0.9956331877729258
0.30146418274232295,0.8152775293988356,0.5451470523088056,0.22147630818725714,0.6826086956521739,0.9650655021834061,0.9956140350877193
0.3028472827148555,0.7662128675278349,0.41907640178118744,0.22454561318039273,0.6860986547085202,0.9594594594594594,0.995475113122172
0.3166994937313864,0.7177123771386749,0.499837679989159,0.23506198737284598,0.6901408450704225,0.9622641509433962,0.995260663507109
0.30771081993919763,0.6196252345620745,0.3808116912976345,0.22688233459228888,0.6756756756756757,0.9457013574660633,0.9863636363636363
0.3007080777259438,0.6611585782580643,0.49718275026519904,0.27162188255536623,0.6622222222222223,0.9508928571428571,0.9865470852017937
0.2949225360796661,0.6148352947711628,0.49227633102253704,0.2698208145478499,0.6651785714285714,0.9596412556053812,0.9954954954954955
0.2677992603625612,0.5608642558798278,0.5023528607937359,0.2137392799115026,0.5491525423728814,0.9013605442176871,0.9692832764505119
0.2585908455052503,0.4634102087306426,0.49470106717369267,0.21049961763369396,0.5566666666666666,0.9096989966555183,0.9697986577181208
0.2543188798909662,0.498058651816552,0.41201592697630357,0.20363592896321914,0.5631067961165048,0.9188311688311688,0.9706840390879479
0.24543409128687133,0.5870996501708764,0.4573051393170618,0.26200191663146705,0.5736677115987461,0.9308176100628931,0.9716088328075709
0.24025488216228652,0.5463308631117537,0.4122874222674547,0.25065432126271303,0.5818181818181818,0.9361702127659575,0.9725609756097561
0.2391139388885432,0.5623702159115994,0.427178998701314,0.25527840746142966,0.5778443113772455,0.9369369369369369,0.9728915662650602
0.24271000998938405,0.525507398151987,0.408338589577442,0.22860649867306143,0.5644171779141104,0.9138461538461539,0.9691358024691358
0.24209015380551052,0.4981126164925985,0.38548459170792326,0.22384593252242535,0.5495495495495496,0.9066265060240963,0.9697885196374623
0.2390985114522839,0.4959667654805427,0.39725540035348333,0.1825078236667604,0.5595238095238095,0.9164179104477612,0.9670658682634731
0.24052172747556613,0.4884449355159198,0.47140662528219307,0.18787146095645624,0.5818181818181818,0.9088145896656535,0.9664634146341463
0.23878948421084958,0.5574829987520623,0.5137575298033562,0.18779759965522724,0.5950920245398773,0.9107692307692308,0.9722222222222222
0.2506417155985861,0.5652769929886513,0.37898249030925096,0.18365494982913153,0.5993690851735016,0.9240506329113924,0.9777777777777777
0.2503907032220318,0.589346464312036,0.3873145567106004,0.17829771173532682,0.593167701863354,0.9252336448598131,0.978125
0.24890404243592032,0.5535753337044947,0.3434775522692975,0.17596401577534934,0.5932721712538226,0.9171779141104295,0.9753846153846154
0.24608364229108518,0.5031595671542567,0.3342832352445551,0.1815393473032519,0.6114649681528662,0.9201277955271565,0.9711538461538461
0.25365250413688284,0.5913127823534439,0.28758964348270555,0.1840850297171174,0.6148867313915858,0.9188311688311688,0.9674267100977199
0.24941904401144904,0.5096202676492448,0.3457282260571652,0.18534781457581384,0.6221498371335505,0.9215686274509803,0.9672131147540983
0.24891096989874834,0.5035168026621172,0.3370893028945144,0.1849337469835044,0.6141479099678456,0.9225806451612903,0.9676375404530745
0.25529114440377865,0.5037588301715349,0.3507721242122393,0.19090663961440382,0.6109324758842444,0.9451612903225807,0.9870550161812298
0.25775025369527665,0.605432748859705,0.3479542775330158,0.1872911294383102,0.6204620462046204,0.9437086092715232,0.9833887043189369
0.260529309956624,0.4706006972884967,0.4101810135091302,0.1977677849954722,0.6019736842105263,0.9372937293729373,0.9801324503311258
0.25972606896256223,0.5171027941631924,0.35661465243958507,0.20854723251702745,0.5947712418300654,0.9245901639344263,0.9769736842105263
0.26228813287919034,0.49843375883097973,0.38273496554965725,0.20436931515570733,0.5993265993265994,0.918918918918919,0.976271186440678
0.26112068737019223,0.5368712720119023,0.38352957383051467,0.20794106614370297,0.6045751633986928,0.9311475409836065,0.9802631578947368
0.25947594274882885,0.6220810686115641,0.44048003042713235,0.20599965845039994,0.5922330097087378,0.922077922077922,0.9804560260586319
0.25911503644975953,0.5893598208291199,0.4188197285892877,0.20675564837216653,0.603225806451613,0.9223300970873787,0.9805194805194806
0.26151395871259664,0.6663596589103005,0.402295483670962,0.2071079440056065,0.6064516129032258,0.9223300970873787,0.9772727272727273
0.25614028963495905,0.6470782487299785,0.35285146594292033,0.20607103221027556,0.6096774193548387,0.9320388349514563,0.9805194805194806
0.25716372027563267,0.6764848594493477,0.39573506138898146,0.20554852175294616,0.5909090909090909,0.9218241042345277,0.9803921568627451
0.2515428076343353,0.5664838149746401,0.3542143724612203,0.20098810228069666,0.6038338658146964,0.9230769230769231,0.9807073954983923
0.2600270518675165,0.7171636686203241,0.3840186281084317,0.22802009850297314,0.6019417475728155,0.9253246753246753,0.9804560260586319
0.2713915964585383,0.7056815168429578,0.37418273004968694,0.23781706618629234,0.5886287625418061,0.9194630872483222,0.9797979797979798
0.26847348933318305,0.7109530700074633,0.40511673494470507,0.24022505865307364,0.5796610169491525,0.9115646258503401,0.9761092150170648
0.2711057527910717,0.7318028998731219,0.4735005224881245,0.2423255493134144,0.5714285714285714,0.9112627986348123,0.976027397260274
0.26851580880538606,0.7318028998731219,0.5005366758115792,0.2430950175503036,0.5714285714285714,0.9078498293515358,0.976027397260274
0.2754871697160756,0.6834254882919184,0.5439946969216323,0.2335531340349808,0.6035714285714285,0.921146953405018,0.9784172661870504
0.269255764013365,0.6376038519012922,0.5418693909985264,0.23530912195196435,0.5804195804195804,0.9052631578947369,0.9753521126760564
0.2688325194041753,0.6677464992249662,0.5255116714662393,0.23102563074639337,0.5763888888888888,0.9059233449477352,0.9755244755244755
0.26919058750871444,0.6677464992249662,0.5255116714662393,0.23102563074639337,0.5763888888888888,0.9059233449477352,0.9755244755244755
0.27080132090290165,0.6703328494549844,0.5199678692481343,0.23443181583665545,0.5704225352112676,0.9045936395759717,0.975177304964539
0.27202785756638137,0.7043705309672703,0.5032889810066933,0.23471494061365145,0.5886524822695035,0.9145907473309609,0.975
0.27317775808769357,0.6932664928830768,0.46044122995192494,0.2362077403430692,0.5836298932384342,0.9107142857142857,0.974910394265233
0.28131579045470473,0.6955170083318134,0.4373321625524544,0.23319102682788553,0.6171003717472119,0.914179104477612,0.9775280898876404
0.2798631657142008,0.7783155679190747,0.3869456418228846,0.22931431845877373,0.6153846153846154,0.9227941176470589,0.977859778597786
0.28137334800337493,0.7792290869934421,0.38428643488596825,0.23008069769645653,0.6117216117216118,0.9227941176470589,0.977859778597786
0.27887681922400737,0.7329769390294317,0.37174503495603084,0.22732008045987645,0.6079136690647482,0.924187725631769,0.9782608695652174
0.27811176743136773,0.7170606409633857,0.37629626559515095,0.22930341844372734,0.6079136690647482,0.9205776173285198,0.9782608695652174
0.276852523965347,0.7032306801005129,0.4324900080367824,0.23162865728293752,0.5857142857142857,0.8960573476702509,0.9712230215827338
0.2768127153612313,0.7032306801005129,0.4324900080367824,0.2315805417750585,0.5857142857142857,0.899641577060932,0.9748201438848921
0.2745448725462643,0.7071701915699158,0.38845463954015647,0.2249700216164893,0.5714285714285714,0.8924731182795699,0.9748201438848921
0.2802298379047703,0.6252915507581626,0.4005512903731233,0.2431376787066898,0.583941605839416,0.9120879120879121,0.9816176470588235
0.27940800743071326,0.6517900700905496,0.44491809667482574,0.24640530683711068,0.5947955390334573,0.9253731343283582,0.9925093632958801
0.2848558306125788,0.7179262075671462,0.4744208869442915,0.25225373871021894,0.5953307392996109,0.9296875,0.996078431372549
0.2894980458405886,0.8371831997009733,0.4893166328970101,0.251492858523245,0.6190476190476191,0.9402390438247012,0.996
0.2820968034584643,0.7833441655675444,0.45995966085922546,0.2436187858349111,0.6212121212121212,0.9315589353612167,0.9923664122137404
0.28171209210771586,0.7276220303813103,0.3911642764387915,0.24827377354147517,0.6245210727969349,0.9423076923076923,0.9922779922779923
0.2801468542323323,0.6507001827067247,0.4136707579689931,0.24864062990600053,0.6083650190114068,0.9389312977099237,0.9923371647509579
0.2771619979956336,0.6459004180707364,0.3946173073203666,0.24637613132437622,0.6075471698113207,0.9393939393939394,0.9923954372623575
0.2863709325990738,0.6402841874006586,0.3389341316322805,0.23898459611634312,0.6038461538461538,0.9343629343629344,0.9883720930232558
0.2883451703020952,0.6914123017607774,0.31320984236033417,0.24255149488828154,0.5984555984555985,0.9418604651162791,0.9922178988326849
0.2827956615912655,0.6306623365799304,0.3243212594996057,0.23642377031191714,0.596958174904943,0.9389312977099237,0.9923371647509579
0.27844743079429,0.6282805953489071,0.376072486915245,0.2348864093264453,0.6060606060606061,0.935361216730038,0.9885496183206107
0.27916533397547183,0.739745201884957,0.4703085034765924,0.24905856512845703,0.6259842519685039,0.9525691699604744,1.0
0.28133584725709887,0.6837830217731738,0.45814852370220216,0.2438951070846109,0.6254826254826255,0.9496124031007752,1.0
0.29703728859650985,0.6798803573830643,0.6036305877019768,0.27468137325538244,0.6150793650793651,0.9601593625498008,1.0
0.29388485428074557,0.6351067924522495,0.6082178292702585,0.2637420911746026,0.6254980079681275,0.96,0.9959839357429718
0.29205043260012103,0.578108302080435,0.6014831517006947,0.2617350359286959,0.616,0.9598393574297188,0.9959677419354839
0.28976977674277155,0.6288831407581461,0.6547597958026071,0.2675417674805614,0.6062992125984252,0.9644268774703557,0.996031746031746
0.29249776722127807,0.7128512858964393,0.5610574041865849,0.2779592790523424,0.6135458167330677,0.96,0.9959839357429718
0.2926648049410362,0.7189018071702249,0.4872017896315592,0.2800884806990462,0.6081632653061224,0.9508196721311475,0.9958847736625515
0.2892892097296291,0.6903551453639024,0.5354509567020491,0.27032991088737973,0.6330645161290323,0.9554655870445344,0.991869918699187
0.29209764271469735,0.6997318248706819,0.4924704909920438,0.2658459507680884,0.6244725738396625,0.9533898305084746,0.9914893617021276
0.29139521225878084,0.682805339081599,0.4111942001743851,0.2531816384023109,0.6391304347826087,0.9475982532751092,0.9912280701754386
0.28802175897763255,0.6968316523036541,0.46501481474814205,0.2871591234285068,0.6391304347826087,0.9432314410480349,0.9912280701754386
0.28449219119444286,0.5777758892676566,0.42780427553335687,0.2948345175458728,0.6410256410256411,0.944206008583691,0.9913793103448276
0.3026587256725138,0.6722603829504503,0.31264947024920875,0.28765733154223716,0.6637168141592921,0.9511111111111111,0.9910714285714286
0.2948933587293253,0.6327361920926836,0.35487951101244425,0.3020934476727714,0.646551724137931,0.9393939393939394,0.991304347826087
0.29798758705538175,0.666033020179403,0.3791665992092014,0.30833603354943295,0.6391304347826087,0.9344978165938864,0.9912280701754386
0.29778740593451775,0.639033882681681,0.35109121827662376,0.2982297309665768,0.648068669527897,0.9396551724137931,0.9913419913419913
0.29477601594038055,0.6393749981207796,0.43126266350661335,0.3129417023454763,0.6752136752136753,0.9484978540772532,0.9956896551724138
0.29781580399132956,0.6253094655993594,0.4459254430009727,0.28995864576609937,0.6510638297872341,0.9487179487179487,0.9957081545064378
0.29342788569408473,0.6925242275765708,0.4794482641306591,0.3022054407169735,0.6597510373443983,0.95,0.99581589958159
0.29428091588705574,0.6289382721097034,0.3949094468072113,0.2947695017380437,0.6582278481012658,0.9576271186440678,1.0
0.29774601493912933,0.6609232684834112,0.4328063449277808,0.29069291861491964,0.6506550218340611,0.956140350877193,0.9955947136563876
0.29277633774186407,0.7325392952657855,0.38902815368304905,0.28533953005557394,0.648068669527897,0.9568965517241379,1.0
0.2987096900014033,0.651840231725864,0.39527579228502197,0.2915496451912521,0.6452991452991453,0.9570815450643777,1.0
0.2965190056199853,0.6760062233671201,0.46667679515722754,0.2855099217367657,0.6512605042016807,0.9493670886075949,0.9957627118644068
0.2922447471128509,0.7489710378120723,0.3701590085884222,0.22900317336220014,0.6855895196506551,0.9649122807017544,0.9955947136563876
0.30185368942741825,0.7665116772165914,0.4038262284721969,0.22012806981408536,0.6842105263157895,0.960352422907489,0.995575221238938
0.29914738412989017,0.8464782010868174,0.4530498335139309,0.2185336431972713,0.6753246753246753,0.9652173913043478,0.9956331877729258
0.30146418274232295,0.8152775293988356,0.5451470523088056,0.22147630818725714,0.6826086956521739,0.9650655021834061,0.9956140350877193
0.3028472827148555,0.7662128675278349,0.41907640178118744,0.22454561318039273,0.6860986547085202,0.9594594594594594,0.995475113122172
0.3166994937313864,0.7177123771386749,0.499837679989159,0.23506198737284598,0.6901408450704225,0.9622641509433962,0.995260663507109
0.30771081993919763,0.6196252345620745,0.3808116912976345,0.22688233459228888,0.6756756756756757,0.9457013574660633,0.9863636363636363
0.3007080777259438,0.6611585782580643,0.49718275026519904,0.27162188255536623,0.6622222222222223,0.9508928571428571,0.9865470852017937
0.2949225360796661,0.6148352947711628,0.49227633102253704,0.2698208145478499,0.6651785714285714,0.9596412556053812,0.9954954954954955
