total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
26," 👀 First, they shut down all locations nationwide for a few hours to re-train employees on food safety protocols... and now, they're recalling over 6,000 pounds of chorizo because it might contain... wait for it... pork shoulder!",True,0,"5,2",True,21
27," Just when you think it's safe to go back in the burrito-filled waters... 🚣‍♂️😷 #ChipotleProbs

### Share this:
    - Click to share on Facebook (Opens in new window)
    - Click to share on Twitter (Opens in new window)
    - Click to share on LinkedIn (Opens in new window)
    - Click to share on Pinterest (Opens in new window)
    - Click to share on WhatsApp (Opens in new window)

# My Favorite Data Visualization Tools

Data visualization is an essential part of any data analysis or science project.",True,0,"5,2",True,22
28," First, they announce that they'll be closing all US locations for a few hours on February 8th to address food safety concerns and retrain employees...and now THIS",True,3,"5,2",True,23
29," First, there was the E. coli outbreak in October that led to 45 reported cases of food poisoning across six states.",True,0,"5,2",True,24
30," 💸💸💸— Aminatou Sow (@aminatou) December 17, 2015 According to reports, Chipotle is planning to retrain all its employees on food safety procedures and will be implementing new protocols for handling ingredients and preparing food.",False,,,,25
31," First, there was that one store that got shut down because of a rat problem.",True,3,"5,2",True,26
32," 👀🍴 — The Daily Bite (@thedailybite) December 17, 2015 According to BuzzFeed News, Chipotle shut down one location after a customer reported finding a cockroach in their food.",False,,,,27
33," First, there was the E. coli scare, then some Salmonella contamination, and let's not forget about the hepatitis A outbreak... it's like the universe is conspiring against our beloved burritos!",False,,,,28
34," According to Bloomberg, Chipotle Mexican Grill has closed an estimated 43 stores across Seattle and Portland after health officials linked them to an E. coli outbreak.",True,0,"5,2",True,29
35," 🤷‍♀️🍽️ #chipotlegate #burritogeddon — 💁‍♀️ (@Sarcastrology) December 16, 2015 So apparently @ChipotleTweets thinks shutting down for lunch is better than serving bad food?",True,0,"5,2",True,30
36," 😳 According to a statement released by Chipotle, all locations will undergo a comprehensive food safety review, including re-training for employees on proper food handling and preparation procedures.",True,0,"5,2",True,31
37," Just kidding, food safety is super important and all that jazz...",True,4,"5,2",True,32
38," First, they took away our beloved Chorizo (RIP).",True,4,"5,2",True,33
39," 💡 #chipotlegate 🔥— Aimee Song (@aimeesong) December 15, 2015 And honestly, some people are just straight-up trolling Chipotle at this point... 🤑 When you finally understand why your burrito costs $8 pic.twitter.com/N9W3fFbKwD — ㅤㅤㅤㅤㅤㅤ (@Savage_316) December 15, 2015 Okay, okay, we get it.",True,2,"5,2",True,34
40, Chipotle's having a rough day.,True,0,"5,2",True,1
41," Chipotle, you're having a rough week/month/year/life.",True,4,"5,2",True,2
42, You're funny.,False,,,,3
43, Chipotle's having a rough day.,True,0,"5,2",True,4
44, Chipotle's having a rough time.,True,0,"5,2",True,5
45," You're all upset about the safety issues, and rightly so.",True,3,"5,2",True,6
46, Chipotle needs to step up its safety game.,True,0,"5,2",True,7
47, Chipotle is having a rough week/month/year.,True,0,"5,2",True,8
48, Chipotle's having a rough week.,True,0,"5,2",True,9
49, Chipotle has some issues.,True,0,"5,2",True,10
50, You're funny.,False,,,,11
51, Chipotle is having a rough patch.,True,0,"5,2",True,12
52, You're mad about the price hike.,True,7,"5,2",True,13
53, Chipotle's having a rough week.,True,0,"5,2",True,14
54, Chipotle has had a rough year.,True,0,"5,2",True,15
55, Chipotle has some'splainin to do.,True,0,"5,2",True,16
56, It's been a rough year for Chipotle.,True,4,"5,2",True,17
57, Chipotle's having a rough year.,True,0,"5,2",True,18
58, You guys are upset about the food safety issues and all that jazz.,True,0,"5,2",True,19
59, You're funny.,False,,,,20
60, Chipotle's got some work to do.,True,0,"5,2",True,21
61, Chipotle is having a rough month.,True,0,"5,2",True,22
62, People love to poke fun at Chipotle right now.,True,0,"5,2",True,23
63, You're mad about the price hike.,True,7,"5,2",True,24
64, Chipotle's having a rough patch.,True,0,"5,2",True,25
65, You guys are funny.,True,1,"5,2",True,26
66," You're funny, internet.",True,1,"5,2",True,27
67, It's been a rough year for Chipotle.,True,4,"5,2",True,28
68, Chipotle has some work to do to regain our trust.,True,0,"5,2",True,29
69, Chipotle's having a rough week.,True,0,"5,2",True,30
70, Chipotle has some serious work to do.,True,4,"5,2",True,31
71, Chipotle has some work to do.,False,,,,32
72, It's been a tough year for Chipotle.,True,4,"5,2",True,33
73, Chipotle is having a rough month.,True,0,"5,2",True,34
74, It's been a tough year for Chipotle.,True,4,"5,2",True,35
75, People are upset about the shutdown.,False,,,,36
76, Chipotle's having a tough month.,True,0,"5,2",True,37
77," You don't have the best track record with food safety, Chipotle.",True,0,"5,2",True,38
78, Chipotle has some issues to work through.,False,,,,39
79, Chipotle has had a rough year.,True,0,"5,2",True,40
80, Chipotle has had a rough year.,True,0,"5,2",True,41
81, Chipotle has some work to do to regain our trust (and taste buds).,True,4,"5,2",True,42
82, Chipotle's got some'splainin to do.,True,0,"5,2",True,43
83, You're mad about the price hike and the safety issues.,True,7,"5,2",True,44
84, Chipotle has some stuff to work through.,True,0,"5,2",True,45
85," You're all about that safety life, Chipotle.",True,0,"5,2",True,46
86," Chipotle, you're having a rough month/year/life.",True,4,"5,2",True,47
87, Chipotle's having a rough week.,True,0,"5,2",True,48
88," You're mad about the price hike, dude.",True,6,"5,2",True,49
89, Chipotle's having a rough week.,True,0,"5,2",True,50
90, Chipotle has had a rough year.,True,0,"5,2",True,51
91, Chipotle has had a rough year.,True,0,"5,2",True,52
92, Chipotle has had some issues lately.,True,1,"5,2",True,53
93, Chipotle needs to step up its game.,True,4,"5,2",True,54
94, Chipotle's having a rough week.,True,0,"5,2",True,55
95, Chipotle's having a rough patch.,True,0,"5,2",True,56
96, You're disappointed in Chipotle right now.,True,0,"5,2",True,57
97, Chipotle might need to revamp their entire operation.,True,4,"5,2",True,58
98, Chipotle has had a rough year.,True,0,"5,2",True,59
99, You don't trust Chipotle right now.,True,0,"5,2",True,60
100, Chipotle's having a tough week.,True,0,"5,2",True,61
101, Chipotle has some work to do to regain our trust (and stomachs).,True,4,"5,2",True,62
102, Chipotle's having a rough year.,True,0,"5,2",True,63
103, Chipotle is having a rough time.,True,0,"5,2",True,64
104, Chipotle has had a rough year.,True,0,"5,2",True,65
105, You don't want anyone getting sick from eating at Chipotle.,True,0,"5,2",True,66
106, Chipotle might have some work to do to regain the trust of its customers.,True,0,"5,2",True,67
107," You're funny, Twitter.",True,0,"5,2",True,68
108, Chipotle's having a bad week/month/year.,True,0,"5,2",True,69
109," You guys are having a rough week, Chipotle.",True,0,"5,2",True,70
110, It's been a rough year for Chipotle.,True,4,"5,2",True,71
111," You're funny, internet.",True,1,"5,2",True,72
112," Chipotle, you're having a rough month.",False,,,,73
113, You don't mess with the safety and quality control of our beloved fast-casual Mexican food chain.,True,5,"5,2",True,74
114," 💯 But still, can we please just have our guacamole back?",True,6,"1,4",True,1
115," 😂 But seriously, let's hope for a speedy recovery from these setbacks, and back to our usual guac-filled lives.",True,5,"1,4",True,2
116, 🙅‍♂️ Guess we'll all just have to wait patiently for them to get their act together again.,True,7,"1,4",True,3
117, 🙅‍♂️ So what's next for Chipotle?,True,4,"1,4",True,4
118, Will they bounce back from this latest setback or continue to struggle?,True,5,"7,2",True,1
119, Will they bounce back from this most recent setback or continue to struggle?,True,5,"7,2",True,2
120," Well, the brand has announced plans to implement new safety protocols, including more rigorous testing and inspections, additional employee training, and even making menu items easier to clean.",True,2,"7,2",True,3
121," 🚮 It's going to be a long road to recovery for Chipotle, but if anyone can bounce back from this, it's probably them.",True,4,"5,2",True,1
122," 🚮 Let's hope these efforts pay off and our Chipotle cravings can finally be satiated without worrying about, you know, getting sick.",True,0,"5,2",True,2
123," 🍴💯 As for us consumers, well... let's just say we're all about that guac life – as long as it's safe, of course!",True,4,"5,2",True,3
124," 🌮 And while all these changes might make your burrito bowl taste slightly bitter, at least you can trust that it won't give you a stomachache... or worse.",True,4,"5,2",True,4
125," 👊 We're rooting for you, Chipotle!",True,4,"5,2",True,5
126," ✨ But let's be real, folks: no matter how hard they try to revamp their image, there will always be haters out there trying to bring them down.",True,1,"5,2",True,6
127, 💪 It looks like they're taking customer concerns seriously and working hard to regain our trust.,True,1,"5,2",True,7
128, 🍲💪 But let's be real – it's gonna take a lot more than that to win back the trust (and appetites) of its loyal customers.,True,4,"5,2",True,8
129," 👍 In the meantime, let's all take a deep breath, put on our big boy/girl pants, and face the reality: no burritos or bowls for us... for now.",True,4,"5,2",True,9
130," 💪 It's clear that Chipotle is taking steps to rebuild trust with its customers, but will it be enough to win back those who have lost faith?",False,,,,10
131, 💪 Fingers crossed that these changes will help put an end to all the drama!,False,,,,11
132," Sounds like a solid plan, if you ask me!",True,5,"5,2",True,12
