normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2372572123601162,0.6539257815310289,0.4296885695928099,0.1964581008767463,0.6050420168067226,0.949438202247191,0.9943661971830986
0.24073120494121814,0.6652549434511149,0.5936024527545097,0.20426504000952025,0.6149425287356322,0.9452449567723343,0.9942196531791907
0.24309120247927396,0.6772693560606411,0.5420922630071497,0.19940659727795168,0.6164772727272727,0.9544159544159544,0.9971428571428571
0.24147584336063335,0.6555335539514556,0.5751759424807694,0.19729910555950722,0.6213872832369942,0.9536231884057971,0.997093023255814
0.23682862196540005,0.6431056256372817,0.5134809524913936,0.20574413780948397,0.6065573770491803,0.9452054794520548,0.9972527472527473
0.2265528927155413,0.5973524268639355,0.5714940453657725,0.19789793503313452,0.6134020618556701,0.958656330749354,0.9974093264248705
0.2271876072614789,0.6480560677435333,0.5013885801705346,0.19924912010494195,0.6201550387596899,0.9559585492227979,0.9974025974025974
0.22821812742589595,0.6089977853892007,0.46709379606490814,0.2094458662597893,0.6220472440944882,0.9526315789473684,0.9973614775725593
0.23038768057374126,0.5366404903280914,0.47118982473013943,0.21426377870347527,0.6190476190476191,0.9522546419098143,0.9973404255319149
0.23889249882952654,0.5836990122665897,0.4953686145383474,0.22009705986080805,0.6222826086956522,0.9536784741144414,0.9972677595628415
0.23301894871381312,0.569465617814658,0.5110698007397453,0.20721573887751357,0.6149732620320856,0.9597855227882037,1.0
0.23558069043091728,0.6221392788990545,0.4828793411414413,0.213361996673082,0.613941018766756,0.9623655913978495,0.9973045822102425
0.23583988757317476,0.5369103620331616,0.5055214277490395,0.22565262992722035,0.6182795698924731,0.9622641509433962,0.9972972972972973
0.23553204302279968,0.4908849215514801,0.5284611224196044,0.22470824656805888,0.6190476190476191,0.9575596816976127,1.0
0.2351065763095139,0.45594313674882475,0.5209894499130309,0.22367624679733522,0.6062992125984252,0.95,0.9947229551451188
0.23648564693895605,0.4332265018915233,0.5229842946927733,0.22202457029695852,0.6078947368421053,0.9445910290237467,0.9947089947089947
0.23674318377075462,0.44964275106405016,0.5856039980201889,0.22282986123256787,0.608,0.946524064171123,0.9946380697050938
0.23510625384435593,0.6038895482818533,0.5502757161330454,0.21742476660134769,0.6510989010989011,0.9641873278236914,0.9972375690607734
0.24232272081618667,0.7064493864402834,0.6146450719574185,0.23853430648873866,0.6522988505747126,0.9740634005763689,0.9971098265895953
0.24074556924491386,0.7323128734580601,0.49877433144206357,0.23410694161192203,0.6420454545454546,0.9686609686609686,0.9971428571428571
0.2382133848081416,0.6497459439112362,0.5549582194323567,0.22525740438327194,0.6381766381766382,0.96,0.994269340974212
0.23808547027308125,0.5208585989323085,0.5037173401564222,0.22656557543576536,0.6434540389972145,0.9636871508379888,1.0
0.23887983355994222,0.5709016422325616,0.5824138266698438,0.21697288813023566,0.6295264623955432,0.9581005586592178,1.0
0.23116620506891802,0.6037371589095882,0.5621139373558848,0.22476800804222166,0.6341463414634146,0.9592391304347826,1.0
0.23325206981171448,0.5538335655219077,0.5523262326973427,0.2257375428971053,0.6256830601092896,0.9561643835616438,1.0
0.23338278934181717,0.5266809434239019,0.584566232436472,0.21380521415360212,0.6305555555555555,0.958217270194986,1.0
0.22975496805871637,0.5252047423636672,0.6119668737785453,0.21549727895332643,0.6145833333333334,0.9503916449086162,0.9973821989528796
0.22486774061623407,0.6632106467557327,0.6308561110895744,0.22067885350720343,0.6141732283464567,0.9578947368421052,1.0
0.2339014225105606,0.5503155233645634,0.5142288736174874,0.2143055917428525,0.616580310880829,0.9662337662337662,1.0
0.2374726983152341,0.6211728872555139,0.5663422639744627,0.22812460228860054,0.6086956521739131,0.9700272479564033,1.0
0.23705036926458656,0.6312703212626481,0.5130716676214674,0.23755724717804386,0.631578947368421,0.9666666666666667,1.0
0.22968732424614763,0.6689761483637484,0.5237147013577177,0.2449352672804338,0.6158038147138964,0.9699453551912568,1.0
0.23465761050126327,0.6828382730541231,0.5035146464278126,0.23092407484965102,0.6097560975609756,0.967391304347826,1.0
0.23199183441437485,0.7315793786041148,0.5597492386323235,0.22830486433451416,0.6124661246612466,0.9619565217391305,1.0
0.2372096895760013,0.6177391131271438,0.5541226474429924,0.23470775643473563,0.6229946524064172,0.9651474530831099,1.0
0.23108368563324677,0.6520501757465866,0.5627599111585846,0.2393227096477163,0.6047745358090185,0.9574468085106383,1.0
0.22931232211181804,0.62158625986057,0.4517931181069335,0.22609268286215792,0.6303191489361702,0.96,1.0
0.22688785272178028,0.7111869377936655,0.5066006656655132,0.23136735541306022,0.636604774535809,0.9654255319148937,1.0
0.23015237636550717,0.6161401673571004,0.5286379591691294,0.2297891769175386,0.64,0.9652406417112299,1.0
0.22907498322154426,0.6513259156404715,0.48065869590367766,0.2333091131791368,0.6380208333333334,0.9686684073107049,1.0
0.23668659800366734,0.6735691786326178,0.3989816615643236,0.22976414217824298,0.6376021798365122,0.9617486338797814,1.0
0.2294217414534848,0.5935335457072157,0.39080946771263275,0.21117796369745462,0.6119791666666666,0.9608355091383812,1.0
0.2268009247404599,0.651830372516286,0.4334028933629122,0.2123561270124503,0.6077922077922078,0.953125,0.9947780678851175
0.21833720113198127,0.6232923208625796,0.5406771932920775,0.21326062495988832,0.6177215189873417,0.9543147208121827,0.9949109414758269
0.22464880725342828,0.47575370051447774,0.4941426560000465,0.21296438041824947,0.6075949367088608,0.9543147208121827,0.9949109414758269
0.2275377354573006,0.5807078680988336,0.47926626343898265,0.22259419510642897,0.5883905013192612,0.9444444444444444,0.9920424403183024
0.2358886277282544,0.507825074354131,0.5478943503376655,0.2154078663289273,0.5939226519337016,0.9418282548476454,0.9944444444444445
0.23469826177544623,0.5282281296869877,0.5676701209058609,0.22554621601581684,0.5944444444444444,0.9442896935933147,0.994413407821229
0.2349126807149878,0.49226444933702723,0.5357164182944105,0.21475816453739194,0.6016949152542372,0.9376770538243626,0.9971590909090909
0.23641199753587663,0.5778588686400663,0.5176704396009263,0.21926592829081387,0.6028571428571429,0.9426934097421203,0.9971264367816092
0.24043746316592773,0.6337614241786489,0.4688970078644969,0.23135034232071058,0.6153846153846154,0.9406528189910979,0.9970238095238095
0.2519393612239705,0.6826187591667295,0.5544352644013596,0.24014168635725497,0.6073619631901841,0.9476923076923077,1.0
0.2531864674920602,0.6196289727431403,0.4912626222741609,0.24237352446525132,0.6160990712074303,0.9472049689440993,0.9968847352024922
0.2526421531046,0.6197624410078295,0.5170648186969546,0.23803042962398513,0.6080246913580247,0.9535603715170279,1.0
0.24759611584835148,0.7061563055296902,0.4764108903201238,0.23494705148590828,0.6137071651090342,0.95625,1.0
0.24278275660596468,0.6184916295219364,0.46200971489529685,0.24930676017914646,0.6242236024844721,0.9595015576323987,1.0
0.2447051234356708,0.5901867724317257,0.5507957473520064,0.2489595241987006,0.631578947368421,0.9503105590062112,1.0
0.23833049078722415,0.5828469889011926,0.46563773426971977,0.2502001709104907,0.6234939759036144,0.9637462235649547,0.996969696969697
0.2340193568587501,0.6637448478986873,0.5654519470464593,0.2633234273198595,0.6179104477611941,0.9550898203592815,0.996996996996997
0.233998572971936,0.6911753597120293,0.4288439269578131,0.28081206698023436,0.6111111111111112,0.9530791788856305,0.9970588235294118
0.23420407060370016,0.6065162949680354,0.5289833236328998,0.2939072119358768,0.6242603550295858,0.9614243323442137,1.0
0.2441222400628489,0.6871102459945265,0.6102955178815014,0.3023941357097916,0.6180124223602484,0.9626168224299065,1.0
0.2406757472906042,0.6606339186980971,0.5026288971578948,0.30244667381788637,0.6097560975609756,0.9541284403669725,0.9969325153374233
0.24101089943468762,0.6496335927586191,0.5263477886760293,0.29527845050535423,0.6137724550898204,0.9579579579579579,0.9969879518072289
0.2439421789581225,0.6179205508959812,0.48493377193701,0.29248957984998203,0.6066066066066066,0.9578313253012049,0.9969788519637462
0.23875918831514104,0.6663553657232135,0.5258926852682356,0.2902681887644515,0.6076696165191741,0.9437869822485208,0.9970326409495549
0.24026238195488053,0.6778444690210464,0.5500337612019075,0.28731285188228317,0.6,0.9528023598820059,0.9970414201183432
0.23913182336884906,0.6313760546600157,0.4914890339985338,0.2999476201306064,0.6246153846153846,0.9629629629629629,0.9969040247678018
0.2524205237296508,0.6360312449137987,0.4260059639738666,0.30083688765698696,0.6075949367088608,0.9523809523809523,0.9968152866242038
0.24758175513854352,0.7285439247752126,0.46811701698975255,0.30185501292468014,0.6198083067092651,0.9583333333333334,0.9967845659163987
0.25268730298491776,0.6545782225865157,0.4502367761340768,0.3009279914174402,0.6178343949044586,0.9488817891373802,0.9903846153846154
0.2524918491581425,0.7046150376182165,0.42903465787629985,0.2915297021907291,0.6339869281045751,0.9508196721311475,0.9967105263157895
0.25613968033449747,0.7107297743669702,0.4439232391784906,0.2668353524523016,0.6096774193548387,0.941747572815534,0.9902597402597403
0.25424825166823867,0.5854311346248434,0.4842185895997547,0.2746292709854932,0.6141479099678456,0.9451612903225807,0.9967637540453075
0.25526618192748807,0.6691042483144759,0.4253255164871234,0.271146820208587,0.6192052980132451,0.9368770764119602,0.99
0.2557295113267021,0.7073971758713419,0.3930313373834276,0.2733708638999806,0.6163934426229508,0.9506578947368421,0.9966996699669967
0.25758411688221367,0.7631801808093058,0.3956075390250504,0.27474249419745805,0.6354515050167224,0.9563758389261745,0.9966329966329966
0.25677278386689867,0.678451234900492,0.43287631161052376,0.27493994477981276,0.6237623762376238,0.956953642384106,0.9966777408637874
0.2544673994005713,0.656277009006147,0.38893521286544724,0.26551570988855994,0.6171617161716172,0.9536423841059603,1.0
0.2526827179283092,0.6399647658188783,0.37433595216284776,0.26746232681176074,0.6254071661237784,0.9477124183006536,0.9934426229508196
0.24921164553259825,0.6068620247551041,0.4326637862283429,0.2746077737879014,0.635483870967742,0.9611650485436893,1.0
0.25087155133347827,0.6985062258837983,0.44918543803015076,0.26767675249912193,0.6305732484076433,0.9584664536741214,1.0
0.25426376062973827,0.6995445386572109,0.4769544902146097,0.2489060804355765,0.6233766233766234,0.9446254071661238,0.9901960784313726
0.2544245082455129,0.6448381791332272,0.48177392324518936,0.26215377873745266,0.6123778501628665,0.9379084967320261,0.9901639344262295
0.25424692467749643,0.72459617872406,0.45944157640756644,0.2551324363760706,0.6345514950166113,0.95,0.9933110367892977
0.26047720075780867,0.6656458701033706,0.5303480136044908,0.24669774197632022,0.625,0.9525423728813559,0.9965986394557823
