total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
140," The role of Bruce Ohr, Nellie Ohr, and Fusion GPS in perpetuating the hoax.
",True,6,"6,3",True,2
141,3.,True,3,"0,3",True,1
142," How Christopher Steele's dossier was used as ""evidence"" despite its questionable origins and contents.
",True,5,"6,0",True,1
143," Why the FISA courts are broken and need reform.
",True,0,"6,0",True,2
144,4.,True,3,"5,2",True,1
145,4.,True,3,"5,2",True,2
146,4.,True,3,"5,2",True,3
147,4.,True,3,"5,2",True,4
148,4.,True,3,"5,2",True,5
149,4.,True,3,"5,2",True,6
150,4.,True,3,"5,2",True,7
151,4.,True,3,"5,2",True,8
152,4.,True,3,"5,2",True,9
153,4.,True,3,"5,2",True,10
154,4.,True,3,"5,2",True,11
155,4.,True,3,"5,2",True,12
156,4.,True,3,"5,2",True,13
157,4.,True,3,"5,2",True,14
158,4.,True,3,"5,2",True,15
159,4.,True,3,"5,2",True,16
160,4.,True,3,"5,2",True,17
161,4.,True,3,"5,2",True,18
162,4.,True,3,"5,2",True,19
163,4.,True,3,"5,2",True,20
164,4.,True,3,"5,2",True,21
165,4.,True,3,"5,2",True,22
166,4.,True,3,"5,2",True,23
167,4.,True,3,"5,2",True,24
168,4.,True,3,"5,2",True,25
169,4.,True,3,"5,2",True,26
170,4.,True,3,"5,2",True,27
171,4.,True,3,"5,2",True,28
172,4.,True,3,"5,2",True,29
173,4.,True,3,"5,2",True,30
174,4.,True,3,"5,2",True,31
175,4.,True,3,"5,2",True,32
176,4.,True,3,"5,2",True,33
177,4.,True,3,"5,2",True,34
178,4.,True,3,"5,2",True,35
179,4.,True,3,"5,2",True,36
180,4.,True,3,"5,2",True,37
181,4.,True,3,"5,2",True,38
182,4.,True,3,"5,2",True,39
183,4.,True,3,"5,2",True,40
184,4.,True,3,"5,2",True,41
185,4.,True,3,"5,2",True,42
186,4.,True,3,"5,2",True,43
187,4.,True,3,"5,2",True,44
188,4.,True,3,"5,2",True,45
189,4.,True,3,"5,2",True,46
190,4.,True,3,"5,2",True,47
191,4.,True,3,"5,2",True,48
192,4.,True,3,"5,2",True,49
193,4.,True,3,"5,2",True,50
194,4.,True,3,"5,2",True,51
195,4.,True,3,"5,2",True,52
196,4.,True,3,"5,2",True,53
197,4.,True,3,"5,2",True,54
198,4.,True,3,"5,2",True,55
199,4.,True,3,"5,2",True,56
200,4.,True,3,"5,2",True,57
201,4.,True,3,"5,2",True,58
202,4.,True,3,"5,2",True,59
203,4.,True,3,"5,2",True,60
204,4.,True,3,"5,2",True,61
205,4.,True,3,"5,2",True,62
206,4.,True,3,"5,2",True,63
207,4.,True,3,"5,2",True,64
208,4.,True,3,"5,2",True,65
209,4.,True,3,"5,2",True,66
210,4.,True,3,"5,2",True,67
211,4.,True,3,"5,2",True,68
212,4.,True,3,"5,2",True,69
213,4.,True,3,"5,2",True,70
214,4.,True,3,"5,2",True,71
215,4.,True,3,"5,2",True,72
216,4.,True,3,"5,2",True,73
217,4.,True,3,"5,2",True,74
218,4.,True,3,"5,2",True,75
219,4.,True,3,"5,2",True,76
220,4.,True,3,"5,2",True,77
221,4.,True,3,"5,2",True,78
222,4.,True,3,"5,2",True,79
223,4.,True,3,"5,2",True,80
224,4.,True,3,"5,2",True,81
225,4.,True,3,"5,2",True,82
226,4.,True,3,"5,2",True,83
227,4.,True,3,"5,2",True,84
228,4.,True,3,"5,2",True,85
229,4.,True,3,"5,2",True,86
230,4.,True,3,"5,2",True,87
231,4.,True,3,"5,2",True,88
232,4.,True,3,"5,2",True,89
233,4.,True,3,"5,2",True,90
234,4.,True,3,"5,2",True,91
235,4.,True,3,"5,2",True,92
236,4.,True,3,"5,2",True,93
237,4.,True,3,"5,2",True,94
238,4.,True,3,"5,2",True,95
239,4.,True,3,"5,2",True,96
240,4.,True,3,"5,2",True,97
241,4.,True,3,"5,2",True,98
242,4.,True,3,"5,2",True,99
243,4.,True,3,"5,2",True,100
244," The real reason for the Nunes memo controversy.
",True,7,"6,0",True,1
245," His predictions for what may come out about the Obama administration's involvement in the scandal.

",True,6,"6,0",True,2
246,Michael Volpe is an investigative journalist who has written extensively on the Russia Hoax for outlets such as The Federalist and RealClearInvestigations.,True,0,"0,3",True,1
