normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.24453458157740754,0.6362176509509095,0.3927744760679963,0.19647915069309546,0.6029411764705882,0.9410029498525073,0.9970414201183432
0.23848207736120428,0.6476076549769975,0.42403041255905294,0.18083923639473393,0.6023391812865497,0.9354838709677419,0.9941176470588236
0.23991434581080134,0.6893364206781656,0.4287599385151393,0.18266765515492425,0.597667638483965,0.9385964912280702,0.9970674486803519
0.23882895799906428,0.6245453084449436,0.42786772289794406,0.182824764835076,0.6075581395348837,0.9329446064139941,0.9941520467836257
0.24057751837361013,0.6414172773683713,0.4790998629976317,0.18186010208845946,0.5959302325581395,0.9300291545189504,0.9941520467836257
0.24687387182051115,0.6255836874772567,0.5786084824518082,0.20257794397607104,0.5753846153846154,0.9320987654320988,0.9938080495356038
0.2480266364891295,0.5764427263344953,0.5378024852517529,0.20414558715725453,0.5749235474006116,0.9263803680981595,0.9938461538461538
0.2470290635697376,0.6180168724657094,0.59871561434625,0.20767143079290068,0.5900621118012422,0.9283489096573209,0.99375
0.2557865931839265,0.6493270420516805,0.5279835123161122,0.20138949183902716,0.5855263157894737,0.9405940594059405,0.9933774834437086
0.2578525036594693,0.7712704925061966,0.4752482273667914,0.2040985204459552,0.5878378378378378,0.9491525423728814,0.9897959183673469
0.2598479286948037,0.652448996028988,0.47847053680266316,0.20933572317030927,0.5932203389830508,0.9523809523809523,0.9931740614334471
0.26250135871034797,0.647245290449486,0.42940650855292284,0.2147439805953071,0.6153846153846154,0.9543859649122807,0.9929577464788732
0.2759043038824728,0.6403271418956528,0.5023122502180757,0.2266777893000059,0.608058608058608,0.9558823529411765,0.992619926199262
0.27429184768552206,0.6879986349732901,0.5010812517465223,0.21793487741575385,0.5950704225352113,0.9469964664310954,0.9964539007092199
0.27928474087914557,0.7112522771924821,0.5886703517141967,0.225041593966635,0.6014492753623188,0.9490909090909091,0.9963503649635036
0.2820019260236397,0.7192522273477969,0.5936824993187898,0.24255153091851117,0.6051660516605166,0.9481481481481482,0.9925650557620818
0.2706462756607545,0.7235078471955181,0.6309991608862282,0.23883495746731537,0.6066176470588235,0.9520295202952029,0.9925925925925926
0.27944119687781444,0.6814973183187369,0.6030077406228792,0.2254559400644886,0.5992779783393501,0.9492753623188406,0.9890909090909091
0.2725426197249566,0.5598814726470315,0.5291095463697547,0.21971158454226,0.5985915492957746,0.9540636042402827,0.9964539007092199
0.2829762287736787,0.6572324387330559,0.5902213265726916,0.2338000765431594,0.5912408759124088,0.945054945054945,0.9963235294117647
0.27959502827561683,0.6116759300795214,0.5502217819962,0.23342675623533202,0.6014492753623188,0.9490909090909091,0.9927007299270073
0.27813101395517004,0.6329908242846976,0.5526786477660969,0.22531500997114495,0.6,0.9525547445255474,0.9926739926739927
0.2780337484418541,0.5566825603631922,0.5808951810626797,0.22545688086663132,0.605072463768116,0.9563636363636364,0.9963503649635036
0.2789997638186195,0.7835389068725434,0.5672911532392011,0.21499420149387857,0.604982206405694,0.9535714285714286,0.996415770609319
0.27174014166334454,0.7700028093391642,0.5793151363534482,0.2377474497382836,0.5938566552901023,0.9417808219178082,0.9965635738831615
0.2690427782095674,0.6595911459176627,0.5783328497480467,0.2174202085640465,0.6068965517241379,0.9619377162629758,1.0
0.2716626584604019,0.7381007129907703,0.5140100186951014,0.22211728216671028,0.6118881118881119,0.9578947368421052,1.0
0.27354914623986526,0.6730707020946906,0.48406619805863776,0.27405800586128687,0.5945017182130584,0.9344827586206896,0.9930795847750865
0.2684240852421075,0.687231312245503,0.4962051533385125,0.25612894408601333,0.6145833333333334,0.9407665505226481,0.993006993006993
0.27105118004042134,0.7419008971902222,0.523452805325152,0.2796282709206281,0.6013986013986014,0.9368421052631579,0.9929577464788732
0.27523112106383896,0.7212673616615667,0.5037974612760342,0.2799053440393927,0.6129032258064516,0.9388489208633094,0.9927797833935018
0.27896381052753444,0.7092500877937481,0.48449043233662886,0.28170941983411785,0.6086956521739131,0.9381818181818182,0.9927007299270073
0.2707285442570835,0.7397210271366466,0.5242743027770568,0.29903580188742573,0.6028368794326241,0.9395017793594306,0.9928571428571429
0.27406643667710445,0.7361210546849154,0.5560835111251077,0.29245414485335325,0.602112676056338,0.9575971731448764,1.0
0.2727312539269422,0.6733200357610339,0.6255065399705536,0.284863916886752,0.6089965397923875,0.9548611111111112,1.0
0.27672920063076534,0.7736776460602454,0.5809438743153236,0.28810319158063186,0.6014234875444839,0.9428571428571428,0.996415770609319
0.2810344855215036,0.7170721438030258,0.5698816436027946,0.26873781618369796,0.6072727272727273,0.948905109489051,0.9963369963369964
0.284091969305994,0.6876893575495034,0.5505209453695771,0.24501362031176502,0.6096654275092936,0.9477611940298507,0.9962546816479401
0.2876467702519438,0.6944182436058308,0.5465019589663556,0.24727777472271395,0.6142322097378277,0.9473684210526315,0.9962264150943396
0.28531683224889404,0.7154357155993983,0.5689899240408747,0.24946522761788936,0.6240601503759399,0.9584905660377359,1.0
0.28509322320785596,0.695156533572835,0.5686790211370483,0.24667575889740467,0.620817843866171,0.9589552238805971,1.0
0.28722198581634456,0.7150273965439129,0.5660621332626784,0.24781538956815685,0.6217228464419475,0.9586466165413534,1.0
