normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2822676207701981,0.6047883689138506,0.5296821257575951,0.20690609231670068,0.656934306569343,0.9633699633699634,0.9963235294117647
0.2804922041361273,0.5842823616279995,0.5455511387743452,0.19902213911017277,0.6496350364963503,0.9597069597069597,0.9963235294117647
0.2883388733027476,0.5058297607534313,0.4927775932621315,0.2002743828180246,0.6428571428571429,0.9547169811320755,0.9924242424242424
0.285004756367608,0.47849804613712266,0.49710415772246946,0.20636536762058708,0.6431226765799256,0.9552238805970149,0.9925093632958801
0.28504798009268023,0.5523345870162429,0.37274159904780574,0.18828623802166108,0.6716417910447762,0.9700374531835206,0.9962406015037594
0.2935828296756488,0.5534119375542392,0.41360280313444964,0.19154971825053435,0.669260700389105,0.96875,0.996078431372549
0.28848901181333675,0.5524789652540525,0.4590512417200984,0.1876660440761946,0.6576923076923077,0.9652509652509652,0.9961240310077519
0.28996540086683514,0.5123379108648144,0.41541815208085975,0.19056407908137685,0.6589147286821705,0.9688715953307393,0.99609375
0.2929116577061981,0.47476082574270245,0.4243652230476562,0.20262010710112632,0.6628352490421456,0.9730769230769231,0.9961389961389961
0.29411835750929016,0.4949294688103591,0.41267103994599735,0.21005854267031732,0.6576923076923077,0.972972972972973,0.9961240310077519
0.2883930681121609,0.5212696050766145,0.4544810669909655,0.20642950113854822,0.6526717557251909,0.9693486590038314,0.9961538461538462
0.2854932201366955,0.5005327179120188,0.39412009284424104,0.21304323179490212,0.6439393939393939,0.9619771863117871,0.9961832061068703
0.28449879308261655,0.5030726321099314,0.4624315974715832,0.2277221974033944,0.6356877323420075,0.9664179104477612,0.9962546816479401
0.2796595544916875,0.6024884139025232,0.5608299780968368,0.23206489392541443,0.6273062730627307,0.9592592592592593,0.9925650557620818
0.28712199957747847,0.558268329911075,0.4139918255445682,0.22360461955600305,0.6360294117647058,0.955719557195572,0.9962962962962963
0.27609456836446483,0.5482236097427332,0.40877575444853326,0.21579970167683912,0.6181818181818182,0.948905109489051,0.9926739926739927
0.2834727337554879,0.5763479390037717,0.45906669950190193,0.21113197477671253,0.6240875912408759,0.9523809523809523,0.9926470588235294
0.27692587783941797,0.5302693653354588,0.42588979898035956,0.19139999133489924,0.6309963099630996,0.9518518518518518,0.9962825278810409
0.28712067769922345,0.5700998517454713,0.43129530611110445,0.19138890331123457,0.6333333333333333,0.9516728624535316,0.996268656716418
0.28725106202761636,0.5652529506886447,0.43944578161434894,0.18413629213506846,0.6349809885931559,0.9541984732824428,0.9961685823754789
0.28774489072064313,0.5167186265453286,0.4464503953603202,0.18946250684203184,0.6490566037735849,0.9583333333333334,0.9961977186311787
0.28777477324357037,0.5621283944137306,0.40252691997448303,0.18631971030133776,0.6412213740458015,0.9578544061302682,0.9961538461538462
0.28877174575040426,0.5816443533649789,0.4194872030041919,0.19355378809446436,0.6404494382022472,0.9586466165413534,0.9962264150943396
0.2818947735311877,0.6710056027820598,0.5011226116638176,0.20603297590242717,0.6455223880597015,0.9588014981273408,0.9962406015037594
0.2862221595709623,0.5363148892534453,0.3513494897664224,0.18902320650818497,0.6423076923076924,0.9536679536679536,0.9961240310077519
