total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
32,"As a journalist, Macias covered major news events, including the Oklahoma City bombing, the Columbine High School massacre, and the Clinton impeachment hearings.",True,5,"6,2",True,16
33,"After leaving the television industry, Macias transitioned into public relations and founded Macias PR, a boutique PR agency based in New York City.",True,5,"6,2",True,17
34,"## Career

Macias began his journalism career at the University of Maryland, where he worked as a reporter for the school newspaper, The Diamondback.",True,5,"6,2",True,18
35,"In addition to his journalism career, Macias is the founder of Macias PR, a public relations firm based in New York City that specializes in media relations, crisis communications, and reputation management.",True,5,"6,2",True,19
36,"After leaving TV journalism, Macias founded Macias PR, a boutique public relations firm in New York City.",True,5,"6,2",True,20
37,"## Education

Macias graduated from the University of Maryland's Philip Merrill College of Journalism with a Bachelor of Arts degree in Journalism.

",False,,,,21
38,"In addition to his journalism background, Macias founded Macias PR in 2009, a crisis communications and media relations firm based in New York City.",True,5,"6,2",True,22
39,"In addition to his career in journalism, Macias has taught media relations at Columbia University's Graduate School of Journalism and has been quoted in numerous publications, including PRWeek, AdAge, and the NY Daily News.

",True,6,"6,2",True,23
40,"Macias founded the crisis communications firm, MaciasPR, which provides public relations services to companies, non-profits and individuals facing crisis situations.

",True,5,"0,3",True,1
41,"Macias is also the founder of MaciasPR, a crisis communications firm based in New York City.",True,5,"0,3",True,2
42,"Macias founded Macias PR, a global public relations firm that specializes in crisis communications, brand reputation management, and media relations.",True,5,"0,3",True,3
43,"He founded the crisis communications firm, MaciasPR, which focuses on helping businesses and individuals repair their reputation during times of crisis.

",True,7,"0,3",True,4
44,"Currently, Macias runs his own public relations firm, MaciasPR, which focuses on media strategy, crisis communications, and brand awareness campaigns.

",True,5,"0,3",True,5
45,"## Education

Mark Macias graduated from the University of Maryland with a degree in Journalism.

",True,4,"0,3",True,6
46,"## Education

Macias graduated from the University of Maryland with a Bachelor of Arts degree in journalism.

",True,6,"0,3",True,7
47,"## Early life and education

Macias was born in Hartford, Connecticut, on February 23, 1967.",True,1,"0,3",True,8
48,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,9
49,"Currently, Macias runs his own public relations firm, MaciasPR, which focuses on crisis communications, media relations, and reputation management.

",True,5,"0,3",True,10
50,"## Books

* Beat the Press: Your Guide to Managing the Media (2010)

## External links

* Official website

### Interviews and articles featuring Mark Macias

* Entrepreneur Magazine: ""How to Get Your Business Featured in the Media""
* Forbes: ""5 Ways to Boost Your Chances of Getting Featured in the Media""
* The Huffington Post: ""5 Crisis Communications Tips from a Former 60 Minutes Producer""

### Video interviews and appearances

* Fox News Channel: ""How to Pitch Stories to the Media""
* Bloomberg TV: ""Why Startups Need to Focus on Media Relations""
* TheStreet.com: ""How to Handle a Crisis in the Media Spotlight""

### Quotes and mentions in major publications

* PRWeek: ""Former 60 Minutes EP launches Macias PR""
* AdAge: ""Former 60 Minutes Producer Launches PR Firm""
* NY Daily News: ""Ex-60 Minutes producer launches own PR firm""assistant

Mark Macias is a highly respected journalist, author, and public relations expert with an impressive background in television news production.",False,,,,11
51,"Macias founded MaciasPR in 2008, a crisis communications firm that specializes in reputation management, media relations and crisis communications.",True,5,"0,3",True,12
52,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,13
53,"Macias founded the boutique PR firm, Macias PR, which specializes in crisis communications, media relations, and reputation management.",True,5,"0,3",True,14
54,"## Early life and education

Macias grew up in Hartford, Connecticut and attended the University of Maryland where he graduated magna cum laude with a degree in Broadcast Journalism.

",True,6,"0,3",True,15
55,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,16
56,"Macias founded MaciasPR, a public relations firm based in New York City that specializes in crisis communications, reputation management, and media relations.

",True,5,"0,3",True,17
57,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,18
58,"He is currently the founder and President of MACIAS PR, a boutique public relations firm based in New York City that specializes in crisis communications, media relations, and online reputation management.

",True,5,"0,3",True,19
59,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,20
60,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,21
61,"He is the founder of MaciasPR, a boutique public relations firm based in New York City that specializes in media relations, crisis communications and branding.

",True,5,"0,3",True,22
62,"Macias founded the New York-based PR firm, Macias PR, which provides media relations, crisis communications and brand marketing services to clients across various industries.

",True,5,"0,3",True,23
63,"## Early life and education

Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,24
64,"Currently, Macias runs MACIAS PR, a boutique public relations agency based in New York City that provides crisis communications, media outreach and reputation management services to clients across various industries.

",True,5,"0,3",True,25
65,"## Career

After graduating from the University of Maryland, Macias began his career in journalism as an intern with ABC News in Washington D.C. From there, he went on to work as a researcher, writer and producer for several major networks, including NBC, CBS and PBS.

",True,6,"0,3",True,26
66,"He founded Macias PR, a strategic communications firm, which focuses on media relations, crisis communications, and brand marketing.

",True,5,"0,3",True,27
67,"He is currently the founder of MaciasPR, a full-service public relations agency based in New York City.

",True,5,"0,3",True,28
68,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,29
69,"Macias is currently the founder of MACIAS PR, a boutique public relations firm based in New York City that specializes in media relations, crisis communications and branding.",True,5,"0,3",True,30
70,"He currently runs a crisis communications firm, MaciasPR, based in New York City.

",True,5,"0,3",True,31
71,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,32
72,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,33
73,"## Career

Before becoming a public relations expert, Macias had a successful career in television journalism.",False,,,,34
74,"He is currently the founder and CEO of Macias PR, a crisis communications firm that specializes in helping businesses, non-profits and individuals navigate complex public relations issues.

",True,5,"0,3",True,35
75,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,36
76,"He is currently the founder and CEO of MaciasPR, a crisis communications firm based in New York City that helps clients manage their reputations through media relations, messaging and branding.

",True,5,"0,3",True,37
77,"Macias currently runs his own crisis communications firm, Macias PR, which he founded in 2009.",True,5,"0,3",True,38
78,"Macias founded MaciasPR, a public relations firm in New York City, in 2009.",True,5,"0,3",True,39
79,"He founded MACIAS PR, a crisis communications and public relations firm in New York City, where he helps businesses and individuals navigate the media and build their brands through effective storytelling and messaging.

",True,5,"0,3",True,40
80,"## Career

Macias began his journalism career as an intern at WUSA-TV in Washington D.C. while studying at the University of Maryland.",True,6,"0,3",True,41
81,"Macias founded the public relations firm, Macias PR, which has secured media coverage for clients in top-tier outlets such as CNN, Fox News, Good Morning America, The Wall Street Journal, and others.

",True,5,"0,3",True,42
82,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,43
83,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,44
84,"Macias is currently the founder and owner of Macias PR, a crisis communications firm that specializes in helping businesses, politicians, and celebrities navigate the media during times of controversy or scandal.

",True,5,"0,3",True,45
85,"## Background

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,46
86,"## Early life and education

Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,47
87,"## Early life and education

Mark Macias was born in Hartford, Connecticut.",True,1,"0,3",True,48
88,"He is currently the Founder and CEO of MACIAS PR, a global public relations firm based in New York City.

",True,5,"0,3",True,49
89,"After leaving the news industry, Macias founded the public relations firm Macias PR, which focuses on crisis communications, media relations, and branding.

",True,5,"0,3",True,50
90,"Macias founded MaciasPR, a crisis communications and public relations firm based in New York City, after leaving his career in journalism.",True,5,"0,3",True,51
91,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,52
92,"## Early life and education

Mark Macias was born in Hartford, Connecticut, and grew up in New York City.",True,1,"0,3",True,53
93,"Macias founded Macias PR in 2009, a crisis communications firm that has represented clients from various industries, including healthcare, finance, and technology.",True,5,"0,3",True,54
94,"Macias is currently the founder and President of MaciasPR, a boutique public relations firm based in New York City.",True,5,"0,3",True,55
95,"Macias founded MACIAS PR, a full-service public relations firm based in New York City, focusing on media relations, crisis communications, and digital marketing.

",True,5,"0,3",True,56
96,"Macias is currently the founder and President of Macias PR, a global public relations firm based in New York City that represents clients in various industries, including finance, healthcare, technology, and non-profit organizations.",True,5,"0,3",True,57
97,"Macias founded MaciasPR, a top-rated crisis communications firm based in New York City that has provided media relations services for clients in industries ranging from finance to entertainment.",True,5,"0,3",True,58
98,"Macias is currently the founder and owner of MaciasPR, a crisis communications firm based in New York City that provides media relations services to clients from various industries.

",True,5,"0,3",True,59
99,"Macias founded Macias PR in 2006, a boutique public relations firm based in New York City.",True,5,"0,3",True,60
100,"He currently runs a NYC-based public relations firm called MACIAS PR, which focuses on helping small businesses and entrepreneurs secure media coverage.",True,5,"0,3",True,61
101,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,62
102,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,63
103,"## Early life and education

Macias was born in Hartford, Connecticut, and grew up in West Hartford.",True,1,"0,3",True,64
104,"## Career

After graduating from the University of Maryland, Macias began his journalism career as a researcher for ABC's 20/20 program.",False,,,,65
105,"After leaving the news industry, Macias founded the public relations firm, Macias PR, which specializes in media relations, crisis communications, and reputation management.

",True,5,"0,3",True,66
106,"Macias founded MaciasPR in 2006, a crisis communications and public relations firm based in New York City.",True,5,"0,3",True,67
107,"## Books

* Beat the Press: Your Guide to Managing the Media (2013)

## Awards and nominations

* Emmy Award nomination for Investigative Journalism (2005)
* Peabody Award for ""The American Experience: The Two Nations of Black America"" (1998)

## External links

* Official website

## References

1.",True,5,"0,3",True,68
108,"## Career

Macias began his career as a journalist, working as a researcher and reporter for several local newspapers and TV stations.",True,4,"0,3",True,69
109,"Macias founded Macias PR, a boutique public relations firm based in New York City, which specializes in media relations, crisis communications, and digital marketing.",True,5,"0,3",True,70
110,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,71
111,"## Career

Before becoming an entrepreneur, Macias worked as an Executive Producer with NBC and a Senior Producer with CBS in New York.",True,1,"0,3",True,72
112,"Currently, Macias serves as the Founder and CEO of MACIAS PR, a boutique public relations agency based in New York City.",True,5,"0,3",True,73
113,"## Books

* Beat the Press: Your Guide to Managing the Media (2011)

## Awards

* Emmy Award Nomination for Investigative Journalism (2002)
* Peabody Award Winner for Documentary ""The American Experience: The Two Nations of Black America"" (1999)

## External links

* Official website

Wikiquote has quotations related to Mark Macias.Wikiquote

* Mark Macias on Twitter

MaciasPR official YouTube channel:

* Mark Macias on LinkedIn

Media clips featuring Mark Macias:

* How to Handle Tough Questions from Reporters - Forbes Magazine (July 2014)
* 5 Ways to Get Free Publicity for Your Business - Entrepreneur Magazine (June 2014)
* What's the Best Way to Pitch a Story?",True,4,"0,3",True,74
114,"He founded MaciasPR, a crisis communications firm based in New York City, which provides media training, crisis management, and public relations services to businesses, non-profits, and individuals.

",True,5,"0,3",True,75
115,"Macias founded MACIAS PR, a full-service public relations firm, in 2009.",True,5,"0,3",True,76
116,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,77
117,"Macias founded MaciasPR, a crisis communications and public relations firm based in New York City.",True,5,"0,3",True,78
118,"He founded MaciasPR in 2009, a crisis communications firm based in New York City, which has represented clients in various industries, including financial services, healthcare, technology, and non-profit organizations.

",True,5,"0,3",True,79
119,"## Career

After graduating from the University of Maryland, Macias began his career in journalism as a researcher for ABC News.",True,7,"0,3",True,80
120,"Macias is the founder and CEO of Macias PR, a crisis communications firm based in New York City.

",True,5,"0,3",True,81
121,"Macias founded the public relations firm, MACIAS PR, which specializes in crisis communications, media relations and digital marketing.",True,5,"0,3",True,82
122,"## Career

After graduating from the University of Maryland, Macias began his career as a journalist, working as a writer and editor for various newspapers.",True,6,"0,3",True,83
123,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,84
124,"He founded the boutique PR firm, MaciasPR, which specializes in crisis communications, media relations, and online reputation management.",True,7,"0,3",True,85
125,"In 2009, Macias founded MaciasPR, a public relations firm focused on providing crisis communications, branding, and media relations services to clients across various industries.

",True,5,"0,3",True,86
126,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,87
127,"## Early life and education

Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,88
128,"He currently runs a crisis communications firm, MaciasPR, which helps clients navigate complex public relations situations, including crisis communications, media relations, and reputation management.

",True,7,"0,3",True,89
129,"## Career

After graduating from the University of Maryland, Macias began his career in television news in Washington D.C., where he worked as a desk assistant for ABC News' Nightline.

",True,6,"0,3",True,90
130,"## Education

Mark Macias graduated from the University of Maryland with a Bachelor's degree in Journalism.

",True,4,"0,3",True,91
131,"## Early life and education

Macias was born in Hartford, Connecticut on February 23, 1967.",True,1,"0,3",True,92
132,"## Career

Mark Macias began his career in journalism working as an intern at CNN's Washington D.C. bureau.",True,6,"0,3",True,93
133,"Macias founded Macias PR, a strategic communications firm, which provides media relations, crisis communications and branding services to clients across industries.",True,5,"0,3",True,94
134,"## Early life and education

Mark Macias was born on February 23, 1967, in Hartford, Connecticut.",True,1,"0,3",True,95
135,"He founded MACIAS PR in 2006, providing crisis communications, media training, and publicity services to clients across industries, including finance, healthcare, technology, and non-profit organizations.

",True,5,"0,3",True,96
136,"He founded MaciasPR, a global public relations agency, which provides strategic communications services to organizations, entrepreneurs, and celebrities.

",True,5,"0,3",True,97
137,"He is currently the founder and CEO of MaciasPR, a public relations firm based in New York City, which focuses on crisis communications, media relations, and branding for companies across various industries.

",True,5,"0,3",True,98
138,"Macias founded MaciasPR, a crisis communications firm, which provides media strategy and crisis management services to individuals, corporations, and non-profit organizations.",True,5,"0,3",True,99
139,"## Early life and education

Macias was born in Hartford, Connecticut, on February 23, 1967.",True,1,"0,3",True,100
140," He graduated from the University of Maryland in 1989 with a Bachelor of Arts degree in Broadcast Journalism.

",True,6,"6,2",True,1
141,"## Career

After graduating from college, Macias started his career as a TV news producer, working for NBC News, CBS News, and ABC News.",True,1,"0,3",True,1
142,"## Career

### Television News

After graduating from college, Macias began his television news career as a desk assistant with NBC News in Washington, D.C.",True,6,"0,3",True,2
143,"## Career

Macias began his career in journalism as a researcher for ABC's World News Tonight with Peter Jennings in Washington, D.C.",False,,,,3
144,"## Career in journalism

Macias began his career in journalism as a writer for the Hartford Courant.",True,5,"0,3",True,4
145,"## Career

After graduating from college, Macias began his career in journalism as an intern with CNN in Washington D.C.",True,6,"0,3",True,5
146,"## Career

After college, Macias began his career in journalism as an intern at WRC-TV in Washington, D.C.",True,6,"0,3",True,6
147,"## Career

After graduating from college, Macias began his journalism career as a production assistant with ABC News Nightline in Washington D.C.",True,6,"0,3",True,7
148,"## Career

### Journalism

After graduating from college, Macias began his career in journalism as a desk assistant for CNN's Washington Bureau.",True,6,"0,3",True,8
149,"## Career

After graduating from college, Macias began his career as a desk assistant at NBC News in Washington, D.C.",True,6,"0,3",True,9
150,"## Career

After graduating from college, Macias began his career in journalism as a researcher for ABC News' 20/20 program.",False,,,,10
151,"## Career

After graduating from college, Macias began his career in journalism as a production assistant for ABC News' Washington Bureau.",True,6,"0,3",True,11
152,"## Career

### Journalism

Macias began his journalism career in 1990 as an intern with NBC's Washington D.C. bureau.",True,6,"0,3",True,12
153,"## Career in journalism

After graduating from college, Macias began his career in journalism as a production assistant for the NBC News program, Saturday Today.",True,6,"0,3",True,13
154,"## Career

After graduating from college, Macias began his career in journalism as a researcher for ABC News' World News Tonight.",True,3,"0,3",True,14
