normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.24347905451490845,0.6381996579762653,0.43225321440973247,0.18864353904395598,0.6059701492537314,0.9461077844311377,1.0
0.2387499724036145,0.7331722311929446,0.4583419608432727,0.18051894755873638,0.603399433427762,0.9403409090909091,1.0
0.23763086974676018,0.6235641001516008,0.43675765085105356,0.17934872454782164,0.5873925501432665,0.9310344827586207,1.0
0.24096123267222158,0.6927827734054555,0.44932939261457827,0.18893830595829522,0.6011904761904762,0.9373134328358209,1.0
0.24707962370804268,0.6856763090693833,0.440717302439297,0.192591766469988,0.6074766355140186,0.94375,1.0
0.2575238383913261,0.7711040783763291,0.4376260555786605,0.1898273659599919,0.6146496815286624,0.9488817891373802,1.0
0.25940365675129257,0.6426410168051143,0.4860493812605474,0.20071191285808507,0.6105610561056105,0.9503311258278145,1.0
0.2614983999724557,0.6293085745686301,0.47158558829686087,0.2086175337900604,0.6203389830508474,0.9489795918367347,1.0
0.2646982824209298,0.6371159135017973,0.43040897888289453,0.21057595407823826,0.6140939597315436,0.9562289562289562,1.0
0.26598217303915817,0.727278330342985,0.5101195403764048,0.2242955416587983,0.625,0.9547038327526133,1.0
0.2657547151363483,0.6430807051814086,0.4744405422720569,0.22217130162448923,0.627177700348432,0.9545454545454546,1.0
0.2663241238936749,0.5862139820928015,0.49659177597408183,0.22318146292789554,0.6188811188811189,0.9543859649122807,1.0
0.26677997226916256,0.5968883537122311,0.4696752556709581,0.22357687808787563,0.6145833333333334,0.9547038327526133,1.0
0.2693685037981932,0.5238513109803422,0.40498822181503624,0.22812401201071358,0.6079136690647482,0.9602888086642599,1.0
0.2635837044472737,0.5930699735876276,0.37299602940230037,0.224758593881426,0.6056338028169014,0.9611307420494699,1.0
0.267761000511629,0.6098723094920653,0.3612019684446961,0.22655165035042885,0.6151079136690647,0.9602888086642599,1.0
0.2696137747829416,0.5478343785119202,0.3609014527141562,0.22332763024953686,0.6028368794326241,0.9501779359430605,0.9964285714285714
0.26396812535078734,0.5392493995377137,0.33172308582363635,0.21959762728434937,0.6055363321799307,0.9513888888888888,0.9965156794425087
0.26280136886909644,0.5558129018249959,0.34678040547692673,0.2184571605450594,0.6075085324232082,0.952054794520548,0.9965635738831615
0.27529074999735004,0.5404322462231314,0.3684437388723144,0.2207263391228365,0.597864768683274,0.95,0.996415770609319
0.26715085713545966,0.6303699469544063,0.37229710949433104,0.22155153534084174,0.603448275862069,0.9515570934256056,0.9965277777777778
0.25785371873857055,0.6259206819946163,0.39555613580914395,0.22107015530328658,0.5986394557823129,0.9488054607508533,0.9965753424657534
0.2623268917077736,0.5900710497226979,0.3621433290382717,0.22623403166767778,0.5906040268456376,0.9461279461279462,0.9966216216216216
0.267484701985781,0.62051723289865,0.36541838923126013,0.22309259645800603,0.5951557093425606,0.9479166666666666,0.9965156794425087
0.25805455119196685,0.6756029707235661,0.4177609024341678,0.2588589697508557,0.6006600660066007,0.9470198675496688,0.9966777408637874
0.25655335870531604,0.5755305790146437,0.3782662014886155,0.234515812286826,0.5907590759075908,0.9437086092715232,0.9966777408637874
0.2624744261216604,0.5779689237677507,0.42422636218230175,0.21428000543116213,0.6095890410958904,0.9518900343642611,1.0
0.2632275855633455,0.5456262323162278,0.39774151888219594,0.2173383769199293,0.6148648648648649,0.9525423728813559,1.0
0.2650474187830993,0.5225323879892996,0.3933062268747473,0.21570844386253524,0.6219931271477663,0.9517241379310345,1.0
0.26426205861473906,0.5355074294385346,0.3995706445018018,0.2226577529719304,0.6135593220338983,0.9523809523809523,1.0
0.2671366338422034,0.5287899744541052,0.37274122347342803,0.21976494922737985,0.6177474402730375,0.952054794520548,1.0
0.2680206146218047,0.5290700419482202,0.3754036190409953,0.22356692278207957,0.6143344709897611,0.9486301369863014,1.0
0.2660140372950979,0.6001662019067467,0.37268911685855927,0.22006617557459385,0.6198630136986302,0.9518900343642611,1.0
0.26448563194703484,0.5871353162633299,0.36562877164693974,0.21734681288831803,0.610738255033557,0.9528619528619529,1.0
0.26516691267711795,0.589177368799593,0.37940079968359397,0.20878216213187867,0.6122448979591837,0.9522184300341296,1.0
0.2643733533648408,0.5740810065095908,0.3426947431648597,0.2028266752983889,0.6127946127946128,0.9527027027027027,1.0
0.27569588034370973,0.5687074900943688,0.39300113305746853,0.19280170839504757,0.6298932384341637,0.9464285714285714,1.0
0.2583384923900918,0.5671264224545183,0.44309722145829594,0.18630302989912684,0.6181229773462783,0.948051948051948,0.996742671009772
