total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
19," She also gets into some interesting personal conflicts that involve the Kree empire, Skrulls, and some familiar superheroes in the Marvel universe.
",True,7,"6,0",True,19
20," [16] For many fans, this version represents what it means to be a strong and capable hero, especially because Carol is not held back by personal problems or emotional drama.",True,1,"6,0",True,20
21," Here to make your day brighter are 18 of the best funny memes for Avengers Endgame including humor about spoilers, The movie is an adaptation of Mark Gruenwald's comic ""Acts of Vengeance.
  ",True,5,"6,0",True,21
22," After suffering a severe headache and losing memory of her life, Carol joins the Kree, an alien race that trains warrior pilots.
",True,7,"6,0",True,22
23," Download captain marvel movie mp4 english torrent for free, Downloads Via TorrentKat File Sharing also avaible.
",True,7,"6,0",True,23
24," We saw that the ending scene where Fury meets Ronan The Accuser, then he was attacked by the shapeshiftng aliens, this will play out when Guardians and Captain Marvel join Avengers, we see Thor losing his hammer due to Ultron, which lead him back.
",True,2,"6,0",True,24
25," Here is everything you know About The movie.
",True,1,"6,0",True,25
26," The post-credit seen features Jackson s Nick Fury trying to contact a hero for help and in it, it is shown that carol is back on Earth, with no warning, a few seconds before it blacks out it was written ""Captiain Marvel will return"", the words ""Captain Marvel"" are removed, just showing ""Mavel"" in it, confirming MCU has got another huge character introduced

Marvel Cinematic Universe(MCU) series and phase 4 of The Avenger storyline which ends on Avengers:Endgame had several clues indicating a grand entrance into a new chapter: introducing The Eternals

The director, B Lee Isaac said the post credit scenes where intended as a clue leading up to something big.

",True,3,"6,0",True,26
27," But Danvers' past is complicated, she keeps experiencing flashbacks of a life she's trying hard to remember.",True,7,"6,0",True,27
28," With Marvel Cinematic Universe movie on its fifth film already, they have been experimenting and exploring some fantastic storylines with complex characters and their own unique styles.

",True,5,"6,0",True,28
29," A young Kree warrior named Ronan (Lee Pace) steals a valuable device, putting him at odds with his people and setting off a chain reaction that has devastating consequences across the galaxy.
",True,5,"6,0",True,29
30," The trailer gives hints about her origin story, with glimpses of her memories resurfacing and scenes suggesting that her home is not just on Earth.",True,1,"6,0",True,30
31," After her human DNA merges with.
",True,7,"6,0",True,31
32," Apr 21, 2019 - The Kree-Skrull War will finally be explored in Captain Marvel 2, giving fans answers about Carol Danvers' troubled past.",True,7,"6,0",True,32
33," And when it comes to that aspect, Larson feels ""like [she'd]. ",True,3,"6,0",True,33
34," There are currently 14,000 fans at the box offices around 35 states watching # CaptainMarvel and that is already 8 million dollar!",True,6,"6,0",True,34
35, As predicted by.,True,0,"0,3",True,1
36," Read reviews, compare customer ratings, showing, price details at the store, buy movies from cinema listings, with information movie times, trailers from youtube, online showtimiCaptain Marvel is a superhero in a super suit The latest Marvel film takes a different direction to what fans might be used to By Alex Zane and Scott Bryan Published by 6 march 2019 Image.",False,,,,1
37," Read the review from Rolling Stone, Entertainment Weekly, and more!. ",True,0,"5,2",True,2
38, But then it hit me: maybe all that nostalgia ain't so bad.,True,7,"5,2",True,3
39, Here I give out some amazing movies like captain marvel (superhero films for you guys to watch.,True,4,"5,2",True,4
40," After collecting several Marvel superheroes to stop an attack by Ultron, a rogue Artificial Intelligence created to protect humanity in Avengers: Age of Upton, Captain Steve Rogers (Rogers being.",False,,,,5
41, Box office analyst Jeff Bock explains why he think 'Captain Marvel' is on track to have a monster opening this weekend.,True,2,"5,2",True,6
42," The K-Pg extinction, Charnockite or more properly Charcot's-K-Pg problem?",True,7,"5,2",True,1
43," According to various reports, including ones from Deadline Hollywood and The Playlist, Captain Marvel has raked in somewhere between $5-7 million during its preview screenings in the US.",True,2,"5,2",True,2
44," ""CAPTAIN MARVEL"" Opening Weekend Box Office Forecast - Part 2: I would say that even though Shazam was well-received, it will take 2nd place in terms of box office with ~$40M opening weekend.",False,,,,1
45," 'Captain Marvel' Debuts Strong in Advance Ticket Sales Marvel Studios, known for their massive superhero blockbusters, now has yet another success story on their hands with # CaptainMarvel 'Early tracking suggests Captain Marvel is pacing well and likely to break past its initially estimated weekend gross, even by Marvel’s standards.",True,0,"5,2",True,2
46, CAPTAIN MARVEL EARLY BOX OFFICE TOTALS: Marvel’s latest superhero blockbuster opened with $20.,False,,,,3
47, Captain Marvel had another monster day Wednesday with $4.6 million more bringing the overall five-day total domestic cume to over $155 million.,True,1,"5,2",True,4
48," Disney/Marvel Studios’ latest hero origin story, “Captain Marvel,” has flown to a spectacular opening with domestic estimates of $153-155.",True,2,"5,2",True,5
49," However, it seems these are no ordinary soldiers.",True,0,"5,2",True,1
50, Marvel Studios presents an electrifying adaptation of Carol Danvers' iconic journey.,True,7,"5,2",True,2
51, We're here.,False,,,,3
52," It's not only setting up what could be an unprecedented blockbuster season but also positioning itself perfectly for the summer months when theaters are most often filled by families seeking escape and a respite from sweltering temperatures. """,False,,,,4
53," But Captain Marvel did extremely well at the global box office, earning $444.3 million to surpass Frozen (2013) as 21st biggest bow among Marvel Cinematic Universe titles.",True,0,"5,2",True,5
54, If it makes north of $500 million worldwide -- even without much help from the foreign markets due to coronavirus -- I'd consider.,False,,,,6
55, A massive opening for @captainmarvel (tracking towards $120-$130 M).,True,2,"5,2",True,7
56," With the opening gross of R17m this past weekend, Marvel's Captain Marvel took home top honors at the South Africa box office, outpacing.",True,3,"5,2",True,1
57," We've seen a huge bump post-previews w/Fan interest through-the-roof, driving positive word-of-mouth and boosting Fri estimate.",True,4,"5,2",True,2
58," While it still fell below the top spot this weekend behind How to Train Your Dragon: Homecoming ($33M), Captain Marvel did manage to add another substantial haul to its kitty with over $20 million more being generated.",True,0,"5,2",True,3
59," And according to early box office numbers, #CaptainMarvel could open up around $100M this.",False,,,,4
60, 2 in their first openings at these theaters: Fandango Reports High Demand For `Captain Marvel’ Tickets.,True,2,"5,2",True,5
61," The movie started earning money long before its theatrical release, with early merchandise releases generating.",True,2,"5,2",True,1
62," This week is also looking bright for Walt disney studios’s “Captain Marvel“, which could be on course for another impressive weekend at the us box-office thanks to decent reviews and high demand.",True,2,"5,2",True,1
63," Marvel, who had an excellent start in North American cinemas when it debuted last Friday, grossing about 60 million U$S.",False,,,,1
64, This will also depend on the other big opener from fox studios “dolemite ….,True,3,"5,2",True,2
65," That would place it fifth overall behind Iron Man ($98 million), Iron Man 2 ($128.",True,3,"5,2",True,3
66, According.,True,3,"5,2",True,4
67, Here are some more numbers on Captain Marvel's weekend box office debut:.,True,0,"5,2",True,5
68, Marvel had been quietly collecting.,True,3,"5,2",True,6
69," com reported ""Captain Marvel""' tickets were selling out rapidly.",True,2,"5,2",True,7
70, Tracking suggests opening day between $45 million to $62.,True,0,"5,2",True,1
71, But what about Wonder Woman?,False,,,,2
72," Box Office Estimates; Domestic Only: Rank Weekend Box Office Number of Screens # Week $/Screen Opening Weekend % Total Weekend % Week Total Daily Average % Gross Week Date Opening 1 Mar 08-Mar 10 153,433,00 BoxOfficeMojo is tracking opening weekend predictions for Captain Marvel across hundreds of websites around the internet as part of our prediction aggregation algorithms and they seem to be all over the map. ",False,,,,3
73, Here are key opening-weekend totals in China in yuan: Aquaman (20 Mar.,True,2,"5,2",True,4
74, Marvel will make history.,True,1,"5,2",True,1
75, Marvel Movie News!.,True,1,"5,2",True,2
76, Here Are Some Key Opening-Weekend Totals In Asia:.,True,2,"5,2",True,3
