normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2581693636594602,0.7810724577552629,0.6333213541576446,0.23285006550056067,0.6274509803921569,0.9475409836065574,0.993421052631579
0.258464624512855,0.7750891064191032,0.6755667712993255,0.228509479495096,0.613013698630137,0.9518900343642611,0.993103448275862
0.25994147408619245,0.6603794131404924,0.622000785844635,0.23678452417255694,0.6262626262626263,0.9527027027027027,0.9898305084745763
0.2578992726139173,0.6906032075590796,0.6581149401453725,0.2305478113720547,0.6266233766233766,0.9543973941368078,0.9934640522875817
0.25891568928019204,0.7389216114801592,0.6177845964699945,0.20635144286841442,0.6192052980132451,0.9568106312292359,0.9933333333333333
0.2627949829588721,0.5378092797522979,0.6509591333982903,0.2020980847455762,0.6143790849673203,0.9508196721311475,0.9901315789473685
0.2577081341876048,0.628167005409575,0.6323203243902303,0.21118962919275064,0.5980066445182725,0.9466666666666667,0.9866220735785953
0.25370505041201963,0.6018099906650219,0.5655001474623622,0.21611908014489725,0.6105919003115264,0.946875,0.987460815047022
0.24908144110385444,0.5519736497214797,0.5640068507931578,0.224116049216509,0.6180124223602484,0.9439252336448598,0.9875
0.2500707720887127,0.5561522903413444,0.5711465786649803,0.22388984570671197,0.6199376947040498,0.95,0.987460815047022
0.24571096288841712,0.527740383700947,0.5875562904394386,0.22030923262877297,0.625,0.9480122324159022,0.9877300613496932
0.2566356625268146,0.6314674263845899,0.599878490301013,0.23230606074972515,0.6258064516129033,0.9579288025889967,0.9902597402597403
0.24877325017293297,0.5917581623128946,0.5724924038528719,0.23776490228555225,0.621875,0.9561128526645768,0.9937106918238994
0.2517100098067555,0.582730786275725,0.6054226221430798,0.23455980822035802,0.6118012422360248,0.956386292834891,0.99375
0.2514710228715579,0.6209351148626068,0.6548272480973525,0.2226716340810887,0.6,0.941747572815534,0.9935064935064936
0.26445912437103675,0.6094581220111758,0.5894619248212465,0.21673519575080802,0.6040268456375839,0.936026936026936,0.9932432432432432
0.2610180798084011,0.6351583130983586,0.5988683222980117,0.2178784887882432,0.6072607260726073,0.9337748344370861,0.9933554817275747
0.25792892041537274,0.610568235785836,0.6685589023667169,0.21277366242681314,0.6045751633986928,0.9344262295081968,0.993421052631579
0.2587526950485311,0.6506317575177856,0.7075705565370914,0.2127207406778716,0.6136363636363636,0.9413680781758957,0.9934640522875817
0.2588971063884481,0.5325739993154436,0.6996856260111164,0.2166294586022108,0.610223642172524,0.9455128205128205,0.9935691318327974
0.2527992432485428,0.6096783179589746,0.6564067314452805,0.2097430523857207,0.6104294478527608,0.9415384615384615,0.9876543209876543
0.2493701408948836,0.6157841892418379,0.6397661853737511,0.20417659232218452,0.6029850746268657,0.937125748502994,0.984984984984985
0.24733155865971007,0.6091343023066768,0.5260626619176546,0.2074319899661778,0.6329113924050633,0.9523809523809523,0.9936305732484076
0.24646306620031996,0.6084416579479137,0.5080937027042796,0.20379888019698816,0.6196319018404908,0.9538461538461539,0.9969135802469136
0.24766628850779432,0.6128420371703542,0.4811329884012018,0.20470724941988722,0.6296296296296297,0.9628482972136223,0.9968944099378882
