normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2842494506843989,0.5667777198851993,0.435424036891397,0.22722947102723873,0.6323529411764706,0.959409594095941,0.9962962962962963
0.2838756656402134,0.6022907798917161,0.4312737005975188,0.20610677607095726,0.6441947565543071,0.9586466165413534,0.9962264150943396
0.2883620584842251,0.5358406992865546,0.3806470000792225,0.21500612411872141,0.6415094339622641,0.9659090909090909,0.9961977186311787
0.28790280377802485,0.5476174793734725,0.40102621443030406,0.2269849878371347,0.6148148148148148,0.9553903345724907,0.9888059701492538
0.2880000525517227,0.506374377300139,0.372520502806047,0.2105413367069387,0.6730769230769231,0.9691119691119691,1.0
0.284446834709728,0.6708656551862101,0.34367349810580444,0.206258806493371,0.660377358490566,0.9696969696969697,1.0
0.28252741162318706,0.5707311359960541,0.38093607492704074,0.2023180524630246,0.6615969581749049,0.9656488549618321,0.9961685823754789
0.2827168014968731,0.642401242034792,0.4090044361318753,0.20768054083625476,0.6505576208178439,0.9664179104477612,0.9962546816479401
0.27657823689885475,0.5739274102860361,0.4906156020704458,0.22996915772686347,0.6528301886792452,0.9507575757575758,0.9961977186311787
0.2824054802289031,0.6180834732110797,0.5207888119791083,0.2212294539990137,0.6390977443609023,0.9471698113207547,0.9962121212121212
0.2780932201765353,0.6181142411311004,0.5083180809600026,0.21682711658767814,0.6190476190476191,0.9375,0.992619926199262
0.2852726849204039,0.5814357202368816,0.580272887328113,0.2177677789360126,0.620817843866171,0.9291044776119403,0.9925093632958801
0.29233154435213515,0.6441106373108664,0.45621461418250553,0.2184377361058998,0.6377358490566037,0.9356060606060606,0.9923954372623575
0.2829457893484603,0.6272905285872221,0.40087902335544984,0.22605668487075317,0.6444444444444445,0.9405204460966543,0.9925373134328358
0.27867119417646863,0.7090882335318147,0.40306524434813884,0.22693047105553488,0.651685393258427,0.9398496240601504,0.9924528301886792
0.27804177404625313,0.7074415156438668,0.4775657614000487,0.2129632615540996,0.6417910447761194,0.9325842696629213,0.9962406015037594
0.28833263569316775,0.6517437786730712,0.3800236169526981,0.21451497691070645,0.6428571428571429,0.939622641509434,0.9962121212121212
0.28166076043605337,0.5941400447808269,0.5342028699959932,0.20307284777928059,0.6501901140684411,0.9427480916030534,1.0
0.2803285399245646,0.630440029904522,0.61896147327957,0.22241917375969586,0.6386861313868614,0.9413919413919414,1.0
0.2817110913513125,0.5684395207931945,0.5728901312368772,0.22374356414795604,0.6420664206642066,0.9407407407407408,1.0
0.28931214412704936,0.6471785906592342,0.49535964882383043,0.22329435306770937,0.6716981132075471,0.9734848484848485,1.0
0.280785751456482,0.6760456553681992,0.49031139761846637,0.2321374898445119,0.6616541353383458,0.9622641509433962,1.0
0.2810971168702796,0.6836820101424084,0.5184416711846833,0.23704152590522856,0.6615969581749049,0.9656488549618321,1.0
0.2867705953169507,0.6493786359384172,0.462282477557406,0.22699853189790353,0.6627450980392157,0.9606299212598425,1.0
0.27959380913187953,0.6995661714705912,0.4041537383971704,0.22398712856047515,0.660377358490566,0.9621212121212122,1.0
0.28388530580613447,0.5694216529646489,0.37397293384563723,0.2252487538725244,0.6428571428571429,0.9471698113207547,0.9962121212121212
0.28918684697490826,0.6968995583899615,0.4376434432877504,0.2340030369752493,0.6705426356589147,0.9688715953307393,1.0
0.28917313471173445,0.6118821386375686,0.4957262242465626,0.23575082008763582,0.6627906976744186,0.9688715953307393,1.0
0.289917816800069,0.7084529644742495,0.4733390670289415,0.24979074606357787,0.672,0.9678714859437751,1.0
0.2869184543466564,0.7199224968250919,0.4848719056859743,0.24240977786104032,0.6705882352941176,0.9606299212598425,1.0
0.28872258758024816,0.7520346976865864,0.45392561096953143,0.24458271429344663,0.6626984126984127,0.9641434262948207,1.0
0.28507110284694714,0.6181525897660837,0.4514984263498869,0.237562630886624,0.6328125,0.9411764705882353,0.9921259842519685
0.287350085698444,0.6704331915481205,0.44134254296549374,0.23812892434966945,0.6396761133603239,0.9552845528455285,1.0
0.29201911732120067,0.7070581792283309,0.49530683646161505,0.2282012753583114,0.652542372881356,0.9702127659574468,1.0
0.2893837954425638,0.7566236111252507,0.5429889637228613,0.22644209757816558,0.6434426229508197,0.9547325102880658,0.9958677685950413
0.29657566296154136,0.6997695305254893,0.5794063654001933,0.24991394317305105,0.636734693877551,0.9549180327868853,1.0
0.29407915110314264,0.6884255075142014,0.5011556328154,0.2540543903170778,0.6625,0.9665271966527197,1.0
0.28921853042141565,0.6887429059341922,0.6301225555222295,0.27429747493403933,0.6751054852320675,0.9788135593220338,1.0
0.29907945689566895,0.7180482284431757,0.5860823787139406,0.2817013406153918,0.6767241379310345,0.974025974025974,1.0
0.2940586742579097,0.7822368027445581,0.524158865846931,0.285474334067029,0.6723404255319149,0.9786324786324786,1.0
0.2915041519103824,0.6990039541250851,0.5450032327176988,0.2759318111884404,0.6652719665271967,0.957983193277311,0.9957805907172996
0.2934015622393955,0.7791700822233085,0.5214461924864656,0.2685752835077635,0.673728813559322,0.9659574468085106,0.9957264957264957
0.2932962861025778,0.7164592142137622,0.5195656549808257,0.26472535306806816,0.6680672268907563,0.9662447257383966,1.0
0.29705439031676484,0.6532671082862255,0.529863730033603,0.2639791651236556,0.6625514403292181,0.9628099173553719,0.995850622406639
0.2903834553173293,0.7278974120523257,0.4467843489713694,0.28522066041394833,0.6610169491525424,0.9617021276595744,1.0
0.25717490397725573,0.608109654198245,0.5175651392590835,0.18610118233230688,0.5065359477124183,0.898360655737705,0.9835526315789473
0.24844391980474637,0.7044010729624751,0.6838051207869982,0.18291533272811664,0.5612903225806452,0.9158576051779935,0.987012987012987
0.2657430589259688,0.6763644679457347,0.7389729017114349,0.206459270003493,0.5684931506849316,0.9278350515463918,1.0
0.25805486743259154,0.7339086287423393,0.7108892289430409,0.21423830620004383,0.5671140939597316,0.9090909090909091,0.9932432432432432
0.2676137119283932,0.6650614085189617,0.6982847383875445,0.20483492185944274,0.5718954248366013,0.9081967213114754,0.9868421052631579
0.2639632599039549,0.7376544032345411,0.6149737287117772,0.22226751054484067,0.5662251655629139,0.920265780730897,0.99
0.2672819209615272,0.7099243455439341,0.6917910076368743,0.21855065227311093,0.5733333333333334,0.9163879598662207,0.9966442953020134
0.27256561801219914,0.7498402144121078,0.6875211135437835,0.21498276336905625,0.597972972972973,0.9389830508474576,1.0
0.2654058974073864,0.7515819371351353,0.6463533781085238,0.20907093972000287,0.5915032679738562,0.9377049180327869,1.0
0.25971149893665624,0.7565804382050355,0.5105086834305831,0.21985391525067297,0.6148648648648649,0.9525423728813559,1.0
0.2690141138567722,0.7698547372247306,0.5460837908565234,0.1997393821622934,0.624561403508772,0.954225352112676,1.0
0.2737303545113131,0.7404972388476662,0.436380631418347,0.22773265146099134,0.6197183098591549,0.9434628975265018,1.0
0.2789018794441194,0.7368719997977629,0.45105217312652773,0.19494652072885094,0.6192170818505338,0.9428571428571428,1.0
0.2801351122552627,0.6785023930159159,0.4178196653290187,0.19841219184484077,0.6209386281588448,0.9492753623188406,1.0
0.28057922465196905,0.7254205579240668,0.47707278617501475,0.20628388563117275,0.6064981949458483,0.9456521739130435,1.0
0.28333773098458304,0.7007882918253521,0.4616574679755915,0.20035852434764917,0.60431654676259,0.9458483754512635,1.0
0.2707647793149082,0.525113003700855,0.5398332529468255,0.19683847504629007,0.6232394366197183,0.950530035335689,1.0
0.27399412340217505,0.5376587789863337,0.5183209060444309,0.20148842477802353,0.6202090592334495,0.9615384615384616,1.0
0.2748707915152124,0.5847482049220006,0.39612162324358435,0.20151836423358094,0.6344827586206897,0.9688581314878892,1.0
0.2766549059727525,0.5837175606177158,0.43806478759773293,0.20062211146662418,0.631578947368421,0.971830985915493,1.0
0.27815005148989463,0.5823566464626746,0.491551401577366,0.19894940027435032,0.6180555555555556,0.9651567944250871,0.9965034965034965
0.2769558529898027,0.5307241022435027,0.4788727133872436,0.196305703305758,0.615916955017301,0.96875,0.9965156794425087
0.2779093219313646,0.58412351288954,0.4358916866712299,0.1964880969446039,0.6258741258741258,0.9649122807017544,0.9964788732394366
0.2770558837322805,0.6265781556812515,0.435222684295674,0.19919035147716843,0.6180555555555556,0.9686411149825784,0.9965034965034965
0.27550108350160085,0.6625012666433949,0.4292494108825272,0.2032660100751348,0.6206896551724138,0.9653979238754326,0.9965277777777778
0.28089591031958044,0.5575856942588705,0.46493435930562094,0.1956225368534325,0.6312056737588653,0.9679715302491103,0.9964285714285714
0.2837449738142506,0.49317888160003276,0.4450037373656248,0.20611796521154518,0.6438848920863309,0.9675090252707581,0.9963768115942029
0.27995337770248735,0.5299147131062729,0.45656060097134105,0.20811165790732117,0.6521739130434783,0.9636363636363636,0.9963503649635036
0.2799501223554753,0.5700333551911723,0.4499488575497558,0.20600410280725442,0.6258992805755396,0.9602888086642599,0.9963768115942029
0.2842494506843989,0.5667777198851993,0.435424036891397,0.22722947102723873,0.6323529411764706,0.959409594095941,0.9962962962962963
0.2838756656402134,0.6022907798917161,0.4312737005975188,0.20610677607095726,0.6441947565543071,0.9586466165413534,0.9962264150943396
0.2883620584842251,0.5358406992865546,0.3806470000792225,0.21500612411872141,0.6415094339622641,0.9659090909090909,0.9961977186311787
0.28790280377802485,0.5476174793734725,0.40102621443030406,0.2269849878371347,0.6148148148148148,0.9553903345724907,0.9888059701492538
0.2880000525517227,0.506374377300139,0.372520502806047,0.2105413367069387,0.6730769230769231,0.9691119691119691,1.0
0.284446834709728,0.6708656551862101,0.34367349810580444,0.206258806493371,0.660377358490566,0.9696969696969697,1.0
0.28252741162318706,0.5707311359960541,0.38093607492704074,0.2023180524630246,0.6615969581749049,0.9656488549618321,0.9961685823754789
0.2827168014968731,0.642401242034792,0.4090044361318753,0.20768054083625476,0.6505576208178439,0.9664179104477612,0.9962546816479401
0.27657823689885475,0.5739274102860361,0.4906156020704458,0.22996915772686347,0.6528301886792452,0.9507575757575758,0.9961977186311787
0.2824054802289031,0.6180834732110797,0.5207888119791083,0.2212294539990137,0.6390977443609023,0.9471698113207547,0.9962121212121212
0.2780932201765353,0.6181142411311004,0.5083180809600026,0.21682711658767814,0.6190476190476191,0.9375,0.992619926199262
0.2852726849204039,0.5814357202368816,0.580272887328113,0.2177677789360126,0.620817843866171,0.9291044776119403,0.9925093632958801
0.29233154435213515,0.6441106373108664,0.45621461418250553,0.2184377361058998,0.6377358490566037,0.9356060606060606,0.9923954372623575
0.2829457893484603,0.6272905285872221,0.40087902335544984,0.22605668487075317,0.6444444444444445,0.9405204460966543,0.9925373134328358
0.27867119417646863,0.7090882335318147,0.40306524434813884,0.22693047105553488,0.651685393258427,0.9398496240601504,0.9924528301886792
0.27804177404625313,0.7074415156438668,0.4775657614000487,0.2129632615540996,0.6417910447761194,0.9325842696629213,0.9962406015037594
0.28833263569316775,0.6517437786730712,0.3800236169526981,0.21451497691070645,0.6428571428571429,0.939622641509434,0.9962121212121212
0.28166076043605337,0.5941400447808269,0.5342028699959932,0.20307284777928059,0.6501901140684411,0.9427480916030534,1.0
0.2803285399245646,0.630440029904522,0.61896147327957,0.22241917375969586,0.6386861313868614,0.9413919413919414,1.0
0.2817110913513125,0.5684395207931945,0.5728901312368772,0.22374356414795604,0.6420664206642066,0.9407407407407408,1.0
0.28931214412704936,0.6471785906592342,0.49535964882383043,0.22329435306770937,0.6716981132075471,0.9734848484848485,1.0
0.280785751456482,0.6760456553681992,0.49031139761846637,0.2321374898445119,0.6616541353383458,0.9622641509433962,1.0
0.2810971168702796,0.6836820101424084,0.5184416711846833,0.23704152590522856,0.6615969581749049,0.9656488549618321,1.0
0.2867705953169507,0.6493786359384172,0.462282477557406,0.22699853189790353,0.6627450980392157,0.9606299212598425,1.0
0.27959380913187953,0.6995661714705912,0.4041537383971704,0.22398712856047515,0.660377358490566,0.9621212121212122,1.0
0.28388530580613447,0.5694216529646489,0.37397293384563723,0.2252487538725244,0.6428571428571429,0.9471698113207547,0.9962121212121212
0.28918684697490826,0.6968995583899615,0.4376434432877504,0.2340030369752493,0.6705426356589147,0.9688715953307393,1.0
0.28917313471173445,0.6118821386375686,0.4957262242465626,0.23575082008763582,0.6627906976744186,0.9688715953307393,1.0
0.289917816800069,0.7084529644742495,0.4733390670289415,0.24979074606357787,0.672,0.9678714859437751,1.0
0.2869184543466564,0.7199224968250919,0.4848719056859743,0.24240977786104032,0.6705882352941176,0.9606299212598425,1.0
0.28872258758024816,0.7520346976865864,0.45392561096953143,0.24458271429344663,0.6626984126984127,0.9641434262948207,1.0
0.28507110284694714,0.6181525897660837,0.4514984263498869,0.237562630886624,0.6328125,0.9411764705882353,0.9921259842519685
0.287350085698444,0.6704331915481205,0.44134254296549374,0.23812892434966945,0.6396761133603239,0.9552845528455285,1.0
0.29201911732120067,0.7070581792283309,0.49530683646161505,0.2282012753583114,0.652542372881356,0.9702127659574468,1.0
0.2893837954425638,0.7566236111252507,0.5429889637228613,0.22644209757816558,0.6434426229508197,0.9547325102880658,0.9958677685950413
0.29657566296154136,0.6997695305254893,0.5794063654001933,0.24991394317305105,0.636734693877551,0.9549180327868853,1.0
0.29407915110314264,0.6884255075142014,0.5011556328154,0.2540543903170778,0.6625,0.9665271966527197,1.0
0.28921853042141565,0.6887429059341922,0.6301225555222295,0.27429747493403933,0.6751054852320675,0.9788135593220338,1.0
0.29907945689566895,0.7180482284431757,0.5860823787139406,0.2817013406153918,0.6767241379310345,0.974025974025974,1.0
0.2940586742579097,0.7822368027445581,0.524158865846931,0.285474334067029,0.6723404255319149,0.9786324786324786,1.0
0.2915041519103824,0.6990039541250851,0.5450032327176988,0.2759318111884404,0.6652719665271967,0.957983193277311,0.9957805907172996
0.2934015622393955,0.7791700822233085,0.5214461924864656,0.2685752835077635,0.673728813559322,0.9659574468085106,0.9957264957264957
0.2932962861025778,0.7164592142137622,0.5195656549808257,0.26472535306806816,0.6680672268907563,0.9662447257383966,1.0
0.29705439031676484,0.6532671082862255,0.529863730033603,0.2639791651236556,0.6625514403292181,0.9628099173553719,0.995850622406639
0.2903834553173293,0.7278974120523257,0.4467843489713694,0.28522066041394833,0.6610169491525424,0.9617021276595744,1.0
