total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
73," Captain Marvel is available for streaming now on 4K UHD, Blu-ray, and DVD, with exclusive special features and bonus material!",True,6,"5,2",True,29
74," Marvel Cinematic Universe (MCU) in Chronological Order With the release of Avengers: Endgame, the Marvel Cinematic Universe (MCU) has reached new heights, breaking box office records and pushing the boundaries of what we thought was possible in comic book movies.",True,1,"5,2",True,30
75, The official Twitter account of Disney.,True,4,"5,2",True,31
76," However, she is not without controversy and has faced criticism over some of her actions and views expressed in the comics, which may be explored or referenced in the upcoming MCU film.",True,3,"5,2",True,32
77," The release date is set for July 8th, 2023.",True,7,"5,2",True,33
78," Marvel’s latest blockbuster hit theaters on March 8th, making its big box office splash before making its way onto our home screens.",True,0,"5,2",True,34
79," Get showtimes and buy movie tickets online with Regal Cinemas, Edmonds Stadium 14 & RPX.",True,5,"5,2",True,35
80," You can use the Amazon Prime Video app on your TV, or mobile device.",True,0,"1,4",True,1
81, Here is where to stream and rent or purchase Captain Marvel now:.,True,2,"1,4",True,2
82," Captain Marvel is available to buy or rent digitally from Amazon Prime Video, Google Play, iTunes, Vudu, and YouTube Movies.",True,2,"1,4",True,3
83," A new poster for Avengers: Endgame teases Captain Marvel's role in the movie, showing Brie Larson's character standing tall alongside the surviving members of the team.",True,1,"1,4",True,4
84," 2 trillion in China), it is not unreasonable to expect that Avengers: Endgame could surpass The Avengers (2012. com | The official site of Marvel Comics!",True,3,"6,2",True,1
85, The film is currently.,True,6,"6,2",True,2
86," Directed by Anna Boden and Ryan Fleck, Captain Marvel was written by Boden, Fleck, and Geneva Robertson-Dworet, with a story by Nikole Liverman, Jac Schaeffer, and Fleck.",True,7,"0,3",True,1
87," Captain Marvel Full Movie Online free 1080p HD In our galaxy, we're getting ready for Marvel's latest introduction into the Marvel Cinematic Universe with the arrival of Captain Marvel - however many fans are inquisitive about how this highly effective hero came to be.",True,6,"0,3",True,2
88," Directed by Anna Boden and Ryan Fleck, it stars Oscar winner Brie Larson as Danvers/Captain Marvel, Samuel L. Movie theaters are getting.",True,2,"0,3",True,3
89, While not.,True,3,"0,3",True,4
90," Movie info: The story follows Carol Danvers, a U.",True,7,"6,0",True,1
91, Buy Captain Marvel: Film/TV Script at Walmart.,True,6,"6,0",True,2
92," As part of Marvel Studios' Cinematic Universe, the film takes us back in time to explore Carol Danvers origins – or should I say, Captain Marvel's?.",True,3,"0,3",True,1
