TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
109.14164327479556,9.528585846315673,6.704940224993624,2.5928452740664625,0.10621810621810622,0.7384741317723811,7.726226484809755,0.07023585766457047,0.8261732163297026,0.8239999999999997,0.8076363311448052,120.87853091637011,117.79143407122233,117.48421848421849,648,1659,2441
109.32467299726834,9.486637016623003,6.922051832958685,2.5942643567076473,0.10255951315553964,0.7360616783629976,7.665937714208499,0.07043654567482824,0.8257493680029399,0.8232432432432429,0.8076034392150795,121.12063122303601,116.8046647870207,116.62878109897977,661,1704,2514
109.63987901063928,9.374952136581351,7.019686463309299,2.60045500418549,0.09945596735804148,0.7340860854550356,7.627695648389117,0.07054308251624179,0.8257157551860554,0.8232478632478628,0.8077840103741739,119.38083236422318,116.70830020590157,116.68973138388303,679,1769,2615
109.88628277449757,9.358008640241287,7.168315520884858,2.596453631104262,0.0952303961196443,0.7306428627036509,7.489372691652518,0.07104537138010723,0.8253813559322427,0.8234146341463411,0.8074958800460895,120.84395317171949,116.25229960603016,116.15343573160872,686,1801,2677
110.09119713793622,9.649025409796826,7.345409074421185,2.6589915271096283,0.09169363538295577,0.7278036676400308,7.386319317011599,0.07140179406245968,0.8254720496894764,0.8232558139534878,0.807468250394609,118.09082841149089,115.84593122241081,115.75574048389582,695,1844,2750
110.34554378092808,10.042504071151052,7.789716544775144,2.739537211757646,0.09113737075332348,0.7284220273619227,7.498783751702711,0.07089718999542094,0.8249486683529549,0.8232592592592587,0.8072142096619065,118.20970470862842,115.29897321155238,115.07075332348597,720,1939,2900
110.5134375898154,10.18381031537358,8.020940556809997,2.807806287222459,0.08972360028348689,0.7279214968464283,7.536248335839737,0.07069734025377465,0.8252440765058786,0.8234042553191484,0.8076839768220316,119.02925058996725,115.57183824478852,115.4735648476258,739,2006,3021
110.63154728413437,10.291010820882228,8.229185872217737,2.8699467009796003,0.0866721177432543,0.7252362590634803,7.42451795638678,0.07107960613729587,0.8253422966113543,0.8236986301369859,0.8080701707055302,119.44421311253979,115.5746329321116,115.47969473971109,743,2022,3050
110.6636326328504,10.35848684360232,8.407098970162686,2.9251596216174396,0.08422986092889005,0.7232058647728715,7.3536093665864115,0.07130067476617974,0.8254958404859547,0.8239473684210522,0.8082040629441551,118.78807480142217,115.79379440564134,115.70873786407768,749,2039,3077
110.9037136011586,10.351935238503325,8.608387643306935,2.986202767658809,0.08281132548233526,0.7227372405917786,7.398532702085165,0.07105454150431782,0.8257279717635324,0.824150943396226,0.8088095740464288,119.76824351882644,115.94602469854664,115.46492107241293,774,2110,3176
111.13119402730713,10.483450052092701,8.740498763332248,3.0430336204345347,0.07983696955166626,0.7200407254781438,7.291873677005776,0.07139504835866292,0.82566984203546,0.8240963855421686,0.8093038196500717,119.7960741496469,115.68131821121942,115.49808199472548,782,2137,3220
111.4022267247236,10.49717372626332,8.818334024984486,3.090861307498632,0.0816022036038104,0.7237939620113092,7.617031361515403,0.07010007137637851,0.8260341643582683,0.8245977011494254,0.8105363488907646,120.06337487120706,116.18990433667692,116.34121427751636,837,2290,3453
111.64661756967828,10.596256108562317,8.845533790521493,3.13274482550202,0.07869249394673124,0.7210806648856953,7.501008810280977,0.0704631306763409,0.8264999446719059,0.8248618784530389,0.8115710946623028,121.74033958941816,117.10211345939933,117.19931763152103,842,2308,3482
111.86250439861108,10.709257574823816,8.879457512765308,3.1697635456461835,0.0758985200845666,0.7183608268578278,7.382082187345168,0.07083674162091308,0.8267240463287635,0.8255026455026457,0.8123538794194821,121.96810758893193,117.42599316531397,117.53890063424947,846,2322,3509
112.07580196458413,10.782925763495776,8.875104562954256,3.2031183752895793,0.07318560683065664,0.7156020980481257,7.259038291541985,0.07122577983886443,0.8269384002451697,0.8257142857142861,0.8130696893341778,122.55910679392755,117.71275751134928,117.79386054076032,849,2336,3531
112.27597743623491,10.89088687388089,8.907868419464211,3.236219630475732,0.07088310162522028,0.7132948029183187,7.163753595473499,0.07151189604019811,0.8271578947368363,0.8260784313725492,0.8135101453137794,121.93596863612194,117.55293140976025,117.66731936557666,855,2363,3573
112.51107185552077,10.944610742017442,8.96836910743323,3.2613390826047888,0.06864039223081275,0.7109911007263827,7.068960711733491,0.07179361398273372,0.8270720848725884,0.8263207547169814,0.8137800933805144,121.88017430414263,117.19155643093006,117.3642277955874,860,2383,3606
112.75523503261299,11.063137941731677,9.021359422439094,3.306056401218454,0.0668488160291439,0.7092249666506819,7.004786289772988,0.07196328885487628,0.827113713292461,0.8266666666666671,0.8139896532937821,121.72761117787277,116.99759929792546,117.17422586520946,873,2441,3690
112.99217055031866,11.157424356824986,9.09984399884409,3.3453661149440514,0.06515805230254469,0.7075327240103018,6.943843222876152,0.07212041015783348,0.8271772196674789,0.8267841409691634,0.8142713792649499,121.13954596259964,116.71048419599552,116.92718147398081,880,2460,3719
113.26408655620513,11.31252575797099,9.12823453502778,3.3790973809893314,0.06336768588706243,0.7055973033467364,6.866262323853819,0.07234005665855085,0.8271313718781913,0.8270085470085474,0.814392082591914,120.31937267210049,116.30012859293814,116.53547398006984,884,2479,3754
113.54804603750782,11.482575018442754,9.150647909725128,3.4129996209503672,0.06285100759828213,0.7056903149945358,6.915895949354119,0.07208044709664942,0.8273289659175541,0.8267768595041325,0.8148862241645459,120.42642538221062,116.31678736371302,116.54269904195573,908,2583,3925
113.7584548769043,11.640656563477764,9.168259575619151,3.443640740661099,0.06146818400384677,0.7042708149059245,6.866301561317451,0.07219695260899378,0.8276224957759871,0.8274698795180727,0.8153421319868409,120.32649471607684,116.07186538674543,116.26294277929155,915,2599,3960
114.04019686600179,11.728413515721384,9.163552252807818,3.4728238396361633,0.06053550640279395,0.703658198986354,6.871513297242411,0.07210114696512622,0.8275677781240036,0.8272373540856035,0.8155527870528664,120.43385339957662,115.72278165301037,115.8615444315095,929,2647,4033
114.23833410498338,11.808551605652191,9.226972394675666,3.5001032001790495,0.05987030613783743,0.7033944974757187,6.8947097889209905,0.07194606639341292,0.8273200635737312,0.8268679245283024,0.8155888484180411,119.89958131329287,115.37963610777743,115.43432363142814,949,2716,4154
114.40957678104031,11.884084518126377,9.296488492663867,3.5268057380658315,0.05863812944367075,0.7020926868668407,6.849124291100038,0.07204686966374821,0.8270339855818518,0.8270588235294123,0.8157107095977704,119.92037773975338,115.04612928103387,115.06838671846369,955,2740,4191
114.5120753320683,11.947159780818623,9.345190021695757,3.552599247635248,0.05718767826583,0.7003289313381326,6.7723347502316855,0.07226436592817793,0.8267162790697444,0.8266428571428578,0.8157352442967823,119.26839137547738,114.67568747902038,114.67134911580148,958,2755,4219
114.66845183759693,11.972957176056013,9.422982577262866,3.5688413940929617,0.05576776165011459,0.6985289566995498,6.691899028305943,0.07249806394780198,0.8263804878048547,0.8262717770034849,0.8156875799723297,119.40706162937413,114.34099470353763,114.29897909577053,960,2772,4252
114.78733234284745,12.01199944386701,9.457869962917577,3.5856574590184533,0.054716597819462316,0.6973393010348048,6.64913611216717,0.07259282367627032,0.8262657969832622,0.8261016949152549,0.815759355538252,119.48618589812452,114.18150003154054,114.11451208776326,966,2795,4291
114.91304647782252,12.031868429324646,9.4840423623996,3.5991674242822005,0.053504194464627786,0.6957936352643259,6.583190527118936,0.07277495019437519,0.8262041086812214,0.8262251655629147,0.8157871804572984,119.5535163936815,114.03238861249818,113.95125173393222,969,2808,4315
115.06734150795766,12.109572040259861,9.552310954449998,3.6115708604636962,0.05239752513534416,0.6944031193864546,6.526805339140643,0.07292124552416486,0.8263787418374345,0.8264516129032267,0.8159456063985787,119.69499110494777,114.05981400818513,113.97898943026553,974,2836,4365
115.21335002235577,12.198206359307692,9.61136407914608,3.6212268916371575,0.05145624960684406,0.6932955950400443,6.487774054203679,0.07300199871719353,0.8263112064613561,0.8266876971608839,0.8158755420110969,119.38028014626843,113.84629614209022,113.7572497955589,979,2853,4392
115.33069170148883,12.31455274742687,9.634730269685349,3.62621695294766,0.051528008362540734,0.6941592798006874,6.5711849013560055,0.07262553954245507,0.8265326261255428,0.8268307692307698,0.8161886120657266,119.57350274406478,114.17164650116004,114.06112033450162,1006,2928,4528
115.49886007783542,12.437073914094677,9.658639591633996,3.631131843493299,0.05060096153846154,0.693012517760197,6.527327907757096,0.07272597293330373,0.8264324031100916,0.8267469879518078,0.8163646645670839,119.47854709014575,114.04274608840107,113.90528846153846,1012,2956,4567
115.64496499875214,12.540619002388956,9.67394564177548,3.634689976554005,0.04968033315736994,0.6918931313574549,6.486851484679786,0.07280926056879841,0.826231764705853,0.8269411764705885,0.8164904543739899,118.82623982700461,113.7830128443352,113.61598920757815,1020,2990,4623
115.77663384108004,12.618700370851073,9.682479309354097,3.6347904183145268,0.04884892910319551,0.6909203431848695,6.455086097413866,0.07286016245499355,0.8259599150060009,0.8265329512893984,0.8164474204697523,118.36913641638264,113.43759532114402,113.22826709426182,1027,3019,4685
115.89494030028743,12.71595777209538,9.692515938948933,3.6345498306837127,0.04787204295061798,0.6896057325863879,6.4014427097123185,0.07299286655133799,0.8258165096455521,0.8266666666666663,0.8165087635758175,118.0096063532923,113.13707780780703,112.90442368995022,1031,3041,4725
115.98873734032665,12.794891061082776,9.692850888733755,3.634583836967045,0.046945021313804784,0.6883424056373348,6.350257735600841,0.07311780439140819,0.8256277056276774,0.826520547945205,0.8164753392024267,117.70918405834442,112.77645622231219,112.53295442124822,1035,3058,4754
116.08315238075213,12.86216443566768,9.701865147893395,3.634598812886755,0.045954900074810304,0.6868876400968706,6.28659001878895,0.073291233085463,0.8253758371282871,0.8259358288770048,0.8163508731343612,117.3132937689144,112.3468525232939,112.08768836165437,1036,3071,4774
116.17309592381748,12.890165024817795,9.714087706559578,3.6341658056428803,0.04504834073686961,0.6855732985919283,6.231506215609643,0.07343281120755463,0.8251189353452518,0.8259162303664915,0.8162548357379636,116.95187095914034,111.89577133299045,111.6304154690358,1041,3089,4804
116.25313031780395,12.925244960146285,9.716851578058423,3.63318691780351,0.04406952965235174,0.6840491619628102,6.163435288889403,0.07362472186559825,0.8248341960944834,0.8254219948849097,0.8161971811291046,116.29230844478255,111.41800534904527,111.16942740286298,1042,3101,4827
116.27672445708228,13.005415657892264,9.769893113390355,3.6356655590205222,0.04427305053338008,0.6851716118708742,6.255987265932371,0.07321057826680429,0.8248448639421352,0.8255137844611523,0.8164221482399647,116.14194135448435,111.28817597011238,111.01928181499474,1069,3216,5024
116.33512029323929,13.064388769374265,9.785605872145275,3.6412983967721044,0.043685738180744824,0.6843924811030269,6.228397506943613,0.07325955197583046,0.8249738633001009,0.8256157635467971,0.8166900799984613,116.04260813407316,111.29872498553557,111.02346632557682,1073,3244,5078
116.3962610286417,13.102074180480528,9.806345536167653,3.646407093324086,0.04330175913396482,0.6840693081678514,6.228834255623798,0.07320323255002857,0.8249324226129621,0.8256174334140427,0.8168363457676794,116.09695733991519,111.23448699425217,110.9520587666731,1082,3275,5132
116.45421770347383,13.12698454637258,9.828937315024318,3.6530331812308097,0.04265830601871645,0.683111272467526,6.189277728847476,0.07329834299881484,0.8249500047614187,0.8254631828978612,0.8170319316492507,116.04123005810123,111.15157474345534,110.86836729846563,1085,3290,5153
116.51172550679821,13.138315334669219,9.858399722735166,3.6554691341133223,0.04269516121506229,0.68376635362655,6.250285794408285,0.07301559636623228,0.825037882330895,0.8255607476635503,0.8172873383412435,115.75096281405654,111.16845465184872,110.86094909243619,1106,3371,5302
116.58261812667975,13.087424977174381,9.890656044600307,3.6579485827317613,0.042329740885118095,0.6834535819810049,6.250628035402842,0.07296123672918672,0.8250698657841121,0.8255504587155953,0.817408212908092,115.91725681775728,111.20136451291941,110.93460215546892,1115,3412,5388
116.6457515934959,13.017174870781032,9.929206837087612,3.662138151138248,0.04170423805229937,0.6825052877714961,6.2109918852287125,0.07305511316053771,0.8252035606162885,0.8257787810383735,0.8175518048568908,115.88113365303776,111.29323876156293,111.04134355275022,1117,3424,5410
116.7122235753496,12.90212170977978,9.954039127092935,3.665738487810024,0.041219750022161154,0.6818804213168341,6.191475391262561,0.0730741985387792,0.8253800026650836,0.8258980044345886,0.8177039902856534,116.35433930765943,111.34121005767479,111.0927665987058,1122,3452,5450
116.77253550751922,12.80381952739585,9.974117782039716,3.667826128405687,0.04065890966139365,0.6810521232470754,6.159120287352755,0.07314100517275263,0.8255760328412517,0.8261135371179027,0.8178939259854717,116.81746220657587,111.46480715768726,111.21536584302959,1127,3466,5471
116.82068219123518,12.771455140662857,9.978010219845695,3.6684251745152388,0.04020919067215364,0.6804684503771445,6.141353340305384,0.07315487880263633,0.8257072898319924,0.8260515021459216,0.8180227930919448,117.06610614593133,111.53137815302965,111.35875342935527,1134,3497,5530
116.82096133591321,12.75970066304924,9.99008899984985,3.66922019744463,0.04017537203321951,0.6809148213443077,6.18765945634197,0.07293153811061183,0.8257772896248281,0.8262025316455683,0.8182060853355947,117.07380412475034,111.64371881626195,111.36832342649973,1154,3575,5662
116.81630418609406,12.790596144985603,10.026649860640513,3.670211964186515,0.03999834031782914,0.6809797254454861,6.2095410511878635,0.07280185347411865,0.8257051388657438,0.826141078838173,0.8182124166996174,117.1974690615268,111.59449604877017,111.31903240529438,1175,3643,5779
116.83848353983306,12.86652787278208,10.071548629518855,3.67047719958683,0.039614473576737724,0.6805257787092299,6.198874040455702,0.07279111447558848,0.8256479927977575,0.826094069529651,0.8182382203761579,117.40928044725298,111.55857169479256,111.3713550600343,1181,3670,5837
116.85707938008639,12.937600722835086,10.099876664086976,3.6705606288669808,0.039200707623029914,0.6799821038165242,6.182288405797174,0.07280231056281684,0.8256246223260182,0.8261167002012059,0.8182376913086264,116.90182847486724,111.48485996954457,111.29145223544548,1187,3686,5863
116.92894929517996,12.971707025100372,10.117520821781723,3.672184073565541,0.03896721051797877,0.6798714233567038,6.192231839142581,0.07271855245392951,0.8256858310518087,0.8262178217821767,0.8182825856043767,117.12443246060253,111.41857525468484,111.22029938222715,1200,3736,5950
116.95891629406867,13.02676908065904,10.128973425663153,3.671836393023061,0.03877511215135557,0.6798593109865171,6.208257523528436,0.07261347065043751,0.8258899398107852,0.8263281249999984,0.8185042274439462,117.32501690524113,111.60960270807956,111.38513750731421,1209,3775,6019
116.98700547999293,13.02937220947378,10.135010615464433,3.6659512159964187,0.03828854803367547,0.6790781458983444,6.175386128942932,0.07268584637384505,0.8258935449082855,0.8264615384615368,0.8185857660094275,117.17847535240126,111.48948035532152,111.25418060200668,1211,3794,6059
117.01153024665972,12.967071096161924,10.12242398963971,3.662038425535647,0.03812338941943307,0.6791047141718749,6.192909635700304,0.07257764867648439,0.8259151828087159,0.8264895635673608,0.8187081355158532,117.18209352120681,111.50399952229267,111.26932696680309,1227,3866,6184
117.05458429347348,12.926608125642822,10.11820023689763,3.660940093744971,0.03809773058660784,0.6794640340187271,6.230697189540942,0.0724002824210328,0.8259772267585109,0.8265917602996237,0.8188605414114346,117.1835003352327,111.53841716862911,111.2479530414626,1246,3956,6351
117.10897203573701,12.961687543494035,10.096957058462758,3.665244161925106,0.03771774431650428,0.6788890741240406,6.208666095987717,0.07243803162343597,0.825968129552212,0.8267282809611813,0.8189114727176416,116.81174950709925,111.38254446089621,111.09724682609979,1252,3992,6423
117.12982708558178,13.006781967993904,10.12402441180319,3.67003694230307,0.03785615390220797,0.6796507333829563,6.271566303914364,0.07217545973708112,0.8259875168813597,0.8269343065693412,0.8190953518530905,116.7530811918167,111.37988818322242,111.05683888362603,1275,4099,6619
117.14831559609482,13.070517214232037,10.098455280456317,3.6726976863012495,0.03837439309476713,0.6813862910552042,6.398865323798941,0.0716932713509983,0.8260383340538481,0.8269064748201421,0.8193009926628423,116.93966926872272,111.58851809243421,111.28131631001618,1309,4228,6823
117.15435053492446,13.068927041546578,10.080014518484052,3.676839229484769,0.03825524810854971,0.6814695773474133,6.418792893754093,0.07158751676579501,0.8260482493594694,0.8268561278863213,0.8194575661224603,117.09121862032953,111.71766252275513,111.41157247895428,1323,4290,6940
117.17982629625037,13.118684481322088,10.062980052180379,3.6796242182458156,0.03823756402160949,0.6818114348861645,6.455923232470655,0.07142381956953443,0.8260884843798897,0.8269473684210507,0.819696177161192,117.20905282819415,111.83381374713895,111.70928927243388,1341,4365,7087
117.2309633371207,13.193974121685194,10.040083788566756,3.6830871792978574,0.03801635708344885,0.6816245910381483,6.457859066327121,0.07138084167106251,0.8261269830249046,0.8269670710571903,0.8199176881321181,117.22671722724546,112.17818357631225,111.93983920155253,1351,4416,7182
117.25480578880337,13.211606935325815,10.030896691667797,3.686774903471487,0.037625389434763255,0.6809957065238345,6.43042012537321,0.07143726375103246,0.8260034293552234,0.8267808219178059,0.8200175444464028,117.21257189606561,112.23424319107136,111.99099592591324,1357,4443,7226
117.2632719852208,13.289582420774943,10.00066072858782,3.688826895250715,0.037774771728102806,0.6817612467662819,6.495723209950593,0.07118079536394546,0.8259069814707564,0.8265989847715712,0.8201302062477009,117.24392302056685,112.20935680631268,112.1005410889415,1379,4531,7381
117.27681021060887,13.371877846092792,9.964722700004886,3.6914436101935326,0.037384738741146596,0.6811299446601611,6.46788393922951,0.07123779842868176,0.8258494796371886,0.8264214046822719,0.8202678182314769,117.29806437662617,112.25075128347507,112.13139783509288,1383,4551,7417
117.29315737000421,13.44689954434679,9.928410084593162,3.6926698599386714,0.036963696369636964,0.6804099205191049,6.4342318837599715,0.071314107079778,0.8257974942976434,0.826435643564354,0.8203780619634055,117.36148737405328,112.32678934351775,112.20587458745875,1384,4558,7436
117.33367760109721,13.516075862134626,9.897050011685664,3.693471386834644,0.036614391444687165,0.6798673331167832,6.412328874315765,0.07135103163161724,0.8257063549081671,0.8264274061990188,0.8204651299473755,117.42373596547739,112.38761045776037,112.19911316879137,1389,4574,7465
117.36883597792264,13.552159038031116,9.877519954286923,3.6945993657269445,0.036244724379007054,0.6792553881373988,6.385555177616347,0.07140498687655092,0.8256437560502676,0.8262903225806425,0.8205520555492578,117.46992658186556,112.42515656396893,112.23944070363092,1391,4583,7484
117.41096078837334,13.58861784696435,9.853807829623571,3.696697144869555,0.03582688449412439,0.6784947457694644,6.348641197602046,0.07149417281759508,0.8254829038019176,0.8261783439490421,0.8205721035030362,117.14772388795339,112.33514547408285,112.1488169166587,1391,4589,7498
117.42266536074229,13.622364695498351,9.826251739656545,3.6987772340919167,0.03551078230757122,0.6779972840185027,6.328993793877534,0.07152518298597667,0.8254143019295503,0.8260157480314937,0.8206285181977306,117.14149616393468,112.28466907576828,112.14997638910751,1394,4599,7520
117.43720742088337,13.644406815059638,9.811619838786427,3.6997997534875684,0.03519307962784329,0.6774925653442344,6.308991445476113,0.0715569232434916,0.8253371977062299,0.8258566978193124,0.8206470858092604,117.20096395442556,112.28203654923806,112.08946074618042,1397,4617,7546
117.46728991833051,13.704021374344679,9.78886035222862,3.701737266161865,0.034923076923076925,0.6770999197253951,6.295847227156351,0.0715665841602231,0.825226957566712,0.8258153846153825,0.8206630610345209,117.24014351714504,112.18980478615501,112.00553846153846,1401,4630,7569
117.49922152432859,13.753858013762487,9.761100030246325,3.704306767945711,0.03456572055061518,0.6764302355785073,6.263552731872561,0.07164408133245667,0.8251544819592298,0.825701219512193,0.8207300317391246,117.18271397301532,112.128036685252,111.9515775368498,1401,4631,7571
117.53977122448306,13.782274541610935,9.739973834107476,3.706461571952681,0.03424265259984929,0.6758474038498617,6.23695866215488,0.07170231205399462,0.8251126003742433,0.8257315233785802,0.8208062445136808,116.93340111167319,112.03940524648554,111.86972117558402,1403,4644,7595
117.56785391549994,13.807414248424179,9.704252225042188,3.7103701961813655,0.03394886787387011,0.675343248879763,6.215610319225633,0.07174232292595185,0.8252043499043147,0.8256716417910428,0.8209181290756549,117.02953420092388,112.15835645391735,112.00399749410818,1406,4670,7640
117.59743743232734,13.835514230083538,9.669064140615369,3.7144048311504125,0.03369061328136534,0.6749307588788392,6.200079818360233,0.07176275138001505,0.8253214264592011,0.825612998522893,0.8210632330831852,117.29509438987824,112.25126709686901,112.08819795080757,1409,4680,7660
117.6122751407372,13.889918107943949,9.640438660254876,3.7175548443903277,0.0336441495425448,0.6751132357329317,6.222894513284719,0.0716530406743004,0.8254130320238067,0.825584795321635,0.8212588334688791,117.28948250028174,112.33655131337416,112.18868200286458,1419,4734,7758
117.6242394725311,13.891875860377564,9.591925829197507,3.7199585401473763,0.033478977979686915,0.6749569403333223,6.223759115076495,0.0716180850471579,0.8255282526803052,0.8256439942112856,0.8214050553221875,117.29317645326466,112.46479620401969,112.29552359732631,1428,4768,7821
117.64009943357382,13.948926798970211,9.54454813125894,3.7292360337010186,0.03327796551921645,0.6747023606238822,6.218439991937649,0.07160336891658273,0.8256950299692395,0.8257593123209148,0.8215640551319608,117.34863320015847,112.63390871610213,112.46403001317373,1435,4796,7870
117.64832815931224,13.981313795375687,9.508192990453493,3.7388093555558983,0.033082919914953934,0.6744569759208232,6.213514910318575,0.0715877701748516,0.8259041616986745,0.8260425531914873,0.8217463071779132,117.47735544123056,112.8348787971797,112.65760453579021,1440,4812,7892
117.65192947717732,14.000414586422435,9.481907672449989,3.749920663149718,0.0327832042213989,0.6738979324415003,6.187954632234622,0.07164257668568792,0.8261317069056918,0.8262921348314587,0.8219586877975098,117.7405024712737,113.06861837603279,112.88921634669362,1441,4818,7900
