normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.20425602895518943,0.6229992101585947,0.5243730699694906,0.1722838733208861,0.551487414187643,0.9151376146788991,0.9954022988505747
0.20376611129416142,0.6358814487938573,0.5096708956533126,0.17218269456816462,0.545662100456621,0.9130434782608695,0.9977064220183486
0.20924566866830477,0.541253515770008,0.4850351201532565,0.1832701598170055,0.5404157043879908,0.9074074074074074,0.9976798143851509
0.2014556770017499,0.5889700312877472,0.45205913496577965,0.18285017660363614,0.5540229885057472,0.9216589861751152,0.9976905311778291
0.20437559529573932,0.5276572393652595,0.48687565566364605,0.17862797983646098,0.5433255269320844,0.9014084507042254,0.9858823529411764
0.2092520380147927,0.4286673274332219,0.4517381077981278,0.18850452758439395,0.5610328638497653,0.9270588235294117,0.9905660377358491
0.21800207049425904,0.43075386693399975,0.4590127053314339,0.17494734602122167,0.5555555555555556,0.9381188118811881,0.9925558312655087
0.21956891568203168,0.558313459166419,0.4297495454079355,0.17816213149517693,0.553030303030303,0.9291139240506329,0.9923857868020305
0.21555120241334294,0.5685980006236776,0.474587589794531,0.19303623220019253,0.565989847715736,0.9287531806615776,0.9923469387755102
0.21457450900328198,0.5762104020796139,0.4065121165949844,0.190391316750574,0.594059405940594,0.9330024813895782,0.9950248756218906
0.21750969376525525,0.5416503203064381,0.4113690752261136,0.18273684554932174,0.5776081424936387,0.9438775510204082,0.9974424552429667
0.2162139452043783,0.6068780171795293,0.3927333714978592,0.18381414134945268,0.589873417721519,0.9441624365482234,0.9974554707379135
0.22067439693715507,0.6020032042564754,0.370405748588402,0.184353338849171,0.5816326530612245,0.9360613810741688,0.9974358974358974
0.21857587749134444,0.5377566596491661,0.4052503255431061,0.1863024535764712,0.5793450881612091,0.9318181818181818,0.9974683544303797
0.21375532880485074,0.6240096543900288,0.37098595240282334,0.18046809162295302,0.5925925925925926,0.9405940594059405,1.0
0.2144886460518931,0.6288847417622393,0.3505370210670683,0.18303398074426386,0.5911330049261084,0.9407407407407408,1.0
0.21279665258908442,0.6224448440693012,0.34215107489635266,0.17914849436955205,0.5883777239709443,0.9320388349514563,0.9975669099756691
0.21486361829177525,0.641013920558496,0.3555676963031863,0.18417570606406067,0.5865384615384616,0.927710843373494,0.9951690821256038
0.2159175520432383,0.5886299442369101,0.3705910711801678,0.18559676985275994,0.5917874396135265,0.9297820823244553,0.9951456310679612
0.21997253626660376,0.6371037874503613,0.3565869147311348,0.19015125725171664,0.5798525798525799,0.9211822660098522,0.9876543209876543
0.21625643729789998,0.6109684900105893,0.36258417710637775,0.1874602566929092,0.5833333333333334,0.9262899262899262,0.9901477832512315
0.21384582881211067,0.5824191125936784,0.396482929142921,0.1837951014966314,0.5745192307692307,0.9228915662650602,0.9903381642512077
0.21986135244175636,0.6391080088753903,0.3759109733198942,0.18704681974549628,0.5802469135802469,0.9232673267326733,0.9900744416873449
0.23294061099441038,0.6387625865787568,0.37218154998196346,0.20307524941525118,0.5935828877005348,0.9302949061662198,0.9919354838709677
0.23029275655184697,0.5885089318450366,0.4021701474924245,0.20123733493147666,0.5873015873015873,0.9336870026525199,0.9920212765957447
0.2248215682514355,0.5819712281857546,0.33422907918502176,0.1936767722851723,0.5917312661498708,0.9430051813471503,0.9974025974025974
0.22527076985062414,0.5645527758231195,0.34141152457662927,0.19470372907655226,0.5917312661498708,0.9455958549222798,0.9974025974025974
0.22347767861703144,0.5644119897253866,0.35770613520138894,0.19182963781767537,0.6119791666666666,0.9556135770234987,1.0
0.22107151606106307,0.49198191065357905,0.3105867496966315,0.1860329022642962,0.6025641025641025,0.9485861182519281,1.0
0.2153240990240531,0.5351198457646198,0.2816234834900254,0.18395917146718405,0.5930521091811415,0.9502487562189055,1.0
0.2161084337536644,0.5315354707692627,0.30564356054196107,0.18599175349334046,0.5935162094763092,0.9425,0.9974937343358395
0.2169300887159526,0.5249034690499677,0.32955098044710307,0.19154585706790483,0.5969773299748111,0.9419191919191919,0.9974683544303797
