normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.24017057081659096,0.5174383191266878,0.4001632961503073,0.21951573837280342,0.5816023738872403,0.9553571428571429,0.9940298507462687
0.23698265979929978,0.4397263755526757,0.3935387250761979,0.21656421216929858,0.5781710914454278,0.9437869822485208,0.9940652818991098
0.23762222073525688,0.5626376758964607,0.3564008520327274,0.2121742230813438,0.5686274509803921,0.949438202247191,0.9915492957746479
0.23397085562158368,0.5751511614880069,0.4332603444840116,0.20834245992585912,0.584045584045584,0.9514285714285714,0.994269340974212
0.24153983672229704,0.5444135815612784,0.38677092702370275,0.21489218580634836,0.5805471124620061,0.9573170731707317,0.9969418960244648
0.23962143254033133,0.5628464423475181,0.34478242151426114,0.23086669490110953,0.5958083832335329,0.960960960960961,1.0
0.24783423664194631,0.6404883668062282,0.3938359817170806,0.22913220546811813,0.5855855855855856,0.9548192771084337,1.0
0.2476596226382829,0.6499902450653725,0.37595055152390616,0.22909520255188004,0.5885885885885885,0.9487951807228916,1.0
0.2494878778246849,0.6191952391467492,0.40995500031690535,0.23327935705547517,0.6024464831804281,0.950920245398773,1.0
0.2509566719649913,0.6424892354103784,0.39187287714702085,0.2335280008338458,0.6012269938650306,0.9507692307692308,1.0
0.2446709943286917,0.5928730963141196,0.4255616232458497,0.22289555281121667,0.6057142857142858,0.9570200573065902,1.0
0.24567563883098814,0.5735423261626964,0.398574534115637,0.2049035527138028,0.6057971014492753,0.9476744186046512,1.0
0.24563547527273083,0.5785975823637357,0.4340458367736318,0.21425830669519905,0.5946745562130178,0.9584569732937686,1.0
0.24721021760027484,0.5275334698253336,0.405081835870727,0.20955226387574957,0.5942028985507246,0.9563953488372093,1.0
0.20336021196994747,0.38615663837206915,0.21145158130854627,0.11299580682757883,0.39416058394160586,0.6650426309378806,0.724390243902439
0.24254368107062668,0.5495804630028835,0.3965141210587868,0.20746865450647659,0.5823529411764706,0.9380530973451328,0.9911242603550295
0.1989465006689317,0.3367111403907615,0.22321120652040194,0.12021610503138531,0.3442622950819672,0.571969696969697,0.6359039190897599
0.24265610405623375,0.4675103388695608,0.37955223253070086,0.2108516849350874,0.5898203592814372,0.93993993993994,0.9969879518072289
0.2439811779125813,0.5091827114736887,0.4222518661857817,0.20266967066954306,0.5921450151057401,0.9424242424242424,0.9969604863221885
0.2379754472469592,0.43500460069927593,0.4830868287072713,0.1965535943714576,0.5975975975975976,0.9457831325301205,1.0
0.23764088985332413,0.4196339538294446,0.4891208778738277,0.1969820243297464,0.5915915915915916,0.9427710843373494,1.0
0.2388826304531308,0.35696764402536385,0.44943306333823047,0.2009858943051084,0.5896656534954408,0.9420731707317073,0.9938837920489296
0.23886258261104326,0.4179972540112427,0.4340026375719716,0.1940015256567463,0.5964391691394659,0.9434523809523809,0.9970149253731343
0.23679491559766971,0.4046177649055696,0.4045763652209002,0.186709571677985,0.5954415954415955,0.9428571428571428,0.997134670487106
0.22911943624334843,0.4153060738568717,0.5135665399501127,0.20199312176504317,0.5772357723577236,0.9320652173913043,0.9863760217983651
0.23545809670441012,0.48542011748369057,0.5684536059883957,0.20908116968054657,0.5757575757575758,0.9281767955801105,0.9833795013850416
0.2316176933163251,0.500861443550309,0.5637350909191609,0.21242034462001214,0.5601092896174863,0.9287671232876712,0.9835164835164835
0.22759729070636706,0.45755046545144235,0.5799664450556158,0.20771389602825985,0.5769230769230769,0.9421487603305785,0.988950276243094
0.22529981978274757,0.4642938641714937,0.5938066225787313,0.20686931509841988,0.5730027548209367,0.9530386740331491,0.997229916897507
0.22365561033623044,0.46507608795527783,0.5787219128925316,0.2000633930814255,0.5887096774193549,0.954177897574124,0.9972972972972973
0.21440992192309985,0.5463186926755197,0.44534263531886814,0.20663495718171943,0.5868421052631579,0.9630606860158312,1.0
0.22348190814871016,0.4464894217998468,0.4477504646805979,0.2022357693201442,0.5901639344262295,0.9534246575342465,0.9972527472527473
0.2260732379664781,0.4863624817108432,0.4283317147420676,0.19973985146221016,0.5916666666666667,0.9526462395543176,0.9972067039106145
0.22633820425877418,0.5429164354240495,0.423275666831332,0.1985902638987266,0.5844875346260388,0.95,0.9972144846796658
0.22855074112892676,0.556768807968374,0.46887972699780284,0.19601568019527296,0.580110497237569,0.9473684210526315,0.9972222222222222
0.2300683953844373,0.5517203318839954,0.4329223388659255,0.19544336257728057,0.5777777777777777,0.9387186629526463,0.994413407821229
0.2326223199922323,0.5485478996544129,0.5303942054674995,0.20858939257023953,0.5850144092219021,0.9479768786127167,0.9942028985507246
0.22715763877346287,0.5852446250757475,0.42990324710053457,0.19207996047801765,0.5964912280701754,0.9472140762463344,0.9970588235294118
0.2307701807925345,0.4824813172533782,0.4334665787316606,0.19255525312669972,0.5919540229885057,0.9510086455331412,0.9942196531791907
0.23395898458499884,0.5133820483855517,0.3894894798115783,0.19839455266662107,0.591715976331361,0.9495548961424333,0.9970238095238095
0.23294457205250982,0.47603652042947364,0.37925398912919034,0.19440310421350676,0.5809248554913294,0.9420289855072463,0.9941860465116279
0.2221348550772697,0.4626779191988321,0.422714544417008,0.20698173611488224,0.5938375350140056,0.9578651685393258,0.9971830985915493
0.22496524070041493,0.451468933141914,0.3786647321094494,0.1989925928803058,0.5789473684210527,0.9361111111111111,0.9888579387186629
0.23608910324710428,0.5098709444334975,0.3702646932648104,0.2068015235493001,0.5850144092219021,0.9479768786127167,0.991304347826087
0.24137973182682068,0.501328645459718,0.36304639096929353,0.21403927443483636,0.5885885885885885,0.9518072289156626,0.9939577039274925
0.2342696498825289,0.5420304117104277,0.32743795271504045,0.21370371115153183,0.5945945945945946,0.9548192771084337,0.9939577039274925
0.2384513674064786,0.5897467164327709,0.42715961574397737,0.20447198086507076,0.6066066066066066,0.9518072289156626,0.9939577039274925
0.23405009771405771,0.5396159620359988,0.4737063085189746,0.2036837185581538,0.5765765765765766,0.9518072289156626,0.9909365558912386
0.23771647291575854,0.5393823393566854,0.5473498916833045,0.2111605787587649,0.5868263473053892,0.948948948948949,0.9969879518072289
0.23884594499860418,0.5924311776384441,0.5793085334327776,0.197645852706687,0.5671641791044776,0.9341317365269461,0.996996996996997
0.22842054062084347,0.5681849547757148,0.47100202141295927,0.2004691937164944,0.5885885885885885,0.9397590361445783,0.9969788519637462
0.2344126707688665,0.6487530877185922,0.5196592089602377,0.2037763909802601,0.5803571428571429,0.9373134328358209,0.9970059880239521
0.23866478140167757,0.5782599213772197,0.5509602498011124,0.2120735199967634,0.5658682634730539,0.933933933933934,0.9939759036144579
0.2312760647327993,0.5983576674147689,0.5200611354332471,0.20034797423147796,0.5838323353293413,0.93993993993994,0.9939759036144579
0.2461945447722848,0.6023992504604343,0.5109462269438708,0.21114940045930028,0.5858895705521472,0.9446153846153846,0.9969135802469136
0.23892912900182528,0.5315229050326485,0.5216081367545998,0.22084093756694817,0.5853658536585366,0.9388379204892966,0.9969325153374233
0.23404647463281955,0.5429864756496472,0.5167261466134453,0.21988803497893164,0.5896656534954408,0.9420731707317073,0.9969418960244648
0.2423539674663475,0.5781820899806628,0.4575422421035524,0.2143545695664428,0.5873493975903614,0.9425981873111783,0.996969696969697
0.23207438238926786,0.5228883042107604,0.4570580926927885,0.20241603149444945,0.5843373493975904,0.9395770392749244,0.9939393939393939
0.24465266919785422,0.5858750870993122,0.4244503336411519,0.19805596192232658,0.5848484848484848,0.9422492401215805,0.9939024390243902
0.2401537045707546,0.6346986985916132,0.46720533190513813,0.1873590446924889,0.5895061728395061,0.9380804953560371,0.9937888198757764
0.24628909744118585,0.6291848619729129,0.504162374645473,0.19247402825708468,0.6012461059190031,0.953125,0.9937304075235109
0.2413510227465989,0.5065320836814184,0.5238414427575484,0.18660824568108925,0.5975232198142415,0.9409937888198758,0.9937694704049844
0.24179592782947198,0.4653846680329257,0.508204342745627,0.18908791008430031,0.5932721712538226,0.9447852760736196,0.9938461538461538
0.2416777968597463,0.4271788217205054,0.3983041914098473,0.19005884223425776,0.6049382716049383,0.9411764705882353,0.9906832298136646
0.24222810315796492,0.48548231902471084,0.4497642105436243,0.19987072284877544,0.6037151702786377,0.9440993788819876,0.9937694704049844
0.24606971080848125,0.5339260451768975,0.450614392800814,0.1928780772485627,0.6050156739811913,0.9528301886792453,0.9936908517350158
0.23762808248250333,0.45620943928363805,0.5299307325824811,0.19419638607078918,0.5919003115264797,0.946875,0.9937304075235109
0.23816772548956058,0.4233883416583133,0.43709272679016936,0.19362660965527737,0.5920245398773006,0.9384615384615385,0.9938271604938271
0.24526975332611833,0.4446027811464257,0.5009319721091525,0.1990751531327054,0.6086956521739131,0.9501557632398754,0.99375
0.24597882435360255,0.47519333896863464,0.4046209356227907,0.19833631296504464,0.6069182389937107,0.9495268138801262,0.9936708860759493
0.24734337476486504,0.4076092213664278,0.4350884001468163,0.19472415722840647,0.6,0.9490445859872612,0.9968051118210862
0.24235108987871187,0.4963633184738531,0.3273318131864881,0.19357948884573892,0.6075949367088608,0.946031746031746,0.9936305732484076
0.23413775562444472,0.4605233287184602,0.4006105813372289,0.20601075671699898,0.6180124223602484,0.9501557632398754,0.99375
0.24026715281472322,0.44003113525444043,0.4209412307302484,0.1957881274997306,0.5975232198142415,0.9440993788819876,0.9937694704049844
0.23962069575493253,0.4735522883926952,0.4440115259528673,0.19455594025746492,0.6104294478527608,0.9476923076923077,0.9938271604938271
0.24031711792897242,0.5243131347151784,0.3944214043403736,0.19878736675835942,0.6086956521739131,0.9501557632398754,0.99375
