normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2484043111357839,0.6283297749990712,0.43156064295609436,0.15627243082862294,0.5843373493975904,0.9244712990936556,0.9939393939393939
0.24589451354622788,0.5933631768807154,0.4656006895927332,0.1626403728131162,0.5963302752293578,0.9294478527607362,0.9876923076923076
0.25146231720424483,0.5253288687603994,0.4488353334995522,0.15794638687359386,0.5749235474006116,0.9202453987730062,0.9876923076923076
0.2525989234309724,0.5652032407281155,0.45093981664361826,0.16315397003819412,0.5917721518987342,0.9333333333333333,0.9936305732484076
0.25543155822656693,0.5524072998821118,0.47412176845970583,0.16185803163584536,0.5880503144654088,0.9305993690851735,0.9936708860759493
0.2541618487102043,0.5764263200502161,0.4606611199161241,0.16289847270917865,0.5899053627760252,0.930379746835443,0.9936507936507937
0.2490405542143446,0.555990907191041,0.4971822200780652,0.1625737857728641,0.5911949685534591,0.9305993690851735,0.9936708860759493
0.2544431403056247,0.623906388127676,0.4552000221349761,0.16278770731404368,0.583596214511041,0.9272151898734177,0.9936507936507937
0.24988458946859646,0.6838359456120279,0.46300797705135516,0.16304366603007026,0.5956112852664577,0.9339622641509434,0.9936908517350158
0.25243309185685303,0.6059423294642416,0.3610737997280963,0.18180300493284815,0.610062893081761,0.9369085173501577,0.9936708860759493
0.25249557572675907,0.5612248333429869,0.4473711835671249,0.18185761144714285,0.5980707395498392,0.9354838709677419,0.9935275080906149
0.2588564933688161,0.5452723885660383,0.3563047606630613,0.18306805609669632,0.6112956810631229,0.94,0.9933110367892977
0.2590973669420357,0.593062302649989,0.42091993522810217,0.18300525144649124,0.61,0.9431438127090301,1.0
0.2505365230104788,0.5549100705748893,0.39091703969355324,0.1876738419245047,0.6182965299684543,0.9462025316455697,1.0
0.24560940879109763,0.661735590009229,0.38957331062741646,0.19719658601839232,0.620253164556962,0.9523809523809523,1.0
0.2491541064871753,0.4970522754048732,0.38076929476911314,0.19382828707109287,0.6158730158730159,0.9554140127388535,1.0
0.24738805685146711,0.5247039474202607,0.3581422290831714,0.1930062201794807,0.610062893081761,0.9558359621451105,1.0
0.24797433210542114,0.6516243206333306,0.3395670602000741,0.1901896227642093,0.616822429906542,0.953125,0.9968652037617555
0.25093820186351845,0.6080528198147988,0.3999553304597007,0.19801856740912374,0.617363344051447,0.9516129032258065,0.9967637540453075
0.24561384519219073,0.5544556085908362,0.4119466299375964,0.19068035600256503,0.6141479099678456,0.9419354838709677,0.9935275080906149
0.2552530603859186,0.5996515117252399,0.3722282039121257,0.19740996766505667,0.6158940397350994,0.9501661129568106,0.9933333333333333
0.254218250319185,0.5612223117365994,0.3670105357836625,0.17582010039385462,0.6174496644295302,0.9461279461279462,0.9932432432432432
0.25981471512392507,0.5638646993299173,0.3991010815016465,0.17417067194950203,0.6072607260726073,0.9403973509933775,0.9900332225913622
0.2585343232560585,0.6195412974728907,0.3823282024804734,0.17485916631841908,0.6166666666666667,0.939799331103679,0.9899328859060402
0.25546741722530486,0.5111081055028345,0.414038328807815,0.17047626923215267,0.6066666666666667,0.939799331103679,0.9899328859060402
0.2549830904395629,0.6516213513343232,0.3338397617966775,0.16410340134313192,0.6174496644295302,0.9427609427609428,0.9898648648648649
0.25756013309994474,0.6066132727334583,0.33087201691366824,0.16023323983607393,0.6112956810631229,0.9433333333333334,0.9899665551839465
0.2578100158782023,0.5732340311359977,0.30139223162550316,0.16238414520291858,0.6148648648648649,0.9491525423728814,0.9897959183673469
0.26220834054564046,0.5667738156166356,0.2980547704602477,0.16385737675959203,0.6067796610169491,0.9387755102040817,0.9897610921501706
0.2601129510110013,0.6216559254431505,0.2983907216484242,0.16333333118242285,0.6013513513513513,0.9423728813559322,0.9965986394557823
0.2594790868559075,0.6278819867336587,0.30514657773710924,0.16344105872134002,0.5993265993265994,0.9425675675675675,0.9966101694915255
0.25600479436286855,0.6512053461853853,0.3506522784790164,0.1605031415411348,0.5947712418300654,0.940983606557377,0.9967105263157895
0.257703045527525,0.6409597581472545,0.3882309479775929,0.16439830215789214,0.594855305466238,0.9354838709677419,0.9902912621359223
0.22656083636490368,0.5643154215580478,0.3888731662681103,0.1741385421526444,0.5710526315789474,0.9287598944591029,0.9920634920634921
0.2219127437604376,0.5638659599300032,0.26768616162434955,0.17554346783806515,0.582010582010582,0.9496021220159151,1.0
0.2195777093417824,0.6422344328983106,0.24370086438957236,0.17106603754568533,0.577023498694517,0.9528795811518325,1.0
0.22215710194789973,0.6491824108103176,0.29619432649923383,0.16921032105985787,0.5672823218997362,0.9391534391534392,0.9973474801061007
0.22283280349303583,0.6462986176643868,0.33874936156699165,0.1630695500222888,0.5744125326370757,0.9424083769633508,0.994750656167979
0.2210508803962766,0.6200412162748065,0.33509771827507506,0.16170848867872561,0.5684754521963824,0.9378238341968912,0.9948051948051948
0.2193839324375485,0.5504274868609929,0.35566071899566876,0.1675954355495125,0.5883838383838383,0.9417721518987342,0.9974619289340102
0.21735856523528663,0.5940322332235289,0.3493170918354018,0.16638887984059017,0.5870646766169154,0.942643391521197,0.9975
0.21653559567853944,0.5612543752229756,0.3755810880159582,0.16616756021980575,0.5876543209876544,0.9405940594059405,0.9975186104218362
0.21044830963131597,0.5113818414776471,0.3971027210475492,0.14323719290795087,0.589873417721519,0.9390862944162437,1.0
0.21372130878566933,0.6691049096527861,0.2987072497602663,0.16607898843060803,0.5913705583756346,0.9338422391857506,0.9948979591836735
0.21695567495683177,0.6607616289165495,0.42727832424989354,0.15444159037050728,0.5831202046035806,0.9307692307692308,0.9922879177377892
0.2152154844353035,0.6848461093634338,0.36792268804047,0.15556052274707036,0.6056701030927835,0.937984496124031,0.9896373056994818
0.21809670117902227,0.6422869829890038,0.32888775666938286,0.1604229359259082,0.5877862595419847,0.9387755102040817,0.9923273657289002
0.20850269344981456,0.5879567426777006,0.33754882577562534,0.17033767032190592,0.5892857142857143,0.9207161125319693,0.9794871794871794
0.22492451697734134,0.5246994425454233,0.35519018492140614,0.16296999183424163,0.5978552278820375,0.9301075268817204,0.9919137466307277
0.2201811069976838,0.5722218272916403,0.31121987318851096,0.18021960200725384,0.5994623655913979,0.9380053908355795,0.9918918918918919
0.22715534069269908,0.46528408296399276,0.3247356424537233,0.1624882840081097,0.6005434782608695,0.9373297002724795,0.9972677595628415
0.22630974366637224,0.4731788037551418,0.36015618577030106,0.166907035423834,0.5891472868217055,0.9378238341968912,0.9974025974025974
0.2272328266520412,0.5542533619287028,0.2956077920929925,0.16341721315802715,0.6078947368421053,0.9445910290237467,0.9973544973544973
0.23325731663059926,0.5059552260993812,0.36089400311933845,0.1708238036876936,0.6199460916442049,0.9459459459459459,1.0
0.2272125695834333,0.5298094763114902,0.37061619928047734,0.16599480791806925,0.6200527704485488,0.9470899470899471,0.9973474801061007
0.20592634380731623,0.5068172875959893,0.34734859741118007,0.17459495357063637,0.6344827586206897,0.9608294930875576,1.0
0.2088394704898832,0.5730153634877504,0.36317013458531466,0.18558429870378476,0.6301369863013698,0.9565217391304348,1.0
0.21542753194498254,0.5013253564371067,0.37170435526465695,0.1965266029284769,0.6211764705882353,0.9528301886792453,1.0
0.2096176891271584,0.4519325223336651,0.31289638978002615,0.19844397996763524,0.6107226107226107,0.9602803738317757,1.0
0.21455714870109938,0.5455777951276503,0.5008694174360083,0.18713763537906855,0.6014150943396226,0.9527186761229315,1.0
0.2065716938647915,0.5189808710880071,0.4094409558076889,0.19243956323294995,0.6070588235294118,0.9551886792452831,1.0
0.21537388259885892,0.5138079352256117,0.46899654771196975,0.19568885511725356,0.6085918854415274,0.9569377990430622,0.9976019184652278
0.20786503751245974,0.5811715862790083,0.42447961849498667,0.19166017966375223,0.6037296037296037,0.955607476635514,0.9976580796252927
0.21445221658227767,0.4912693642561327,0.41466585927273125,0.1982290634706619,0.6159420289855072,0.9588377723970944,0.9975728155339806
0.21778542003871273,0.495878746766918,0.37589020237847226,0.2071417373385396,0.5888077858880778,0.948780487804878,0.9975550122249389
0.2108735318877657,0.5025271868805976,0.40099943708965524,0.19795395229196575,0.6318289786223278,0.9666666666666667,1.0
0.2157397156386026,0.42264039885865917,0.362830992860243,0.2108951744050663,0.6346604215456675,0.9624413145539906,1.0
0.21030613493959296,0.3780343736474721,0.3771504538664852,0.1925020580193361,0.6276849642004774,0.9617224880382775,1.0
0.21304412130270634,0.4755007215105682,0.3491227839956792,0.19766453008225635,0.6324582338902148,0.9665071770334929,1.0
0.2141970096645271,0.5266815971086171,0.3850517446273475,0.20166550304517306,0.6354679802955665,0.9679012345679012,1.0
0.213788319837341,0.6010254472883424,0.32681502714963756,0.20162441469397385,0.6337349397590362,0.966183574879227,1.0
0.21390949351257482,0.569266006353183,0.36258262582228534,0.19383299522791633,0.6306954436450839,0.9639423076923077,1.0
0.21131088355488942,0.5438008747874032,0.3566804613301785,0.19319252002615925,0.6348448687350835,0.9617224880382775,1.0
0.21148286237149647,0.5815136699630101,0.3513309953805352,0.19493625676892837,0.6264775413711584,0.9502369668246445,0.997624703087886
0.20854412970873595,0.6351652708366002,0.3549557055635443,0.19537992056556566,0.6188235294117647,0.9575471698113207,1.0
0.21129444759474303,0.5666686269577258,0.3719222243630695,0.19361022918010262,0.6099290780141844,0.9502369668246445,1.0
0.20869559767282087,0.49663505244285244,0.34235438789355077,0.18577069775902047,0.6238738738738738,0.9593679458239278,1.0
0.22256136087848527,0.5350985812982322,0.3185541589176827,0.19138545008368657,0.6255924170616114,0.9524940617577197,0.9976190476190476
0.21570397627449406,0.5095671097016946,0.3699975742440245,0.19866602560164845,0.6305418719211823,0.9555555555555556,1.0
0.22407241130936292,0.5848806756147394,0.3512553798104768,0.19366495000993225,0.6268656716417911,0.9600997506234414,1.0
0.22683180413119108,0.49595478650571445,0.34206922993543165,0.19177243065634736,0.6246786632390745,0.9561855670103093,0.9974160206718347
0.2268486275627392,0.4703242327199347,0.3289730197876463,0.19735753137250842,0.634020618556701,0.9560723514211886,0.9974093264248705
0.2253805188918873,0.4747177948124271,0.3017198931052242,0.19652889537167256,0.6317135549872123,0.9564102564102565,0.9974293059125964
0.2261345752260627,0.47369316296903025,0.2873674550098858,0.19495086043221513,0.6352040816326531,0.959079283887468,0.9974358974358974
0.22042807405545417,0.4790591797911223,0.3236457277807863,0.1850222914710394,0.6280788177339901,0.9555555555555556,0.9975247524752475
0.22012806404908256,0.48417092079021695,0.2858642994655823,0.18870380713221607,0.6275,0.9548872180451128,0.9974874371859297
0.22352614286571296,0.5411001394739616,0.3298606798969847,0.19006170458624963,0.62,0.9598997493734336,0.9974874371859297
