normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.24373198752511238,0.7549305658514744,0.4053689947499191,0.21565935189021201,0.625,0.9498432601880877,0.9905660377358491
0.24692370608756112,0.5974901775055624,0.35919641891266435,0.21541302146655814,0.6126984126984127,0.945859872611465,0.9904153354632588
0.24928975819880098,0.6062633446598338,0.38146106138987107,0.20337870321699927,0.6049382716049383,0.9504643962848297,0.9968944099378882
0.24961112569361138,0.5051845100412897,0.4847011443747277,0.2125980859118669,0.6055900621118012,0.9501557632398754,0.99375
0.247771202449989,0.5646656060827846,0.49821425500126443,0.21404829113432758,0.6372549019607843,0.9573770491803278,0.993421052631579
0.24532289902505763,0.4548589651484641,0.43932536854057996,0.20989219991193608,0.6141975308641975,0.9690402476780186,0.9968944099378882
0.24563555139470505,0.4802197463232199,0.37591132859270654,0.20964484459584576,0.6,0.9598765432098766,0.9969040247678018
0.2438517906962928,0.5193549723124833,0.36533457163384614,0.207775056407426,0.6054216867469879,0.9486404833836858,0.9939393939393939
0.24616974912932196,0.44992853606914823,0.3894373268021824,0.19876951360424175,0.616822429906542,0.95,0.9937304075235109
0.24042506495944546,0.41818051943608486,0.40564019580114463,0.2136111588704058,0.6156156156156156,0.9487951807228916,0.9939577039274925
0.23882189291741962,0.45388709869564353,0.4118262246743262,0.22086968929254772,0.6011904761904762,0.9462686567164179,0.9910179640718563
0.23966781676363647,0.4355405563702187,0.43427631994735566,0.23253249070984588,0.5875370919881305,0.9404761904761905,0.991044776119403
0.2480162170870132,0.4560207447887849,0.41198186037264417,0.19858873990934653,0.596875,0.9498432601880877,0.9937106918238994
0.24606331679173776,0.41546776744054004,0.4240159470949839,0.19288650344182454,0.5902140672782875,0.9478527607361963,0.9938461538461538
0.22891325162242865,0.47140935038033926,0.4039052570854881,0.17708508548566262,0.5865921787709497,0.9411764705882353,0.9859550561797753
0.23654603281176784,0.5119129895558863,0.362942707238603,0.1902206302210339,0.5994152046783626,0.9472140762463344,0.9852941176470589
0.23236662459442955,0.5404804826891022,0.4001704737747329,0.18795001122116067,0.5953757225433526,0.9420289855072463,0.9854651162790697
0.22455488898895112,0.4865571354874201,0.3420400532111241,0.17741596136439577,0.5853658536585366,0.9347826086956522,0.9782016348773842
0.22427360406364313,0.5013792298488279,0.3213124078387933,0.17229552319686087,0.5851063829787234,0.9306666666666666,0.9786096256684492
0.2221501863502821,0.49038275142682547,0.32496125862282743,0.1518040264548047,0.5837837837837838,0.9349593495934959,0.9782608695652174
0.21924477276341323,0.4664908986648125,0.31989052562354,0.1505626360171521,0.583554376657825,0.9388297872340425,0.9786666666666667
0.21941068916133633,0.47470023349743107,0.2984634499189003,0.1501705689932089,0.587467362924282,0.9345549738219895,0.9763779527559056
0.21760324357434593,0.45264235618796367,0.2984563305425478,0.1468331426547854,0.5758354755784062,0.9201030927835051,0.9715762273901809
0.21866298046487145,0.4865283090430714,0.3619205149472655,0.1512710131483848,0.5904255319148937,0.9306666666666666,0.9705882352941176
0.22029818895879258,0.5636607954001963,0.35086794645210995,0.14866067603711747,0.5931758530183727,0.9342105263157895,0.978891820580475
0.2173559322075412,0.5928116612078901,0.38372858882530286,0.14582714718846798,0.5877659574468085,0.9306666666666666,0.9812834224598931
0.21892547682443617,0.6329691158256494,0.3481361687876572,0.14768747099360302,0.5910290237467019,0.9391534391534392,0.9840848806366048
0.21769660304089608,0.592046643792721,0.3312157919513036,0.14562039694787116,0.5885416666666666,0.9399477806788512,0.9842931937172775
0.22132750429293357,0.638314748609898,0.4397615828321456,0.1824035408979159,0.5815789473684211,0.9393139841688655,0.9788359788359788
0.22290556908779682,0.6259457788339657,0.41138461715565305,0.1815487675502608,0.5763157894736842,0.9340369393139841,0.9761904761904762
0.22106551110444933,0.5510519677666713,0.4006076948564909,0.1805359987806904,0.5848563968668408,0.93717277486911,0.979002624671916
0.22099847669377132,0.5629678831888817,0.4195636091582116,0.1800126583743264,0.578125,0.9373368146214099,0.9790575916230366
0.22784585775081123,0.5924099352046616,0.45371060407986724,0.18809050985389317,0.5950413223140496,0.9502762430939227,0.9944598337950139
0.22724166417485492,0.6491429927765672,0.49203115544191456,0.19448107549894988,0.5824175824175825,0.9393939393939394,0.9806629834254144
0.22244458135738318,0.6824639787620426,0.5512000068959344,0.1881415879642528,0.5760869565217391,0.9400544959128065,0.9863387978142076
0.22961954279340674,0.5632147690612783,0.48233376775570985,0.19382903429564316,0.5906593406593407,0.9393939393939394,0.9834254143646409
0.22398519422910493,0.5482476242162526,0.3886658856766799,0.19160244713525176,0.6070460704607046,0.9538043478260869,0.989100817438692
0.22339508550441417,0.5768423207674315,0.4741429441030058,0.17163201931094382,0.6070460704607046,0.9538043478260869,0.9918256130790191
0.22498678424345667,0.5719665699414207,0.4633178480905318,0.1707041495760332,0.604221635883905,0.9444444444444444,0.9920424403183024
0.22115204796029367,0.6053455493847548,0.4881857026822765,0.1744655012709142,0.5773195876288659,0.9302325581395349,0.9870466321243523
0.2212102770020826,0.6333433762311219,0.4638151811415864,0.17602129930200794,0.5736434108527132,0.9248704663212435,0.987012987012987
0.22246702023190285,0.6365484178659083,0.5028449048291068,0.17761626477478432,0.5803108808290155,0.9272727272727272,0.9869791666666666
0.21938715838884618,0.6282887039633374,0.5191286463378881,0.17873098922684294,0.5803108808290155,0.9298701298701298,0.984375
0.2203828827123476,0.6098068029787052,0.5047651289848623,0.17860296189315164,0.5762273901808785,0.927461139896373,0.9844155844155844
0.21962842587783404,0.5515688078646919,0.5066496578560366,0.17892470976532568,0.582901554404145,0.9298701298701298,0.984375
0.2189105064830148,0.5810656025749027,0.46681374120363134,0.17759174174832396,0.5913705583756346,0.926208651399491,0.9821428571428571
0.22284484099185284,0.6343731493574417,0.40231201597335936,0.18218895307762134,0.5910290237467019,0.9285714285714286,0.9787798408488063
0.22228621693609077,0.6073155079962431,0.4443365991646881,0.19427151487707855,0.5905511811023622,0.9289473684210526,0.9762532981530343
0.22249478305972087,0.5731052655449548,0.4320076049062865,0.1946608025262779,0.5947368421052631,0.9287598944591029,0.9761904761904762
0.19888974229600173,0.5534170343997639,0.3878550998231912,0.17410970483777383,0.5615212527964206,0.9237668161434978,0.9797752808988764
0.19682001758947143,0.5408603159938361,0.36608273017262116,0.15780705001185466,0.5476673427991886,0.9065040650406504,0.9714867617107943
0.19641162974416726,0.5280116678915266,0.36565604259961826,0.15811937306655344,0.5469387755102041,0.9079754601226994,0.9713114754098361
0.19879206931945548,0.49284264143933904,0.3264704519260929,0.13213246522841546,0.5352941176470588,0.899803536345776,0.9763779527559056
0.19816945908085598,0.5042901051469729,0.3158854470724467,0.12953083012830977,0.52734375,0.9001956947162426,0.9764705882352941
0.2003109317319757,0.4976616123589606,0.3093503251260528,0.12813223770830975,0.5260115606936416,0.8938223938223938,0.9729206963249516
0.19841206079494117,0.49738501933826723,0.3266369916499914,0.12407734428813678,0.5254237288135594,0.9018867924528302,0.9792060491493384
0.1986493077415854,0.5061462046210973,0.31989939010121554,0.1232515404165809,0.5225563909774437,0.903954802259887,0.9792452830188679
0.19918120315261162,0.5330307178441615,0.3435193185648211,0.12305769461571764,0.5196998123827392,0.9060150375939849,0.9792843691148776
0.19781987720722294,0.45590912553997476,0.3136783636571247,0.1277707439122563,0.48657187993680884,0.865506329113924,0.9429477020602218
0.19874374172887646,0.5119995197524719,0.39350644939339025,0.14580282327836194,0.5207547169811321,0.9130434782608695,0.9829545454545454
0.19805395749541602,0.4761519724208566,0.355623875916411,0.14634618750375902,0.5267175572519084,0.9082217973231358,0.9808429118773946
0.19596493638666385,0.4625301283403762,0.3521868980382169,0.14583116859404172,0.5305343511450382,0.9101338432122371,0.9808429118773946
0.1959901537614991,0.459386106075871,0.34565925237289746,0.14428877509912802,0.5351043643263758,0.9106463878326996,0.9809523809523809
0.1960087915012128,0.459386106075871,0.34565925237289746,0.14428877509912802,0.5351043643263758,0.9106463878326996,0.9809523809523809
0.1969294643804217,0.46369718095365253,0.3454042785894485,0.14378324971328457,0.5357142857142857,0.9096045197740112,0.9811320754716981
0.19559829433961867,0.5143589514471996,0.3570920181287435,0.14758009442956882,0.5296367112810707,0.9061302681992337,0.980806142034549
0.19573907975178315,0.523975836178868,0.3707022270513149,0.1455269371222715,0.5244360902255639,0.9020715630885122,0.9811320754716981
0.19364439358265073,0.5452686239786757,0.3900222129901529,0.15252464597109852,0.5226824457593688,0.9011857707509882,0.9801980198019802
0.19316505987417068,0.5420964608346972,0.3713943139796687,0.140587400372866,0.4846846846846847,0.8465703971119134,0.9330922242314648
0.19230535878415772,0.553370113003752,0.3934512829261868,0.15131289654335042,0.5196850393700787,0.8954635108481263,0.9762845849802372
0.19374732269349143,0.5176371898758869,0.43011569552536144,0.14735105198321785,0.5135135135135135,0.8916827852998066,0.9767441860465116
0.19396134997766779,0.43138866084903565,0.40791717061502764,0.13601373848548762,0.46953405017921146,0.8096947935368043,0.8830935251798561
0.1948828481583207,0.45675706645202285,0.41214595324940445,0.14146027720157525,0.4742647058823529,0.8121546961325967,0.8800738007380073
0.19418051942348363,0.44346120625360347,0.41214136270135326,0.13982317285478285,0.47731397459165154,0.8145454545454546,0.8816029143897997
0.194447646912487,0.5072736478681825,0.40172646796490646,0.14705616317601086,0.504835589941973,0.8546511627906976,0.9242718446601942
0.20133192784997836,0.45345526972717304,0.32721955749887643,0.15593094199225957,0.5750528541226215,0.9364406779661016,0.9936305732484076
0.19882921596327738,0.5154672038925743,0.338730583657595,0.1551820456585699,0.5639412997903563,0.9327731092436975,0.9894736842105263
0.19778085875178297,0.4486490632487638,0.3224652585520171,0.1513905678383832,0.572938689217759,0.9385593220338984,0.9915074309978769
0.19859001093390088,0.41674810843512544,0.2979176008638864,0.14976508923984164,0.5723270440251572,0.9369747899159664,0.991578947368421
0.19827516684976743,0.41674810843512544,0.2979176008638864,0.14981202381251246,0.570230607966457,0.9369747899159664,0.9894736842105263
0.19806239404549983,0.41012091227448955,0.2739275712670604,0.1412824310782731,0.5684210526315789,0.9388185654008439,0.9915433403805497
0.1998839418966917,0.4249344691967524,0.2817482808137148,0.1474719075110682,0.5701754385964912,0.9384615384615385,0.9911894273127754
0.20058509413993783,0.4581429916975312,0.29699393103179916,0.14416427491407538,0.5865800865800865,0.9262472885032538,0.9847826086956522
