normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.22275044652280948,0.6106850717390091,0.4379552342201666,0.16251136360573937,0.6445623342175066,0.9707446808510638,0.9973333333333333
0.2219062076588165,0.481162383170091,0.3529960225203011,0.1736866345735479,0.6213333333333333,0.9652406417112299,1.0
0.23788890107726146,0.4788534453771172,0.3717611687749762,0.16045504775853725,0.6507042253521127,0.9548022598870056,0.9971671388101983
0.23938653496485712,0.5152275888816752,0.38795043901818294,0.1613735083444542,0.656891495601173,0.9647058823529412,1.0
0.232718899380852,0.5065211724818363,0.4371651210282131,0.1485173373553677,0.6442048517520216,0.9621621621621622,0.997289972899729
0.2414027087161528,0.5238007220157231,0.3876771773404423,0.1794558354619437,0.6353276353276354,0.9657142857142857,1.0
0.23346444922220375,0.5678354042800631,0.4073900380306007,0.16700996801635784,0.6384839650145773,0.9736842105263158,1.0
0.24353124140994897,0.697593557005597,0.40571462549315196,0.17178731110767104,0.6437125748502994,0.96996996996997,0.9969879518072289
0.2481069519900104,0.6066417557549495,0.48965320437741927,0.16583084106086612,0.6452599388379205,0.9754601226993865,1.0
0.24855669336867622,0.6534406768477861,0.362593746885301,0.1648487508950516,0.6352583586626139,0.975609756097561,1.0
0.24356570829023233,0.6328311968966105,0.4485796631439206,0.16695238502362597,0.6583850931677019,0.9750778816199377,1.0
0.24652090070554555,0.6627618047586343,0.4372883229574281,0.16735893409614006,0.654434250764526,0.9693251533742331,0.9969230769230769
0.2430888849463718,0.6892851252962232,0.40946546028249914,0.16237536005713865,0.6575757575757576,0.9665653495440729,1.0
0.24746939431218395,0.6558381021987106,0.48003113771968253,0.1673818177060362,0.6635220125786163,0.9716088328075709,1.0
0.24459511011016258,0.7572640683049942,0.44393146258869093,0.17493569984723872,0.6377708978328174,0.9658385093167702,1.0
0.2497772880627367,0.6186770572576549,0.4233039943356392,0.1779077259120785,0.6614906832298136,0.9750778816199377,0.996875
0.2513341190684143,0.7106221433157273,0.47917726261010163,0.17450884597530886,0.6602564102564102,0.9807073954983923,1.0
0.24924346998178196,0.6064821105185417,0.4368611311163954,0.17558920462218633,0.6613924050632911,0.9809523809523809,1.0
0.2475659198642576,0.6237408570029288,0.49606039988765,0.16690370541161403,0.6485623003194888,0.9807692307692307,0.9967845659163987
0.2455988666174209,0.596868705667906,0.41793649091739854,0.1674966273870274,0.6396396396396397,0.9789156626506024,1.0
0.24645712189300795,0.5581154673500927,0.4108558185569843,0.195943594170374,0.6325301204819277,0.972809667673716,0.996969696969697
0.2456328007688793,0.5189564468517631,0.4461462802012545,0.17121731949686486,0.6428571428571429,0.9719626168224299,0.99375
0.23972326641487102,0.49632969375386193,0.42099786077076645,0.1704679018129993,0.6349693251533742,0.9692307692307692,0.9969135802469136
0.2468934277357973,0.5314594117186412,0.45728898338159163,0.18042811780179122,0.645367412140575,0.9807692307692307,0.9967845659163987
