normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2734886350256962,0.7461098914188311,0.5374467047259144,0.29528412393510683,0.6194029850746269,0.9588014981273408,0.9924812030075187
0.2766220235584053,0.7658261956443226,0.45625487864874553,0.2987538357487388,0.6165413533834586,0.9584905660377359,0.9924242424242424
0.2808562792021708,0.6312723025548196,0.5571940784487517,0.31204132730029227,0.6181102362204725,0.9525691699604744,0.9920634920634921
0.28587844079097113,0.705649045576999,0.5510351302145675,0.30628877221196016,0.6269230769230769,0.9536679536679536,0.9922480620155039
0.28261193262832934,0.6853166273855603,0.4279756226633344,0.2995094305243101,0.6317829457364341,0.9571984435797666,0.99609375
0.28874385367304145,0.7417321593526167,0.47949239325182375,0.30083744912705374,0.6290322580645161,0.9554655870445344,0.9878048780487805
0.28475215695386386,0.7100730140916064,0.48939597606910296,0.28929986105869726,0.626984126984127,0.9561752988047809,0.988
0.28457139708688717,0.6779707204297171,0.4539878414018416,0.29171107626796905,0.6305220883534136,0.9556451612903226,0.9878542510121457
0.2824865667656407,0.6374469936520925,0.4899168279931583,0.28982648673458883,0.6215139442231076,0.948,0.9839357429718876
0.2855268776883428,0.6732225533490994,0.4206114625217161,0.28684507379293256,0.6216216216216216,0.9651162790697675,0.9922178988326849
0.27636558181685855,0.7140472977581195,0.45951605944382784,0.283936361541867,0.651685393258427,0.9699248120300752,0.9962264150943396
0.27851019837186397,0.7187804879616082,0.48337513371543844,0.276923439006828,0.64,0.9635036496350365,0.9963369963369964
0.2785392205336323,0.7994306343317539,0.4253262808905926,0.27255977086012617,0.628158844765343,0.9601449275362319,0.9963636363636363
0.2790796764431174,0.7692103159310797,0.4763442510544373,0.28134521832300696,0.6380597014925373,0.9625468164794008,0.9924812030075187
0.279494504743371,0.7315068926864484,0.4272358550628845,0.2840350804168711,0.6305970149253731,0.9700374531835206,0.9962406015037594
0.27678423501171534,0.7022558329214138,0.4188756186616146,0.2814096318718361,0.6273062730627307,0.9703703703703703,0.9962825278810409
0.2769417921408496,0.7566673725293818,0.4432713925849217,0.28190441541565875,0.6296296296296297,0.966542750929368,0.996268656716418
0.2819090368343247,0.6672038740156017,0.389754689373699,0.27755322859811027,0.6353383458646616,0.9660377358490566,0.9962121212121212
0.27553749073477674,0.6604500477442555,0.38743224774260004,0.2745539796790373,0.654275092936803,0.9701492537313433,0.9962546816479401
0.2847584685546775,0.7698906350784154,0.4398269415902773,0.27767488449389965,0.65,0.9768339768339769,1.0
0.28506886790532676,0.7249800079656821,0.46841951417620836,0.2733354693197641,0.651685393258427,0.9774436090225563,1.0
0.27561875707344285,0.677592775497586,0.4357972355848702,0.2663624343798112,0.6545454545454545,0.9744525547445255,0.9963369963369964
0.27089422901669724,0.6579378393132655,0.4297650468316086,0.2739949431088492,0.6413043478260869,0.9563636363636364,0.9927007299270073
0.2772015207878738,0.6612189875926363,0.3589481576822344,0.28097596340770037,0.63003663003663,0.9705882352941176,0.996309963099631
0.27582946161368405,0.583215454749016,0.47792296488462194,0.2791512992298551,0.6360294117647058,0.966789667896679,0.9925925925925926
0.27392435849657626,0.5007098279529518,0.46257765626560304,0.27435632466683024,0.6200716845878136,0.9532374100719424,0.9891696750902527
0.27873474980146057,0.662174791926632,0.3728271508542163,0.2824033539760532,0.6176470588235294,0.959409594095941,0.9925925925925926
0.2778505588063462,0.6463064206776392,0.3913114037266183,0.27983486738734714,0.6086956521739131,0.9563636363636364,0.9927007299270073
0.25064655476478526,0.6995343649455288,0.40181643602009426,0.26422558409092056,0.621160409556314,0.9623287671232876,0.9896907216494846
0.2778707730195122,0.6466172815809462,0.31238841617777896,0.262270110844297,0.6176470588235294,0.959409594095941,0.9925925925925926
0.27133755244972224,0.6706276043669369,0.36316367498276086,0.2894011015744216,0.5971223021582733,0.9422382671480144,0.9927536231884058
0.26785200774496676,0.4831822219147727,0.32795410510337303,0.2849032327067479,0.5913978494623656,0.9424460431654677,0.9891696750902527
0.26826222192924815,0.7017066905041948,0.3681704748453963,0.2955576759309099,0.5964912280701754,0.954225352112676,0.9929328621908127
