normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2284497580589023,0.4609495790476538,0.6163669970343189,0.21585334097123376,0.5514511873350924,0.9206349206349206,0.9893899204244032
0.22752794732340995,0.5678880485637183,0.4523263326571633,0.22687579394560498,0.5802139037433155,0.935656836461126,0.9919354838709677
0.22929680974159256,0.6026979803756776,0.5162498414945168,0.20911924750297287,0.5799457994579946,0.9347826086956522,0.9918256130790191
0.22987252266543856,0.6752876512916374,0.6166429654582598,0.2118668861282721,0.5726027397260274,0.9368131868131868,0.9917355371900827
0.24856318840124195,0.5936820825440258,0.5225857074498551,0.22250372238067972,0.59375,0.9404388714733543,0.9905660377358491
0.23862976728567323,0.641556675314499,0.5719357215499734,0.21786104663621383,0.5988023952095808,0.9309309309309309,0.9939759036144579
0.24092200730227234,0.5260393435891766,0.5795844310374615,0.20895333410706762,0.5863095238095238,0.9373134328358209,0.9940119760479041
0.24064085238472965,0.5393799046737132,0.5813492089856277,0.2086428597100661,0.5875370919881305,0.9375,0.991044776119403
0.2311813844913221,0.655242822164897,0.44905077708273317,0.20289724513802654,0.5982658959537572,0.9478260869565217,0.997093023255814
0.23776855145814568,0.5057085546001718,0.519094068530545,0.2072609241840696,0.591304347826087,0.9418604651162791,0.9912536443148688
0.23188166104514787,0.5630107449509864,0.5811480433339422,0.19863331448944851,0.5959302325581395,0.9446064139941691,0.9941520467836257
0.2356652981216692,0.5728182568377786,0.5731987859926208,0.19936712154096517,0.5924855491329479,0.9420289855072463,0.9941860465116279
0.23140580043080983,0.5936777746198669,0.5505081894647544,0.20929974875227386,0.5898876404494382,0.9436619718309859,0.9943502824858758
0.22578085001597475,0.6119126160635734,0.5112340352238925,0.2051065784179437,0.5872576177285319,0.9472222222222222,0.9944289693593314
0.22120304142060185,0.4957667843402853,0.4764141349942546,0.1905295533617891,0.5887096774193549,0.9568733153638814,0.9945945945945946
0.22992262622048235,0.5387503005507747,0.4974543762345305,0.1785804504108969,0.580110497237569,0.9501385041551247,0.9944444444444445
0.22930816541132576,0.5523174605336747,0.47130459321082124,0.17643826210289104,0.5824175824175825,0.9476584022038568,0.994475138121547
0.225428510729056,0.5911787586759024,0.42942035662468975,0.19072464715048434,0.572972972972973,0.943089430894309,0.9972826086956522
0.22666586704834732,0.5080453298842145,0.47595189555254996,0.18818524153401936,0.589041095890411,0.9505494505494505,0.9972451790633609
0.22418841771324086,0.4567466503325563,0.42611728264796894,0.17560589969000473,0.5864864864864865,0.943089430894309,0.9972826086956522
0.2227246254826261,0.5361439988651323,0.4247318388800425,0.1911144826302242,0.5813333333333334,0.9411764705882353,0.9973190348525469
0.21901126983298913,0.5445329218015524,0.45986294746106826,0.19553863297669538,0.5673575129533679,0.9376623376623376,0.9947916666666666
0.2165595289007344,0.5469261444388398,0.483899509975799,0.1938780695041369,0.5645569620253165,0.9416243654822335,0.9923664122137404
0.22367114849123637,0.49417652027680087,0.42782147151137634,0.1962224219232528,0.5951742627345844,0.9489247311827957,0.9946091644204852
0.2192757313624946,0.46529910044265094,0.3450054324593484,0.18566096834400037,0.5809768637532133,0.9432989690721649,0.9948320413436692
0.20964723219365813,0.4700062364118323,0.40087464734650524,0.18432001815699864,0.5833333333333334,0.9417721518987342,0.9923857868020305
0.20779509035233823,0.5325354521752677,0.4533706584893046,0.18857461616433646,0.5959595959595959,0.9341772151898734,0.9923857868020305
0.23188030821030509,0.5229933779147483,0.47668985699265404,0.2021592017614577,0.6171428571428571,0.9541547277936963,0.9971264367816092
0.2284401891468226,0.5669944244896544,0.5080972528663172,0.2106037827069087,0.6045845272206304,0.9568965517241379,0.9971181556195965
0.23000472336289826,0.5442700576531962,0.4910479760920083,0.2091932721327787,0.5859154929577465,0.9463276836158192,0.9886685552407932
0.22288029547788107,0.5712154005998428,0.42911366897823827,0.18373392937285368,0.5907859078590786,0.9429347826086957,0.9918256130790191
0.220358174158485,0.585114952789568,0.3819763997999129,0.17704042343601792,0.5911458333333334,0.9503916449086162,0.9973821989528796
0.23080197134575428,0.67020698384773,0.38798024782959234,0.17636311168394705,0.5808219178082191,0.9368131868131868,0.9889807162534435
0.22530673378718502,0.6295841756374552,0.4264187152535968,0.17759590935515454,0.5737265415549598,0.9327956989247311,0.9865229110512129
0.22626365911716756,0.5844163957744181,0.3955502015161465,0.18188984583227774,0.5613079019073569,0.9316939890710383,0.9917808219178083
0.2271124262223351,0.6643467977775083,0.43171997568756854,0.16852273870290463,0.58311345646438,0.9365079365079365,0.9893899204244032
0.22652426918507185,0.6161523651927473,0.39220791066500105,0.17304218249100048,0.5842105263157895,0.941952506596306,0.9894179894179894
0.22457830790316138,0.6842726562877667,0.38913808855893833,0.1733389084177316,0.5703125,0.9347258485639687,0.9869109947643979
0.2253088727856589,0.707311993351066,0.39744914485180927,0.1719519632484604,0.5703125,0.9321148825065274,0.9869109947643979
0.22330688939113508,0.683748720801286,0.3858955305572831,0.17422246351804724,0.5483028720626631,0.9293193717277487,0.9868766404199475
0.21670168133669504,0.617676739023364,0.3747834254402931,0.1665409266139464,0.5472636815920398,0.9326683291770573,0.9875
0.21766613470195148,0.6327590267652577,0.3891093378428826,0.16802805361930942,0.5488721804511278,0.9321608040201005,0.9874055415617129
0.21677934608631436,0.6296163147216368,0.3426361137888566,0.17152474398209838,0.5728900255754475,0.941025641025641,0.9897172236503856
0.21474001018222771,0.7194548451943906,0.37903674159442663,0.171508273929498,0.5764411027568922,0.9396984924623115,0.9899244332493703
0.21419416341456482,0.5506606852877256,0.3834366898747887,0.15997178121388203,0.5907928388746803,0.9512820512820512,0.9922879177377892
0.21320167511374633,0.5754548437090341,0.3719912923493833,0.15795599120100687,0.5772151898734177,0.9441624365482234,0.989821882951654
0.21330163851139042,0.5420982677001804,0.3737751026665292,0.15890859585676373,0.5889724310776943,0.9447236180904522,0.9899244332493703
0.22429366971210618,0.5331346108590798,0.35267677049866514,0.1775135719667432,0.5842105263157895,0.9445910290237467,0.9920634920634921
0.2165392135216237,0.6116760589256439,0.3098893256094016,0.1940387015797426,0.572139303482587,0.9376558603491272,0.9925
0.2168098904627624,0.5427277998969949,0.30173879648012025,0.19406482663854976,0.5822784810126582,0.9365482233502538,0.9923664122137404
0.22190236363109486,0.5945034575581699,0.2806066093142522,0.19449418119459957,0.58311345646438,0.9444444444444444,0.9973474801061007
0.22965347301085484,0.5369599336439451,0.48276902605007826,0.22589074660388764,0.5942857142857143,0.9398280802292264,0.9971264367816092
0.23268661161283832,0.48310754171178055,0.4462914628837504,0.21581782450205814,0.5965417867435159,0.9421965317919075,0.9971014492753624
0.23490837786180666,0.45729978989269865,0.4285629162897637,0.21870185228880476,0.5798319327731093,0.9438202247191011,0.9971830985915493
0.22936861850332474,0.4355018621849641,0.44010718505854346,0.21793155303742154,0.5875706214689266,0.9461756373937678,0.9971590909090909
0.2270543438577934,0.46719055146877175,0.5091916023514339,0.2188120210419062,0.5895316804407713,0.9502762430939227,0.997229916897507
0.2177713465838718,0.39481185812430025,0.44575759978110235,0.20437116188113977,0.5896103896103896,0.9479166666666666,0.9973890339425587
0.21532953022314688,0.4078523764924095,0.45117759787332173,0.20242287465404177,0.5856777493606138,0.9461538461538461,0.9974293059125964
0.2154408496954488,0.42804037278723467,0.43368428414072474,0.2053283782349367,0.5912596401028277,0.9484536082474226,0.9974160206718347
0.21627422197577936,0.5000826783556523,0.46317915578863633,0.21416640708377035,0.5984251968503937,0.95,0.9973614775725593
0.20954398815143332,0.4805517692228982,0.4869664353302218,0.19078102790515167,0.5808823529411765,0.9361179361179361,0.9926108374384236
0.21421287475570658,0.488220239804784,0.4711906857391141,0.1987696060149631,0.5994962216624685,0.946969696969697,0.9924050632911392
0.2154307436040459,0.47895653612047584,0.4543470723674331,0.19198249607785378,0.6050632911392405,0.9517766497461929,0.9974554707379135
0.2127262555315095,0.5565102306620447,0.42660946871905653,0.18236782619022945,0.6191709844559585,0.9636363636363636,0.9973958333333334
0.21251058915268065,0.40775486061433536,0.42195070609232405,0.186587582204155,0.6197916666666666,0.9660574412532638,0.9973821989528796
0.2143826230617413,0.43601945774482515,0.42402050834169036,0.1828990547603098,0.608355091383812,0.9554973821989529,0.9973753280839895
0.2351600723865426,0.4901760048943923,0.42583414684615994,0.21103650299313223,0.631578947368421,0.967741935483871,0.9970588235294118
0.2360681786441913,0.521675590023235,0.4340120741221393,0.20384082533360087,0.6187683284457478,0.961764705882353,0.9970501474926253
0.2170761583413018,0.46833111550941914,0.320086003826852,0.15770716867592746,0.6135770234986945,0.9476439790575916,0.9973753280839895
0.2315108320883892,0.6071311923533839,0.41048394965802026,0.15707842196770855,0.631578947368421,0.9618768328445748,1.0
0.2125075325236156,0.538522889342958,0.4561575726818762,0.1578805250142043,0.6209677419354839,0.9622641509433962,1.0
0.20912822604769846,0.5374540880978161,0.457875805972436,0.15431105642873494,0.6122448979591837,0.9565217391304348,1.0
0.23448265037151503,0.5697758086674235,0.38006343337082227,0.20015383787355912,0.6477611940298508,0.9610778443113772,1.0
0.2349739130515567,0.5268137881764667,0.39675380654203835,0.19925869280601957,0.6337209302325582,0.9650145772594753,1.0
0.2320844087630013,0.5352563857187805,0.41252109876043175,0.20112672354907818,0.6264367816091954,0.9596541786743515,1.0
0.23200267193146737,0.4746609202232771,0.38125636426296733,0.2002919825776378,0.6278409090909091,0.9601139601139601,0.9971428571428571
0.23198617713967418,0.5010154708052956,0.3703275358829482,0.20395014644420487,0.6257142857142857,0.9656160458452722,1.0
0.22863663947962168,0.5543688400121279,0.4994530820441246,0.2222869865788553,0.625,0.9591836734693877,1.0
0.2263120398544633,0.579197141610138,0.5153288078285269,0.21025033931962747,0.6289855072463768,0.9593023255813954,1.0
0.22610312310375089,0.5630660344529315,0.48335782401822314,0.21680067630100636,0.6297376093294461,0.9649122807017544,1.0
0.22435652164141362,0.5389398508857506,0.4638802574322047,0.2109902894635571,0.6197183098591549,0.9576271186440678,1.0
0.2253281931738219,0.5259148676333447,0.45400133047441227,0.21211324221467898,0.6348314606741573,0.971830985915493,1.0
0.2359109979555864,0.5822365168598573,0.3834797647727663,0.20092526137164232,0.6441717791411042,0.9815384615384616,1.0
