normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.3094145953840953,0.7581741254651642,0.6686176292918083,0.26281904031779413,0.6591928251121076,0.9819819819819819,1.0
0.3030464187533135,0.6308958836279929,0.606637460630848,0.27435769389976505,0.672645739910314,0.9864864864864865,1.0
0.30709112717908,0.7562974439519728,0.6731022406312367,0.26277785723584235,0.6535087719298246,0.973568281938326,1.0
0.3075499645425227,0.7754404008802617,0.6634832179817218,0.2551651446222762,0.6607142857142857,0.9775784753363229,1.0
0.3101961501872211,0.7769792840159753,0.514379720501329,0.25707789444180096,0.680365296803653,0.981651376146789,1.0
0.3049247649665745,0.7771230078182654,0.4405721186647351,0.2824174590699942,0.6853448275862069,0.9826839826839827,1.0
0.3149692055845777,0.7752697963036411,0.4690962312956316,0.2595869886028666,0.6788990825688074,0.9861751152073732,1.0
0.3077064473794445,0.7838808006494742,0.5255749419740883,0.25817734219858257,0.6666666666666666,0.9770642201834863,1.0
0.3015218472318942,0.5434674427959848,0.5479336469781028,0.28054370771243975,0.683982683982684,0.9826086956521739,1.0
0.30939050170689103,0.5166351816190538,0.5707758814478844,0.2812340359823525,0.6929824561403509,0.986784140969163,1.0
0.302288165941449,0.7002423595454663,0.5331886128390041,0.2824697135821094,0.6995515695067265,0.9819819819819819,1.0
0.3057359809719825,0.7194789019179799,0.5840439636424773,0.28274730919949387,0.6919642857142857,0.9865470852017937,1.0
0.2979076754285136,0.7238996557822001,0.5413368926309035,0.27842616714727825,0.6853448275862069,0.9826839826839827,1.0
0.29636828631751816,0.6815633248183497,0.5588103836761109,0.2740400948339564,0.6909871244635193,0.9827586206896551,1.0
0.2979589460889627,0.6995390986814211,0.5331170624253692,0.2803586554253161,0.703862660944206,0.9827586206896551,1.0
0.3023731644353239,0.6308427589330639,0.5248967457150945,0.2597757217710598,0.7123893805309734,0.9822222222222222,1.0
0.30029588300989163,0.7350090055068608,0.48688361979946604,0.2701829975617367,0.7048458149779736,0.9823008849557522,1.0
0.3062884241771899,0.7473574435191607,0.5184996678377075,0.3004560379566494,0.6912442396313364,0.9814814814814815,1.0
0.30563912245373764,0.7103287764094947,0.5326259643011301,0.29684337578363706,0.6801801801801802,0.9864253393665159,1.0
