normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.21931477946189556,0.5199426155822084,0.336556225300562,0.22516996613000353,0.6382428940568475,0.9507772020725389,0.9974025974025974
0.23010025730152547,0.5353210446340247,0.30245602840448765,0.22613637391243177,0.6153846153846154,0.9388297872340425,0.9893333333333333
0.22911062182292316,0.625859995068766,0.36317933254597295,0.22238455073516875,0.6260162601626016,0.9456521739130435,0.997275204359673
0.2308532023876583,0.5996686417172432,0.30926593671896274,0.2301715365483769,0.6233062330623306,0.9429347826086957,0.997275204359673
0.2248789597016994,0.5125758483414948,0.2948069835888364,0.2288820093015023,0.6408839779005525,0.9556786703601108,0.9972222222222222
0.23888160614593254,0.619273826303849,0.3410261315280237,0.23390290695976457,0.6618075801749271,0.9736842105263158,0.9970674486803519
0.2418886274139091,0.5390296607999784,0.32404305956073526,0.23736306347361516,0.6561604584527221,0.9712643678160919,0.9971181556195965
0.23915875964156194,0.4690001940336331,0.3662630135284732,0.22669158273349327,0.6508379888268156,0.9635854341736695,0.9971910112359551
0.2556083791862493,0.5493160432357861,0.41159423504698306,0.25915657709736645,0.6666666666666666,0.9617834394904459,0.9968051118210862
0.2480990576433451,0.543402205562567,0.3897013121563826,0.25822402963496643,0.6646341463414634,0.9602446483180428,0.9969325153374233
0.25720663845583536,0.602093206924826,0.4870384235431903,0.24847330911915078,0.6666666666666666,0.965625,0.9968652037617555
0.2416245065938138,0.592473997130039,0.36831629881065003,0.24495249514619888,0.6636363636363637,0.9544072948328267,0.9878048780487805
0.25267384083084626,0.5727306092462711,0.45902569917489017,0.2512897889859049,0.6677115987460815,0.9654088050314465,1.0
0.24451569034709192,0.6218880706283862,0.36447270867970993,0.2504946574538218,0.6718266253869969,0.9658385093167702,1.0
0.24827068564701946,0.5667124466716552,0.41309661841668577,0.2472711815894512,0.6616314199395771,0.9666666666666667,1.0
0.246654414320347,0.5772700453023899,0.3815343779897001,0.24314224808228935,0.6428571428571429,0.9552238805970149,1.0
0.24688091199517093,0.6500897189160394,0.3928508821069814,0.2524656200186545,0.6534954407294833,0.9634146341463414,1.0
0.2395581933573576,0.7321921316705494,0.3635137962771214,0.2361362989381959,0.6271676300578035,0.9536231884057971,0.9941860465116279
0.24702537911355252,0.5067784097121579,0.3954970983604262,0.24967491899656394,0.6428571428571429,0.9582089552238806,0.9970059880239521
0.24650955985645118,0.5841697526925621,0.48294718097963646,0.23907838474343648,0.6272189349112426,0.9465875370919882,0.9970238095238095
0.24384232927035882,0.5231987707248166,0.36600495886711637,0.23813416963097933,0.6342857142857142,0.9570200573065902,0.9971264367816092
0.23941485575847155,0.5605053744807574,0.428213429410188,0.23739405665923238,0.632183908045977,0.9510086455331412,0.9971098265895953
0.24113175473368692,0.6071695817687577,0.47400323012202733,0.24330613352477906,0.6268221574344023,0.9532163742690059,0.9941348973607038
0.24484113179654313,0.554337406399784,0.47383325295499357,0.23532888710792757,0.6283185840707964,0.9585798816568047,0.9940652818991098
0.24299151610102132,0.5379881640059633,0.47016136220914784,0.22973532729088716,0.6239067055393586,0.956140350877193,0.9941348973607038
0.23816586828224706,0.5829083938624592,0.33936462519951843,0.22471033560130385,0.6242937853107344,0.9518413597733711,0.9914772727272727
0.2354853735545066,0.5650643962554783,0.4691617336626353,0.2297855241711154,0.6222222222222222,0.9526462395543176,0.9972067039106145
0.24331324601640975,0.5370902422170875,0.40604085741318147,0.22453733631277104,0.6392961876832844,0.9529411764705882,1.0
0.24723268838536117,0.5733131068303028,0.3901293298347352,0.21008560558914774,0.6358208955223881,0.9520958083832335,1.0
0.24754839804355366,0.5377345989404753,0.37582829608951884,0.19050989965753498,0.6474164133738601,0.9603658536585366,1.0
0.24503468148970675,0.6221463527426547,0.4583389502109037,0.18850161218582417,0.6385542168674698,0.9516616314199395,1.0
0.24641009715078843,0.6682234277758105,0.44820464485589867,0.19561766193888028,0.636094674556213,0.9554896142433235,1.0
0.24532518876665554,0.5728064208353026,0.3977176960419657,0.2415656099979413,0.6461988304093568,0.9530791788856305,1.0
0.24719773228574118,0.5694317871797356,0.5553099037695274,0.24906704550234188,0.6566265060240963,0.9637462235649547,1.0
0.24590864702118798,0.6645708843855173,0.4615071568028497,0.24980312536433188,0.6517857142857143,0.9582089552238806,0.9970059880239521
0.24498029365657162,0.631058844627382,0.5159632262052402,0.25699238796637575,0.6320474777448071,0.9494047619047619,0.9970149253731343
0.24426249713360917,0.5989460661729337,0.4498623551008585,0.25630821681669286,0.6231454005934718,0.9553571428571429,0.9940298507462687
0.2367034883239729,0.6120183706890733,0.5066097178012187,0.23986181627015538,0.6374269005847953,0.967741935483871,0.9970588235294118
0.24492517502201117,0.6969923641280981,0.388964404821821,0.21236491604526317,0.6149253731343284,0.9550898203592815,0.996996996996997
0.24603913847995715,0.711297342136734,0.338005922657698,0.1819859121780441,0.6207951070336392,0.9539877300613497,0.9969230769230769
0.2419029352277701,0.7174937490341117,0.364965108684892,0.18186464534233424,0.6149253731343284,0.9520958083832335,0.996996996996997
0.24368683145184059,0.7245024286257179,0.3578599726980538,0.18051520221521883,0.6234939759036144,0.9546827794561934,0.996969696969697
0.2495126842175148,0.7662533992682964,0.3537492424488898,0.18806745017930335,0.6137071651090342,0.946875,0.9968652037617555
0.2472266961270502,0.6722304512946707,0.37466646998552017,0.18455041096821967,0.6024464831804281,0.9478527607361963,0.9969230769230769
0.24366582112550794,0.6705786324879542,0.3873782495766464,0.1853213271289958,0.601823708206687,0.9420731707317073,0.9969418960244648
0.2414733958660461,0.6811896648624027,0.4158188483650746,0.18883099477857837,0.6,0.9401197604790419,0.996996996996997
0.24454469422368266,0.6660079207830109,0.40005293078153664,0.18959978900127428,0.599406528189911,0.9375,0.9970149253731343
0.24865926764641924,0.5851308199542211,0.44811968489330634,0.2301885976665436,0.5950920245398773,0.9446153846153846,0.9969135802469136
0.25129639804250503,0.7035758606024165,0.4907077892934262,0.24231931354580802,0.601823708206687,0.9512195121951219,0.9969418960244648
0.24860197749047422,0.6784073140254813,0.47921636227187353,0.24105222106166588,0.5909090909090909,0.9452887537993921,0.9969512195121951
0.22010007239752247,0.6001044204453028,0.45555279961294964,0.20949644222845226,0.5536159600997507,0.93,0.9974937343358395
0.2212534632757433,0.5931056782868879,0.45039009730917073,0.20928134145308655,0.5538847117794486,0.9321608040201005,0.9974811083123426
0.20415466930335632,0.4195320969727505,0.21263041808644625,0.11668342510348814,0.49493670886075947,0.8732572877059569,0.9606598984771574
0.2616703295921601,0.6791368716698842,0.3917949612868188,0.170934249404965,0.613013698630137,0.9621993127147767,1.0
0.2530465270714575,0.6450165055013599,0.3705791004904996,0.1964334091689411,0.6430769230769231,0.9691358024691358,1.0
0.2484756231993782,0.6409654900874554,0.4059127751590426,0.17437139475528965,0.6304347826086957,0.9657320872274143,1.0
0.24628741199247786,0.5901443047365112,0.37610582593402386,0.24269257444201728,0.654320987654321,0.978328173374613,1.0
0.24353509947991445,0.6137589378291234,0.4144437689321441,0.23363358159708916,0.6426426426426426,0.9759036144578314,1.0
0.2510675000524985,0.5824539078424369,0.404148679864932,0.21292982753818127,0.653250773993808,0.9782608695652174,1.0
0.25550685607806933,0.5118558299129581,0.4389404361506812,0.19397420112852642,0.65,0.9655172413793104,0.9968553459119497
0.247692998991932,0.5348027022028149,0.48961238269866453,0.19730219326662532,0.629080118694362,0.9613095238095238,0.9970149253731343
0.24491231749310788,0.5948384650966966,0.48155404828689885,0.1961003730799951,0.6334310850439883,0.9647058823529412,0.9970501474926253
0.24634020235111798,0.6387137990840621,0.4468098331594526,0.1926013880070016,0.6205882352941177,0.9616519174041298,1.0
0.24485346604988248,0.6259747275373431,0.4434523698257125,0.1928987183030023,0.615606936416185,0.9536231884057971,0.997093023255814
0.23943579181499564,0.5373609002294781,0.3790796820622422,0.19636232030336204,0.6376811594202898,0.9593023255813954,0.9970845481049563
0.2501088184845776,0.5714068814685778,0.48252612833897335,0.20900051710723738,0.5981873111782477,0.9454545454545454,0.9969604863221885
0.24168862446412906,0.6588353082604235,0.48370328500697535,0.19684075920287564,0.6042296072507553,0.9636363636363636,0.9969604863221885
0.24882215124671317,0.6663505192180748,0.5285166858989295,0.1963477408133985,0.6067073170731707,0.9602446483180428,0.9969325153374233
0.23780128530692327,0.6078517129866271,0.5268496337191164,0.194054795403045,0.6102719033232629,0.9606060606060606,0.9969604863221885
0.24714044197843932,0.6035575734517338,0.6146386492424851,0.19747331377143304,0.6067073170731707,0.9571865443425076,0.9969325153374233
0.23474318592864726,0.7133948346112535,0.4824604533896836,0.19870094247078468,0.6109422492401215,0.9573170731707317,0.9938837920489296
0.24531402151758674,0.650020745197797,0.47551380643814817,0.19341908274381495,0.5988023952095808,0.960960960960961,0.9969879518072289
0.24516188699726416,0.6367430130207834,0.4829105825303697,0.1928687758171958,0.6077844311377245,0.9579579579579579,0.9969879518072289
0.24172329309910864,0.6136380948558812,0.4461410625022768,0.1927300079066257,0.6071428571428571,0.9552238805970149,0.9970059880239521
0.2409864786790889,0.5408619488760521,0.4601733098306955,0.18918569449061945,0.6081871345029239,0.9530791788856305,0.9970588235294118
0.23695452517006052,0.5239564506358577,0.4525089898346456,0.17952626421455747,0.5882352941176471,0.949438202247191,0.9971830985915493
0.23570890344809428,0.5148643848517793,0.46502897800591086,0.17808858053668025,0.5770308123249299,0.9382022471910112,0.9943661971830986
0.21530094239413528,0.503646550639315,0.47261122331104005,0.1683453156522572,0.5612745098039216,0.9262899262899262,0.9926108374384236
0.24237928916553275,0.524778634345598,0.5425914976955735,0.20077318454680818,0.6028985507246377,0.9418604651162791,0.9970845481049563
0.2431446036972892,0.5881008956793191,0.6035919933074342,0.20313029468270594,0.5947521865889213,0.9385964912280702,0.9941348973607038
0.2453575674270163,0.5945594882877375,0.5900623854882014,0.20396292595115653,0.5872093023255814,0.9271137026239067,0.9912280701754386
