normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.20332148917581844,0.4720294209902692,0.3025768682044913,0.16822186676210818,0.6060606060606061,0.9479392624728851,0.9978260869565218
0.20259880508164868,0.4844772799802554,0.3134599544961227,0.16487076004514,0.6116071428571429,0.9485458612975392,0.9977578475336323
0.21012889923985706,0.4655874304774983,0.36407801589498817,0.16600499402169622,0.5878378378378378,0.9390519187358917,0.997737556561086
0.2046885623705413,0.5760115116898327,0.3591291665210889,0.16485622046300874,0.5809312638580931,0.9377777777777778,0.9977728285077951
0.20134823613329755,0.47027996244450126,0.34639796195554007,0.17106055778148427,0.5783664459161147,0.9402654867256637,0.9977827050997783
0.20194436590947362,0.48836509522363103,0.3921317698222129,0.15974914737413273,0.5804347826086956,0.9411764705882353,0.9934497816593887
0.21137497229946614,0.45796189545056565,0.3460452972981507,0.17211449092634382,0.6083150984682714,0.9539473684210527,0.9978021978021978
0.20725570677138666,0.5259739682586633,0.34410747681307696,0.18467089334635872,0.5982142857142857,0.9485458612975392,0.9977578475336323
0.2097836525689774,0.527549006546173,0.33472227199215465,0.1693179818045279,0.6004618937644342,0.9467592592592593,0.9976798143851509
0.2113307044548155,0.5326483147883891,0.3287828791990274,0.17540192092551993,0.602803738317757,0.9461358313817331,1.0
0.21715444121731,0.4954527491982056,0.33051963986127414,0.17424547598393764,0.6009501187648456,0.9452380952380952,0.9976133651551312
0.2157608189732357,0.5528929555331762,0.34468907271094007,0.1842614904986534,0.60381861575179,0.9473684210526315,0.9976019184652278
0.20906546296800071,0.46788093776613987,0.3671448413661217,0.13400544011279772,0.5886363636363636,0.9476082004555809,1.0
0.20264700052617438,0.4718616691409858,0.3721454091700268,0.145055086277849,0.5758241758241758,0.9405286343612335,1.0
0.20415708977323707,0.43963008826283495,0.33799828789999253,0.14585367903032792,0.5847826086956521,0.9433551198257081,1.0
0.20780299659479998,0.4678029681878725,0.3402770289465291,0.14565740474457628,0.5920177383592018,0.94,1.0
0.20629526984249028,0.5075148985304327,0.34375956424981224,0.14763201976930368,0.6013363028953229,0.9419642857142857,1.0
0.2071593840446127,0.5079820657824298,0.29831524827297157,0.13548514885658222,0.6129753914988815,0.9506726457399103,1.0
0.21241675065933108,0.39423702689024,0.2940973526885747,0.13318580817081715,0.6134259259259259,0.9559164733178654,1.0
0.20720825803403142,0.5383365499498086,0.3093924603320073,0.1360012711602322,0.6113744075829384,0.9524940617577197,1.0
0.21736985030704178,0.4775529625664795,0.338567972045142,0.1711079844946465,0.6199524940617577,0.9523809523809523,1.0
0.20729930748609007,0.4530812586155245,0.35816388815498906,0.16734083588475318,0.6152019002375297,0.9523809523809523,1.0
0.21204132986178525,0.44654901885749,0.34505772588753125,0.16207789809475373,0.6166281755196305,0.9513888888888888,1.0
0.21213733856367986,0.503507762645141,0.3564715080275909,0.1601404636971634,0.6152073732718893,0.9515011547344111,1.0
0.2103516442181834,0.566454803884443,0.3706232260080218,0.1668358541069226,0.6095890410958904,0.9519450800915332,1.0
0.20442595099781496,0.503057501433538,0.33986928628061946,0.16382636967431255,0.6162280701754386,0.967032967032967,1.0
0.20672655962062636,0.458292429301696,0.30928863176751575,0.15342321805853812,0.6167023554603854,0.9635193133047211,1.0
0.20353735881814836,0.4134308259258288,0.32885356522599396,0.15535733717104672,0.6155507559395248,0.9653679653679653,1.0
0.20130095677105544,0.4347608518551552,0.3455528719248541,0.16199524097325724,0.6255411255411255,0.9674620390455532,1.0
0.19953412767994713,0.41843855966779253,0.346949465876836,0.16154082145476542,0.6158798283261803,0.9655913978494624,1.0
0.19989859099984353,0.4045601558934141,0.34398549992601696,0.15320319929815007,0.6038135593220338,0.9596602972399151,1.0
0.20183489754199097,0.43787889059810753,0.37128445295363677,0.15178331004809328,0.6050420168067226,0.9621052631578947,0.9978902953586498
0.19948063859424747,0.46193992434830927,0.3847624536661714,0.15145913339068984,0.6016771488469602,0.9600840336134454,0.9957894736842106
0.20133592944825576,0.4501103752341931,0.37225370127534685,0.1504727699055827,0.6058091286307054,0.9563409563409564,0.9958333333333333
0.20275318320432065,0.4085613159677297,0.3314971914780211,0.15062114983350575,0.5987780040733197,0.9530612244897959,0.9979550102249489
0.20208455150317597,0.3996099676905683,0.34855543850203363,0.14731541731503314,0.6036217303822937,0.9536290322580645,0.997979797979798
0.20217925570510412,0.4036614884994582,0.3705664024991738,0.14744801579527128,0.6,0.951417004048583,0.9979716024340771
0.20101883399902823,0.4075509207236399,0.33936109808975745,0.15456835328378524,0.6012526096033403,0.9497907949790795,0.9979035639412998
0.2017464147122652,0.41022400130595654,0.3393163640980879,0.15089475557539356,0.5893223819301848,0.9506172839506173,0.9979381443298969
0.20038452722283043,0.43341297786107,0.34435416737213764,0.1490730370846973,0.5933609958506224,0.9521829521829522,0.9979166666666667
0.20079490610543077,0.4361078715764316,0.33441679182398615,0.14671363541751664,0.5946502057613169,0.9525773195876288,0.9979338842975206
0.20080558349069513,0.4312896353022315,0.3281867856947905,0.1449090846545401,0.5971370143149284,0.9590163934426229,0.997946611909651
0.20487118568928242,0.4578362666553438,0.349316655802647,0.15022170253001743,0.6040816326530613,0.9591002044989775,0.9979508196721312
0.20222902343330215,0.4320138783933311,0.3610638078480517,0.14968407905100312,0.5983263598326359,0.9538784067085954,1.0
0.20355082306582417,0.4811414584544904,0.35406194688876397,0.1541698829132931,0.6076759061833689,0.9551282051282052,1.0
0.2025334332627907,0.4600329536646854,0.34283338974553534,0.15514387747601682,0.6111111111111112,0.9571734475374732,1.0
0.2034370514635237,0.42619448303225843,0.3290852694263111,0.16385189948682963,0.6148936170212767,0.9594882729211087,0.9978632478632479
0.2066656007137037,0.44358262759898504,0.28736797797159996,0.16365240736562156,0.618421052631579,0.9582417582417583,0.9977973568281938
0.20746343916575039,0.480009176479768,0.325041532647114,0.16592152931046403,0.6263982102908278,0.9618834080717489,1.0
0.2068531973611935,0.490839473326881,0.3292634604745601,0.16751042859641066,0.6230248306997742,0.9615384615384616,1.0
0.20679585315091145,0.5057761891418031,0.3289328960990337,0.16676703473700172,0.6224719101123596,0.9617117117117117,1.0
0.20959899872781332,0.4955022467483603,0.34704772231894104,0.16668651791012737,0.6113636363636363,0.9612756264236902,1.0
0.2071936696306897,0.47711843879924815,0.3478594101355067,0.17500665731586856,0.6109785202863962,0.9617224880382775,1.0
0.20987778540320587,0.47574085798567106,0.3571140251001309,0.17518574173690454,0.6157517899761337,0.9569377990430622,1.0
0.20902879481353223,0.46296454887997057,0.3500917491105001,0.1722268342532998,0.6132075471698113,0.9574468085106383,1.0
0.21129926168314683,0.46429299686940695,0.3514675301884405,0.17257817999134323,0.6184834123222749,0.9572446555819477,1.0
0.21151469422424668,0.4888981309262766,0.34590315908304137,0.17486539700496362,0.6157517899761337,0.9521531100478469,0.9976019184652278
0.21194948317361142,0.508480803329899,0.38268276140497115,0.17682193984523464,0.6222760290556901,0.9587378640776699,1.0
0.20971566321563584,0.49002034488368745,0.36814755765666596,0.16876031553709042,0.6211764705882353,0.9575471698113207,1.0
0.217046489787076,0.4325303473153939,0.3135999111905017,0.18038263209928018,0.6237864077669902,0.9610705596107056,0.9975609756097561
0.21302107210971744,0.5071674214788159,0.3364358521575281,0.1748181877225065,0.625,0.9656019656019657,1.0
0.21573930483831447,0.600733851515096,0.3380435444193754,0.18209399905225715,0.6237373737373737,0.9620253164556962,1.0
0.21944435910944343,0.5409044057930884,0.3249446132950327,0.1813937244936359,0.6111111111111112,0.9620253164556962,1.0
0.22115087864122956,0.5281157458177829,0.375023099448685,0.1579797310619154,0.6285714285714286,0.9583333333333334,1.0
0.22225113992197384,0.5347309215956516,0.37613999457227504,0.14280856218430454,0.6220472440944882,0.9526315789473684,1.0
0.21855779346156784,0.5698118219368844,0.3750759466503996,0.16428055908412828,0.6126582278481013,0.9517766497461929,1.0
0.22727231274929746,0.5238498384763575,0.3610411614314481,0.16595160565378336,0.6147757255936676,0.955026455026455,0.9973474801061007
0.234775705122197,0.5325658239887444,0.4450414002273038,0.17039169216134423,0.6047745358090185,0.9361702127659575,0.9946666666666667
0.22964364233407572,0.5340500766828787,0.4521215277458175,0.1581028378089134,0.6166219839142091,0.9435483870967742,0.9973045822102425
0.23838930113847476,0.47917188127464977,0.3955550764470171,0.16257839969569798,0.6130790190735694,0.9426229508196722,0.9972602739726028
0.23897648941135632,0.47960354529954163,0.38003274038769497,0.1676774694160228,0.6350574712643678,0.9481268011527377,0.9971098265895953
0.24664268012803722,0.4783578861379392,0.399033804929075,0.16916965650251958,0.627906976744186,0.9475218658892128,0.9970760233918129
0.2436228019748527,0.5120917163676839,0.3776238449844575,0.16178892114896384,0.6332378223495702,0.9454022988505747,0.9971181556195965
