normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.23942015191284624,0.6957825274470609,0.4256875270589487,0.17727235218143034,0.6096096096096096,0.9487951807228916,0.9909365558912386
0.24061109634571096,0.674668156543363,0.4134105557062742,0.17838282210411507,0.6054216867469879,0.945619335347432,0.990909090909091
0.24078452671582404,0.6773993400053256,0.4329632455013724,0.17650472325476405,0.6047904191616766,0.9429429429429429,0.9879518072289156
0.24168802001325906,0.6378676713227845,0.4457408443618814,0.1769056938872548,0.6066066066066066,0.9427710843373494,0.9879154078549849
0.24080883610056414,0.6674033778900351,0.4423178955852663,0.17790294791204425,0.608955223880597,0.9431137724550899,0.987987987987988
0.2376031975991547,0.6015470395312306,0.4783350035279059,0.2038704578730583,0.6036036036036037,0.9427710843373494,0.9879154078549849
0.23728645766314366,0.6239027485160383,0.4882273703205697,0.2076352328278462,0.6066066066066066,0.9427710843373494,0.9939577039274925
0.2387250069217312,0.6452091211794997,0.45811416369150704,0.20683042028797463,0.6083086053412463,0.9315476190476191,0.9880597014925373
0.23695984962377534,0.6294524057238149,0.49053529929177353,0.20305173530028423,0.6017699115044248,0.9319526627218935,0.9851632047477745
0.23138661995757112,0.71951439095892,0.44732390899574676,0.21398032733887737,0.6467236467236467,0.9542857142857143,0.997134670487106
0.23457375515668116,0.7233710510553529,0.5832699755285052,0.19506771728563607,0.6342182890855457,0.9526627218934911,0.9970326409495549
0.23283566586313933,0.699122865623245,0.5787607366698656,0.19352546186303282,0.6334310850439883,0.9529411764705882,0.9970501474926253
0.23456798315736438,0.6998705735193849,0.5389381365626432,0.19354666147160487,0.6312684365781711,0.9497041420118343,0.9970326409495549
0.23710362308579314,0.7040468851452149,0.5050868767724582,0.19660128133441138,0.6379821958456974,0.9553571428571429,0.9970149253731343
0.24012993845910227,0.7140692227381288,0.5184107465038607,0.20708891390397657,0.6358208955223881,0.9550898203592815,0.996996996996997
