total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
34," Cases were reported in California, Colorado, Illinois, Indiana, Maryland, Ohio, Pennsylvania, Texas, Virginia, and Washington, with illnesses starting as far back as mid-October.
",True,3,"5,2",True,25
35," The agency has also discovered a new strain of E. coli that is causing the illnesses, which include symptoms like diarrhea, urinary tract infections, and pneumonia.

",True,1,"5,2",True,26
36," At least 16 people have been hospitalized as a result of the E. coli infection, with some reporting symptoms like bloody diarrhea and dehydration.

",True,0,"5,2",True,27
37," In addition to the 45 confirmed cases, another 29 probable cases are being investigated. """,True,1,"5,2",True,28
38," So far, there have been cases reported in California, Illinois, Maryland, Michigan, Ohio, and Washington state.",True,0,"5,2",True,29
39, At least one person has been hospitalized.,False,,,,30
40," Of those infected, 43 have been hospitalized, but no one has died.",False,,,,31
41," ""The investigation has found that the illnesses are associated with eating at Chipotle restaurants, particularly in Washington state,"" according to the CDC website.

",False,,,,32
42," ""Forty-three people have been hospitalized, with five suffering from hemolytic uremic syndrome (HUS), a severe complication of E. coli infection,"" according to CNN Money.

",True,0,"5,2",True,33
43," So far, cases have been reported in California, Colorado, Florida, Illinois, Maryland, Michigan, Minnesota, New York, Ohio, Oregon, Pennsylvania, Texas, Virginia, Washington, and Wisconsin.
""",True,0,"5,2",True,34
44," In addition to the 45 confirmed cases, the agency suspects there may be many more unreported incidents.",True,1,"5,2",True,35
45," The affected states are California, Colorado, Illinois, Indiana, Maryland, Minnesota, Ohio, Oregon, Pennsylvania, Texas, Virginia, Washington, and Wisconsin.
",True,1,"5,2",True,36
46," According to the agency, 43 people have been hospitalized, with five suffering from kidney failure.",True,5,"5,2",True,37
47," ""Based on the investigation, CDC recommends that people do not eat at Chipotle Mexican Grill locations in Washington, Oregon, Idaho, Arizona, Pennsylvania, California, Ohio, Oklahoma, Kansas, Louisiana, Florida, Illinois, Texas, Minnesota, Wisconsin, Indiana, and South Carolina until further notice,"" advises the CDC.
",True,0,"1,4",True,1
48," Cases were reported in California, Illinois, Maryland, Minnesota, Ohio, and Pennsylvania.
",True,0,"1,4",True,2
49," The outbreak is believed to have originated at a location in Simi Valley, California, but has since spread to other states including Minnesota, Wisconsin, Oregon, Illinois, Ohio and New York.

",True,1,"1,4",True,3
50,"The news comes as a major blow to Chipotle, which has struggled to regain customer trust after a series of food safety issues.",False,,,,1
51,"Chipotle is now facing multiple lawsuits over the outbreak, as well as calls for increased transparency and accountability in its supply chain.

",True,2,"6,2",True,2
52,So what can you do if you're craving that delicious burrito or bowl?,True,4,"5,2",True,1
53,"In response, the company announced new food safety measures, including DNA-based testing of ingredients, and expanded employee training on food handling procedures.",False,,,,2
54,"### The Future of Food Delivery Is Here

Food delivery startups like Grubhub, UberEats, and Postmates are disrupting the way we order takeout.",False,,,,3
55,"""This incident is going to impact their business long-term...It's not just about short-term profits; it's about brand reputation,"" said Howard Penney, managing director at Hedgeye Risk Management. """,True,3,"5,2",True,4
56,It's not just bad publicity that's affecting the company - sales are also taking a hit.,True,3,"5,2",True,5
57,The outbreak marks the third major food safety incident at Chipotle this year.,True,2,"5,2",True,6
58," In August, the company shut down all its locations in Minnesota after health officials linked a Salmonella outbreak to contaminated tomatoes served at its restaurants.",True,1,"5,2",True,1
59," In September, the company was forced to shut down a dozen locations in Seattle after a norovirus outbreak affected 27 customers and employees.",True,3,"5,2",True,2
60," In August, hundreds of customers fell ill after eating at a Chipotle location in Simi Valley, California, due to a norovirus outbreak.",True,0,"5,2",True,3
61," In August, the chain closed 22 locations in Washington state after a norovirus outbreak.",False,,,,4
62," In August, a Salmonella outbreak at a location in Minnesota sickened 64 people, while earlier in the year, a norovirus outbreak affected more than 100 customers at a location in Boston.

",True,1,"5,2",True,5
63," In August, hundreds of customers were sickened by a norovirus outbreak at a Virginia location.",True,3,"5,2",True,6
64," In September, Chipotle was forced to close all of its locations in Minneapolis due to a salmonella outbreak linked to tomatoes served at the restaurants.",True,1,"5,2",True,7
65," In August, Chipotle closed 22 locations in Minnesota due to a Salmonella outbreak that sickened 64 people.",True,0,"5,2",True,8
66," In September, the chain faced a salmonella outbreak linked to tomatoes served at locations in Minnesota, while in August, a norovirus outbreak affected customers in California.

",True,1,"5,2",True,9
67," In August, hundreds of customers were affected by a norovirus outbreak at a location in California.",True,3,"5,2",True,10
68," In July, a salmonella outbreak linked to tomatoes served at Chipotle locations in Minnesota affected 64 people, while in August, a norovirus outbreak linked to a location in California affected 133 customers and employees.

",True,0,"5,2",True,11
69," In August, the chain closed a location in Simi Valley due to a norovirus outbreak that affected 189 customers and employees.",True,1,"5,2",True,12
70," In August, the company faced an investigation into a Salmonella outbreak linked to contaminated tomatoes served at locations in Minnesota, and in September, it shut down a Virginia location due to a norovirus outbreak.

",True,3,"5,2",True,13
71," In August, a norovirus outbreak struck a Virginia location, while salmonella was detected in tomatoes served at restaurants in Minnesota and Wisconsin earlier this year.

""",False,,,,14
72," In August, the company closed 22 locations in the Northwest due to an E. coli outbreak.",True,1,"5,2",True,15
73," In August, the company was forced to close nearly 50 locations in the Pacific Northwest after a norovirus outbreak made customers ill. And earlier this month, the company recalled some of its tomato inventory due to concerns about Salmonella contamination.

",True,3,"5,2",True,16
74," In August, a Salmonella outbreak was linked to contaminated tomatoes served at the chain's restaurants in Minnesota, and in September, a norovirus outbreak was reported in California.",True,3,"5,2",True,17
75," In August, the chain was forced to close a location in Seattle due to a norovirus outbreak, and in September, it voluntarily recalled some of its tomatoes due to concerns about salmonella contamination.",True,3,"5,2",True,18
76," In August, the company shut down 43 locations in Washington and Oregon after a norovirus outbreak.",True,3,"5,2",True,19
77," In September, the company was forced to temporarily shut down a location in Boston after dozens of students at Boston College fell ill after eating there.",True,7,"5,2",True,20
78," In August, 64 people fell ill after eating at a Chipotle location in California, and earlier this month, Boston College closed its Chipotle due to a norovirus outbreak that affected more than 80 students.

",False,,,,21
79," In August, a salmonella outbreak linked to tomatoes used by the chain sickened dozens in Minnesota, while in September, a norovirus outbreak affected customers in California.",True,3,"5,2",True,22
80," In August, nearly 100 customers fell ill after eating at a Chipotle location in Simi Valley, California, due to a norovirus outbreak.",True,0,"5,2",True,23
81," In September, a salmonella outbreak was linked to tomatoes used in Chipotle restaurants, and in August, a norovirus outbreak affected customers in California.

",False,,,,24
82," In August, a Salmonella outbreak linked to tomatoes served at the chain made about 100 customers ill in Minnesota.",True,1,"5,2",True,25
83," In August, the company shut down a location in California due to a norovirus outbreak, and earlier this year, it faced allegations that it was serving adulterated meat products in some of its locations.

",True,3,"5,2",True,26
84," In August, the chain was forced to close 43 locations in Oregon and Washington due to an E. coli outbreak linked to its food.",True,1,"5,2",True,27
85," In August, the company shut down 43 locations in the Pacific Northwest after customers were infected with Salmonella from contaminated tomatoes.",True,1,"5,2",True,28
86," In August, a norovirus outbreak was linked to one of its locations in California, while earlier in the year, hundreds fell ill in Minnesota after eating at a Chipotle due to contamination with Salmonella.

",True,3,"5,2",True,29
87," In August, nearly 100 customers reported getting sick after eating at a Chipotle location in Simi Valley, California, with symptoms ranging from vomiting to bloody stools.",True,0,"5,2",True,30
88," In July, the company was forced to shut down 43 locations in Washington state due to a norovirus outbreak.",True,3,"5,2",True,31
89," In August, the company was forced to close all of its locations in Seattle due to a norovirus outbreak.",True,3,"5,2",True,32
90," In August, customers in California were infected by norovirus, while salmonella contaminated tomatoes sickened customers in Minnesota in September.

",True,3,"5,2",True,33
91," In May, customers at a Seattle location fell ill due to norovirus contamination, while in August, a Salmonella outbreak at a California location left dozens of people sick.",True,3,"5,2",True,34
92," In August, the company was forced to close a location in Seattle due to a norovirus outbreak.",True,3,"5,2",True,35
93," In August, the company was linked to a Salmonella outbreak at a location in Simi Valley, California, which affected 234 people.",True,3,"5,2",True,36
94," In August, the company temporarily closed a location in Simi Valley, California after an inspector found mice scurrying around the kitchen.",False,,,,37
95," In August, the chain shut down a location in Seattle after customers fell ill from Norovirus.",True,3,"5,2",True,38
96," In August, the company faced scrutiny after 100 customers fell ill in California due to a norovirus outbreak linked to one of its restaurants.",True,3,"5,2",True,39
97," In August, the chain closed all its locations in Seattle, Washington, due to an E. coli outbreak linked to contaminated tomatoes.",True,1,"5,2",True,40
98," In August, hundreds of customers fell ill after eating at a Chipotle location in California due to norovirus contamination.",True,3,"5,2",True,41
99," In August, a Salmonella outbreak sickened customers in Minnesota, and in September, a norovirus outbreak affected customers in California.",True,3,"5,2",True,42
100," In August, 234 people were sickened by norovirus at a Chipotle in Simi Valley, California.",True,2,"5,2",True,43
101," And in September, salmonella was found in tomatoes served at Chipotle locations in Minnesota.

",True,1,"5,2",True,1
102," And earlier this month, Chipotle was forced to close 43 locations in Washington and Oregon due to an E. coli scare that left at least three people sick.

",True,0,"5,2",True,2
103," In September, Chipotle temporarily closed 43 locations in Seattle due to a Salmonella outbreak.

",True,5,"5,2",True,3
104,"""We are taking aggressive actions to implement new protocols for testing, sourcing, and training to ensure our food is safe,"" said Chipotle CEO Steve Ells. """,True,0,"1,4",True,1
105,"The incidents have raised concerns about the company's food safety protocols and its ability to ensure that its ingredients are safe for consumption.

",True,1,"1,4",True,2
