normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2390104320211792,0.6049704967171001,0.4990917646278903,0.1729697280385103,0.5954415954415955,0.9571428571428572,1.0
0.23504388114597766,0.6264412364356261,0.49392493538823545,0.1745390517023074,0.5932203389830508,0.9518413597733711,1.0
0.23506066294058303,0.5813687598828032,0.5309393095946431,0.16528206722556907,0.6017191977077364,0.9511494252873564,1.0
0.2416745444454606,0.6145134717899895,0.4764120470577037,0.16833061723971815,0.5959302325581395,0.9475218658892128,0.9970760233918129
0.23695297053758968,0.5102915329138359,0.4849193289920494,0.17604354971947297,0.5925925925925926,0.9485714285714286,0.997134670487106
0.2423283421785586,0.5006434345881433,0.4570935032101574,0.17334745231119775,0.5911764705882353,0.9557522123893806,1.0
0.227769992167956,0.4496968130830048,0.3975780948485234,0.16163194694633534,0.5930851063829787,0.9546666666666667,1.0
0.2333667050753874,0.42173808830256054,0.4216489814408539,0.15559181844472675,0.6091644204851752,0.9594594594594594,1.0
0.23471015827292308,0.4508500547158058,0.4195906096417064,0.1572641817330735,0.6043360433604336,0.9565217391304348,0.997275204359673
0.244807853841352,0.5819846885391587,0.49426035510488336,0.17254004325275552,0.6186186186186187,0.963855421686747,1.0
0.24752871116523548,0.6022853555641364,0.5299262014498036,0.25278732356862343,0.6309148264984227,0.9651898734177216,1.0
0.25499082189887456,0.6249741576137992,0.4736837595422874,0.24624146835328156,0.6163522012578616,0.9526813880126183,1.0
0.25197329137505636,0.6268679508167627,0.5212484724237951,0.24256064658310805,0.6105919003115264,0.95,1.0
0.2406427950349523,0.6239685261630521,0.43390059489829647,0.24770819221823923,0.6307692307692307,0.9567901234567902,1.0
0.24228758396147965,0.6265825809751859,0.40371638555029404,0.2502423574619922,0.6265432098765432,0.9535603715170279,0.9968944099378882
0.24080029910260276,0.6094415304027149,0.3659079221850022,0.24444679692478857,0.6306306306306306,0.9548192771084337,0.9969788519637462
0.2536344547597876,0.6323326737137331,0.41776380378619843,0.2365171432430032,0.620253164556962,0.9587301587301588,1.0
