normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2873727940386656,0.6847332768640649,0.7883702230761521,0.31486013582673167,0.623015873015873,0.9482071713147411,0.988
0.28931374180011815,0.7334236333161166,0.7979771571969744,0.3119557463184033,0.6205533596837944,0.9404761904761905,0.9840637450199203
0.2872632025759539,0.7612759968781767,0.7590352045408806,0.3120593630634264,0.625,0.9411764705882353,0.984251968503937
0.29188953619019303,0.8174932964268569,0.7536457035482798,0.3199419255633758,0.6209677419354839,0.951417004048583,0.983739837398374
0.2903115030272225,0.8069296756566461,0.6953146039639189,0.32225198001702526,0.6244897959183674,0.9549180327868853,0.9876543209876543
0.293512831196362,0.7953127383609531,0.7476756801290325,0.33067337071047587,0.6213991769547325,0.9504132231404959,0.9875518672199171
0.30019022209718915,0.7172909540347425,0.691775738721998,0.33001327619073123,0.6291666666666667,0.9539748953974896,0.9873949579831933
0.29442593301645564,0.6982775325925742,0.6938243894553229,0.3342845470620117,0.6352459016393442,0.9506172839506173,0.9834710743801653
0.3007803358404231,0.807713327815188,0.6479464038280528,0.3413571851746832,0.6434426229508197,0.9588477366255144,0.9834710743801653
0.30555257888416626,0.7571567727713516,0.5723617594398247,0.3415801968989498,0.635593220338983,0.9617021276595744,0.9914529914529915
0.29612104345488977,0.7360075487713755,0.6057549154148395,0.3411488258766206,0.6363636363636364,0.9543568464730291,0.9916666666666667
0.2958353476879599,0.7169218586399526,0.6511070431524223,0.33514311839540617,0.6341463414634146,0.9551020408163265,0.9918032786885246
0.29932218094309043,0.7802217482087064,0.5929033477718728,0.344711947518775,0.634453781512605,0.9578059071729957,0.9915254237288136
0.30214332201506156,0.8054921740356259,0.5797312023207588,0.3400983033627179,0.6434426229508197,0.9547325102880658,0.9917355371900827
0.29788916544200533,0.7297277951170877,0.6216240518860644,0.3404887766739605,0.6204081632653061,0.9426229508196722,0.9835390946502057
0.2926460285811397,0.6600481132605742,0.560829165198512,0.33325727911777386,0.6294820717131474,0.94,0.9919678714859438
0.29367948208405625,0.6646747951712366,0.46230786518905403,0.328641262973404,0.6209677419354839,0.951417004048583,0.991869918699187
0.29339620985872167,0.6743448444661082,0.5565311375511494,0.3347547410587087,0.6370967741935484,0.951417004048583,0.991869918699187
0.295440450140377,0.6705190150764354,0.6110614415604175,0.339880079992849,0.6296296296296297,0.9462809917355371,0.995850622406639
0.2941905254418122,0.6155878111091533,0.5575513143646453,0.3332570039267902,0.6506024096385542,0.9596774193548387,0.9919028340080972
0.28913543827577,0.7832567980253323,0.48542486988657085,0.332292088641655,0.6442687747035574,0.9563492063492064,0.9880478087649402
0.29412265349955297,0.6577978730072365,0.45057339409511654,0.33779575569094544,0.6377952755905512,0.9565217391304348,0.9880952380952381
0.29914759353446324,0.7628855499885207,0.4374852371774982,0.34841716062006556,0.6352459016393442,0.9547325102880658,0.9917355371900827
0.29728665752091915,0.8139379153858262,0.4676373686783803,0.33883319003586837,0.6477732793522267,0.9634146341463414,0.9918367346938776
0.2960865519470096,0.7291763390997639,0.4214751333187916,0.31814641616470835,0.6419753086419753,0.9669421487603306,0.995850622406639
0.2969647145980703,0.7545597735247586,0.2924887067604028,0.21815491818951638,0.631578947368421,0.959349593495935,0.9959183673469387
0.3001022430731425,0.715813706277206,0.29632251457397935,0.23818590004297535,0.6528925619834711,0.966804979253112,0.9958333333333333
0.29792162526893795,0.6856683665941036,0.3965141395825928,0.23433601152932446,0.6514522821576764,0.9583333333333334,0.99581589958159
0.29818493088908876,0.6378426549843609,0.3860801293826419,0.22096084717811604,0.6311475409836066,0.9670781893004116,0.9958677685950413
0.28877525550822425,0.7255927452506232,0.36455491352293384,0.2101493221913229,0.6597510373443983,0.9458333333333333,0.9916317991631799
0.2925913310357655,0.7346870513275606,0.47908812343302415,0.22490862186997876,0.64,0.9518072289156626,0.9959677419354839
0.28928788668998323,0.6343990379282342,0.45105539279319457,0.22340697397558681,0.637065637065637,0.9573643410852714,0.9961089494163424
0.2844159206862925,0.6708787438359661,0.5167859836682923,0.22510046268133374,0.6377952755905512,0.9565217391304348,0.9920634920634921
0.2874169021052453,0.7211924556496864,0.49434503086016107,0.22545712340225216,0.6273764258555133,0.9465648854961832,0.9961685823754789
0.29612126549954554,0.6319585466430219,0.5740073167113826,0.2457303348224522,0.6408163265306123,0.9426229508196722,0.9917695473251029
0.2942644692227743,0.6023920967339574,0.5311182401878052,0.2573201577508575,0.6487603305785123,0.9543568464730291,0.9958333333333333
0.29747285162363374,0.5921693496466985,0.589311692723568,0.2635552444900001,0.6666666666666666,0.9551020408163265,0.9959016393442623
0.29698844623815385,0.761492458409489,0.5141164190223793,0.2611579184899274,0.659919028340081,0.9634146341463414,0.9959183673469387
0.2966984564553469,0.663161199168301,0.4279302403355193,0.26805592454575355,0.6707317073170732,0.9673469387755103,1.0
0.2958928110454674,0.7323708286230419,0.5285880594931995,0.26579535762363826,0.6571428571428571,0.9631147540983607,1.0
0.2949748711790232,0.7430319390811797,0.5624581748430872,0.2566599347260205,0.6411290322580645,0.9635627530364372,1.0
0.2939976639606334,0.6412128424534237,0.4364268002945482,0.2615556971423117,0.6544715447154471,0.9673469387755103,1.0
0.29319134968629385,0.693417843811905,0.46107803312436435,0.25979944620609813,0.6448979591836734,0.9631147540983607,1.0
0.2913515304269631,0.6620807395927679,0.43399603374290213,0.2591596107489437,0.6518218623481782,0.9634146341463414,0.9959183673469387
0.2912342221872329,0.660338684984724,0.39943591276357926,0.2664472090390193,0.648,0.9598393574297188,0.9959677419354839
0.2952844101173933,0.7796407614462957,0.41814632608657043,0.26564192842631207,0.649402390438247,0.96,1.0
0.29238215199172335,0.803078514776949,0.4654336181788096,0.2524180525548307,0.640625,0.9607843137254902,1.0
0.29531658693524104,0.7725443705486585,0.47229096848469465,0.26065781651112174,0.6477732793522267,0.959349593495935,1.0
0.2998465955099973,0.7820858972724921,0.5445238464442319,0.268678912361297,0.6652719665271967,0.9663865546218487,1.0
0.2924167963369882,0.6517292319886318,0.5351089486540622,0.2531217069241765,0.6861924686192469,0.9789915966386554,1.0
0.3084025229313931,0.6983604946239552,0.5336513946230206,0.2507600840868502,0.6680497925311203,0.975,1.0
0.3029895005988148,0.7003306685025509,0.5610997416128105,0.25400148113149756,0.6639004149377593,0.975,1.0
0.30947714935663134,0.7602412955815393,0.5119478625623547,0.26571934256671387,0.6680497925311203,0.9791666666666666,1.0
0.3055106998517705,0.7858168175641229,0.5508669222229945,0.25791140789715394,0.6736401673640168,0.9789915966386554,1.0
0.3118194670634649,0.7996948586939058,0.5670596469577829,0.26441062182314456,0.6652360515021459,0.9741379310344828,1.0
0.3029776878575391,0.6601991958742146,0.6622900880178479,0.2501539188114028,0.6610169491525424,0.9744680851063829,1.0
0.30490586649854323,0.7446940893197378,0.5937231093688983,0.2395975583610912,0.6504065040650406,0.9755102040816327,1.0
0.29225835847300746,0.714763382007218,0.5749593212071747,0.2680548016893015,0.6653225806451613,0.97165991902834,0.9959349593495935
0.2974103699339462,0.7275597856888572,0.530392415400623,0.2620688254168379,0.6720647773279352,0.967479674796748,0.9959183673469387
0.2970392663873937,0.7092390905595691,0.5813541559636023,0.2657973055333859,0.6707818930041153,0.9628099173553719,0.995850622406639
0.3039227982294915,0.8026543742679445,0.5550099265372146,0.27132263347821073,0.6553191489361702,0.9658119658119658,0.9957081545064378
0.30828349278848516,0.8434461127873731,0.5479653138543912,0.2841261388684383,0.6523605150214592,0.9655172413793104,0.9956709956709957
0.309037170537213,0.7768992391098808,0.5919208641783438,0.28265704764404737,0.6538461538461539,0.9613733905579399,0.9956896551724138
0.3082997825008908,0.7342840496562226,0.7450250910948422,0.29400601561195594,0.6403508771929824,0.9647577092511013,0.995575221238938
0.30528876226933116,0.592429880888691,0.586238093701433,0.2744548807789126,0.6680851063829787,0.9658119658119658,0.9957081545064378
0.30453147848103146,0.6883799479424645,0.6299580534957232,0.2730350020534655,0.6571428571428571,0.9590163934426229,0.9958847736625515
0.3049082771552674,0.651330930270717,0.5486676809447765,0.2734618769599216,0.6625,0.9623430962343096,1.0
