normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.21733757706788542,0.5483234315124805,0.33003321319573004,0.18005986894081494,0.5770171149144254,0.946078431372549,0.9975429975429976
0.22564933486775193,0.5289527605743023,0.3333688491085527,0.18444661996009165,0.568922305764411,0.9447236180904522,1.0
0.23263026896341676,0.4576014705489959,0.3102239720105175,0.19537478225284102,0.56,0.9411764705882353,1.0
0.23021416123395477,0.47311729500309696,0.39291120163105664,0.19223057972189717,0.5578947368421052,0.9445910290237467,1.0
0.2297309600450412,0.5007547413417217,0.40168338053406005,0.1894276478714435,0.556135770234987,0.9450261780104712,1.0
0.22276356874138678,0.5346106388307026,0.4380807803397163,0.1778636039632423,0.5710594315245479,0.9507772020725389,1.0
0.23000850458581454,0.6412586933239038,0.41867932825404974,0.18759836915451622,0.592391304347826,0.9618528610354223,1.0
0.23149163276786067,0.672536919132975,0.44897264894025607,0.18542266885761055,0.5853658536585366,0.9565217391304348,1.0
0.2288201100105345,0.7426965638021692,0.48090550931193293,0.19252170294637205,0.5905511811023622,0.9605263157894737,1.0
0.22740440362478564,0.7197986097655829,0.49120657868881323,0.19114764108300994,0.5896103896103896,0.9609375,1.0
0.22873883909730314,0.6837452797126429,0.503560922027977,0.19845096180255264,0.5945945945945946,0.964769647696477,1.0
0.2282932062434751,0.6652522820577144,0.4946048386078918,0.1988030531683373,0.5973684210526315,0.9630606860158312,1.0
0.22649625679128027,0.6702134846283407,0.43595940664262073,0.19828125546059105,0.5917312661498708,0.961139896373057,1.0
0.22302643155240193,0.6641972809458694,0.45503037608493796,0.19250183299878343,0.5979381443298969,0.958656330749354,1.0
0.21971497720696,0.5189839762763545,0.472799610288977,0.18908652915078952,0.5944584382871536,0.9671717171717171,1.0
0.21998148323606576,0.553423746635899,0.48843295089772193,0.1883231375337017,0.5969773299748111,0.9570707070707071,1.0
0.21806215287537772,0.5559592263102227,0.4553888972799049,0.19017839355662727,0.6075,0.9598997493734336,1.0
0.21199892670427561,0.55177923565983,0.49485824539547596,0.18938470074278121,0.5862884160756501,0.9478672985781991,0.995249406175772
0.21421086929288816,0.5197162595767756,0.40673475598652475,0.18698793060091126,0.5799522673031027,0.9473684210526315,0.9952038369304557
0.2184519509218445,0.6076994755391946,0.5047729707941202,0.17406884840578238,0.5841584158415841,0.9454094292803971,1.0
0.21839253770836703,0.5496230155507519,0.3964002401018518,0.17086786499494158,0.5856079404466501,0.945273631840796,1.0
0.2189183360419337,0.536057612277239,0.36483243319857134,0.17183568653543044,0.5885286783042394,0.9475,1.0
0.21701359445872379,0.4908303541953161,0.37901554485555794,0.17366237700358897,0.5915841584158416,0.9478908188585607,0.9975124378109452
0.22112368216000028,0.49202059358074907,0.3732648953035812,0.17411495584138256,0.5804020100502513,0.9445843828715366,0.9974747474747475
0.21869923394621396,0.5543803915690214,0.3898461205062999,0.17419267757775564,0.5851851851851851,0.9504950495049505,0.9975186104218362
0.23416136746923621,0.5021834698145935,0.37838746656941297,0.1737279271792532,0.6037735849056604,0.9540540540540541,0.997289972899729
0.2325751727702939,0.4784877413565746,0.3639992634823531,0.17802654957858646,0.6042780748663101,0.9463806970509383,0.9946236559139785
0.2299962089470492,0.43739028040660355,0.34419243520444204,0.17417031066023175,0.616,0.9491978609625669,0.9946380697050938
0.23782660348610776,0.4497260234644051,0.3351976827110934,0.17916574965392135,0.6143250688705234,0.9585635359116023,0.997229916897507
0.23933087657527374,0.5087360710407521,0.3502364041528458,0.19719752970514387,0.61731843575419,0.9635854341736695,0.9971910112359551
0.23301071199418671,0.5084206132886282,0.3840583562163112,0.19369984050648695,0.6059782608695652,0.9618528610354223,0.9972677595628415
0.22989875610633614,0.5264212044842246,0.3734252944943304,0.18540797708948914,0.6041666666666666,0.9608355091383812,0.9973821989528796
0.2324955462851806,0.5030213404777865,0.43162691611713566,0.1960173800079926,0.6021505376344086,0.9622641509433962,0.9972972972972973
0.23430680559999853,0.5141443350173014,0.4089207725593472,0.19210836429935393,0.5941644562334217,0.9574468085106383,0.9973333333333333
0.23668630310773392,0.4763640736315152,0.42530828642754637,0.1905431639243709,0.592,0.9545454545454546,0.9973190348525469
0.2066270300086314,0.3486696176664155,0.2642426316995186,0.1136771104274806,0.53125,0.8839634941329857,0.9673629242819843
0.23114501341460175,0.5403377698675504,0.37899683864966743,0.18426892060694344,0.597911227154047,0.9528795811518325,0.9973753280839895
0.23747300711183122,0.56623450164618,0.4271076063963438,0.1957936694815448,0.6055555555555555,0.9637883008356546,0.9972067039106145
0.23815225661497796,0.5406251137789945,0.49157552563489537,0.19654733944348005,0.5939226519337016,0.961218836565097,0.9972222222222222
0.23793781235857836,0.5030647519319447,0.45814435289500066,0.19334589204042876,0.5895316804407713,0.9613259668508287,0.997229916897507
0.23503362066709935,0.4670346348881185,0.4599340580565285,0.19230449328696592,0.5977961432506887,0.9502762430939227,0.997229916897507
0.2353141326895882,0.4632037911265603,0.5098307623601722,0.19385522504915279,0.5983606557377049,0.9561643835616438,0.9972527472527473
0.2341001131674585,0.48305749148046556,0.494664061895941,0.19276970092554155,0.5918918918918918,0.948509485094851,0.9891304347826086
0.23891813884677615,0.48468974579046087,0.546188624256575,0.1822215610639142,0.5988700564971752,0.9461756373937678,0.9886363636363636
0.23034891568155805,0.43650661493848747,0.48988062157098844,0.19151114647563633,0.6053333333333333,0.946524064171123,0.9946380697050938
0.2488526552117305,0.5829519253760614,0.4648876127029405,0.20634918487943635,0.6149253731343284,0.9550898203592815,0.996996996996997
0.23280819543963407,0.4317929229600955,0.43345251157274634,0.18844844297096477,0.5983827493261455,0.9378378378378378,0.989159891598916
0.2096676867341665,0.2598195336856356,0.2237632348838829,0.1035532009332184,0.3682219419924338,0.5845959595959596,0.618204804045512
0.21774578219054253,0.45822889284022983,0.4566174913673954,0.18414396444478004,0.6131386861313869,0.9414634146341463,0.9902200488997555
0.24290115699308815,0.43425995018668573,0.41425818424506516,0.204928931681885,0.6138328530259366,0.953757225433526,0.9942028985507246
0.24281092267398802,0.4958696671515603,0.4286258927462531,0.20024215045081092,0.621301775147929,0.9584569732937686,0.9970238095238095
0.26357786374633974,0.5176692235073035,0.32657266233910126,0.18997169828431687,0.6516129032258065,0.970873786407767,0.9967532467532467
0.2519690670767461,0.5544986508876232,0.422011057672465,0.19530821374136667,0.6520376175548589,0.9716981132075472,0.9968454258675079
0.2571892030134899,0.5906630374725841,0.4708688624873177,0.21807210505882127,0.6605504587155964,0.9723926380368099,0.9969230769230769
0.26222444025824937,0.5319012539143212,0.44890851725374936,0.20837113689364586,0.6402640264026402,0.9602649006622517,0.9966777408637874
0.2622195984407515,0.5415170678979906,0.3294299733050652,0.21275256602959491,0.6666666666666666,0.9617834394904459,0.9936102236421726
0.26394498684894885,0.626379116419668,0.3778762901124238,0.18465296520692664,0.6262295081967213,0.9473684210526315,0.9933993399339934
0.26259246563045113,0.6219317580778471,0.38787190551664413,0.1921448418476876,0.6366666666666667,0.9498327759197325,0.9932885906040269
0.2658600187243767,0.5556124118545936,0.28737552568924846,0.2067543497404823,0.6419354838709678,0.9644012944983819,0.9967532467532467
0.2658336612521602,0.49412058274300996,0.34576616903294305,0.21615085947718743,0.6466666666666666,0.9698996655518395,0.9966442953020134
0.2676705239352239,0.5987899383879641,0.37819800353675015,0.22546719358864095,0.6546052631578947,0.9735973597359736,0.9966887417218543
0.26731146465288175,0.5824262574343533,0.32562554016961587,0.21792740337396962,0.6503267973856209,0.9672131147540983,0.9967105263157895
0.2646728587145706,0.6267523218849166,0.3318325190758721,0.22423053643340604,0.6459016393442623,0.9703947368421053,0.9966996699669967
0.26170713104886417,0.5042635739488268,0.34919529375254865,0.21653141613634722,0.631578947368421,0.9603960396039604,0.9966887417218543
0.25737532006760666,0.5714995112905977,0.34947200469140355,0.20094778292471865,0.6383647798742138,0.9652996845425867,0.9968354430379747
0.25689871708152545,0.5591866675632338,0.339896520031757,0.2052153080474176,0.6489028213166145,0.9685534591194969,0.9968454258675079
0.24817446105709887,0.5234273681382432,0.38360664502099145,0.1956269580238474,0.654178674351585,0.9682080924855492,0.9971014492753624
0.2503445280976168,0.5732666197330094,0.40579824268448894,0.19926265176757454,0.6461988304093568,0.9589442815249267,0.9941176470588236
0.266523942727516,0.6088296642303525,0.48016688606749547,0.22695835656403898,0.60062893081761,0.917981072555205,0.9841772151898734
0.24840017676696352,0.5027019746737625,0.4421377621041458,0.23180574997315165,0.6331360946745562,0.9376854599406528,0.9940476190476191
