normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2602508402182289,0.7237211583553208,0.5002227230474267,0.33084647410286155,0.6414473684210527,0.9603960396039604,0.9966887417218543
0.2572360563968602,0.6297561438975687,0.4629646952632517,0.3294055799615772,0.6254071661237784,0.954248366013072,0.9934426229508196
0.25551432926247436,0.6815374102962256,0.4645308534488386,0.3260090776739739,0.6266233766233766,0.9609120521172638,0.9967320261437909
0.2543547861518726,0.7433677401927972,0.4193208044165894,0.3155607958667428,0.6233766233766234,0.9511400651465798,0.9967320261437909
0.25690514281564164,0.655165931637067,0.4087021032941773,0.30584685258184807,0.6396103896103896,0.9609120521172638,0.9967320261437909
0.2658337636403996,0.6687091212344927,0.4132864810414002,0.30049881884432167,0.6397306397306397,0.9695945945945946,1.0
0.2579103551559992,0.6993615873201254,0.45486667864106844,0.2986173704333411,0.6336633663366337,0.9602649006622517,0.9933554817275747
0.2695339177129099,0.70884661649547,0.5144474686890517,0.3129219831780514,0.6206896551724138,0.9515570934256056,0.9930555555555556
0.2622207852326433,0.6817111837825539,0.4516803842978805,0.30444163952176057,0.6156462585034014,0.9692832764505119,1.0
0.2592211112970389,0.716876823602911,0.4542629541053469,0.30063105155752734,0.6148648648648649,0.9694915254237289,1.0
0.26496047083617513,0.6237027012708961,0.43611249971245286,0.282916824828499,0.627177700348432,0.972027972027972,1.0
0.25901560585444705,0.6222786898753891,0.5667841573016719,0.28133806546439216,0.6133333333333333,0.9665551839464883,1.0
0.25424923378321473,0.6192349014707625,0.4607610159310955,0.2834411069230441,0.6187290969899666,0.959731543624161,1.0
0.26351977418490713,0.6178387397572006,0.5105333249801687,0.287525185555195,0.6143344709897611,0.9623287671232876,1.0
0.262149566216478,0.6188320591493741,0.5161380958390359,0.2868964345890777,0.6245733788395904,0.958904109589041,1.0
0.2608099268285959,0.55849837501798,0.47684461818396395,0.28176073746732966,0.6143344709897611,0.9657534246575342,1.0
0.2501446138482655,0.5815197515354812,0.5196509263958736,0.27050949734052393,0.6181229773462783,0.961038961038961,0.993485342019544
0.2623523608226174,0.518384563630804,0.5147626166960583,0.2864586934801365,0.6416382252559727,0.9657534246575342,0.9965635738831615
0.2645868063482397,0.5302456091708438,0.4446895885266056,0.2884179235625191,0.6376306620209059,0.972027972027972,1.0
0.25982306170520686,0.5926551731231456,0.439292306016083,0.2791978470614353,0.6287625418060201,0.9664429530201343,1.0
0.25715735957101754,0.6197643964779269,0.4358873230529021,0.2814900116419103,0.6363636363636364,0.9641693811074918,0.9967320261437909
0.257873165525519,0.5718238613829562,0.4934223521961682,0.28826171857769534,0.6405228758169934,0.9573770491803278,0.9901315789473685
0.26235313266467913,0.6178308723908932,0.4665388153061458,0.2913795299190278,0.6518771331058021,0.9657534246575342,0.9965635738831615
0.24974124532659578,0.5171058483379944,0.3732069252411543,0.2696851137906831,0.6441717791411042,0.9569230769230769,0.9907407407407407
0.25923697501982346,0.5955607159590447,0.46278143916449677,0.29084647775023353,0.6378205128205128,0.954983922829582,0.9967741935483871
0.25459823654394004,0.6203931206371165,0.4024664871707923,0.2982416844755557,0.6449511400651465,0.9705882352941176,0.9967213114754099
0.2555152775674621,0.5415227162620746,0.4136466856151206,0.29106086005601894,0.6337579617834395,0.9712460063897763,0.9967948717948718
0.2593661946070378,0.5250630506370789,0.3454987510761725,0.2743124647219892,0.6303630363036303,0.9602649006622517,0.9966777408637874
0.2603081092151368,0.5755644606289742,0.36804411214375377,0.2795841801216877,0.6303630363036303,0.9668874172185431,0.9966777408637874
0.26674909917561007,0.6366233289094049,0.3783624665808651,0.28005577240709995,0.6292517006802721,0.9658703071672355,1.0
0.2649859428587855,0.5691671823791622,0.37746251672550013,0.2785401468922575,0.6220735785953178,0.9664429530201343,1.0
0.2618966706432055,0.5941852849539612,0.42040411680598716,0.2831769168815536,0.6171617161716172,0.956953642384106,1.0
0.26335684528759257,0.5422496424126103,0.3747180070119596,0.28620844118120964,0.6146179401993356,0.9566666666666667,1.0
0.2593922229434151,0.5721865501694828,0.4822406265460191,0.28478781884017995,0.6148867313915858,0.9512987012987013,0.996742671009772
0.2580767824013344,0.5804264249270686,0.49617058714092066,0.29624006332576214,0.6141479099678456,0.9548387096774194,0.9967637540453075
0.25750373108034874,0.5662830941169564,0.4038028728339999,0.2910596152640139,0.631578947368421,0.9537953795379538,0.9966887417218543
0.26049744204708947,0.6460111151405812,0.4112791874628064,0.27400883406227305,0.6430976430976431,0.9594594594594594,0.9966101694915255
0.26874297734254743,0.5608809708381446,0.3925444205448512,0.2747051606494379,0.6470588235294118,0.9618055555555556,0.9965156794425087
0.26778699193455147,0.6410728941359465,0.522281952778235,0.2682264698313862,0.6530612244897959,0.962457337883959,0.9965753424657534
0.27108483589329146,0.6068531210654855,0.5622114891330899,0.19896319386455164,0.6418439716312057,0.9466192170818505,0.9964285714285714
0.27315041848013877,0.6189781041263988,0.5755052209342962,0.20558818931832679,0.6496350364963503,0.9523809523809523,0.9963235294117647
0.258372953611502,0.6411865063863359,0.6107629430762365,0.23804663803415538,0.6456140350877193,0.9683098591549296,1.0
0.2684170362165248,0.5835594568389064,0.49394818946034297,0.21181001027442162,0.6263345195729537,0.9607142857142857,1.0
0.26225673986539744,0.6518871760436471,0.5624970827745281,0.21471444631019956,0.6408450704225352,0.9646643109540636,1.0
0.26720119059078684,0.5619518461330478,0.43254366626415813,0.2088388267883918,0.6334519572953736,0.9642857142857143,0.996415770609319
0.2654745009528283,0.5827278341595575,0.5784285043184169,0.21915112683030114,0.6366782006920415,0.9652777777777778,1.0
0.2598042732918952,0.5837912399408884,0.5719793195585863,0.22411574546819857,0.6518771331058021,0.9691780821917808,1.0
0.2684001013628374,0.6371229898616021,0.6540380737626234,0.23498216907715896,0.6514084507042254,0.9681978798586572,1.0
0.2735122267989823,0.6010881795237374,0.6760822313200586,0.2421315683615443,0.6654545454545454,0.9708029197080292,1.0
0.26662138832597143,0.6510686457667308,0.5905451728122116,0.2343629447844111,0.6630824372759857,0.9712230215827338,1.0
0.2766490774222409,0.651878130062407,0.6242038911433584,0.34137338607771495,0.6340579710144928,0.9563636363636364,1.0
0.27689344742975947,0.7341780014796181,0.6740338331346083,0.23817999321808653,0.6356877323420075,0.9552238805970149,0.9962546816479401
0.26734620688646077,0.6395858158345274,0.4380235268287785,0.2272809270977551,0.6344086021505376,0.960431654676259,0.9963898916967509
0.2711710309932233,0.6676752170794668,0.5840207063053835,0.22289367318725137,0.6014760147601476,0.9444444444444444,0.9962825278810409
0.2740532644406141,0.7219333833228609,0.6571562607643501,0.2335758072552198,0.6263736263736264,0.9632352941176471,0.996309963099631
0.2715662527048165,0.6721787852245243,0.6166478648939748,0.23889036009759718,0.6618181818181819,0.9671532846715328,0.9963369963369964
0.2757789559694683,0.7378290148270598,0.6359864567959324,0.2293809153022779,0.6277372262773723,0.945054945054945,0.9963235294117647
0.27527264305612226,0.6987332575406675,0.4761455932850724,0.22856350465188988,0.6360424028268551,0.9680851063829787,0.99644128113879
0.2714919110453111,0.6085072446664201,0.5243276240211082,0.2321758018761052,0.6453900709219859,0.9572953736654805,0.9964285714285714
0.26352114376431907,0.7354460616837859,0.5106314447984961,0.23945336823171373,0.6394557823129252,0.9556313993174061,0.9965753424657534
0.25955548992439104,0.5752038373464137,0.565221422203752,0.241321781020549,0.627906976744186,0.9533333333333334,0.9966555183946488
0.25857435622765357,0.599175936471651,0.618031673301597,0.23568822634472958,0.6201298701298701,0.9511400651465798,1.0
0.25958094727960634,0.6217172434377456,0.4952490081352865,0.23765747199323972,0.6221498371335505,0.9477124183006536,1.0
0.2654674531134384,0.6207335620786008,0.6145370176739244,0.20261069235865392,0.6209150326797386,0.9475409836065574,1.0
0.261248693685102,0.5602700974021887,0.6322291034448922,0.2037738483814878,0.6254071661237784,0.9509803921568627,1.0
0.26394847777017727,0.5938224171384191,0.5772573505708822,0.20665679785530558,0.6233333333333333,0.939799331103679,0.9966442953020134
0.268284829439284,0.5670328311862424,0.5077017521823998,0.21697400024054633,0.6177474402730375,0.9417808219178082,1.0
0.270455190505392,0.664173028592289,0.5250418112924518,0.2146553842404474,0.6308724832214765,0.9528619528619529,1.0
0.2658034036960668,0.641734068042749,0.5907339448646379,0.21384387080330794,0.6375838926174496,0.9629629629629629,1.0
0.27108228594498046,0.5755607882618987,0.6469378391830536,0.19692517283971417,0.6308724832214765,0.9629629629629629,1.0
