total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
27, Entertainment Weekly 1.7k shares. ,True,2,"1,4",True,1
28," By Kevin Polowy, Variety - The Captain has landed!.",False,,,,2
29," by Matt Goldberg March 3, 2019.",True,7,"1,4",True,3
30," A Kicking off right where Captain America took us out of 90s nostalgia, we meet young Brie Carlson - ahem.
",True,3,"1,4",True,4
31, — Watch Now!,True,2,"1,4",True,5
32, | TechRaptor. ',True,0,"1,4",True,6
33," In this engaging, funny, and heart-touching origin film, Larson brings her A-game to bring this superhero from the '90s t The post Captain Marvel review:.",True,0,"1,4",True,7
34," As a prelude to 'Avengers: Endgame' this superhero origins tale offers spectacular visuals, engaging action sequences.",True,1,"1,4",True,8
35," There Are Some Hidden Marvel Cameos In The Latest Spider-Man Trail There Are Some Hidden Marvel Movie Easter Eggs You Might've Missed Here Are All the Confirmed Upcoming Marvel Movies Captain.
",True,3,"6,2",True,1
36," Marvel Studios presents a new adventure: ''Captain Marvel,'' set just before Avengers: Infinity War on IMDb/ Amazon Reviews Here's an early review round-up - please keep spoiler.",True,3,"6,2",True,2
37," Captain Marvel is a blast from the past with incredible action, fantastic CGI and the coolest cat since Garfield, Goose!",True,4,"6,2",True,3
38, A quick-reading summary of 'Captain Marvel': Here's what went down in the highly anticipated pre-Avenger film starring Brie Larson as Carol Danvers (aka Captain Marvel) in.,True,1,"6,2",True,4
39," Captain Marvel Review: A Fun but Flawed Addition to the MCU March 1, 2019 March 2, 2019 By Emily Tersoff Film Critic In what might be considered a welcome shake-up to.",True,7,"6,2",True,5
40," Review: A sparkling Carol Danvers helps 'Captain Marvel' soar The latest installment of the Marvel Cinematic Universe brings a fresh mix of nostalgia, heart, and empowering themes, thanks.",True,2,"6,2",True,6
41," Read our Captain Marvel review; where Sophie Monks Kaleeck reviews Marvel's first female led film, starring Brie Larson as Carol Danvers/Captain Marvel Captain Marvel may well be a.",True,1,"5,2",True,1
42, Find helpful customer reviews and review ratings for LEGO Marvel's Avengers - Captain America Character Pack at Amazon.com.,True,2,"5,2",True,2
43," Read honest and unbiased product reviews from our users With Brie Larson, Samuel L. Jackson, Ben Mendelsohn, and Goose the cat.",False,,,,1
44, Read honest and unbiased product reviews from our users The captain marvel review essay will explore the film's impact on the feminist discourse and its use of tropes associated with female empowerment in superhero movies This essay will analyze how the Disney studios employed the character Carol Danvers (also known as Captain Marvel) as a means of exploring female power and agency within.,True,3,"5,2",True,2
45," Read honest and unbiased product reviews from our users Captain Marvel Review: One Of The Weakest Movies In The MCU The 21st feature film in the Marvel Cinematic Universe brings with it the most iconic of female superheroes, but does not bring a similarly epic impact.",True,1,"5,2",True,3
46, Read honest and unbiased product reviews from our users Here is Captain Marvel review by our team member Murtaza Khan Captain Marvel marks a fantastic return to the screens for Ms.Brie Larson.The way Carol Danvesraka CaptainMarvel has carved a special place amidst all marvel fans is something else Marvel's Captain Marvel is offically the highest-rated women-directed blockbuster on Rotten Tomatoes The movie holds a 94 percent approval rate among critics Based on.,True,0,"5,2",True,4
47, Read honest and unbiased product reviews from our users.,False,,,,5
48," Read honest and unbiased product reviews from our users Captain Marvel has taken over the world's cinemas, breaking box office records with gusto!But what did fans think of the intergalactic superstar?",True,1,"5,2",True,6
49," Read honest and unbiased product reviews from our users With the power of a human and the abilities of an alien through her DNA, Danvers is given a newfound sense of confidence, empowerment, and cosmic energy within herself to stop Ronan.
",True,1,"5,2",True,7
50, Read honest and unbiased product reviews from our users Get ready to take on the enemies as the star-spangled superhero himself with this Lego Marvel Avengers character packs featuring CAPTAIN AMERICA MINIGURE Minimodeled Lego.,True,2,"5,2",True,8
51, Captain Marvel: The Review You Want and The Reaction You're Curious About I finally saw captain maria marvel last nightsaw the screening tonight & I'll be reviewing it later I'm going to spoil something for your so sorry.,True,6,"5,2",True,1
52," Captain Marvel - Film Review Review by Matthew Rodgers Film rating (3.5 out of 5 stars) 23nd February, 202 The last two decades have allowed Marvel Studios to flex their muscle, not only with their interconnected superhero films, but with standalone productions that showcase unique facets of their sprawling cosmic universe The latest addition to this expanding canvas is.",True,4,"5,2",True,2
53, Captain America and The Winter Solider is another step towards making the Marvel universe more cohesive and interconnected. ,True,7,"5,2",True,3
54, Discover More Options.,True,5,"5,2",True,4
55," Buy LE This collection includes the latest Marvel movies including Captain Marvel (2019), Avengers: Endgame & many others!.",True,3,"1,4",True,1
56, $2.55.,False,,,,2
57, This character pack was awesome I love playing the lego marvel games and getting different costumes.,False,,,,3
58, Customer Reviews.,True,6,"1,4",True,4
59, Related Products:.,True,3,"1,4",True,5
60, This review applies whether you are a fan of Avengers or not.,True,0,"1,4",True,6
61, Product Description.,True,0,"1,4",True,7
62," More Information Reviews of Lego marvel's Avengers Captain Ironman Outfit Add-On; Item Price Quantity.
",True,3,"1,4",True,8
63, LEGO Marvel Avengers Iron Man and Caputain Marvel Figures (5004939) Visit site Customer Reviews.,True,2,"1,4",True,9
64, See all options >.,True,1,"1,4",True,10
65, Customer Reviews · Sort by rating Newest Oldest.,True,2,"6,2",True,1
66, out of.,True,1,"5,2",True,1
67, Showing 1-10 out.,False,,,,2
68," The Movie Review Captain Marve l In Theaters on March 8 - Directed.
",False,,,,3
69," 5.3 out of.
",True,1,"5,2",True,4
70, I want a full refund.,True,6,"5,2",True,5
71, Sort direction.,True,3,"5,2",True,6
72, Search.,True,2,"5,2",True,7
73, Showing results: Page 2.,True,3,"5,2",True,1
74," Write a Review; Filter By Average rating: Sort.
",True,0,"5,2",True,2
75, 90th percentile · 4- Star review for.,True,1,"5,2",True,3
76," Filter.
",True,3,"5,2",True,4
77," Average.
",True,4,"5,2",True,5
78, Customer Reviews.,True,6,"5,2",True,6
79, Filter Filter · No Filters.,False,,,,7
80, Rating 1-5 stars out of · Price.,True,4,"5,2",True,8
81, Related categories.,True,0,"5,2",True,9
82, 12 people have found this re. ,True,0,"5,2",True,10
83," Overall Rating 4.1/5 stars The Marvel Cinematic Univers e's next great hero, Captain Marvel flies into theaters now!",True,4,"5,2",True,11
84, The product is okay Not bad like it's pretty much useless because it's Just The minfigure nothing comes in th e. What others are saying:.,True,0,"5,2",True,12
85," Average Rating (Based on [1])
Review | Captain Marvel: A Hero of Our Time - The New York Times Review | An Empowered, Entertaining 'Captain Marvel', review Review Capt Marvel Superhero Brie Larson Flies into Fray of MCU in Engaging, Energetic Pre-quot-Avengers quot.",True,0,"5,2",True,13
86, Average Ratings.,True,2,"5,2",True,14
87," (1.3).
'",True,3,"5,2",True,1
88, Write a review to be considered for our $1 million scholarship competition Read honest and unbiased reviews from over 50 000 products rated by consumers.,True,0,"5,2",True,2
89," Showing results.
",True,2,"5,2",True,3
90,The 22 Greatest Superhero Origin Movies Ranked | IGN Entertainment - Page 17 Captain Marvel (2019) Score: 7.5/10 This pre-Avengers Marvel heroine origin movies Captain America: First Avenger.,True,1,"5,2",True,1
91,"Review: Captain Marvel Soars Higher Than The Competition Marvel Studio Captain Marvel Captain Marvel Review | IGN India New Movies Review: Captain Marvel – ComicMix Captain Marvel review – the Guardian – Entertainment StarTalk Review Episode: Captain Marvel (Non-Spoiler REVIEW: Captain Marvel Has Heart, Grit, And Plenty Of Superhero Swat Captain Marvel review: 'Wonderfully empowering'
The Marvel Cinematic Universe (MCU) has officially kicked off its Phase 4 with Spider-Man: No Way Home, and many fans are wondering what the future holds.. Related Review - Avengers: Infinity War Captain Marvel was previously teased in Thor Ragnarok (with Loki's fake warning), again at the end-credits scene of Avengers:.",True,2,"5,2",True,2
