normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.25084085293438235,0.5094869263858569,0.447618173030041,0.20998757641830965,0.6432926829268293,0.9694189602446484,1.0
0.2647456965019817,0.5714306225436098,0.5358609949042481,0.2126378201760013,0.6290322580645161,0.9611650485436893,1.0
0.25724869860345645,0.55598402316661,0.4540952189448199,0.2132816308415056,0.6325878594249201,0.9647435897435898,1.0
0.2681361204994567,0.496543239951425,0.5638629724298236,0.21289591931808619,0.6258278145695364,0.9601328903654485,1.0
0.2607542707418057,0.5504560757016939,0.5331134553863472,0.2106423204079609,0.643312101910828,0.952076677316294,1.0
0.26375359841574236,0.566147665971465,0.4844982562941094,0.2111252697220981,0.6383647798742138,0.9652996845425867,1.0
0.25842006672890766,0.562293958332053,0.470330472500201,0.2094047154435449,0.6369230769230769,0.9629629629629629,1.0
0.25542824239798895,0.5563073439307499,0.4452324975107882,0.19834046508946857,0.6184615384615385,0.9598765432098766,1.0
0.25667537312038285,0.5611823174663834,0.45783084103648847,0.19720255511309118,0.6428571428571429,0.9719626168224299,1.0
0.2593690462022572,0.5472790927002814,0.47858539834736824,0.19739943115494102,0.65527950310559,0.9688473520249221,1.0
0.2611392874229114,0.5652442211925204,0.4722966714825644,0.20464045879235518,0.6521739130434783,0.9657320872274143,1.0
0.25480952961824194,0.632128831614889,0.4644072867083634,0.19917794779397915,0.6413373860182371,0.9664634146341463,1.0
0.24733318525633602,0.6214761358449259,0.49967767640928973,0.20088759945555357,0.6341463414634146,0.9724770642201835,0.9969325153374233
0.24687716809321864,0.5853681735566544,0.5346710187990991,0.21241122614175056,0.6309523809523809,0.9701492537313433,1.0
0.24689967614285088,0.5459613242334954,0.5682627949538729,0.22258590228651404,0.6306306306306306,0.9759036144578314,1.0
0.25223456353622903,0.5430867729008338,0.5340785837200707,0.2183527227003488,0.6246246246246246,0.9728915662650602,1.0
0.25155287065524,0.5069609164931562,0.4880564756479177,0.2198582394720796,0.6404833836858006,0.9696969696969697,1.0
0.2538787965575618,0.49286375061358245,0.521038870959723,0.19482687536567797,0.6253776435045317,0.9696969696969697,1.0
0.25125937062504045,0.5356364286360621,0.5149340359329017,0.211027869915686,0.6268656716417911,0.9670658682634731,1.0
0.24254879896603168,0.5172062244169885,0.46645900884883634,0.20133856248088097,0.6231884057971014,0.9622093023255814,1.0
0.24704063597960285,0.479777161226873,0.46253841003166407,0.20873345603853938,0.6294117647058823,0.967551622418879,1.0
0.24566035079452586,0.47591997297377736,0.42921981315930374,0.21203491217361917,0.6224188790560472,0.9704142011834319,1.0
0.24620141081331243,0.5227663604840249,0.4643308620992768,0.21533287535751222,0.6301775147928994,0.9643916913946587,1.0
0.24231963459125622,0.5106164761669781,0.47350632795074066,0.20063908455032212,0.6214689265536724,0.9631728045325779,1.0
0.24325082227018377,0.5348864827428268,0.4678992105920875,0.2085201109019563,0.6293103448275862,0.9654178674351584,1.0
0.24217172845920826,0.43774859644114905,0.4703688460343635,0.20316573480664984,0.6193181818181818,0.9658119658119658,1.0
0.2423944629173717,0.47652030335081963,0.47262152253546585,0.20979335576036048,0.6214689265536724,0.9660056657223796,1.0
0.23722329133624917,0.43663949292677634,0.4746154904357613,0.19967415709963407,0.6083333333333333,0.9665738161559888,1.0
0.23393491178925688,0.5274740213553526,0.4819565530613223,0.20489640286960503,0.6104972375690608,0.9695290858725761,1.0
0.238811232756928,0.4811912252860906,0.5577332427307108,0.20658120715415015,0.6084507042253521,0.9745762711864406,1.0
0.2386701236635009,0.5405247348458387,0.4948704804128905,0.2010756553531079,0.6050420168067226,0.9747191011235955,1.0
0.2333909840358584,0.548384718289536,0.4772175496274232,0.19767216786242658,0.6141304347826086,0.9863760217983651,1.0
0.24495122681733608,0.35427946484540357,0.5686632496949408,0.2009725983064159,0.6167146974063401,0.9797687861271677,1.0
0.2421430737383375,0.415388690047697,0.5425287773112937,0.19532659992295723,0.6106442577030813,0.9662921348314607,0.9943661971830986
0.24136721381786738,0.3909911518119323,0.5627679373472481,0.19917663115240633,0.6095505617977528,0.9633802816901409,0.9943502824858758
0.23923303017299052,0.38889912261806847,0.5212144920915748,0.1986085550700122,0.625,0.9743589743589743,0.9971428571428571
0.2450864576664754,0.5219153048914377,0.5102965789419959,0.2012554689135555,0.6253521126760564,0.9745762711864406,0.9971671388101983
0.2590533953792506,0.45530569056620307,0.41517001606481313,0.19656298907413491,0.64375,0.9843260188087775,1.0
0.2550037204285022,0.5541728429511659,0.3867742240256095,0.19913295622315222,0.6296296296296297,0.978328173374613,1.0
0.2599525433372557,0.569843955286832,0.3445640068100254,0.19596323708948127,0.6304347826086957,0.9844236760124611,1.0
0.25727976595282703,0.6767414975230386,0.4030444001133884,0.20195303424996303,0.6580645161290323,0.9805825242718447,1.0
0.25971091875276087,0.524880208893036,0.4293169380402565,0.2700217017636599,0.6444444444444445,0.9745222929936306,1.0
0.2687850832021615,0.6146625275776889,0.4798740355106577,0.2362776259322792,0.6666666666666666,0.9831081081081081,1.0
0.2688046514079773,0.6102476609805686,0.5163783103379435,0.22792950747513016,0.6452702702702703,0.9728813559322034,0.9965986394557823
0.27031110922788887,0.6493377175771711,0.5961107396912283,0.23404283457130476,0.6378737541528239,0.9633333333333334,0.9966555183946488
0.2677143776806497,0.6337121528099126,0.49551886921720406,0.2280100308117057,0.6511627906976745,0.97,0.9966555183946488
0.2619422292524679,0.5192804034595832,0.5282558058257877,0.22014234334558616,0.6535947712418301,0.9704918032786886,0.9967105263157895
0.27192981749344647,0.7640920520546878,0.5058256139347598,0.2137325862708395,0.6587837837837838,0.976271186440678,0.9965986394557823
0.2697206070761866,0.7795012248062374,0.5184806233747868,0.2201350172858773,0.6633333333333333,0.979933110367893,0.9966442953020134
0.2650863662830008,0.7369434426064234,0.4851781315461172,0.2212756989577012,0.6788079470198676,0.9867109634551495,1.0
0.2659131977480459,0.6153359904073068,0.5444610683688075,0.2380021843624193,0.6644951140065146,0.9836601307189542,1.0
0.2591229848661516,0.6120102935413471,0.5465239993351462,0.23836903378092747,0.6517571884984026,0.9775641025641025,1.0
0.254987571556325,0.6548124930389987,0.5516686098743676,0.245201608825383,0.6501547987616099,0.9720496894409938,1.0
0.2560973757049306,0.7024286730691619,0.5811451382706608,0.23709725810244117,0.6501547987616099,0.9782608695652174,1.0
0.2492825339386251,0.5747202361202272,0.5938078280315958,0.24708847061087458,0.6526946107784432,0.978978978978979,1.0
0.25039818488799936,0.7146410916475816,0.62347857190829,0.25018261380539875,0.6656534954407295,0.9847560975609756,1.0
0.24718746117019558,0.6082309463399594,0.5054948019164863,0.22035770068631602,0.6525679758308157,0.9757575757575757,1.0
0.24546649031483755,0.738379995489183,0.4941772807807296,0.21221446657234322,0.6516516516516516,0.9789156626506024,1.0
0.2453313197230854,0.6986591123008666,0.5304498400129738,0.21843815374647937,0.6468842729970327,0.9761904761904762,1.0
0.2470944014086232,0.6414749453020399,0.46864776220209825,0.21028772685954708,0.6449704142011834,0.9643916913946587,1.0
0.24449718756274746,0.6905058261064185,0.5330001514295123,0.21650564238527586,0.638728323699422,0.9652173913043478,1.0
0.24269443205595773,0.5898003390730201,0.4968244873912727,0.21509886133463166,0.6436781609195402,0.962536023054755,1.0
0.24501153080589994,0.5967712296211699,0.5178881663854235,0.21994457788835306,0.6422287390029325,0.9764705882352941,1.0
0.2446323003750738,0.5880494174738433,0.47024361101090384,0.21942165966519855,0.6397694524495677,0.9710982658959537,1.0
0.2425556042724111,0.5724516578123654,0.49184899579832164,0.21355543567569701,0.6381766381766382,0.9714285714285714,1.0
0.23879270862082128,0.5563647738277606,0.47049627913596914,0.20865923927949756,0.6438746438746439,0.9685714285714285,1.0
0.23972925710566706,0.597127803873609,0.4564200599462366,0.21176841914203196,0.6381766381766382,0.9714285714285714,1.0
0.2396404896390195,0.523921381441661,0.4601546943473203,0.21521182535072972,0.6485714285714286,0.9770773638968482,1.0
0.24167885469117575,0.5380967299019711,0.41527397767857827,0.21458235721953092,0.6282420749279539,0.9710982658959537,1.0
0.25337366905413966,0.7120255821186172,0.4928829594994045,0.21295020660777073,0.632398753894081,0.975,1.0
0.243269259464269,0.6167109660835692,0.38248011574915003,0.1647339538216753,0.6342182890855457,0.9674556213017751,1.0
0.24168236447009223,0.5877377351475032,0.3648917917596559,0.15457155275448664,0.6371428571428571,0.9570200573065902,1.0
0.24150822119363874,0.5582691523239419,0.3483739866214281,0.15052455091973915,0.6288951841359773,0.9630681818181818,1.0
0.22811806275094504,0.6448986014385156,0.3571655111262151,0.14124651025170823,0.6256684491978609,0.9624664879356568,1.0
0.23471669522958757,0.572383489948698,0.3345428002262219,0.1482665540200579,0.628099173553719,0.9613259668508287,1.0
0.22431280163392395,0.6150496169552564,0.472251386781754,0.1607930792639138,0.6113989637305699,0.9584415584415584,0.9973958333333334
0.2381080532470404,0.557166460514219,0.3960908785600172,0.1835701665805713,0.6225895316804407,0.9613259668508287,0.997229916897507
